SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3670325345.0,0.0,0.0,0.0,0.0,0.0,0.0
3670333678.0,-0.2684728801250458,0.6887339949607849,10.015990257263184,1.6573563814163208,-3.050758123397827,0.4705463647842407
3670342011.0,-0.2530550360679626,0.6838602423667908,10.014089584350586,1.745802402496338,-3.077012538909912,0.4229038655757904
3670350344.0,-0.2485034316778183,0.6827751994132996,10.021355628967283,1.7441116571426392,-3.06394910812378,0.3884526193141937
3670358677.0,-0.2404386401176452,0.6888597011566162,9.982817649841309,1.6441394090652466,-3.086848497390747,0.3936011791229248
3670367010.0,-0.2633068263530731,0.6987613439559937,10.026806831359863,1.842495799064636,-3.108236312866211,0.4128630757331848
3670375343.0,-0.2513320744037628,0.6794784069061279,10.019439697265623,1.6772072315216064,-2.983469247817993,0.4966984093189239
3670383676.0,-0.2670857310295105,0.6892802119255066,10.028620719909668,1.7391682863235474,-3.096735715866089,0.3868646323680877
3670392009.0,-0.2442251145839691,0.6808932423591614,10.02849006652832,1.775463581085205,-2.988438844680786,0.4619911611080169
3670400342.0,-0.2655498385429382,0.6888867020606995,10.008419036865234,1.6985182762145996,-3.0424587726593018,0.4918317496776581
3670408675.0,-0.2464745640754699,0.6822185516357422,10.011969566345217,1.7786909341812134,-3.0983235836029053,0.4605311751365661
3670417008.0,-0.2435771524906158,0.6941006779670715,10.028353691101074,1.7603766918182373,-3.0099802017211914,0.3604307174682617
3670425341.0,-0.2705090939998626,0.6984178423881531,10.001043319702148,1.7850946187973022,-3.0345187187194824,0.3948050439357757
3670433674.0,-0.2602376043796539,0.6682249307632446,10.046860694885254,1.75207781791687,-3.106750965118408,0.3459330797195434
3670442007.0,-0.2577640414237976,0.6852891445159912,10.011966705322266,1.7591217756271362,-3.070404052734375,0.4638353884220123
3670450340.0,-0.2660793364048004,0.6842156052589417,10.012039184570312,1.762630820274353,-3.0801377296447754,0.5179582238197327
3670458673.0,-0.254141092300415,0.675877571105957,10.02112102508545,1.773773193359375,-3.067202568054199,0.4441124498844147
3670467006.0,-0.2550787031650543,0.6840088367462158,10.01558780670166,1.717780590057373,-2.9444079399108887,0.3751845359802246
3670475339.0,-0.2489979416131973,0.6900798678398132,10.009998321533203,1.6999270915985107,-3.040998697280884,0.4214181900024414
3670483672.0,-0.2572972178459167,0.703631579875946,10.019158363342283,1.7766929864883425,-3.087104320526123,0.3736476302146911
3670492005.0,-0.2420786768198013,0.6932383179664612,10.000733375549316,1.8455439805984497,-3.2166099548339844,0.3933449685573578
3670500338.0,-0.22430020570755,0.6869045495986938,10.017051696777344,1.7829430103302002,-3.1266531944274902,0.3179879486560821
3670508671.0,-0.2725554704666137,0.6988550424575806,10.032188415527344,1.6967767477035522,-3.045866012573242,0.431330919265747
3670517004.0,-0.2461171746253967,0.6776127815246582,10.037524223327637,1.805355429649353,-3.011337757110596,0.4863247275352478
3670525337.0,-0.2473566681146621,0.6892512440681458,10.01732063293457,1.7101727724075315,-3.003089666366577,0.4721088111400604
3670533670.0,-0.2688386738300323,0.6952865719795227,9.99926471710205,1.7265148162841797,-3.0768842697143555,0.4772316813468933
3670542003.0,-0.2586375176906585,0.6924633979797363,10.008329391479492,1.6921149492263794,-2.931037187576294,0.4588406383991241
3670550336.0,-0.2434663772583007,0.6874794960021973,10.00451374053955,1.7082518339157104,-3.1147165298461914,0.4463664889335632
3670558669.0,-0.2476546168327331,0.6975464820861816,10.031983375549316,1.7557919025421145,-3.1311612129211426,0.4493633806705475
3670567002.0,-0.2521486282348633,0.7002015113830566,10.0320463180542,1.73307204246521,-2.998300552368164,0.4571501016616821
3670575335.0,-0.2438411116600036,0.6827409863471985,10.050408363342283,1.7278211116790771,-3.0411272048950195,0.4180371463298797
3670583668.0,-0.2365772575139999,0.6957392692565918,9.995258331298828,1.760748267173767,-3.108236312866211,0.4476087987422943
3670592001.0,-0.2594914734363556,0.7038463950157166,9.993752479553224,1.7480305433273315,-3.1030874252319336,0.4968777596950531
3670600334.0,-0.2563261091709137,0.6902186870574951,10.021347999572754,1.7560222148895264,-3.0802652835845947,0.4687788784503937
3670608667.0,-0.2648819386959076,0.6816744208335876,10.00331211090088,1.6692159175872805,-3.0047550201416016,0.4659101665019989
3670617000.0,-0.2692221403121948,0.6825637817382812,10.029069900512695,1.7379900217056274,-3.049144506454468,0.4622473120689392
3670625333.0,-0.2629213333129883,0.6906357407569885,10.030747413635254,1.831276774406433,-3.098528385162353,0.4501829445362091
3670633666.0,-0.2768226265907287,0.6840957403182983,10.023807525634766,1.7909857034683228,-3.148860216140747,0.5311495661735535
3670641999.0,-0.2501372396945953,0.7067743539810181,10.01945972442627,1.6951117515563965,-3.0771148204803467,0.4398604929447174
3670650332.0,-0.251095563173294,0.6836527585983276,10.025282859802246,1.6889643669128418,-3.155545949935913,0.491191416978836
3670658665.0,-0.2484113276004791,0.6806721687316895,10.01982307434082,1.7797667980194092,-3.0726840496063232,0.3799743950366974
3670666998.0,-0.262670487165451,0.6885464191436768,9.996264457702637,1.7740036249160769,-3.059134006500244,0.4553827047348022
3670675331.0,-0.2429796159267425,0.6767388582229614,10.02354621887207,1.7167813777923584,-3.101576566696167,0.475874125957489
3670683664.0,-0.2400964796543121,0.6866475343704224,10.030755996704102,1.7288202047348022,-3.1537272930145264,0.5318155288696289
3670691997.0,-0.2555549442768097,0.689289927482605,10.0311279296875,1.7233387231826782,-3.0982978343963623,0.4774365127086639
3670700330.0,-0.2460018694400787,0.6640635132789612,10.01116180419922,1.6775915622711182,-3.099860668182373,0.4861709475517273
3670708663.0,-0.2390326857566833,0.6668872237205505,10.038518905639648,1.7600950002670288,-3.13172459602356,0.3919618427753448
3670716996.0,-0.2491027414798736,0.6750268936157227,10.036884307861328,1.8026915788650515,-3.079394817352295,0.3829712569713592
3670725329.0,-0.2377129644155502,0.6864740252494812,10.014559745788574,1.7431896924972534,-3.0884881019592285,0.4820727705955505
3670733662.0,-0.2513052523136139,0.6855124831199646,10.02047634124756,1.6899118423461914,-3.0577502250671387,0.4087135195732116
3670741995.0,-0.2448141276836395,0.684446394443512,10.027734756469728,1.712580680847168,-3.0226593017578125,0.5147565007209778
3670750328.0,-0.2692160904407501,0.6836860775947571,10.046759605407717,1.719240427017212,-3.009519338607788,0.5211600065231323
3670758661.0,-0.2463512867689132,0.6806252002716064,10.049994468688965,1.632638692855835,-3.105111598968506,0.4278474152088165
3670766994.0,-0.2653877735137939,0.6785929203033447,9.990160942077637,1.732815861701965,-3.104291677474976,0.5675474405288696
3670775327.0,-0.271457701921463,0.6905504465103149,10.001245498657228,1.768112301826477,-3.024580478668213,0.496032565832138
3670783660.0,-0.2557248175144195,0.6914239525794983,10.011886596679688,1.7354285717010498,-3.029369831085205,0.5046644806861877
3670791993.0,-0.243607759475708,0.6685476303100586,10.026670455932615,1.715859293937683,-2.999119997024536,0.3850204050540924
3670800326.0,-0.2464657574892044,0.6802371740341187,10.028509140014648,1.7082518339157104,-3.074118137359619,0.4398092627525329
3670808659.0,-0.2496410310268402,0.6826114654541016,10.01583194732666,1.774234175682068,-3.033109903335572,0.4598908424377441
3670816992.0,-0.2579302787780761,0.6834474802017212,10.017995834350586,1.7393475770950315,-3.056213855743408,0.4343278110027313
3670825325.0,-0.2371758371591568,0.6839650273323059,10.010159492492676,1.7379385232925415,-3.059389352798462,0.4474934935569763
3670833658.0,-0.2707462310791015,0.6905133724212646,10.022134780883787,1.6736983060836792,-3.05777645111084,0.4287695288658142
3670841991.0,-0.2629454433917999,0.7000455260276794,10.009050369262695,1.6745178699493408,-3.0910494327545166,0.3765676915645599
3670850324.0,-0.255681037902832,0.6902634501457214,10.04025936126709,1.7126063108444214,-2.999939441680908,0.4965703785419464
3670858657.0,-0.255027025938034,0.6872205138206482,10.038589477539062,1.7244913578033447,-3.097273588180542,0.4299733936786651
3670866990.0,-0.232510045170784,0.6784876585006714,10.027177810668944,1.675875544548035,-3.081418037414551,0.3584584295749664
3670875323.0,-0.2597585618495941,0.6945766806602478,10.064518928527832,1.7339942455291748,-3.09261155128479,0.4068693518638611
3670883656.0,-0.2190349102020263,0.6766350269317627,10.052672386169434,1.7732608318328855,-3.07803726196289,0.3978787064552307
3670891989.0,-0.2538731694221496,0.6789042949676514,10.024560928344728,1.748491644859314,-3.046070337295532,0.4832509458065033
3670900322.0,-0.2544663548469543,0.6889792084693909,10.035529136657717,1.7124013900756836,-3.1098501682281494,0.4910120666027069
3670908655.0,-0.2570493221282959,0.6824954152107239,10.03954792022705,1.6661677360534668,-2.9995296001434326,0.3546419143676758
3670916988.0,-0.2501015365123749,0.6770707964897156,10.008393287658691,1.7452386617660522,-2.9585976600646973,0.370983749628067
3670925321.0,-0.2671714723110199,0.70196932554245,10.023293495178224,1.8011802434921265,-3.0290372371673584,0.3920130729675293
