SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
69130229.0,0.0,0.0,0.0,0.0,0.0,0.0
69138562.0,-0.3471603989601135,0.7051361799240112,10.001527786254885,1.7031800746917725,-3.1245267391204834,0.4311771988868713
69146895.0,-0.3627281486988067,0.724204957485199,9.981399536132812,1.7426005601882937,-2.9409499168396,0.4588150382041931
69155228.0,-0.3566034734249115,0.7175438404083252,9.9923677444458,1.757328748703003,-3.091792106628418,0.4638866484165191
69163561.0,-0.3538259863853454,0.7257180213928223,10.00882339477539,1.7934448719024658,-3.0015788078308105,0.483379065990448
69171894.0,-0.3548566102981567,0.7210193872451782,10.014317512512209,1.7491319179534912,-3.0294981002807617,0.4523601830005646
69180227.0,-0.3615868985652923,0.6905490159988403,9.988800048828123,1.804843187332153,-3.0950963497161865,0.4441124498844147
69188560.0,-0.3531788289546966,0.6987249851226807,10.019874572753906,1.7181644439697266,-3.130981683731079,0.5329169034957886
69196893.0,-0.3686283826828003,0.717837929725647,10.029078483581545,1.7558175325393677,-3.0425360202789307,0.494956761598587
69205226.0,-0.3549768328666687,0.7441558837890625,10.02525806427002,1.698415994644165,-3.104829788208008,0.4952385127544403
69213559.0,-0.3524024188518524,0.7117924094200134,10.007058143615724,1.7081750631332395,-3.142534017562866,0.4903973340988159
69221892.0,-0.3477533161640167,0.7198418378829956,10.008848190307615,1.7313815355300903,-3.0654094219207764,0.5475171208381653
69230225.0,-0.3432619273662567,0.7351734638214111,10.001441955566406,1.7148090600967407,-3.0671257972717285,0.496775358915329
69238558.0,-0.3404401242733001,0.7468988299369812,10.019696235656738,1.7147834300994873,-3.1343374252319336,0.4919854700565338
69246891.0,-0.3540977537631988,0.7257718443870544,10.030916213989258,1.8243870735168457,-3.04768443107605,0.4241333603858948
69255224.0,-0.3610667884349823,0.7372745871543884,9.970503807067873,1.6968533992767334,-3.0785748958587646,0.5083528757095337
69263557.0,-0.359652578830719,0.7309285402297974,10.032819747924805,1.714348077774048,-3.1034722328186035,0.3968541622161865
69271890.0,-0.3389044106006622,0.7186606526374817,10.005261421203612,1.753973126411438,-3.078754186630249,0.4474166631698608
69280223.0,-0.3468264043331146,0.704988420009613,10.043889999389648,1.768445372581482,-3.080573081970215,0.3932425677776336
69288556.0,-0.3462663888931274,0.7293839454650879,10.010818481445312,1.7718520164489746,-3.065767765045166,0.4177809953689575
69296889.0,-0.3324590623378753,0.7118948698043823,10.025455474853516,1.729204177856445,-3.095249652862549,0.4148097336292267
69305222.0,-0.3404911458492279,0.7146105766296387,10.0420560836792,1.7052037715911863,-2.990052461624145,0.4998746514320373
69313555.0,-0.3384278118610382,0.6985619068145752,10.003717422485352,1.749234676361084,-3.021378517150879,0.4620167911052704
69321888.0,-0.3433833420276642,0.6991937756538391,9.980005264282228,1.709814429283142,-2.9082915782928467,0.4356597661972046
69330221.0,-0.3514279127120971,0.7239195704460144,10.018439292907717,1.7115048170089722,-3.001681089401245,0.4572781324386596
69338554.0,-0.354550689458847,0.7154663801193237,10.011259078979492,1.8721574544906616,-3.0116963386535645,0.4562792181968689
69346887.0,-0.3500943779945373,0.7235995531082153,10.005685806274414,1.7312535047531128,-3.031137704849243,0.4736712872982025
69355220.0,-0.3693075180053711,0.7079619765281677,10.01712131500244,1.7064844369888306,-3.0246829986572266,0.4475960433483124
69363553.0,-0.3555734157562256,0.7343215346336365,10.020440101623535,1.7114793062210083,-2.975503206253052,0.4506696462631225
69371886.0,-0.3624724447727203,0.7220796346664429,10.009720802307127,1.8000786304473877,-3.10498309135437,0.4767705202102661
69380219.0,-0.3543931245803833,0.7136631011962891,9.996909141540527,1.7391682863235474,-3.003499984741211,0.4276168942451477
69388552.0,-0.3498350977897644,0.7272635698318481,10.005940437316896,1.7493627071380615,-3.037720203399658,0.4784867763519287
69396885.0,-0.3512597680091858,0.7259774208068848,9.985883712768556,1.829228162765503,-3.108543872833252,0.4323042929172516
69405218.0,-0.3607571721076965,0.725344717502594,10.015436172485352,1.7159361839294434,-2.9954566955566406,0.391705721616745
69413551.0,-0.3642216622829437,0.722150981426239,9.986289978027344,1.794520616531372,-2.9563183784484863,0.3744417428970337
69421884.0,-0.3628933131694793,0.7141368985176086,10.026715278625488,1.7732349634170532,-3.067688703536988,0.3932425081729889
69430217.0,-0.3459968268871307,0.7293117046356201,9.998868942260742,1.7792288064956665,-2.9360318183898926,0.4941370785236358
69438550.0,-0.3543606996536255,0.7210168242454529,10.01199436187744,1.8130395412445068,-3.13628363609314,0.4538969695568084
69446883.0,-0.3441013097763061,0.740183413028717,10.01351547241211,1.727974772453308,-3.050911903381348,0.4591480493545532
69455216.0,-0.3558734059333801,0.7136863470077515,10.03060531616211,1.7961598634719849,-3.043227195739746,0.389605313539505
69463549.0,-0.3531976342201233,0.7162625789642334,10.02695369720459,1.6463679075241089,-2.9900012016296387,0.4875029325485229
69471882.0,-0.3511175811290741,0.7202345132827759,10.003149032592772,1.6605068445205688,-3.034595251083374,0.4318943917751312
69480215.0,-0.3387426137924194,0.7102518677711487,10.037907600402832,1.776769995689392,-3.095454692840576,0.4277961850166321
69488548.0,-0.342444509267807,0.7379524111747742,9.98646068572998,1.7328671216964722,-2.973992347717285,0.4422682225704193
69496881.0,-0.3391291797161102,0.7263480424880981,10.026915550231934,1.797543168067932,-3.001527547836304,0.5155249238014221
69505214.0,-0.3496043384075165,0.7325323224067688,10.016175270080566,1.813628911972046,-3.094404935836792,0.3519780039787292
69513547.0,-0.3463134765625,0.7190679311752319,10.042012214660645,1.761042833328247,-3.025630474090576,0.3275164663791656
69521880.0,-0.3536034524440765,0.7248271107673645,10.007413864135742,1.6497488021850586,-3.0850038528442383,0.4980815649032593
69530213.0,-0.3580300807952881,0.7182935476303101,10.016875267028809,1.6988002061843872,-3.0360300540924072,0.4791271090507507
69538546.0,-0.3468541502952575,0.7112846970558167,9.989349365234377,1.660020351409912,-2.941590070724488,0.3740319013595581
69546879.0,-0.3665889501571655,0.717319905757904,9.980704307556152,1.679947853088379,-2.9775524139404297,0.4002352058887481
69555212.0,-0.3723089694976806,0.69667649269104,10.02338981628418,1.792804479598999,-2.931139707565308,0.5034862756729126
69563545.0,-0.3713879883289337,0.710379958152771,10.032448768615724,1.7783323526382446,-3.048171043395996,0.4110444784164428
69571878.0,-0.3639425933361053,0.7216589450836182,10.004752159118652,1.7684195041656494,-3.1825175285339355,0.4252603054046631
69580211.0,-0.3478969633579254,0.7189747095108032,10.017329216003418,1.7181134223937988,-3.0232739448547363,0.4411411881446838
69588544.0,-0.3676212131977081,0.7122602462768555,10.005267143249512,1.7166787385940552,-3.003473997116089,0.455766886472702
69596877.0,-0.3552002906799316,0.7150744199752808,10.030683517456056,1.6837388277053833,-3.1230924129486084,0.4604031145572662
69605210.0,-0.3506251573562622,0.7084640264511108,10.030808448791504,1.7199575901031494,-3.031393527984619,0.4559205770492553
69613543.0,-0.3652670681476593,0.7068777680397034,10.002071380615234,1.6408864259719849,-3.1034977436065674,0.4395531117916107
69621876.0,-0.3455228507518768,0.7296756505966187,10.017802238464355,1.6921149492263794,-3.0428178310394287,0.4596602618694305
69630209.0,-0.3636838495731354,0.7227436304092407,9.99842357635498,1.7316118478775024,-3.129572629928589,0.4827386736869812
69638542.0,-0.3415499031543731,0.7112348079681396,10.034761428833008,1.7249267101287842,-3.029805898666382,0.4590967297554016
69646875.0,-0.3470254242420196,0.7188259363174438,10.007460594177246,1.7071759700775146,-3.056777000427246,0.3693956732749939
69655208.0,-0.3516946136951446,0.7268469929695129,10.005786895751951,1.6790770292282104,-3.013360977172852,0.4563559889793396
69663541.0,-0.3473288714885711,0.7347190380096436,10.0038423538208,1.6828936338424685,-3.117175340652466,0.398160457611084
69671874.0,-0.3497504293918609,0.7264599800109863,10.01520824432373,1.669804930686951,-3.0549075603485107,0.3912446498870849
