,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3230164620.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3230172953.0,-0.3270226120948791,0.7084320783615112,10.001500129699709,1.59672749042511,-3.1540091037750244,0.5001307725906372
2,3230181286.0,-0.3297573029994964,0.6925548911094666,10.007022857666016,1.7555358409881592,-3.122990369796753,0.3605331778526306
3,3230189619.0,-0.34175905585289,0.696953296661377,9.986895561218262,1.8260514736175537,-3.121376276016236,0.3718802332878113
4,3230197952.0,-0.3184720873832702,0.7090229392051697,10.061856269836426,1.7491319179534912,-2.922942876815796,0.4078938663005829
5,3230206285.0,-0.3163058161735534,0.6986123919487,10.01056957244873,1.8132188320159912,-3.039256811141968,0.5029739141464233
6,3230214618.0,-0.3262348175048828,0.6739197373390198,10.04547119140625,1.698467254638672,-2.960570335388184,0.485095202922821
7,3230222951.0,-0.3294267952442169,0.7073947787284851,10.008767127990724,1.7425748109817505,-3.098297595977783,0.4491328001022339
8,3230231284.0,-0.3394253849983215,0.7044661045074463,10.019816398620604,1.6719564199447632,-3.118021011352539,0.413272887468338
9,3230239617.0,-0.3277730047702789,0.7050440311431885,9.983141899108888,1.7850943803787231,-3.0410757064819336,0.3947794139385223
10,3230247950.0,-0.319530040025711,0.6930475831031799,10.00327205657959,1.745802402496338,-3.059031248092652,0.4277193248271942
11,3230256283.0,-0.3405524492263794,0.7048874497413635,10.018028259277344,1.7542294263839722,-2.9966607093811035,0.4734919965267181
12,3230264616.0,-0.3342036604881286,0.703723132610321,10.023503303527832,1.5935001373291016,-3.083467483520508,0.467677503824234
13,3230272949.0,-0.3371482193470001,0.6878723502159119,10.010793685913086,1.7947511672973633,-2.9314212799072266,0.3387098908424377
14,3230281282.0,-0.3327832818031311,0.6995775103569031,10.01621437072754,1.6999273300170898,-3.036081314086914,0.4229294657707214
15,3230289615.0,-0.3375531435012817,0.6837986707687378,10.014525413513184,1.7704432010650637,-3.0131306648254395,0.4357109665870666
16,3230297948.0,-0.3240220546722412,0.6991778612136841,10.0051851272583,1.773772954940796,-2.9869272708892822,0.4339947700500488
17,3230306281.0,-0.3287546932697296,0.6908072233200073,10.00530242919922,1.7162691354751587,-2.960749864578247,0.4013879299163818
18,3230314614.0,-0.3481215238571167,0.6951656341552734,10.016485214233398,1.6899120807647705,-3.1082875728607178,0.3920899629592895
19,3230322947.0,-0.3436388075351715,0.6976712942123413,10.00913906097412,1.7490297555923462,-3.0099546909332275,0.4029759764671325
