SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1737741744.0,0.0,0.0,0.0,0.0,0.0,0.0
1737750077.0,-0.2353795170783996,0.7673946619033813,9.999324798583984,1.753998875617981,-2.998351573944092,0.3998766541481018
1737758410.0,-0.2309478521347046,0.7863819599151611,10.02300262451172,1.7342758178710938,-3.167199850082397,0.3901944458484649
1737766743.0,-0.2318336218595504,0.7633444666862488,10.010154724121094,1.7884244918823242,-3.0606706142425537,0.4014903306961059
1737775076.0,-0.2309973090887069,0.7658905386924744,10.002761840820312,1.7002602815628052,-3.0964794158935547,0.6016656160354614
1737783409.0,-0.2316999733448028,0.7850217223167419,10.03744125366211,1.6852244138717651,-2.9917683601379395,0.4507721066474914
1737791742.0,-0.2476245760917663,0.7654487490653992,10.002704620361328,1.7145017385482788,-2.9952008724212646,0.3392221629619598
1737800075.0,-0.2468499988317489,0.7771638631820679,10.013602256774902,1.7509251832962036,-2.9802165031433105,0.4850183427333832
1737808408.0,-0.2462327480316162,0.7851225733757019,9.987882614135742,1.7081491947174072,-2.98521089553833,0.4343277513980865
1737816741.0,-0.2363866865634918,0.780267596244812,9.984127044677734,1.696904540061951,-2.9900007247924805,0.5032300353050232
1737825074.0,-0.2319288402795791,0.768170952796936,10.00238800048828,1.7687015533447266,-3.0492467880249023,0.4161929190158844
1737833407.0,-0.2275253236293792,0.7725661993026733,9.989471435546877,1.7656790018081665,-2.993381977081299,0.4751312434673309
1737841740.0,-0.2487691640853881,0.7695757746696472,9.987768173217772,1.6770023107528689,-3.1245267391204834,0.4527699947357178
1737850073.0,-0.2439618706703186,0.7575832009315491,10.018877983093262,1.74257493019104,-3.0377461910247803,0.439220130443573
1737858406.0,-0.2527709901332855,0.7580503821372986,9.962136268615724,1.7327903509140017,-3.0278589725494385,0.4539738595485687
1737866739.0,-0.2369846254587173,0.7791280746459961,10.000322341918944,1.7816877365112305,-2.962465524673462,0.3814856112003326
1737875072.0,-0.227057009935379,0.7744452357292175,10.013026237487791,1.8030503988265991,-3.0198419094085693,0.39629065990448
1737883405.0,-0.2335148006677627,0.7916851043701172,10.018440246582031,1.704922080039978,-3.1081337928771973,0.4544093310832977
1737891738.0,-0.245561808347702,0.7905055284500122,10.00205898284912,1.712708830833435,-3.0280637741088867,0.3655791878700256
1737900071.0,-0.2464676350355148,0.7784761190414429,10.014927864074709,1.7089176177978516,-3.0087249279022217,0.2589726746082306
1737908404.0,-0.2370844781398773,0.7623977065086365,9.970955848693848,1.737810730934143,-2.9606215953826904,0.4472118318080902
1737916737.0,-0.234253391623497,0.7633062601089478,10.000186920166016,1.7546392679214478,-2.9309091567993164,0.5093262791633606
1737925070.0,-0.2280204594135284,0.7768906354904175,10.005486488342283,1.7507715225219729,-2.9640026092529297,0.4176529347896576
1737933403.0,-0.2475022226572036,0.7739538550376892,10.00572109222412,1.7497724294662476,-3.030829668045044,0.5343000888824463
1737941736.0,-0.2394031137228012,0.7783152461051941,10.001906394958496,1.7464170455932615,-3.032520771026612,0.5228250026702881
1737950069.0,-0.2312482297420501,0.7589586973190308,10.005590438842772,1.7462377548217771,-2.9769632816314697,0.48658087849617
1737958402.0,-0.2383431047201156,0.7702781558036804,9.96164321899414,1.598033785820007,-3.016511917114258,0.3942671418190002
1737966735.0,-0.2336459010839462,0.7838590741157532,9.988937377929688,1.7868362665176392,-3.0509629249572754,0.4373759031295776
1737975068.0,-0.2218281328678131,0.7790668606758118,9.985135078430176,1.65410315990448,-3.031111717224121,0.4431390464305877
1737983401.0,-0.2394888699054718,0.7742430567741394,9.979939460754396,1.7709810733795166,-2.9392337799072266,0.4894496500492096
1737991734.0,-0.2368375808000564,0.7951706647872925,9.98702621459961,1.742856740951538,-2.9918196201324463,0.4636560976505279
1738000067.0,-0.2466879487037658,0.7760098576545715,10.016653060913086,1.7371959686279297,-3.064282178878784,0.3804354667663574
1738008400.0,-0.229551687836647,0.7692327499389648,10.007290840148926,1.7013872861862185,-3.1329286098480225,0.4236466288566589
1738016733.0,-0.2450978755950927,0.7882558107376099,10.003713607788086,1.7213151454925537,-3.083646774291992,0.4428829848766327
1738025066.0,-0.251668244600296,0.7706077098846436,10.00035572052002,1.739424228668213,-3.1229898929595947,0.4593528509140014
1738033399.0,-0.2562671303749084,0.7712745666503906,9.994958877563477,1.6442673206329346,-3.085234403610229,0.4436001181602478
1738041732.0,-0.2421264350414276,0.7741113901138306,10.022178649902344,1.816574454307556,-2.911724090576172,0.4379138052463531
1738050065.0,-0.2565732598304748,0.7709592580795288,9.998672485351562,1.7109925746917725,-3.033186435699463,0.383739709854126
1738058398.0,-0.2246002107858657,0.7551795840263367,10.00375747680664,1.7452389001846311,-2.9825730323791504,0.3552822768688202
1738066731.0,-0.2423823922872543,0.7612775564193726,9.993072509765623,1.6717257499694824,-3.0511419773101807,0.3908091485500335
1738075064.0,-0.2448610067367553,0.7767879366874695,10.01130199432373,1.730023980140686,-3.037617921829224,0.4803309738636017
1738083397.0,-0.2332634031772613,0.7609624862670898,10.003958702087402,1.7932912111282349,-2.9741969108581543,0.4088416397571563
1738091730.0,-0.2219271808862686,0.7852669954299927,9.983304977416992,1.7582509517669678,-2.999760150909424,0.5109912753105164
1738100063.0,-0.2371936291456222,0.7533648014068604,10.011507034301758,1.7229031324386597,-3.12473201751709,0.4416534900665283
1738108396.0,-0.238964170217514,0.7608826756477356,9.96937656402588,1.707816243171692,-3.1233484745025635,0.4057166576385498
1738116729.0,-0.2245776504278183,0.7893957495689392,9.994391441345217,1.7586606740951538,-2.9661030769348145,0.387761116027832
1738125062.0,-0.236468106508255,0.7720696330070496,10.009551048278809,1.8205958604812624,-3.009032249450684,0.3611479103565216
1738133395.0,-0.2420476824045181,0.7431246042251587,9.975297927856444,1.7163971662521362,-3.044508218765259,0.4281291663646698
