SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
663033510.0,0.0,0.0,0.0,0.0,0.0,0.0
663041843.0,-0.316040962934494,0.613347589969635,10.018078804016112,1.7360174655914309,-3.2950150966644287,0.4492352604866028
663050176.0,-0.2901097238063812,0.6182953119277954,10.0235013961792,1.790191650390625,-3.2621777057647705,0.5065087080001831
663058509.0,-0.2771762311458587,0.6295658946037292,9.999608039855955,1.831187129020691,-3.15242075920105,0.4948669970035553
663066842.0,-0.2670072913169861,0.6377323269844055,10.00137996673584,1.770315170288086,-3.15905499458313,0.3818698525428772
663075175.0,-0.282439261674881,0.6238961219787598,10.006949424743652,1.716217875480652,-3.067279100418091,0.3704202771186828
663083508.0,-0.276371419429779,0.6299134492874146,9.966622352600098,1.751078724861145,-3.163716554641724,0.5524093508720398
663091841.0,-0.2771139144897461,0.6142417192459106,9.992302894592283,1.7591215372085571,-3.1818768978118896,0.4934197962284088
663100174.0,-0.2666938006877899,0.6114345788955688,10.025219917297363,1.6816643476486206,-3.131263494491577,0.3443706035614013
663108507.0,-0.2823102474212646,0.6121354103088379,10.02898120880127,1.8361436128616333,-3.1343626976013184,0.4832253158092499
663116840.0,-0.2796303629875183,0.6128985285758972,10.005163192749023,1.727974772453308,-3.109747648239136,0.4720832109451294
663125173.0,-0.2897264659404754,0.5880224704742432,10.001694679260254,1.7231594324111938,-2.9851088523864746,0.4948030412197113
663133506.0,-0.2871491014957428,0.6015276312828064,10.007123947143556,1.7377082109451294,-3.0639238357543945,0.4391689002513885
663141839.0,-0.2937127947807312,0.6240803003311157,9.986958503723145,1.5873271226882937,-3.07670521736145,0.5562003254890442
663150172.0,-0.2871837317943573,0.6230126619338989,10.01624584197998,1.786785125732422,-2.986978530883789,0.4174736738204956
663158505.0,-0.2939584255218506,0.5961968898773193,10.001798629760742,1.7476719617843628,-3.0933542251586914,0.486734539270401
663166838.0,-0.2799295783042907,0.6209555864334106,10.032711029052734,1.794955849647522,-3.0017831325531006,0.4157830476760864
663175171.0,-0.3009752631187439,0.6144908666610718,10.05129051208496,1.7294604778289795,-3.103292942047119,0.442601203918457
663183504.0,-0.2876147031784057,0.6131929159164429,10.014562606811523,1.747441649436951,-3.036132574081421,0.4276168942451477
663191837.0,-0.2869069874286651,0.6284886002540588,10.00167179107666,1.7028982639312744,-3.0575711727142334,0.3688833713531494
663200170.0,-0.291581928730011,0.6127086877822876,10.00918674468994,1.7551259994506836,-3.121632575988769,0.3392733633518219
663208503.0,-0.2780474424362182,0.6224852800369263,9.985203742980955,1.704384207725525,-2.9987101554870605,0.3342786133289337
663216836.0,-0.284905731678009,0.6230363249778748,9.970670700073242,1.7774871587753296,-3.071966648101806,0.5062013268470764
663225169.0,-0.298138827085495,0.6296417117118835,10.014777183532717,1.7554587125778198,-3.0624890327453613,0.393165647983551
663233502.0,-0.2958193123340606,0.6173593997955322,9.983749389648438,1.648032784461975,-2.955524444580078,0.4934967160224914
663241835.0,-0.2696403861045837,0.5940169095993042,9.985466003417969,1.7249523401260376,-3.1637167930603027,0.5035630464553833
663250168.0,-0.2972382009029388,0.6134792566299438,10.027884483337402,1.6462656259536743,-2.9948935508728027,0.4821752309799194
663258501.0,-0.2912750542163849,0.6212248206138611,10.007648468017578,1.6363015174865725,-3.012977123260498,0.4626571834087372
663266834.0,-0.2809609770774841,0.6312013864517212,10.040437698364258,1.7676767110824585,-3.099834680557251,0.5062780976295471
663275167.0,-0.2842800319194793,0.6134334206581116,10.007729530334473,1.815037608146668,-3.072145938873291,0.4812531471252441
663283500.0,-0.2763497233390808,0.6068116426467896,9.987570762634276,1.749388337135315,-2.944331169128418,0.4483900666236877
663291833.0,-0.2896395921707153,0.6006536483764648,10.03368854522705,1.7683684825897217,-2.984058380126953,0.3681150376796722
663300166.0,-0.2888663411140442,0.6196610927581787,10.031737327575684,1.6666799783706665,-3.0298826694488525,0.3675002455711365
663308499.0,-0.2790258824825287,0.6074817776679993,10.028093338012695,1.7287689447402954,-2.956369638442993,0.3305644989013672
663316832.0,-0.2768581211566925,0.6079873442649841,10.01163387298584,1.7500028610229492,-3.021019697189331,0.5257961750030518
663325165.0,-0.2867220938205719,0.6107726693153381,10.030176162719728,1.7542035579681396,-3.0329301357269287,0.4454699456691742
663333498.0,-0.2712244391441345,0.6334556937217712,10.029733657836914,1.7488248348236084,-3.0446617603302,0.3947794437408447
663341831.0,-0.2891027331352234,0.6065890192985535,10.010272026062012,1.6444212198257446,-2.925376415252685,0.6082485318183899
663350164.0,-0.2975717782974243,0.6164302229881287,10.014073371887209,1.7496187686920166,-2.975451946258545,0.469777911901474
663358497.0,-0.3023726046085357,0.6189493536949158,10.01240062713623,1.683995246887207,-3.0457890033721924,0.4757460057735443
663366830.0,-0.3037348389625549,0.6157454252243042,9.99240779876709,1.6267728805541992,-2.953910112380981,0.4774365127086639
663375163.0,-0.3009466826915741,0.6239027380943298,10.010682106018066,1.7879633903503418,-2.944049119949341,0.5249253511428833
663383496.0,-0.2750025987625122,0.6152289509773254,9.995659828186035,1.7692394256591797,-3.055829763412476,0.4749520421028137
663391829.0,-0.2946150600910187,0.6121952533721924,9.979730606079102,1.6775147914886477,-3.024503707885742,0.4789990782737732
663400162.0,-0.2982474565505981,0.6190185546875,10.032944679260254,1.8084803819656368,-3.0526793003082275,0.4646295011043548
663408495.0,-0.299599289894104,0.6378775835037231,10.012690544128418,1.7287176847457886,-3.094123363494873,0.3723413646221161
663416828.0,-0.3008581101894378,0.6037114262580872,10.00593376159668,1.74375319480896,-3.1201982498168945,0.4018745720386505
663425161.0,-0.2789196074008941,0.6232113242149353,10.040099143981934,1.76562762260437,-3.0052924156188965,0.4336361885070801
663433494.0,-0.2776918709278106,0.5975505113601685,9.983728408813477,1.651336908340454,-3.027038812637329,0.3384024500846863
663441827.0,-0.2888777554035187,0.6060349941253662,10.024297714233398,1.804919958114624,-3.1315455436706543,0.4438306987285614
663450160.0,-0.2674797773361206,0.636195957660675,10.032633781433104,1.7711858749389648,-3.163844585418701,0.5067904591560364
663458493.0,-0.2835984230041504,0.6221086978912354,10.00953769683838,1.816907405853272,-3.0887184143066406,0.479460060596466
663466826.0,-0.2753784358501434,0.6064407229423523,10.00967025756836,1.6760804653167725,-3.034339427947998,0.4841475188732147
663475159.0,-0.2860731482505798,0.6269696354866028,9.987780570983888,1.713297963142395,-3.019918441772461,0.4458285570144653
663483492.0,-0.2781851291656494,0.6037849187850952,9.984382629394531,1.7325341701507568,-2.998018503189087,0.5339671969413757
663491825.0,-0.2745504081249237,0.6105583310127258,10.020939826965332,1.6661931276321411,-2.926272392272949,0.4654490649700165
663500158.0,-0.2654314637184143,0.6107990145683289,9.998834609985352,1.743445873260498,-3.004934310913086,0.4912426769733429
663508491.0,-0.2790825664997101,0.6190530061721802,10.006526947021484,1.7317655086517334,-3.003422737121582,0.4750032126903534
663516824.0,-0.2847380042076111,0.6119226813316345,9.975780487060549,1.697288990020752,-3.07545018196106,0.4825850427150726
663525157.0,-0.3010334372520447,0.6371779441833496,10.016282081604004,1.826384663581848,-3.051372766494751,0.4478009343147278
663533490.0,-0.2940088212490082,0.6292247176170349,10.0401611328125,1.7405258417129517,-3.0482988357543945,0.4047433733940124
663541823.0,-0.2867612242698669,0.6165820956230164,10.009164810180664,1.6224185228347778,-2.999708652496338,0.5044083595275879
663550156.0,-0.278668463230133,0.6245843172073364,10.012600898742676,1.8081218004226685,-2.962209463119507,0.5275892019271851
663558489.0,-0.2963892817497253,0.6144489049911499,10.01160717010498,1.8153194189071653,-3.060363292694092,0.3644009232521057
663566822.0,-0.3042429685592651,0.622881293296814,10.026508331298828,1.7976200580596924,-3.117482900619507,0.3946513235569
663575155.0,-0.3111556768417358,0.6197803616523743,10.010455131530762,1.7270013093948364,-3.095173120498657,0.4906534850597381
663583488.0,-0.2993389070034027,0.6131080389022827,10.010375022888184,1.742165207862854,-3.124450206756592,0.520186722278595
663591821.0,-0.3073591887950897,0.6267327666282654,10.012395858764648,1.621265888214111,-3.097042798995972,0.4398860931396484
663600154.0,-0.2974541783332824,0.6308594346046448,10.01033878326416,1.7049987316131592,-3.1938130855560303,0.4607360064983368
663608487.0,-0.2798946499824524,0.6351824402809143,10.009854316711426,1.690629243850708,-3.0691235065460205,0.4663711786270141
663616820.0,-0.2787608802318573,0.6268346905708313,10.019314765930176,1.6145803928375244,-3.078216552734375,0.5283832550048828
663625153.0,-0.2937564849853515,0.6195297837257385,9.985310554504396,1.6777452230453491,-3.056828260421753,0.3779252171516418
663633486.0,-0.2886921763420105,0.5840725302696228,10.009819984436035,1.7890903949737549,-2.982624292373657,0.4556900560855865
663641819.0,-0.2928593456745147,0.621657133102417,10.02040958404541,1.653257966041565,-3.057468891143799,0.4800492227077484
663650152.0,-0.2843348979949951,0.6123350262641907,9.980154991149902,1.69336998462677,-2.9605445861816406,0.5111705660820007
663658485.0,-0.2777232825756073,0.6040459871292114,9.994921684265137,1.6922686100006104,-3.08981990814209,0.3748003244400024
663666818.0,-0.2692533135414123,0.6067416071891785,10.003907203674316,1.7863496541976929,-3.0570080280303955,0.4039236903190613
663675151.0,-0.2701890170574188,0.6130724549293518,10.005824089050291,1.793086290359497,-3.0847480297088623,0.4171662628650665
663683484.0,-0.2787726521492004,0.6174061298370361,9.9952392578125,1.692832112312317,-2.9782185554504395,0.3867621719837188
663691817.0,-0.2685172259807586,0.6254844069480896,10.00403881072998,1.6132231950759888,-3.005446672439575,0.4311772584915161
663700150.0,-0.2823037803173065,0.6280380487442017,10.008359909057615,1.662197470664978,-3.040102481842041,0.4240308701992035
663708483.0,-0.2914517223834991,0.6183918118476868,10.03843879699707,1.6982367038726809,-3.059185266494751,0.3383000195026397
663716816.0,-0.2864599823951721,0.598219096660614,10.005894660949709,1.653795838356018,-2.950913429260254,0.4839425384998321
663725149.0,-0.3235219717025757,0.6159011125564575,10.023653984069824,1.7019251585006714,-3.011542797088623,0.3524646759033203
663733482.0,-0.2954072952270508,0.6273046135902405,10.018839836120604,1.6884262561798096,-3.004267930984497,0.4166283011436462
