SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2558322212.0,0.0,0.0,0.0,0.0,0.0,0.0
2558330545.0,-0.209757775068283,0.6469315886497498,10.019543647766112,1.752308368682861,-3.1311357021331787,0.414784163236618
2558338878.0,-0.2288469970226287,0.623948335647583,10.039734840393066,1.6950606107711792,-3.016332626342773,0.4836095869541168
2558347211.0,-0.2243749499320984,0.6594607830047607,10.035943031311035,1.7309459447860718,-2.9427168369293213,0.3687553405761719
2558355544.0,-0.2201829850673675,0.6490740776062012,10.017606735229492,1.7474415302276611,-3.0524227619171143,0.4442148506641388
2558363877.0,-0.2266402691602707,0.6535521149635315,10.021228790283203,1.7720311880111694,-2.94594407081604,0.4194458723068237
2558372210.0,-0.2316025793552398,0.6395429372787476,9.995606422424316,1.7358640432357788,-3.041050434112549,0.3901688754558563
2558380543.0,-0.2160262614488601,0.656719982624054,10.022921562194824,1.6935749053955078,-3.1539065837860107,0.5363492965698242
2558388876.0,-0.2168952971696853,0.6390604376792908,10.021130561828612,1.685275912284851,-3.165433168411255,0.5003100633621216
2558397209.0,-0.2196358740329742,0.6323651671409607,10.00466537475586,1.6753888130187988,-3.0786266326904297,0.4723137617111206
2558405542.0,-0.2187031954526901,0.6696707010269165,10.01365566253662,1.7164740562438965,-3.04414963722229,0.5033069252967834
2558413875.0,-0.2177494466304779,0.6558338403701782,10.035642623901367,1.7606202363967896,-3.011491537094116,0.4522450268268585
2558422208.0,-0.2279512584209442,0.6328133344650269,10.044946670532228,1.7801895141601562,-3.083685398101806,0.4293970465660095
2558430541.0,-0.2089230865240097,0.6352666020393372,10.01913070678711,1.698415994644165,-3.072017908096313,0.4903205037117004
2558438874.0,-0.2263173311948776,0.6269059181213379,10.032114028930664,1.7770005464553833,-3.060670852661133,0.4621192514896393
2558447207.0,-0.2291466295719146,0.6459668278694153,10.028379440307615,1.7710579633712769,-3.0521414279937744,0.5981565117835999
2558455540.0,-0.2228718400001526,0.6357342004776001,10.02286434173584,1.798132300376892,-3.059159517288208,0.4259519577026367
2558463873.0,-0.2329556941986084,0.6548283696174622,10.022852897644045,1.700567603111267,-3.048759937286377,0.5968500971794128
2558472206.0,-0.2265101969242096,0.6446090340614319,10.035663604736328,1.7048964500427246,-3.0294981002807617,0.475489854812622
2558480539.0,-0.214870348572731,0.6397117972373962,10.022748947143556,1.723108172416687,-3.0163068771362305,0.5048438310623169
