SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3398372778.0,0.0,0.0,0.0,0.0,0.0,0.0
3398381111.0,-0.3015809655189514,0.6647608876228333,10.008795738220217,1.7064844369888306,-3.0573410987854004,0.4147073030471802
3398389444.0,-0.3026147484779358,0.6599637866020203,9.999637603759766,1.731048583984375,-3.004908561706543,0.3966236412525177
3398397777.0,-0.3000458776950836,0.6551792025566101,10.001440048217772,1.745750904083252,-3.027909755706787,0.3654510974884033
3398406110.0,-0.2992368936538696,0.6632100939750671,9.992263793945312,1.6508502960205078,-2.9507343769073486,0.4507977664470672
3398414443.0,-0.2893552482128143,0.6729528307914734,10.010497093200684,1.6573820114135742,-3.045814752578736,0.4345327317714691
3398422776.0,-0.2813026309013366,0.6735652089118958,10.008623123168944,1.7851200103759766,-3.0803678035736084,0.4031040072441101
3398431109.0,-0.2932651042938232,0.6725302338600159,10.00134563446045,1.7344040870666504,-3.029447078704834,0.439245730638504
3398439442.0,-0.288582980632782,0.6879128813743591,10.034215927124023,1.6212146282196045,-3.0982980728149414,0.4265410900115967
3398447775.0,-0.2970417439937591,0.6755931377410889,10.003186225891112,1.6802042722702026,-3.0491697788238525,0.3934986889362335
3398456108.0,-0.2852001786231994,0.6780966520309448,10.0104341506958,1.685275912284851,-3.0228896141052246,0.4393481612205505
3398464441.0,-0.2934638559818268,0.6641682982444763,10.027026176452637,1.665655255317688,-3.003141164779663,0.455766886472702
3398472774.0,-0.3057602345943451,0.6830201148986816,9.999578475952148,1.757251858711243,-3.0393853187561035,0.409584492444992
3398481107.0,-0.2866083085536957,0.6599670052528381,10.001357078552246,1.7047938108444214,-2.970534086227417,0.4014647006988525
3398489440.0,-0.2931744754314422,0.6826187968254089,10.01413345336914,1.7507202625274658,-3.0901784896850586,0.4146560430526733
3398497773.0,-0.2812876105308532,0.6851565837860107,10.015856742858888,1.723108172416687,-3.121197462081909,0.4804078042507171
3398506106.0,-0.3096693456172943,0.6640045046806335,10.01440715789795,1.7390915155410769,-2.991973161697388,0.3669367432594299
3398514439.0,-0.2945457398891449,0.671880304813385,9.988605499267578,1.7454949617385864,-3.0281152725219727,0.3423983156681061
3398522772.0,-0.3060208857059479,0.6765405535697937,10.03998851776123,1.67487633228302,-3.041229248046875,0.3165278732776642
3398531105.0,-0.2943683266639709,0.6788849830627441,10.028902053833008,1.6547179222106934,-3.081571578979492,0.5462619662284851
3398539438.0,-0.2954460680484772,0.6684361100196838,10.021685600280762,1.6866334676742554,-3.170581340789795,0.3922692239284515
3398547771.0,-0.29273322224617,0.6636232137680054,10.010722160339355,1.741447925567627,-2.9932284355163574,0.5012322068214417
3398556104.0,-0.2972271740436554,0.677288293838501,10.03086757659912,1.7325595617294312,-3.0624120235443115,0.3900407254695892
3398564437.0,-0.2949174344539642,0.6631595492362976,10.005331039428713,1.741012454032898,-3.086899757385254,0.4343278110027313
3398572770.0,-0.295685201883316,0.6750274896621704,10.018109321594238,1.773311972618103,-3.0249390602111816,0.3470600843429565
3398581103.0,-0.2912636399269104,0.679351270198822,10.016218185424805,1.6857370138168335,-3.102985382080078,0.5019749999046326
3398589436.0,-0.2829107940196991,0.6837419867515564,10.023454666137695,1.6871713399887085,-3.058852195739746,0.4673957824707031
3398597769.0,-0.2988914847373962,0.6678557395935059,10.005513191223145,1.8085318803787231,-3.0376691818237305,0.4730308949947357
3398606102.0,-0.2925212383270263,0.6723470091819763,10.010929107666016,1.7766417264938354,-3.081392288208008,0.6012813448905945
3398614435.0,-0.2877775132656097,0.6530664563179016,10.020224571228027,1.6606606245040894,-3.0147957801818848,0.4297428727149963
3398622768.0,-0.2981788516044616,0.675635039806366,10.011078834533691,1.795135259628296,-3.0411529541015625,0.4337643086910248
3398631101.0,-0.2935944199562073,0.6709592938423157,10.016595840454102,1.7152187824249268,-3.0359015464782715,0.4851464331150055
3398639434.0,-0.2981925904750824,0.682669460773468,10.023950576782228,1.738399624824524,-3.1374106407165527,0.5281015038490295
3398647767.0,-0.282801866531372,0.6613023281097412,10.01113986968994,1.7010796070098877,-3.090536832809448,0.3691651523113251
3398656100.0,-0.3019558787345886,0.6639549732208252,10.018827438354492,1.7607611417770386,-3.059133768081665,0.4438818991184234
3398664433.0,-0.2903893887996673,0.6791499257087708,10.000229835510254,1.6954445838928225,-3.0212242603302,0.4688813388347626
3398672766.0,-0.3023454844951629,0.6597943902015686,10.00802993774414,1.7003114223480225,-3.03036904335022,0.2787213325500488
3398681099.0,-0.294480413198471,0.6566954255104065,9.997004508972168,1.7377082109451294,-2.9805235862731934,0.4174736440181732
3398689432.0,-0.2931747436523437,0.6742309331893921,10.02799129486084,1.7914597988128662,-3.013591766357422,0.3810886144638061
3398697765.0,-0.2895202040672302,0.6563034057617188,9.989734649658203,1.769060134887695,-2.991973400115967,0.4368892312049866
3398706098.0,-0.2881935536861419,0.6518840193748474,10.022797584533691,1.7714166641235352,-3.1071605682373047,0.3621212542057037
3398714431.0,-0.2895791232585907,0.6670854091644287,9.997085571289062,1.783403992652893,-2.98897647857666,0.3941134512424469
3398722764.0,-0.3086918890476227,0.6680760383605957,10.010374069213867,1.7310742139816284,-2.980626344680786,0.4027966856956482
3398731097.0,-0.2992188930511474,0.6629847288131714,9.992008209228516,1.6547949314117432,-3.0423567295074463,0.4859404861927032
3398739430.0,-0.300801157951355,0.6662338972091675,10.05070686340332,1.7135027647018433,-2.955780506134033,0.4454444050788879
3398747763.0,-0.3102302253246307,0.6737279891967773,10.006953239440918,1.7331233024597168,-2.987030029296875,0.4421401619911194
3398756096.0,-0.3076282739639282,0.6763138175010681,10.008784294128418,1.7313560247421265,-2.95759916305542,0.4272070527076721
3398764429.0,-0.3003973662853241,0.661928653717041,9.974095344543455,1.65889310836792,-2.890540838241577,0.3866084218025207
3398772762.0,-0.2867853045463562,0.6882240176200867,9.984511375427246,1.7604793310165403,-3.031624317169189,0.4011573791503906
3398781095.0,-0.2931533455848694,0.6708316206932068,9.995978355407717,1.785017728805542,-3.0677149295806885,0.4026942253112793
3398789428.0,-0.2882125675678253,0.6682636141777039,10.016145706176758,1.836758732795716,-3.0165374279022217,0.4705975949764251
3398797761.0,-0.2959519028663635,0.6803848147392273,10.038249015808104,1.7155776023864746,-3.095813512802124,0.3595086336135864
3398806094.0,-0.3068342804908752,0.675279974937439,10.009393692016602,1.7913445234298706,-3.040076971054077,0.3794877529144287
3398814427.0,-0.3026630878448486,0.6740412712097168,9.994757652282717,1.6745434999465942,-2.9490694999694824,0.4656027853488922
3398822760.0,-0.2949081659317016,0.6636561155319214,9.989322662353516,1.7991565465927124,-2.887082815170288,0.455331414937973
3398831093.0,-0.2678519189357757,0.6830623745918274,10.019563674926758,1.7625538110733032,-3.01835560798645,0.4338410794734955
3398839426.0,-0.3051846027374267,0.6841665506362915,10.031643867492676,1.7316633462905884,-2.973966598510742,0.4453931450843811
3398847759.0,-0.290602833032608,0.6861744523048401,10.002023696899414,1.690193772315979,-3.023273706436157,0.4168076515197754
3398856092.0,-0.2895725965499878,0.6686919927597046,10.015216827392578,1.6853781938552856,-3.0740153789520264,0.430408775806427
3398864425.0,-0.2882326543331146,0.6604878306388855,10.031933784484863,1.6556146144866943,-3.0102365016937256,0.402438074350357
3398872758.0,-0.3066193163394928,0.6497370600700378,10.007118225097656,1.6993125677108765,-3.114537477493286,0.4928306937217712
3398881091.0,-0.3000355064868927,0.7052991986274719,10.004328727722168,1.6866334676742554,-3.090665102005005,0.40592160820961
3398889424.0,-0.2970009446144104,0.6842747330665588,10.01938533782959,1.736811637878418,-3.0436623096466064,0.3539502918720245
3398897757.0,-0.3018648028373718,0.6885748505592346,10.01409149169922,1.7526925802230835,-3.08075213432312,0.4344046413898468
3398906090.0,-0.2954895198345184,0.6783828735351562,10.016042709350586,1.7563297748565674,-3.041255235671997,0.4503878951072693
3398914423.0,-0.2917755544185638,0.6768279075622559,9.99227523803711,1.723978877067566,-3.108107805252075,0.4891678094863891
3398922756.0,-0.2940838634967804,0.68704754114151,10.005136489868164,1.793982744216919,-2.957906484603882,0.4376064240932464
3398931089.0,-0.2894443273544311,0.6513744592666626,10.018587112426758,1.6788721084594729,-3.0462496280670166,0.4270789325237274
3398939422.0,-0.2852937579154968,0.6774924993515015,10.007139205932615,1.8038698434829712,-2.996327638626098,0.5443153381347656
3398947755.0,-0.2958355247974396,0.6781681180000305,9.994784355163574,1.673672437667847,-2.909597635269165,0.4931636750698089
3398956088.0,-0.3037705719470978,0.6718611717224121,10.01548194885254,1.695957064628601,-3.0108766555786133,0.3658353090286255
3398964421.0,-0.2844496667385101,0.6854265928268433,10.022061347961426,1.7567908763885498,-2.991332769393921,0.3696006238460541
3398972754.0,-0.2878313958644867,0.6786665916442871,10.011454582214355,1.7978248596191406,-3.037233591079712,0.379205971956253
3398981087.0,-0.3064668774604797,0.6599090099334717,10.03276538848877,1.7194453477859497,-2.862390756607056,0.4705975949764251
3398989420.0,-0.3101557493209839,0.6803326606750488,10.014336585998535,1.7016688585281372,-2.9948415756225586,0.5050486326217651
3398997753.0,-0.3103052079677582,0.6749908328056335,9.99079418182373,1.6961363554000854,-3.125500440597534,0.3932937979698181
3399006086.0,-0.3158868253231048,0.6560793519020081,10.015396118164062,1.6285148859024048,-3.0149495601654053,0.4458542168140411
3399014419.0,-0.2951714098453522,0.678484320640564,10.008859634399414,1.7880914211273191,-2.988156795501709,0.3804098069667816
3399022752.0,-0.2898401021957397,0.6677019000053406,9.98523998260498,1.6736980676651,-3.0679192543029785,0.4111981093883514
3399031085.0,-0.2886115312576294,0.6941807866096497,9.993982315063477,1.749516248703003,-3.077703952789306,0.4328677654266357
3399039418.0,-0.304623544216156,0.6848669648170471,10.033441543579102,1.6907061338424685,-3.0587496757507324,0.355051726102829
3399047751.0,-0.292235404253006,0.6665663123130798,10.004233360290527,1.7733629941940308,-3.009262800216675,0.5563027262687683
3399056084.0,-0.3128711283206939,0.6677840352058411,10.019853591918944,1.7755917310714722,-3.0573666095733643,0.5075845718383789
3399064417.0,-0.3013544082641601,0.6646744608879089,10.010502815246582,1.7015153169631958,-2.9944324493408203,0.398442268371582
3399072750.0,-0.2948349118232727,0.6600947976112366,10.019704818725586,1.7580716609954834,-2.943408727645874,0.4328677654266357
3399081083.0,-0.28709876537323,0.6807911396026611,10.011774063110352,1.838858723640442,-2.9967119693756104,0.3794108927249908
3399089416.0,-0.2971626818180084,0.6726015210151672,10.016218185424805,1.6856088638305664,-3.017075061798096,0.4253371953964233
3399097749.0,-0.2894801199436188,0.6565961837768555,10.009151458740234,1.7157310247421265,-3.013591766357422,0.4542044401168823
3399106082.0,-0.3033085167407989,0.668359637260437,10.009644508361816,1.7205723524093628,-3.034954071044922,0.4527188241481781
3399114415.0,-0.2898123860359192,0.6872191429138184,10.00334358215332,1.7364275455474854,-2.976400136947632,0.4172687232494354
