SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2320484880.0,0.0,0.0,0.0,0.0,0.0,0.0
2320493213.0,-0.3622733056545257,0.6630306839942932,10.01077651977539,1.8277678489685056,-3.0294981002807617,0.3965468108654022
2320501546.0,-0.3705841898918152,0.6950078010559082,10.025399208068848,1.7964930534362793,-3.0918431282043457,0.3064871430397033
2320509879.0,-0.4008572697639465,0.6793155670166016,10.010886192321776,1.7556123733520508,-3.0606703758239746,0.3606099784374237
2320518212.0,-0.3889301121234894,0.6893158555030823,10.032825469970703,1.7427030801773071,-2.947430372238159,0.468727707862854
2320526545.0,-0.3864867985248565,0.6771581768989563,10.02918815612793,1.7477234601974487,-3.0751941204071045,0.5360676050186157
2320534878.0,-0.3838633000850677,0.6942768096923828,10.003531455993652,1.6917307376861572,-3.1097989082336426,0.4165771007537842
2320543211.0,-0.3738409578800201,0.6821922659873962,9.9888916015625,1.708405613899231,-2.9129281044006348,0.5064318776130676
2320551544.0,-0.3786250650882721,0.6938911080360413,10.007201194763184,1.731022834777832,-2.9836483001708984,0.3900663554668426
2320559877.0,-0.3833028972148895,0.6909365057945251,10.01826000213623,1.6476739645004272,-3.0015017986297607,0.473952978849411
2320568210.0,-0.386294960975647,0.6787197589874268,10.012871742248535,1.696597456932068,-3.024580240249634,0.4098917841911316
2320576543.0,-0.3835963010787964,0.6721515655517578,10.031224250793455,1.7653971910476685,-3.0246827602386475,0.3834323287010193
2320584876.0,-0.3848333656787872,0.6764560341835022,10.012957572937012,1.7967745065689087,-3.137615919113159,0.470443844795227
2320593209.0,-0.3857448995113373,0.6827962398529053,10.007474899291992,1.842470407485962,-3.059134006500244,0.3979555964469909
2320601542.0,-0.39593505859375,0.6689997315406799,9.99301528930664,1.7182414531707764,-2.9293720722198486,0.4686508774757385
2320609875.0,-0.376994639635086,0.6787318587303162,9.991028785705566,1.6720075607299805,-3.045916795730591,0.4134009480476379
2320618208.0,-0.3908980786800384,0.6958432793617249,9.987465858459473,1.7211614847183228,-3.0869507789611816,0.4084061980247497
2320626541.0,-0.3935810327529907,0.6820306777954102,9.998607635498049,1.745802402496338,-2.9673070907592773,0.403027206659317
2320634874.0,-0.379944771528244,0.666364312171936,10.018749237060549,1.7887061834335327,-3.027782201766968,0.4701877236366272
2320643207.0,-0.3646740615367889,0.6816295385360718,9.996573448181152,1.7163716554641724,-3.045891523361206,0.4296404123306274
2320651540.0,-0.4039519131183624,0.697206974029541,10.017104148864746,1.7969282865524292,-3.0212242603302,0.4717501699924469
2320659873.0,-0.3975192606449127,0.6742434501647949,10.030064582824709,1.6983391046524048,-3.050809383392334,0.4297684729099273
2320668206.0,-0.378330260515213,0.6896933317184448,10.035300254821776,1.8342995643615725,-2.9346487522125244,0.3958039879798889
2320676539.0,-0.3851777911186218,0.666542112827301,10.01912784576416,1.6739287376403809,-3.0261173248291016,0.4560999274253845
2320684872.0,-0.3845934867858886,0.690918505191803,10.004364013671877,1.7737473249435425,-3.036132335662842,0.4293074011802673
2320693205.0,-0.3818434774875641,0.6973208785057068,10.011667251586914,1.7950328588485718,-2.9280145168304443,0.4090721607208252
2320701538.0,-0.3925163447856903,0.6941753625869751,9.988096237182615,1.7143992185592651,-3.0870790481567383,0.3873000741004944
2320709871.0,-0.3853623569011688,0.6843185424804688,10.046765327453612,1.6850197315216064,-3.1181490421295166,0.4039749205112457
2320718204.0,-0.3757937252521515,0.6773896217346191,10.01380729675293,1.743317723274231,-3.078344821929932,0.5263597369194031
2320726537.0,-0.3825905323028564,0.6834505796432495,9.988309860229492,1.723108172416687,-3.0392825603485107,0.4542556703090668
2320734870.0,-0.3795684278011322,0.6898511052131653,10.01026725769043,1.6725200414657593,-2.975221633911133,0.4723905622959137
2320743203.0,-0.3660183250904083,0.6796080470085144,10.02121639251709,1.8641142845153809,-3.037848234176636,0.4531030058860779
2320751536.0,-0.3741766810417175,0.689680278301239,10.026832580566406,1.7046915292739868,-3.0788567066192627,0.408687949180603
2320759869.0,-0.3610555827617645,0.695554256439209,9.995505332946776,1.7914470434188845,-3.0839288234710693,0.3932681977748871
2320768202.0,-0.3853404819965362,0.6600980162620544,10.025662422180176,1.7023862600326538,-2.9996578693389893,0.5116059184074402
2320776535.0,-0.379010945558548,0.6809352040290833,10.029109001159668,1.723850965499878,-3.047121047973633,0.5329937934875488
2320784868.0,-0.3710583746433258,0.6833237409591675,10.01989459991455,1.752129077911377,-3.169070243835449,0.4136827290058136
2320793201.0,-0.3884804248809814,0.6731187701225281,10.013102531433104,1.7183183431625366,-3.045840263366699,0.465833306312561
2320801534.0,-0.376319944858551,0.6850280165672302,10.031163215637209,1.770622491836548,-2.9952518939971924,0.4371709823608398
2320809867.0,-0.4012594521045685,0.6620802879333496,10.03017807006836,1.7168582677841189,-2.940924406051636,0.466909110546112
2320818200.0,-0.401002287864685,0.6845188736915588,10.009886741638184,1.7952121496200562,-3.019867181777954,0.4419864416122436
2320826533.0,-0.3781640827655792,0.6889373064041138,10.01315975189209,1.7852226495742798,-3.0690720081329346,0.4325348138809204
2320834866.0,-0.3809099495410919,0.6897514462471008,10.01699161529541,1.736376404762268,-3.117995262145996,0.4710586369037628
2320843199.0,-0.385509043931961,0.6722847819328308,10.017410278320312,1.7682147026062012,-2.9767839908599854,0.5174203515052795
2320851532.0,-0.3866753578186035,0.6766314506530762,10.013838768005373,1.700413942337036,-3.045840263366699,0.4710330665111542
2320859865.0,-0.370653748512268,0.6794511675834656,10.037402153015137,1.724209547042847,-2.982470750808716,0.390040785074234
2320868198.0,-0.3848401010036468,0.6728062033653259,10.02876091003418,1.7935216426849363,-2.956113338470459,0.4267972409725189
