,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2499901325.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2499909658.0,-0.65471351146698,0.2040636241436004,9.940658569335938,2.67635440826416,0.7610501050949097,0.0332728885114192
2,2499917991.0,-0.6130209565162659,-0.0343272909522056,9.960710525512695,2.55143404006958,0.6321081519126892,0.130632609128952
3,2499926324.0,-0.6509663462638855,-0.1004178076982498,9.883444786071776,2.6742544174194336,0.7337966561317444,0.0656236708164215
4,2499934657.0,-0.7221488356590271,0.1705999970436096,9.840568542480469,2.9389772415161133,0.715943455696106,0.1508422195911407
5,2499942990.0,-0.6515370607376099,0.3413839340209961,9.915369987487791,3.0159478187561035,0.4398476183414459,0.1841407269239425
6,2499951323.0,-0.5315677523612976,0.1724116951227188,9.998042106628418,2.7972538471221924,0.1868302524089813,0.0170590821653604
7,2499959656.0,-0.4770192503929138,-0.0728853419423103,9.905635833740234,2.484760284423828,0.1799143999814987,0.0207475312054157
8,2499967989.0,-0.544335663318634,-0.0106764240190386,9.744037628173828,2.5235912799835205,0.7678890824317932,-0.0187624264508485
9,2499976322.0,-0.667360246181488,0.1928335726261139,9.785865783691406,2.8077046871185303,1.213295340538025,0.1072980388998985
10,2499984655.0,-0.6701143383979797,0.2111929953098297,9.896296501159668,2.987260103225708,0.7607939839363098,0.1795045435428619
11,2499992988.0,-0.6408349275588989,0.1154769882559776,10.000916481018066,3.003755807876587,0.3929736018180847,0.1823989748954773
12,2500001321.0,-0.6747700572013855,0.1091792359948158,9.96900463104248,2.78206467628479,0.5484008193016052,0.0307626985013484
13,2500009654.0,-0.7074772119522095,0.214657187461853,9.908280372619627,2.512397766113281,0.6197875738143921,0.009502881206572
14,2500017987.0,-0.6247357130050659,0.1854723542928695,9.854525566101074,2.490805149078369,0.4703541994094848,0.1636237502098083
15,2500026320.0,-0.500056266784668,0.0298302844166755,9.837940216064451,2.707885980606079,0.1463853567838668,0.1683879941701889
16,2500034653.0,-0.4775653183460235,0.0310624707490205,9.769468307495115,2.847816228866577,0.3511711657047272,0.1175949573516845
17,2500042986.0,-0.5743128657341003,0.2229032814502716,9.802998542785645,2.756680727005005,0.715789794921875,0.0034323071595281
18,2500051319.0,-0.6258376240730286,0.3038188815116882,9.911334037780762,2.7697699069976807,0.9379675984382628,0.1109864860773086
19,2500059652.0,-0.6293030381202698,0.0883033126592636,9.947811126708984,2.5749223232269287,0.7973199486732483,0.0791223719716072
20,2500067985.0,-0.6333422064781189,-0.0569733344018459,9.886269569396973,2.618978977203369,0.7800303101539612,0.1134198382496833
21,2500076318.0,-0.6990036368370056,0.0935688614845275,9.850930213928224,2.681092977523804,0.6602838039398193,-0.0222971905022859
22,2500084651.0,-0.6523600816726685,0.3159239292144775,9.889985084533691,2.899339199066162,0.5862969756126404,0.0088241035118699
23,2500092984.0,-0.5488511323928833,0.2632926404476166,9.946946144104004,2.93667221069336,0.20598965883255,0.0572478100657463
24,2500101317.0,-0.4479600191116333,0.0069811497814953,9.980998992919922,2.6168015003204346,0.2274800390005111,0.0397276803851127
25,2500109650.0,-0.5063105225563049,-0.0284323841333389,9.795068740844728,2.3949568271636963,0.760230541229248,0.0893424525856971
26,2500117983.0,-0.610567569732666,0.1329079866409301,9.746689796447754,2.672947883605957,1.169238567352295,0.0892912149429321
27,2500126316.0,-0.6356804966926575,0.2194774448871612,9.863160133361816,2.7975099086761475,1.0451889038085938,0.1014323756098747
28,2500134649.0,-0.6178755760192871,0.124896191060543,10.019782066345217,2.8750314712524414,0.6167011260986328,0.0403552278876304
29,2500142982.0,-0.6317757964134216,0.0383638478815555,9.977912902832031,2.7041335105896,0.5063037872314453,0.1183505877852439
30,2500151315.0,-0.6775496006011963,0.1657640039920807,9.943817138671877,2.455431699752808,0.746526837348938,0.0349634289741516
31,2500159648.0,-0.658440351486206,0.2226975262165069,9.846948623657228,2.526332139968872,0.5840045809745789,0.0259984489530324
32,2500167981.0,-0.5364761352539062,0.064753271639347,9.81586456298828,2.530993938446045,0.4341101050376892,0.1537366658449173
33,2500176314.0,-0.4396621882915497,-0.0224177055060863,9.933707237243652,2.782448530197144,0.2574999034404754,0.0388311818242073
34,2500184647.0,-0.5386943221092224,0.1434254199266433,9.800671577453612,2.7158775329589844,0.6835671067237854,0.0243335235863924
35,2500192980.0,-0.6274456977844238,0.2482311427593231,9.84493923187256,2.698293209075928,0.9578315019607544,0.0607953891158103
36,2500201313.0,-0.6221469640731812,0.1382144093513488,9.972126960754396,2.4704928398132324,0.8680920004844666,0.1370873898267746
37,2500209646.0,-0.6047695279121399,-0.0939751118421554,9.93974494934082,2.5098876953125,0.6973220109939575,0.0904438719153404
38,2500217979.0,-0.6770264506340027,-0.0124432956799864,9.823328018188477,2.68534517288208,0.6740642189979553,0.1421333998441696
39,2500226312.0,-0.7232308387756348,0.2506005465984344,9.886903762817385,2.786726474761963,0.5434572696685791,0.0974621623754501
40,2500234645.0,-0.5920695066452026,0.2968340218067169,9.947972297668455,2.930371046066284,0.3536045253276825,0.0633183866739273
41,2500242978.0,-0.4697646796703338,0.0649562925100326,9.951926231384276,2.6664421558380127,0.2421569973230362,0.0329655222594738
42,2500251311.0,-0.4795534312725067,-0.0539902374148368,9.811580657958984,2.340936183929444,0.5424582958221436,0.117851085960865
43,2500259644.0,-0.592654287815094,0.0679592341184616,9.76333236694336,2.6205923557281494,1.0727753639221191,0.0706696733832359
44,2500267977.0,-0.6368809342384338,0.2162615209817886,9.788533210754396,2.6947970390319824,1.0617613792419434,0.0645734891295433
45,2500276310.0,-0.6292635798454285,0.1493086814880371,9.933382987976074,2.822381496429444,0.696527898311615,-0.0094644604250788
46,2500284643.0,-0.6268643140792847,0.0473572127521038,10.008536338806152,2.7175679206848145,0.7095398902893066,0.0959765389561653
47,2500292976.0,-0.6780995726585388,0.099397599697113,9.949827194213867,2.538293838500977,0.7159947752952576,0.1401610821485519
48,2500301309.0,-0.6956546306610107,0.2046103030443191,9.88922119140625,2.404613256454468,0.7213481068611145,0.067672811448574
49,2500309642.0,-0.5805189609527588,0.1217086240649223,9.888298988342283,2.5949010848999023,0.4294739365577698,-0.0170206595212221
50,2500317975.0,-0.4734277725219726,-0.0551827028393745,9.85782241821289,2.850454330444336,0.2073984742164611,0.047258261591196
51,2500326308.0,-0.5120576024055481,0.0325529500842094,9.796666145324709,2.8142871856689453,0.5573145747184753,0.0572478175163269
52,2500334641.0,-0.606528639793396,0.2078020572662353,9.859350204467772,2.813749074935913,0.7702968716621399,0.1673890352249145
53,2500342974.0,-0.6188650727272034,0.194536343216896,9.915797233581545,2.6448745727539062,1.0644508600234983,0.1058892458677291
54,2500351307.0,-0.6206710338592529,-0.0057310801930725,9.966386795043944,2.593466758728028,0.7647128701210022,0.1092190966010093
55,2500359640.0,-0.6379038691520691,-0.0731639042496681,9.904544830322266,2.629045009613037,0.6290087699890137,0.0531751550734043
56,2500367973.0,-0.6904176473617554,0.158125102519989,9.867476463317873,2.824174404144287,0.5663306713104248,0.0430575311183929
57,2500376306.0,-0.6465471386909485,0.3171999454498291,9.886478424072266,3.0043704509735107,0.4270404577255249,0.07310301810503
58,2500384639.0,-0.5281025171279907,0.1740750968456268,9.970625877380373,2.8390049934387207,0.1875730603933334,0.0753826946020126
59,2500392972.0,-0.4657940864562988,-0.0531031303107738,9.915386199951172,2.497566938400269,0.2678992748260498,0.101124994456768
60,2500401305.0,-0.5587897300720215,0.0279335249215364,9.738472938537598,2.5565314292907715,0.9022358655929564,0.1148798465728759
61,2500409638.0,-0.6617908477783203,0.2110813558101654,9.821474075317385,2.7807838916778564,1.2022039890289309,0.0178018920123577
62,2500417971.0,-0.6405540108680725,0.2324845939874649,9.903569221496582,3.06174635887146,0.7809267044067383,0.1110633164644241
63,2500426304.0,-0.6076179146766663,0.0705376714468002,10.004204750061035,2.8840343952178955,0.4929715096950531,0.1355505138635635
64,2500434637.0,-0.6392273306846619,0.0662886351346969,9.999300956726074,2.717670440673828,0.6536240577697754,0.0475656390190124
65,2500442970.0,-0.6985905170440674,0.1886257082223892,9.885217666625977,2.610910415649414,0.4880280792713165,0.0247945804148912
66,2500451303.0,-0.6000053882598877,0.1971445530653,9.862225532531738,2.6868820190429688,0.402758240699768,0.1620868891477584
67,2500459636.0,-0.4742321372032165,0.0129713388159871,9.878474235534668,2.7516090869903564,0.2956138849258423,0.0908024534583091
68,2500467969.0,-0.4724259078502655,-0.0265252776443958,9.81052589416504,2.811239242553711,0.4213029146194458,0.102021500468254
69,2500476302.0,-0.5760135054588318,0.2012812495231628,9.833023071289062,2.869741916656494,0.8094610571861267,0.0814020410180091
70,2500484635.0,-0.6261932849884033,0.2720561623573303,9.870802879333496,2.720539331436157,0.8957297801971436,0.0373199395835399
71,2500492968.0,-0.61418616771698,0.0807859450578689,9.9633150100708,2.63437294960022,0.7837187051773071,0.1271490752696991
72,2500501301.0,-0.6368833184242249,-0.0926404073834419,9.927053451538086,2.625920295715332,0.719350278377533,-0.0061858380213379
73,2500509634.0,-0.6780308485031128,0.0559093132615089,9.841779708862305,2.807525157928467,0.7288786172866821,0.0668275356292724
74,2500517967.0,-0.6909537315368652,0.3069378733634949,9.861164093017578,2.9744787216186523,0.5790866613388062,-0.0642020851373672
75,2500526300.0,-0.5755792856216431,0.2690097689628601,9.933045387268066,2.9059605598449707,0.1630602329969406,0.0812483578920364
76,2500534633.0,-0.4861413538455963,-0.0067395931109786,9.936412811279297,2.696410655975342,0.1252023875713348,0.101176232099533
77,2500542966.0,-0.5014925003051758,-0.0631382763385772,9.785847663879396,2.5207736492156982,0.782540500164032,0.1070675104856491
78,2500551299.0,-0.6287094354629517,0.1183297038078308,9.73740291595459,2.67827582359314,1.0877598524093628,0.1061197817325592
79,2500559632.0,-0.6709494590759277,0.2060755044221878,9.887578010559082,2.965360164642334,0.9302065968513488,0.0956179425120353
80,2500567965.0,-0.6061631441116333,0.148756518959999,10.024941444396973,2.912671566009521,0.480523020029068,-0.0137676503509283
81,2500576298.0,-0.6650410890579224,0.0471977666020393,9.99142074584961,2.769078254699707,0.6981672048568726,0.1761234849691391
82,2500584631.0,-0.6931513547897339,0.1661148965358734,9.965238571166992,2.507889986038208,0.642174482345581,-0.0064932089298963
83,2500592964.0,-0.6660240292549133,0.2051191926002502,9.871767044067385,2.449540615081787,0.5876162052154541,0.0758181363344192
84,2500601297.0,-0.5504692792892456,0.0526969097554683,9.890918731689451,2.741056203842163,0.3661555051803589,0.0532007701694965
85,2500609630.0,-0.4550909399986267,-0.029059762135148,9.84858226776123,2.7805280685424805,0.3166688084602356,0.1383424997329712
86,2500617963.0,-0.5136337876319885,0.0977235808968544,9.811430931091309,2.803734302520752,0.6890742182731628,0.104531705379486
87,2500626296.0,-0.6070148348808289,0.2422952800989151,9.898111343383787,2.7757890224456787,1.0481600761413574,0.1224104240536689
88,2500634629.0,-0.6122835278511047,0.1550886332988739,9.923108100891112,2.6226160526275635,0.9656054973602296,0.1204893663525581
89,2500642962.0,-0.6123341917991638,-0.0618607588112354,9.949735641479492,2.5856544971466064,0.636206328868866,-0.0481931827962398
90,2500651295.0,-0.6757827997207642,-0.024280346930027,9.856315612792969,2.754990339279175,0.7940925359725952,0.0920319482684135
91,2500659628.0,-0.7214098572731018,0.2629154920578003,9.874018669128418,2.9230966567993164,0.7065686583518982,0.0080684833228588
