SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2822671747.0,0.0,0.0,0.0,0.0,0.0,0.0
2822680080.0,-0.5371019244194031,0.0821134969592094,9.795778274536133,2.8264286518096924,0.7529048919677734,0.1650837659835815
2822688413.0,-0.6161836385726929,0.2393782436847686,9.873058319091797,2.788365602493286,0.9594836235046388,0.1166728511452674
2822696746.0,-0.6102824211120605,0.1006871685385704,10.0144681930542,2.593595027923584,0.8816164135932922,0.0940810963511467
2822705079.0,-0.6057486534118652,-0.0945398658514022,9.977095603942873,2.6479742527008057,0.7785959243774414,0.0990502536296844
2822713412.0,-0.6425999402999878,-0.0514370501041412,9.867176055908203,2.671513557434082,0.8374574780464172,0.0531239286065101
2822721745.0,-0.6477249264717102,0.2068979442119598,9.859530448913574,2.9151816368103027,0.4625162482261657,0.0317360386252403
2822730078.0,-0.5414553880691528,0.2985200583934784,9.887299537658691,3.016101837158203,0.3064487278461456,-0.0405601412057876
2822738411.0,-0.4405153095722198,0.1134092584252357,9.918338775634766,2.7294015884399414,0.1998934745788574,0.1106278747320175
2822746744.0,-0.454099029302597,-0.0425986088812351,9.862648963928224,2.489140272140503,0.6995503306388855,0.0704647600650787
2822755077.0,-0.5878413915634155,0.0654793605208396,9.762805938720703,2.461066484451294,1.0883232355117798,0.1002028882503509
2822763410.0,-0.6462765336036682,0.2056504040956497,9.806509971618652,2.7267892360687256,0.993524968624115,0.1978956013917923
2822771743.0,-0.6323843002319336,0.0963200181722641,9.925652503967283,2.910417556762696,0.7614599466323853,0.1662876158952713
2822780076.0,-0.6162405610084534,0.0242489092051982,9.983153343200684,2.8490970134735107,0.5945320129394531,0.0598604716360569
2822788409.0,-0.659589409828186,0.1302566230297088,9.977882385253906,2.65381383895874,0.6481425762176514,0.0438259541988372
2822796742.0,-0.6563200950622559,0.2336306571960449,9.9016752243042,2.5848350524902344,0.4702005386352539,0.0452091246843338
2822805075.0,-0.5112817883491516,0.1131052076816558,9.856562614440918,2.5948758125305176,0.3087283968925476,0.0057119741104543
2822813408.0,-0.4242309629917145,-0.0576744228601455,9.80215835571289,2.736778736114502,0.2201799601316452,0.1307862848043441
2822821741.0,-0.4726002216339111,0.015825854614377,9.788613319396973,2.79620361328125,0.609721302986145,0.1216676160693168
2822830074.0,-0.593070924282074,0.1995854526758194,9.838793754577637,2.887390375137329,0.9014418721199036,0.0245384387671947
2822838407.0,-0.6227039098739624,0.187145322561264,9.945695877075195,2.714212417602539,0.9750827550888062,-0.0369741506874561
2822846740.0,-0.608230471611023,-0.0209793262183666,9.98879051208496,2.5181355476379395,0.8119711875915527,0.0303784813731908
2822855073.0,-0.653561532497406,-0.0508979186415672,9.908269882202148,2.727301359176636,0.7607172131538391,0.0275353044271469
2822863406.0,-0.6990780234336853,0.1909658759832382,9.886578559875488,2.883317708969116,0.5440720319747925,0.0940554812550544
2822871739.0,-0.5783617496490479,0.3539851307868957,9.884011268615724,3.001962661743164,0.2674126029014587,-0.0602318756282329
2822880072.0,-0.4552699625492096,0.1898363083600998,9.95108127593994,2.8593170642852783,0.2428229451179504,0.001357554574497
2822888405.0,-0.4396555423736572,-0.0006095806602388,9.880033493041992,2.5837082862854004,0.4097253084182739,0.1003309562802314
2822896738.0,-0.542547345161438,0.0986683517694473,9.775016784667969,2.4513845443725586,0.866042971611023,0.0919807180762291
2822905071.0,-0.628254771232605,0.2453015595674514,9.782476425170898,2.6206181049346924,1.0547940731048584,0.0812739729881286
2822913404.0,-0.6257979273796082,0.212762102484703,9.904471397399902,2.7069125175476074,0.8404030203819275,-0.0205810386687517
2822921737.0,-0.6298720836639404,0.0783956423401832,9.98149585723877,2.715313673019409,0.624090850353241,0.0035859928466379
2822930070.0,-0.6794332265853882,0.0910059809684753,9.980668067932127,2.5683906078338623,0.7803633213043213,0.0593481883406639
2822938403.0,-0.6567108631134033,0.20008485019207,9.985581398010254,2.4616048336029053,0.6882033348083496,0.0474887900054454
2822946736.0,-0.5589741468429565,0.1107267513871193,9.917648315429688,2.58398962020874,0.2995584607124328,0.0285086426883935
2822955069.0,-0.450663298368454,-0.1130394116044044,9.870830535888672,2.6521236896514893,0.3515297472476959,0.0026638805866241
