SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2499976322.0,0.0,0.0,0.0,0.0,0.0,0.0
2499984655.0,-0.6772233843803406,0.4289323389530182,9.815808296203612,2.039623022079468,1.4774162769317627,0.5113497376441956
2499992988.0,-0.6632779240608215,0.3201392292976379,9.869840621948242,2.015674114227295,1.249321460723877,0.4762583076953888
2500001321.0,-0.6840639114379883,0.3142718374729156,9.777806282043455,1.6409504413604736,1.2862956523895264,0.4882842004299164
2500009654.0,-0.7266566157341003,0.3943880796432495,9.796579360961914,1.2695566415786743,1.3073121309280396,0.458097755908966
2500017987.0,-0.6438086032867432,0.381883442401886,9.801413536071776,1.390122890472412,1.1505529880523682,0.4787940680980682
2500026320.0,-0.5584875345230103,0.2278849482536316,9.768754005432127,1.622841238975525,1.0324074029922483,0.5134117603302002
2500034653.0,-0.5183779001235962,0.1915076673030853,9.702472686767578,1.7357869148254397,0.9265308380126952,0.5018212795257568
2500042986.0,-0.5761761665344238,0.3906494677066803,9.670817375183104,1.8913421630859373,1.3136900663375854,0.3345603346824646
2500051319.0,-0.6532503962516785,0.4996683299541473,9.758350372314451,1.6730577945709229,1.6337398290634155,0.3968029022216797
2500059652.0,-0.6421071290969849,0.3243658244609833,9.81002712249756,1.233594298362732,1.467093825340271,0.4876310229301452
2500067985.0,-0.6559328436851501,0.1275069564580917,9.822646141052246,1.1582244634628296,1.3821184635162354,0.4637201130390167
2500076318.0,-0.700981616973877,0.2543453574180603,9.858863830566406,1.5000848770141602,1.348909616470337,0.3820491433143616
2500084651.0,-0.7132948040962219,0.4916678667068481,9.823280334472656,2.017646074295044,1.241099238395691,0.4095332026481628
2500092984.0,-0.5920925736427307,0.4687964022159576,9.758578300476074,1.8046382665634155,0.9108550548553468,0.4721600413322449
2500101317.0,-0.5039747953414917,0.2166740447282791,9.759952545166016,1.304468870162964,0.8756097555160522,0.5730031728744507
2500109650.0,-0.5131878852844238,0.1480710059404373,9.733659744262695,1.1779601573944092,1.077168345451355,0.503434956073761
2500117983.0,-0.6294623613357544,0.2895485162734985,9.70413875579834,1.3805431127548218,1.5247000455856323,0.535452663898468
2500126316.0,-0.6595150232315063,0.4271455407142639,9.777334213256836,1.8507438898086548,1.6194217205047607,0.3708301186561584
2500134649.0,-0.6468067169189453,0.3286475837230682,9.843649864196776,1.9301992654800413,1.3850256204605105,0.476668119430542
2500142982.0,-0.6571547985076904,0.2411403656005859,9.798810958862305,1.6219829320907593,1.203292727470398,0.4535384476184845
2500151315.0,-0.723719596862793,0.3297600448131561,9.803153038024902,1.2434301376342771,1.329084038734436,0.5404475331306458
2500159648.0,-0.7055104374885559,0.4101144969463348,9.79995346069336,1.247400403022766,1.1570078134536743,0.5044339299201965
2500167981.0,-0.55652916431427,0.257138729095459,9.78437614440918,1.5656315088272097,1.056471824645996,0.4985938966274261
2500176314.0,-0.4808219373226166,0.1661531925201416,9.839972496032717,1.7063947916030884,0.9422451853752136,0.5541383028030396
2500184647.0,-0.5507973432540894,0.2746843993663788,9.712115287780762,1.6233406066894531,1.4433492422103882,0.5569430589675903
2500192980.0,-0.6361879110336304,0.4444253444671631,9.72037410736084,1.632331371307373,1.5293363332748413,0.4933173954486847
2500201313.0,-0.6402583122253418,0.3871040940284729,9.842390060424805,1.4040313959121704,1.531718373298645,0.5144491195678711
2500209646.0,-0.6526792645454407,0.1367502361536026,9.8693208694458,1.166485071182251,1.1827754974365234,0.4510026276111603
2500217979.0,-0.6887728571891785,0.1287296861410141,9.757054328918455,1.2817233800888062,1.3075681924819946,0.4135290086269378
2500226312.0,-0.7445497512817383,0.397659033536911,9.84321117401123,1.8438533544540403,1.281620979309082,0.4992085993289947
2500234645.0,-0.6512149572372437,0.502790093421936,9.80517578125,2.0165960788726807,1.116357922554016,0.5518971085548401
2500242978.0,-0.525741457939148,0.3269053101539612,9.752249717712402,1.51716947555542,0.9968420267105104,0.5857591032981873
2500251311.0,-0.5040966272354126,0.1373918056488037,9.734118461608888,1.0296794176101685,1.1165372133255005,0.5117596387863159
2500259644.0,-0.5942461490631104,0.2373869568109512,9.72144889831543,1.2249367237091064,1.5333577394485474,0.4261568188667297
2500267977.0,-0.6473689079284668,0.3931662142276764,9.786568641662598,1.6820483207702637,1.714757800102234,0.3379670083522796
2500276310.0,-0.6727656126022339,0.3731319904327392,9.819833755493164,1.8285107612609863,1.6138378381729126,0.4243382513523102
2500284643.0,-0.6593144536018372,0.2372152358293533,9.844745635986328,1.7434200048446655,1.2311608791351318,0.4338923096656799
2500292976.0,-0.7224281430244446,0.2853673100471496,9.813257217407228,1.3894058465957642,1.286974549293518,0.4351986944675445
2500301309.0,-0.7250496745109558,0.3914803564548492,9.802492141723633,1.1873606443405151,1.264024019241333,0.400926798582077
2500309642.0,-0.6376098990440369,0.33662149310112,9.82334041595459,1.3623570203781128,1.041231393814087,0.4825081527233124
2500317975.0,-0.5371988415718079,0.1482809036970138,9.821478843688965,1.7176265716552734,0.8737143278121948,0.4078426659107208
2500326308.0,-0.5202111005783081,0.1942773163318634,9.704809188842772,1.769956111907959,1.070380449295044,0.4440611898899078
2500334641.0,-0.612621009349823,0.3727672100067138,9.753412246704102,1.7244014739990234,1.4705132246017456,0.4471732974052429
2500342974.0,-0.6352096796035767,0.4082443714141845,9.78221607208252,1.4988040924072266,1.5232913494110107,0.4910888969898224
2500351307.0,-0.6513370871543884,0.2104236185550689,9.855782508850098,1.4008169174194336,1.3826308250427246,0.4781408905982971
2500359640.0,-0.6776064038276672,0.1084673181176185,9.854570388793944,1.471742868423462,1.2588884830474854,0.5511927604675293
2500367973.0,-0.7155753970146179,0.3026888370513916,9.846441268920898,1.7246577739715576,1.2528436183929443,0.4986323714256286
2500376306.0,-0.7030723094940186,0.5039859414100647,9.841033935546877,2.0318875312805176,1.0427170991897583,0.4233392775058746
2500384639.0,-0.5898323655128479,0.3988447189331054,9.803400039672852,1.6904240846633911,0.8509688973426819,0.4014903306961059
2500392972.0,-0.5159127116203308,0.172786682844162,9.75229549407959,1.4102299213409424,0.7690033316612244,0.5030763149261475
2500401305.0,-0.56159907579422,0.1694376468658447,9.732823371887209,1.3449649810791016,1.1669716835021973,0.4593784511089325
2500409638.0,-0.6550140976905823,0.3673961460590362,9.78492546081543,1.6878117322921753,1.6342778205871582,0.4330470860004425
2500417971.0,-0.6761810779571533,0.4031701385974884,9.790361404418944,2.012190103530884,1.516452431678772,0.4987731873989105
2500426304.0,-0.6361555457115173,0.2835734188556671,9.89139175415039,1.9486156702041624,1.065744161605835,0.5207757949829102
2500434637.0,-0.6700288653373718,0.2370239943265915,9.835850715637209,1.7858245372772217,1.0700091123580933,0.4666914045810699
2500442970.0,-0.6899939775466919,0.3622973561286926,9.80435848236084,1.4427858591079712,1.080036997795105,0.5904209017753601
2500451303.0,-0.6519778966903687,0.3859575092792511,9.81436252593994,1.420885682106018,1.1321619749069214,0.5471841096878052
2500459636.0,-0.5301777124404907,0.2240935862064361,9.809770584106444,1.625108003616333,0.9566020369529724,0.3717266023159027
2500467969.0,-0.4941142797470093,0.1607235372066497,9.707608222961426,1.799259066581726,1.056804895401001,0.4375807642936706
2500476302.0,-0.5892511606216431,0.3382985889911651,9.717449188232422,1.9152915477752688,1.3401238918304443,0.4957507252693176
2500484635.0,-0.6271761655807495,0.4502358436584472,9.752111434936523,1.667422652244568,1.568372368812561,0.4096612632274627
2500492968.0,-0.6458101868629456,0.3154015839099884,9.82797622680664,1.4252145290374756,1.4284162521362305,0.4524626731872558
2500501301.0,-0.6595357060432434,0.1127286329865455,9.875280380249023,1.31512451171875,1.355441331863403,0.4215975403785705
2500509634.0,-0.7053434252738953,0.2189623862504959,9.817338943481444,1.73491632938385,1.3417121171951294,0.3857119977474212
2500517967.0,-0.7247241139411926,0.470518410205841,9.76804542541504,1.9989221096038816,1.033086180686951,0.2948582768440246
2500526300.0,-0.5838975310325623,0.478534072637558,9.742438316345217,1.900973200798035,1.158647060394287,0.4285645484924316
2500534633.0,-0.5164344906806946,0.2161993980407714,9.760682106018066,1.5879673957824707,0.779300332069397,0.3431923389434814
2500542966.0,-0.5186883807182312,0.1143882647156715,9.721192359924316,1.2169194221496582,1.0036040544509888,0.4759508669376373
2500551299.0,-0.6446175575256348,0.2814624309539795,9.689745903015137,1.5020827054977417,1.635071873664856,0.4499011933803558
2500559632.0,-0.6915594339370728,0.4114719033241272,9.810580253601074,1.811208248138428,1.60055673122406,0.4862094223499298
2500567965.0,-0.6733633875846863,0.3440023064613342,9.852775573730469,1.9902516603469849,1.2160614728927612,0.5261163711547852
2500576298.0,-0.6686802506446838,0.2318495959043502,9.825346946716309,1.6965715885162354,1.178165078163147,0.5505651831626892
2500584631.0,-0.7119570970535278,0.3165873885154724,9.82939910888672,1.451776385307312,1.2822868824005127,0.5464668273925781
2500592964.0,-0.7112400531768799,0.3707899451255798,9.794472694396973,1.266995191574097,1.3897385597229004,0.4752080738544464
2500601297.0,-0.6170881390571594,0.2860735356807709,9.83095645904541,1.5808976888656616,0.9717142581939696,0.4346095025539398
2500609630.0,-0.5077437162399292,0.149401769042015,9.786593437194824,1.7969026565551758,0.8211283087730408,0.4617093801498413
2500617963.0,-0.5346941947937012,0.2606410384178161,9.716387748718262,1.876332402229309,1.1775504350662231,0.4607104063034057
2500626296.0,-0.6197852492332458,0.4383244812488556,9.730927467346191,1.7977991104125977,1.5904773473739624,0.4492608606815338
2500634629.0,-0.6566502451896667,0.374493807554245,9.798514366149902,1.411075472831726,1.565554976463318,0.4610178172588348
2500642962.0,-0.6508622765541077,0.1494795531034469,9.859479904174805,1.3934015035629272,1.412381649017334,0.3589194715023041
2500651295.0,-0.7007061839103699,0.1300947815179824,9.814848899841309,1.601465940475464,1.4105629920959473,0.4233904778957367
2500659628.0,-0.7413443326950073,0.4101752340793609,9.80471897125244,1.9529447555541992,1.3666090965270996,0.4652954339981079
2500667961.0,-0.6487828493118286,0.5485550761222839,9.763641357421877,2.0406222343444824,1.1349796056747437,0.531559407711029
2500676294.0,-0.5519758462905884,0.3683900833129883,9.76942253112793,1.7243118286132812,0.8927456736564636,0.4691375195980072
2500684627.0,-0.5138670802116394,0.1628431975841522,9.7003812789917,1.2675076723098757,1.0159759521484375,0.4695473909378052
2500692960.0,-0.5948743224143982,0.2738241553306579,9.68751621246338,1.2647156715393066,1.504157543182373,0.5000026822090149
2500701293.0,-0.6691021919250488,0.4563955068588257,9.750213623046877,1.6659883260726929,1.6508504152297974,0.4531542956829071
2500709626.0,-0.6425802111625671,0.4450133442878723,9.839978218078612,1.8895494937896729,1.445142388343811,0.3849691748619079
2500717959.0,-0.644782543182373,0.2991153299808502,9.811305046081545,1.8385767936706543,1.2348237037658691,0.4808943569660187
2500726292.0,-0.7010177969932556,0.3340207934379577,9.789471626281738,1.3825668096542358,1.3546985387802124,0.4853769838809967
2500734625.0,-0.7295383810997009,0.4133252501487732,9.7783784866333,1.1890000104904177,1.2950172424316406,0.4080731868743896
2500742958.0,-0.6246152520179749,0.342179000377655,9.834356307983398,1.267661213874817,1.1167421340942385,0.4632974565029144
2500751291.0,-0.5168448686599731,0.1849269121885299,9.83105182647705,1.5853800773620603,0.8703844547271729,0.4379393458366394
2500759624.0,-0.4942803978919983,0.2157393097877502,9.726022720336914,1.881980299949646,1.1094037294387815,0.5078278183937073
2500767957.0,-0.6161342263221741,0.3848950266838074,9.70743465423584,1.840254664421081,1.4238440990447998,0.4044743478298187
2500776290.0,-0.6499731540679932,0.3990424573421478,9.77390956878662,1.5013272762298584,1.5500457286834717,0.4310876131057739
2500784623.0,-0.6191452741622925,0.1844663172960281,9.889286041259766,1.1543567180633545,1.3830662965774536,0.4268868863582611
2500792956.0,-0.6582174301147461,0.0546161383390426,9.900101661682127,1.3443247079849243,1.3719624280929563,0.5636283755302429
2500801289.0,-0.7456700801849365,0.2536063492298126,9.856179237365724,1.7615036964416504,1.3652771711349487,0.443369597196579
2500809622.0,-0.6876142024993896,0.4799033999443054,9.840901374816896,2.092465400695801,1.0661541223526,0.5131427645683289
2500817955.0,-0.5814095735549927,0.3819808661937713,9.822083473205566,1.836591839790344,0.889249324798584,0.4375167489051819
2500826288.0,-0.5204167366027832,0.1414682269096374,9.77375030517578,1.3525596857070925,0.9044641256332396,0.4959428310394287
2500834621.0,-0.5632312893867493,0.161204382777214,9.725462913513184,1.28174889087677,1.3287254571914673,0.4427291750907898
2500842954.0,-0.6765194535255432,0.3446974158287048,9.778203010559082,1.7167302370071411,1.6420646905899048,0.4623241424560547
2500851287.0,-0.672483503818512,0.3830324709415436,9.808059692382812,1.9881129264831543,1.6601996421813965,0.4153988659381866
2500859620.0,-0.6486536264419556,0.2599855363368988,9.898365020751951,1.926613092422485,1.1589031219482422,0.4082012474536896
