,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2822671747.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2822680080.0,-0.5371019244194031,0.0821134969592094,9.795778274536133,2.8264286518096924,0.7529048919677734,0.1650837659835815
2,2822688413.0,-0.6161836385726929,0.2393782436847686,9.873058319091797,2.788365602493286,0.9594836235046388,0.1166728511452674
3,2822696746.0,-0.6102824211120605,0.1006871685385704,10.0144681930542,2.593595027923584,0.8816164135932922,0.0940810963511467
4,2822705079.0,-0.6057486534118652,-0.0945398658514022,9.977095603942873,2.6479742527008057,0.7785959243774414,0.0990502536296844
5,2822713412.0,-0.6425999402999878,-0.0514370501041412,9.867176055908203,2.671513557434082,0.8374574780464172,0.0531239286065101
6,2822721745.0,-0.6477249264717102,0.2068979442119598,9.859530448913574,2.9151816368103027,0.4625162482261657,0.0317360386252403
7,2822730078.0,-0.5414553880691528,0.2985200583934784,9.887299537658691,3.016101837158203,0.3064487278461456,-0.0405601412057876
8,2822738411.0,-0.4405153095722198,0.1134092584252357,9.918338775634766,2.7294015884399414,0.1998934745788574,0.1106278747320175
9,2822746744.0,-0.454099029302597,-0.0425986088812351,9.862648963928224,2.489140272140503,0.6995503306388855,0.0704647600650787
10,2822755077.0,-0.5878413915634155,0.0654793605208396,9.762805938720703,2.461066484451294,1.0883232355117798,0.1002028882503509
11,2822763410.0,-0.6462765336036682,0.2056504040956497,9.806509971618652,2.7267892360687256,0.993524968624115,0.1978956013917923
12,2822771743.0,-0.6323843002319336,0.0963200181722641,9.925652503967283,2.910417556762696,0.7614599466323853,0.1662876158952713
13,2822780076.0,-0.6162405610084534,0.0242489092051982,9.983153343200684,2.8490970134735107,0.5945320129394531,0.0598604716360569
14,2822788409.0,-0.659589409828186,0.1302566230297088,9.977882385253906,2.65381383895874,0.6481425762176514,0.0438259541988372
15,2822796742.0,-0.6563200950622559,0.2336306571960449,9.9016752243042,2.5848350524902344,0.4702005386352539,0.0452091246843338
16,2822805075.0,-0.5112817883491516,0.1131052076816558,9.856562614440918,2.5948758125305176,0.3087283968925476,0.0057119741104543
17,2822813408.0,-0.4242309629917145,-0.0576744228601455,9.80215835571289,2.736778736114502,0.2201799601316452,0.1307862848043441
18,2822821741.0,-0.4726002216339111,0.015825854614377,9.788613319396973,2.79620361328125,0.609721302986145,0.1216676160693168
19,2822830074.0,-0.593070924282074,0.1995854526758194,9.838793754577637,2.887390375137329,0.9014418721199036,0.0245384387671947
20,2822838407.0,-0.6227039098739624,0.187145322561264,9.945695877075195,2.714212417602539,0.9750827550888062,-0.0369741506874561
21,2822846740.0,-0.608230471611023,-0.0209793262183666,9.98879051208496,2.5181355476379395,0.8119711875915527,0.0303784813731908
22,2822855073.0,-0.653561532497406,-0.0508979186415672,9.908269882202148,2.727301359176636,0.7607172131538391,0.0275353044271469
23,2822863406.0,-0.6990780234336853,0.1909658759832382,9.886578559875488,2.883317708969116,0.5440720319747925,0.0940554812550544
24,2822871739.0,-0.5783617496490479,0.3539851307868957,9.884011268615724,3.001962661743164,0.2674126029014587,-0.0602318756282329
25,2822880072.0,-0.4552699625492096,0.1898363083600998,9.95108127593994,2.8593170642852783,0.2428229451179504,0.001357554574497
26,2822888405.0,-0.4396555423736572,-0.0006095806602388,9.880033493041992,2.5837082862854004,0.4097253084182739,0.1003309562802314
27,2822896738.0,-0.542547345161438,0.0986683517694473,9.775016784667969,2.4513845443725586,0.866042971611023,0.0919807180762291
28,2822905071.0,-0.628254771232605,0.2453015595674514,9.782476425170898,2.6206181049346924,1.0547940731048584,0.0812739729881286
29,2822913404.0,-0.6257979273796082,0.212762102484703,9.904471397399902,2.7069125175476074,0.8404030203819275,-0.0205810386687517
30,2822921737.0,-0.6298720836639404,0.0783956423401832,9.98149585723877,2.715313673019409,0.624090850353241,0.0035859928466379
31,2822930070.0,-0.6794332265853882,0.0910059809684753,9.980668067932127,2.5683906078338623,0.7803633213043213,0.0593481883406639
32,2822938403.0,-0.6567108631134033,0.20008485019207,9.985581398010254,2.4616048336029053,0.6882033348083496,0.0474887900054454
33,2822946736.0,-0.5589741468429565,0.1107267513871193,9.917648315429688,2.58398962020874,0.2995584607124328,0.0285086426883935
34,2822955069.0,-0.450663298368454,-0.1130394116044044,9.870830535888672,2.6521236896514893,0.3515297472476959,0.0026638805866241
35,2822963402.0,-0.4487364292144775,-0.1163083538413047,9.837058067321776,2.8763251304626465,0.676472008228302,0.059758011251688
36,2822971735.0,-0.543415367603302,0.0709939375519752,9.909760475158691,2.971533298492432,0.9442688822746276,0.1460267603397369
37,2822980068.0,-0.610885739326477,0.1624275147914886,9.975519180297852,2.9565744400024414,1.0695736408233645,0.0364234410226345
38,2822988401.0,-0.5973937511444092,-0.0294776502996683,10.050148010253906,2.8848800659179688,0.8895823359489441,0.0821448490023613
39,2822996734.0,-0.6375857591629028,-0.110707476735115,9.956076622009276,2.8405418395996094,0.8695776462554932,0.1332708597183227
40,2823005067.0,-0.7030184268951416,0.0947554782032966,9.91624641418457,2.931779861450196,0.6805446147918701,0.094439685344696
41,2823013400.0,-0.6435216069221497,0.2808138132095337,9.923285484313965,3.085926055908203,0.4452522099018097,0.1932337582111358
42,2823021733.0,-0.5299939513206482,0.2189325094223022,9.921985626220703,2.9902055263519287,0.1323743611574173,0.0828108116984367
43,2823030066.0,-0.4770511388778686,-0.0005259866593405,9.926133155822754,2.78375506401062,0.4325987994670868,0.1424663811922073
44,2823038399.0,-0.528282642364502,0.0022102547809481,9.810802459716797,2.624076128005981,0.7785446047782898,0.1137528121471405
45,2823046732.0,-0.6178819537162781,0.1123920902609825,9.804694175720217,2.6493828296661377,1.1839412450790403,0.1346284300088882
46,2823055065.0,-0.6269841194152832,0.121467225253582,9.858872413635254,2.825915813446045,0.9092798233032228,0.1113963201642036
47,2823063398.0,-0.6244725584983826,-0.0475593619048595,9.980971336364746,2.9562923908233643,0.71284419298172,0.1183889880776405
48,2823071731.0,-0.6565263867378235,-0.0643446370959281,9.999429702758787,2.95583176612854,0.6787773370742798,0.1928239911794662
49,2823080064.0,-0.6648746132850647,0.0148506630212068,10.02415657043457,2.6822969913482666,0.6288807392120361,0.1147517710924148
50,2823088397.0,-0.6093915104866028,-0.0179724786430597,9.943621635437012,2.9557549953460693,0.5373867154121399,0.1566566675901413
51,2823096730.0,-0.4758045077323913,-0.1924508512020111,9.912580490112305,3.0887954235076904,0.3791419267654419,0.0859101489186286
52,2823105063.0,-0.4501511454582214,-0.2248871624469757,9.891746520996094,3.182620048522949,0.5416386723518372,0.2047858089208603
53,2823113396.0,-0.5414349436759949,-0.0403951965272426,9.882912635803224,3.3889172077178955,0.8287229537963867,0.1098338291049003
54,2823121729.0,-0.6233922243118286,-0.0178736597299575,9.97083568572998,3.590731143951416,1.055921196937561,0.1085018888115882
55,2823130062.0,-0.6389504671096802,-0.1353835016489029,10.060144424438477,3.3672220706939697,1.0612235069274902,0.1215907782316207
56,2823138395.0,-0.6758877635002136,-0.1989431083202362,10.015924453735352,3.4521076679229736,0.8485484719276428,0.1742280423641204
57,2823146728.0,-0.7084234952926636,-0.0036245572846382,9.946736335754396,3.691061973571777,0.7215785384178162,0.2585756778717041
58,2823155061.0,-0.6773373484611511,0.2065836936235427,9.999037742614746,3.745210886001587,0.5885381698608398,0.1633931994438171
59,2823163394.0,-0.5676466822624207,0.1726005971431732,9.980831146240234,3.6579432487487793,0.3861601948738098,0.0324788503348827
60,2823171727.0,-0.4701098799705505,0.0091661177575588,9.980271339416504,3.3826162815093994,0.2882882356643677,0.194898709654808
61,2823180060.0,-0.546089231967926,0.0125966528430581,9.82943630218506,3.315967798233032,0.7038024067878723,0.1865997016429901
62,2823188393.0,-0.6541805863380432,0.1379935890436172,9.755949020385742,3.418193817138672,1.207608699798584,0.1362677216529846
63,2823196726.0,-0.6978885531425476,0.2326381057500839,9.87775707244873,3.5280020236968994,0.9642221927642822,0.1904674470424652
64,2823205059.0,-0.6821539998054504,0.2092614322900772,9.962913513183594,3.5452921390533447,0.6829524636268616,0.213494673371315
65,2823213392.0,-0.7173954248428345,0.2242629677057266,9.899614334106444,3.368707656860352,0.6508321762084961,0.1837053149938583
66,2823221725.0,-0.7185407876968384,0.3069396317005157,9.907180786132812,3.1247828006744385,0.6749094724655151,0.1553503274917602
67,2823230058.0,-0.6446084380149841,0.3125387728214264,9.87065887451172,3.0143086910247803,0.6130510568618774,0.2044784277677536
68,2823238391.0,-0.5066426396369934,0.2029122412204742,9.794483184814451,3.077576160430908,0.2146729081869125,0.1353968530893325
69,2823246724.0,-0.4477448165416717,0.2332649827003479,9.701423645019531,3.023683786392212,0.1820660084486007,0.0961302295327186
70,2823255057.0,-0.4903189241886139,0.3364157080650329,9.694129943847656,3.118865966796875,0.7004980444908142,0.2433352321386337
71,2823263390.0,-0.5178625583648682,0.3729525208473205,9.787457466125488,3.0863616466522217,0.942398965358734,0.1681318432092666
72,2823271723.0,-0.5316116213798523,0.2424594759941101,9.8785982131958,2.8197174072265625,0.8683481812477112,0.0530983097851276
73,2823280056.0,-0.5475594401359558,0.1646050810813903,9.86195945739746,2.745718002319336,0.9543096423149108,0.0928259864449501
74,2823288389.0,-0.6288520097732544,0.1982049942016601,9.790020942687988,2.946277141571045,0.8309770226478577,0.0397020615637302
75,2823296722.0,-0.6039235591888428,0.2989777028560638,9.857074737548828,3.072145938873291,0.8684251308441162,-0.0038805566728115
76,2823305055.0,-0.5052905082702637,0.2534092366695404,9.962298393249512,3.089460611343384,0.3711502254009247,-0.0600013434886932
77,2823313388.0,-0.3926334083080292,0.1278217732906341,9.93392848968506,3.05593204498291,0.4097765684127807,0.0705416053533554
78,2823321721.0,-0.3787561655044555,0.0715806260704994,9.815130233764648,2.852016925811768,0.6620767712593079,0.0249738804996013
79,2823330054.0,-0.4425159990787506,0.1278114318847656,9.774576187133787,3.001706600189209,1.1018987894058228,-0.0357190482318401
80,2823338387.0,-0.517500638961792,0.2045904546976089,9.890594482421877,3.144582748413086,1.2025883197784424,0.0986404120922088
81,2823346720.0,-0.5228164792060852,0.2421538829803466,9.975822448730469,3.297858715057373,0.989990234375,0.104301169514656
82,2823355053.0,-0.589037299156189,0.2477962523698806,9.973516464233398,3.1057517528533936,0.8771594166755676,0.0485902056097984
83,2823363386.0,-0.6474416851997375,0.2672489881515503,9.97999382019043,2.857344627380371,0.9914757013320924,0.1307862848043441
84,2823371719.0,-0.6425788998603821,0.2154380232095718,9.994572639465332,2.8209469318389893,0.8550031185150146,0.0683131590485572
85,2823380052.0,-0.5517324805259705,0.1731730103492736,9.948914527893066,2.813723564147949,0.546069860458374,0.1060941591858863
86,2823388385.0,-0.4888997972011566,0.1428529471158981,9.842711448669434,2.825326919555664,0.4001712501049042,0.1851909160614013
87,2823396718.0,-0.4827926456928253,0.1732629686594009,9.811182022094728,2.955037832260132,0.5900495648384094,0.1372410804033279
88,2823405051.0,-0.5531808733940125,0.2243794798851013,9.940887451171877,2.8800647258758545,1.0125306844711304,0.1269697695970535
89,2823413384.0,-0.5965086221694946,0.1436554938554763,10.021615982055664,2.793078660964966,1.1033587455749512,0.187163233757019
90,2823421717.0,-0.6255021095275879,-0.0489885881543159,10.003921508789062,2.576279878616333,0.8645573258399963,0.108886107802391
91,2823430050.0,-0.6574634313583374,-0.0877627208828926,9.91228199005127,2.782397508621216,0.929335594177246,0.1914151906967163
92,2823438383.0,-0.7044798731803894,0.0594048202037811,9.960905075073242,3.1332359313964844,0.966911792755127,0.0990502536296844
93,2823446716.0,-0.6518152952194214,0.1602157801389694,10.024744987487791,3.1767799854278564,0.639741063117981,0.1023544818162918
94,2823455049.0,-0.5818850994110107,0.0674160495400428,9.984973907470703,3.056008815765381,0.3946129381656647,0.2058359980583191
95,2823463382.0,-0.5042959451675415,-0.0989843681454658,9.940013885498049,2.859342575073242,0.4386437535285949,0.1656984984874725
96,2823471715.0,-0.5960082411766052,-0.0817361921072006,9.811325073242188,2.898967742919922,0.971138060092926,0.1599608957767486
97,2823480048.0,-0.695867121219635,0.0009561917977407,9.843585014343262,3.1311357021331787,1.269057273864746,0.0454140417277812
98,2823488381.0,-0.6977047920227051,0.0294747427105903,9.948304176330566,3.3960635662078857,0.9293870329856871,0.1342954486608505
99,2823496714.0,-0.7072688937187195,0.0322947949171066,9.960627555847168,3.473700523376465,0.782386839389801,0.0452859699726104
100,2823505047.0,-0.7478227615356445,0.100947268307209,9.919000625610352,3.251753091812134,0.8251370191574097,0.1473843306303024
101,2823513380.0,-0.7583692669868469,0.1036359667778015,9.943513870239258,3.069354057312012,0.7106413245201111,0.0680058002471923
102,2823521713.0,-0.6664911508560181,0.0117094302549958,9.936491012573242,2.985313415527344,0.5996036529541016,0.1266367882490158
103,2823530046.0,-0.5650604367256165,-0.0529761314392089,9.849723815917969,3.163895845413208,0.4243254065513611,0.0598092377185821
104,2823538379.0,-0.5691948533058167,0.0346638038754463,9.75070571899414,3.2768805027008057,0.6650992035865784,0.2453843653202057
105,2823546712.0,-0.6210300326347351,0.1425986289978027,9.780207633972168,3.259181022644043,0.7644825577735901,0.2183613628149032
106,2823555045.0,-0.6756640076637268,0.1288662850856781,9.946885108947754,3.1945817470550537,1.0039242506027222,0.0776623636484146
107,2823563378.0,-0.6588609218597412,-0.0096353497356176,9.996188163757324,3.0550098419189453,0.891426682472229,0.0980512946844101
108,2823571711.0,-0.6954297423362732,-0.0196703020483255,9.86312770843506,3.048529148101806,0.8230622410774231,0.0939273983240127
109,2823580044.0,-0.7351861596107483,0.0849785804748535,9.792089462280272,3.207926750183105,0.695503294467926,0.0485902018845081
110,2823588377.0,-0.6810568571090698,0.2071912586688995,9.931347846984863,3.530461072921753,0.4649238884449005,-0.0723217949271202
111,2823596710.0,-0.5557535290718079,0.1349666565656662,9.99866771697998,3.52359676361084,0.2704351246356964,-0.0489616133272647
112,2823605043.0,-0.4334746301174164,0.0494870916008949,9.976449966430664,3.210180759429932,0.2241501659154892,0.0351427309215068
113,2823613376.0,-0.4731874763965606,-0.0008512032218277,9.822495460510254,3.159336805343628,0.6956313252449036,0.0922624692320823
114,2823621709.0,-0.5707541108131409,0.0750416740775108,9.799604415893556,3.395371913909912,1.0889636278152466,0.1086555942893028
115,2823630042.0,-0.5953741669654846,0.1205770596861839,9.946537971496582,3.5467517375946045,1.0614794492721558,0.1371898353099823
116,2823638375.0,-0.5857764482498169,0.1719724088907241,9.935283660888672,3.756378650665283,0.8359461426734924,0.0769963935017585
117,2823646708.0,-0.6061005592346191,0.2218731045722961,9.973711967468262,3.5543079376220703,0.7265477180480957,0.1731778234243393
118,2823655041.0,-0.6504753828048706,0.2666180729866028,9.969130516052246,3.39675521850586,0.7638933658599854,0.1655448079109192
119,2823663374.0,-0.6106165647506714,0.2367049157619476,9.964900970458984,3.293862581253052,0.5780108571052551,0.0181604921817779
120,2823671707.0,-0.5047160387039185,0.1570475995540619,9.873993873596191,3.2774434089660645,0.4757331311702728,0.194309577345848
121,2823680040.0,-0.4546547830104828,0.1956505179405212,9.7875337600708,3.381565570831299,0.337237000465393,0.3283232450485229
122,2823688373.0,-0.4894464612007141,0.3500821590423584,9.745040893554688,3.537198066711426,0.736511766910553,0.26751509308815
123,2823696706.0,-0.5663981437683105,0.4555987417697906,9.864096641540527,3.3580007553100586,0.9734179973602296,0.3051680326461792
124,2823705039.0,-0.5633589029312134,0.3633372187614441,9.944866180419922,3.0044474601745605,0.905616819858551,0.2454612404108047
125,2823713372.0,-0.587207019329071,0.2155623435974121,9.874826431274414,2.833292961120605,0.8382001519203186,0.2462808489799499
126,2823721705.0,-0.6440936923027039,0.275785893201828,9.76231861114502,2.9478654861450195,0.859229564666748,0.2753017842769623
