,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2499942990.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2499951323.0,-0.4854417443275451,0.5450249314308167,9.868565559387209,2.1840362548828125,0.0024205455556511,1.2839776277542114
2,2499959656.0,-0.4542120695114136,0.368198961019516,10.013185501098633,1.757610321044922,0.0287519786506891,1.2398698329925537
3,2499967989.0,-0.5430305004119873,0.45539590716362,9.958531379699709,1.8544834852218628,0.6766385436058044,1.2097731828689575
4,2499976322.0,-0.6063904166221619,0.6560905575752258,9.84259033203125,2.305985450744629,0.8853176832199097,1.2862060070037842
5,2499984655.0,-0.6104376912117004,0.6320465803146362,9.79860019683838,2.5022165775299072,0.5520764589309692,1.2937623262405396
6,2499992988.0,-0.6032273173332214,0.5193983316421509,9.914122581481934,2.4752700328826904,0.2608937919139862,1.2958369255065918
7,2500001321.0,-0.6296616792678833,0.5748666524887085,9.89305019378662,1.9622937440872192,0.4377088248729706,1.2212226390838623
8,2500009654.0,-0.6441943645477295,0.6571431159973145,9.881627082824709,1.7171653509140017,0.3420141041278839,1.1467877626419067
9,2500017987.0,-0.5623039603233337,0.5632408261299133,9.825581550598145,1.9267923831939693,0.3657072484493255,1.198630928993225
10,2500026320.0,-0.4576850831508636,0.4171147644519806,9.895061492919922,2.148073673248291,0.0482444129884243,1.2867438793182373
11,2500034653.0,-0.4585150778293609,0.4811780154705047,9.892127990722656,2.318971872329712,0.4143998920917511,1.2269604206085205
12,2500042986.0,-0.5468515157699585,0.6672171354293823,9.889249801635742,2.423811197280884,0.6853216886520386,1.1270135641098022
13,2500051319.0,-0.5915245413780212,0.7093480825424194,9.840068817138672,2.104708909988404,0.8875717520713806,1.333182454109192
14,2500059652.0,-0.6041492223739624,0.474037617444992,9.874471664428713,1.713528394699097,0.6810697317123413,1.1303690671920776
15,2500067985.0,-0.6171603202819824,0.3515644669532776,9.953692436218262,1.7671388387680054,0.5762562155723572,1.1821608543395996
16,2500076318.0,-0.6507163047790527,0.5650823712348938,9.899513244628906,2.251606702804565,0.6544309258460999,1.1908186674118042
17,2500084651.0,-0.6122409105300903,0.756889820098877,9.8078031539917,2.486335515975952,0.3830736875534057,1.192893385887146
