,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,987267601.0,0.0,0.0,0.0,0.0,0.0,0.0
1,987275934.0,-0.5932353138923645,0.5121793150901794,10.044981002807615,-0.2438987493515014,-0.1562212258577346,1.203036546707153
2,987284267.0,-0.5179445147514343,0.5341671705245972,10.197714805603027,-0.1536726057529449,-0.2080003768205642,1.2652919292449951
3,987292600.0,-0.4641122221946716,0.2924726009368896,10.37057113647461,-0.2794640958309173,-0.1099490970373153,1.2016661167144775
4,987300933.0,-0.5780712962150574,0.2105010151863098,10.246740341186523,-0.4594296813011169,-0.175342246890068,1.1622971296310425
5,987309266.0,-0.5949735045433044,0.4154943525791168,10.220003128051758,-0.4532438814640045,-0.2358046323060989,1.1696099042892456
6,987317599.0,-0.5466989278793335,0.4980953633785248,10.03941535949707,-0.4634895324707031,-0.0449529811739921,1.1763465404510498
7,987325932.0,-0.4219748079776764,0.3435367345809936,10.098719596862791,-0.2690134942531585,-0.3037207722663879,1.1658062934875488
8,987334265.0,-0.4206160008907318,0.2482033669948578,10.249237060546877,-0.3574466407299042,-0.332626461982727,1.0413594245910645
9,987342598.0,-0.5308412909507751,0.398806631565094,10.17762279510498,-0.3685888051986694,-0.1096545308828353,1.198323369026184
10,987350931.0,-0.5830995440483093,0.5086028575897217,10.247663497924805,-0.6045984029769897,0.1612544059753418,1.1771405935287476
11,987359264.0,-0.5917260646820068,0.2868576049804687,10.232721328735352,-0.5578267574310303,0.2623794078826904,1.1529351472854614
12,987367597.0,-0.6243791580200195,0.0436109155416488,10.17205810546875,-0.5350301861763,0.0509082935750484,1.0276046991348269
13,987375930.0,-0.6692698001861572,0.2511506080627441,10.033249855041504,-0.4080091416835785,0.0645094513893127,1.2226314544677734
14,987384263.0,-0.680106520652771,0.5167858600616455,10.050674438476562,-0.2526588141918182,-0.0720272362232208,1.0382347106933594
15,987392596.0,-0.6206450462341309,0.3242598176002502,10.166428565979004,-0.4817268848419189,-0.2412604838609695,1.1561368703842163
16,987400929.0,-0.6247081756591797,-0.0254643112421035,10.292433738708496,-0.770476222038269,-0.442870169878006,1.1556247472763062
17,987409262.0,-0.652818500995636,-0.032810091972351,10.1787748336792,-0.7504202127456665,-0.1378557980060577,1.314253568649292
18,987417595.0,-0.7644243240356445,0.3036596477031708,10.063549041748049,-0.4210212230682373,0.2534144520759582,1.2218375205993652
19,987425928.0,-0.7883076667785645,0.3309405744075775,10.091330528259276,-0.2022243738174438,0.2335633933544159,1.173144817352295
20,987434261.0,-0.7597392201423645,0.0386396571993827,10.257104873657228,-0.2697691023349762,-0.0426476970314979,1.1277050971984863
21,987442594.0,-0.7775284647941589,-0.0388399846851825,10.26457977294922,-0.514641284942627,-0.1095264703035354,1.3717319965362549
22,987450927.0,-0.7860473990440369,0.2220743149518966,10.165163040161133,-0.5258089900016785,-0.2295035421848297,1.32329523563385
23,987459260.0,-0.7073659300804138,0.2639543116092682,10.04737663269043,-0.4487357437610626,-0.1849347651004791,1.2356946468353271
24,987467593.0,-0.6088142395019531,0.0353278927505016,10.13718032836914,-0.351427286863327,-0.160370722413063,1.2253209352493286
25,987475926.0,-0.5752960443496704,0.0046706884168088,10.234559059143066,-0.3184873759746551,-0.2580634355545044,1.255494475364685
26,987484259.0,-0.6860363483428955,0.2314731478691101,10.211742401123049,-0.1931057125329971,0.0315695442259311,1.2437632083892822
27,987492592.0,-0.7531228065490723,0.3389589190483093,10.228401184082031,-0.271638959646225,0.2077954709529876,1.2380768060684204
28,987500925.0,-0.7513203024864197,0.1018779277801513,10.235861778259276,-0.2395955473184585,0.0686333402991294,1.283977508544922
29,987509258.0,-0.7299333214759827,-0.0467939004302024,10.207321166992188,-0.2888517081737518,-0.1659802496433258,1.3092844486236572
30,987517591.0,-0.6951490640640259,0.2202435582876205,10.101731300354004,-0.0912763178348541,-0.3968285322189331,1.2219526767730713
31,987525924.0,-0.6431193351745605,0.4362306892871856,10.11437702178955,0.0593737959861755,-0.4449320435523987,1.271541714668274
32,987534257.0,-0.5640445947647095,0.2652202546596527,10.222542762756348,-0.1051464304327964,-0.6042141914367676,1.1976832151412964
33,987542590.0,-0.5001983046531677,-0.0407640524208545,10.272140502929688,-0.3014539182186126,-0.5054457187652588,1.1034739017486572
34,987550923.0,-0.5408693552017212,0.0677874907851219,10.236912727355955,-0.310034692287445,-0.2804246246814728,1.2186357975006104
35,987559256.0,-0.6527898907661438,0.3757030665874481,10.136279106140137,-0.1408014446496963,0.0381780192255973,1.2551870346069336
36,987567589.0,-0.6692559123039246,0.3721480965614319,10.112102508544922,0.0830285400152206,0.0734231993556022,1.1323156356811523
37,987575922.0,-0.6275975704193115,0.0922001451253891,10.253457069396973,-0.0911866724491119,-0.2084742486476898,1.2264224290847778
38,987584255.0,-0.6393640041351318,0.0503917783498764,10.292526245117188,-0.2869562804698944,-0.1436446458101272,1.226499319076538
39,987592588.0,-0.6447930335998535,0.3152329325675964,10.126337051391602,-0.2026854455471038,-0.0639331266283989,1.1243239641189575
40,987600921.0,-0.5732502937316895,0.3674558401107788,10.012635231018066,-0.1374203711748123,-0.3550132811069488,1.090564489364624
41,987609254.0,-0.4844978153705597,0.1319842636585235,10.179990768432615,-0.1635853201150894,-0.3860962092876434,1.0985435247421265
42,987617587.0,-0.4687114953994751,0.0115661472082138,10.2633638381958,-0.2643389105796814,-0.272074431180954,1.249065399169922
43,987625920.0,-0.5539233684539795,0.2910849452018738,10.163488388061523,-0.1557089388370514,0.0366155467927455,1.232083082199097
44,987634253.0,-0.6423825025558472,0.4361231327056885,10.184725761413574,-0.099844291806221,0.0986276045441627,1.1977343559265137
45,987642586.0,-0.6303085088729858,0.2077400237321853,10.218758583068848,-0.1978443413972854,-0.1241265907883644,1.2020375728607178
46,987650919.0,-0.6202873587608337,-0.0256071779876947,10.193609237670898,-0.2188480198383331,-0.1703346520662307,1.2149726152420044
47,987659252.0,-0.6474252939224243,0.2268953323364257,10.110300064086914,-0.0859869867563247,-0.3029651343822479,1.2362068891525269
48,987667585.0,-0.6518242955207825,0.5538303256034851,10.059557914733888,0.1204765439033508,-0.2777607440948486,1.2690445184707642
49,987675918.0,-0.5629358887672424,0.4049582183361053,10.164082527160645,0.0138444937765598,-0.4308058023452759,1.1804189682006836
50,987684251.0,-0.510705828666687,0.048925444483757,10.294750213623049,-0.2510835230350494,-0.3156570196151733,1.2592980861663818
51,987692584.0,-0.6024696826934814,0.1180290579795837,10.234745025634766,-0.2155950367450714,0.009502881206572,1.275742530822754
52,987700917.0,-0.6992833614349365,0.5188171863555908,10.02410888671875,-0.0005250917747616,0.2683347165584564,1.244518756866455
53,987709250.0,-0.6938613057136536,0.5476646423339844,10.057455062866213,0.1450918465852737,0.1314650624990463,1.2543164491653442
54,987717583.0,-0.6472750902175903,0.2253217101097107,10.299057006835938,-0.0456957928836345,-0.1498432755470276,1.2910983562469482
55,987725916.0,-0.6864081025123596,0.0928010419011116,10.266425132751465,-0.2778632044792175,-0.0507930256426334,1.2691981792449951
56,987734249.0,-0.7338101863861084,0.3456968963146209,10.124420166015623,-0.3267351984977722,-0.0392153933644294,1.2107465267181396
57,987742582.0,-0.7121871113777161,0.4370243847370147,10.005468368530272,-0.1970503032207489,-0.2210252285003662,1.2246549129486084
58,987750915.0,-0.565990149974823,0.1723835170269012,10.17400360107422,-0.0941707417368888,-0.3279262483119964,1.1506937742233276
59,987759248.0,-0.5980778336524963,0.0126605322584509,10.28249740600586,-0.1100131347775459,-0.4505031108856201,1.26171875
60,987767581.0,-0.685163676738739,0.2606281340122223,10.231569290161133,-0.0443382374942302,-0.275685966014862,1.2330564260482788
61,987775914.0,-0.7286958694458008,0.4311519265174866,10.17454719543457,-0.1158275604248046,-0.2270957827568054,1.315816044807434
62,987784247.0,-0.7016724348068237,0.1801729649305343,10.23212718963623,-0.1366007030010223,-0.2072959840297699,1.218686819076538
63,987792580.0,-0.7098767757415771,-0.0374236740171909,10.278091430664062,-0.2444366216659546,-0.1869839131832122,1.2544188499450684
