,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1545781158.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1545789491.0,-0.5269501805305481,0.2183733284473419,9.722689628601074,1.0554986000061035,1.2724511623382568,0.4170893728733063
2,1545797824.0,-0.4998120367527008,0.2438119351863861,9.766684532165527,0.6006409525871277,1.1679450273513794,0.3242633938789367
3,1545806157.0,-0.4003233313560486,0.1677983999252319,9.72926139831543,0.7760215997695923,0.7498438954353333,0.3367631435394287
4,1545814490.0,-0.312443345785141,0.1012484952807426,9.649520874023438,0.8240483403205872,0.5579164028167725,0.2945252656936645
5,1545822823.0,-0.3265916705131531,0.1790285110473632,9.596232414245604,0.8292735815048218,1.073095440864563,0.3119685649871826
6,1545831156.0,-0.4229118525981903,0.3078440427780151,9.649921417236328,0.765571117401123,1.3736019134521484,0.410993218421936
7,1545839489.0,-0.4220320284366607,0.1874330937862396,9.632655143737791,0.4783330261707306,1.350497841835022,0.3550004959106445
8,1545847822.0,-0.4113098680973053,-0.0001643763825995,9.709260940551758,0.1036736145615577,1.323090434074402,0.3147605061531067
9,1545856155.0,-0.4508436918258667,0.0010228565661236,9.735248565673828,0.3862754702568054,1.213640809059143,0.3061029016971588
10,1545864488.0,-0.5340598821640015,0.1866033673286438,9.724647521972656,0.6383195519447327,1.1508091688156128,0.2334353476762771
11,1545872821.0,-0.4553571343421936,0.2029833793640136,9.768251419067385,0.5820193886756897,1.0835717916488647,0.2455764710903167
12,1545881154.0,-0.3404395580291748,0.0557993277907371,9.690357208251951,0.3961625695228576,0.6725913882255554,0.3014155328273773
13,1545889487.0,-0.3343310356140136,-0.0479884222149848,9.660679817199709,0.1582575440406799,0.7683629989624023,0.3616345524787903
14,1545897820.0,-0.3913320302963257,-0.0619793832302093,9.664413452148438,0.0524195320904254,1.2470929622650146,0.4003120362758636
15,1545906153.0,-0.4599206447601318,-0.0116591341793537,9.737515449523926,0.3924484848976135,1.4709101915359497,0.4435488879680633
16,1545914486.0,-0.5021224021911621,-0.0329245366156101,9.768186569213867,0.8014053702354431,1.3653795719146729,0.3869414627552032
17,1545922819.0,-0.4884604811668396,-0.078273557126522,9.788980484008787,0.5072259306907654,1.2030878067016602,0.3440888524055481
18,1545931152.0,-0.5101193189620972,-0.043589424341917,9.827956199645996,0.5102739334106445,1.1663312911987305,0.3656303584575653
19,1545939485.0,-0.575431764125824,-0.0416721999645233,9.802855491638184,0.26629838347435,1.07911479473114,0.3720852136611938
20,1545947818.0,-0.4960353672504425,-0.140961080789566,9.847168922424316,0.0454012267291545,0.9424116611480712,0.3698823451995849
21,1545956151.0,-0.400294542312622,-0.2323100268840789,9.783679962158203,0.500694215297699,0.7132155299186707,0.4772572219371795
22,1545964484.0,-0.4108020663261413,-0.1662964522838592,9.730040550231934,0.7838852405548096,0.7707707285881042,0.5003100037574768
23,1545972817.0,-0.4476178884506225,-0.0976793840527534,9.72710132598877,0.7180822491645813,1.1748864650726318,0.4550496339797973
24,1545981150.0,-0.4899627268314361,-0.1523843258619308,9.793566703796388,0.5410366654396057,1.3065693378448486,0.4113774299621582
25,1545989483.0,-0.5319926738739014,-0.2943752408027649,9.851417541503906,0.4005425870418548,1.2939671277999878,0.4295122921466827
26,1545997816.0,-0.5579003095626831,-0.3821406364440918,9.891308784484863,0.3470856845378876,1.183825969696045,0.4312284290790558
27,1546006149.0,-0.6121045351028442,-0.2664505541324615,9.90539264678955,1.1229664087295532,1.0429476499557495,0.4247992634773254
