SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3924908424.0,0.0,0.0,0.0,0.0,0.0,0.0
3924916757.0,-0.5667211413383484,0.1388849318027496,9.799710273742676,1.8293944597244265,1.5655421018600464,0.3915392458438873
3924925090.0,-0.5340737700462341,-0.0226181000471115,9.863625526428224,1.814153790473938,1.2920588254928589,0.3892082870006561
3924933423.0,-0.5491757392883301,-0.1959586441516876,9.885674476623535,1.4948978424072266,1.245389699935913,0.418843924999237
3924941756.0,-0.6110048890113831,-0.1084807366132736,9.847153663635254,1.218622803688049,1.3149579763412476,0.513027548789978
3924950089.0,-0.560880184173584,0.0224268026649951,9.821752548217772,1.3717191219329834,1.2338632345199585,0.4855177998542785
3924958422.0,-0.4353768825531006,-0.0301412940025329,9.838019371032717,1.7196627855300903,0.920242726802826,0.3747874796390533
3924966755.0,-0.3744950890541076,-0.1694463193416595,9.812297821044922,1.8781380653381348,0.8213204145431519,0.4340332150459289
3924975088.0,-0.4088049530982971,-0.111204020678997,9.752836227416992,1.852293372154236,1.1622202396392822,0.4961733222007751
3924983421.0,-0.5070201754570007,0.0920975357294082,9.75735569000244,1.6219191551208496,1.4309138059616089,0.4063954949378967
3924991754.0,-0.5276111364364624,0.0412889160215854,9.79424285888672,1.3505873680114746,1.6195111274719238,0.3892595171928406
3925000087.0,-0.5634026527404785,-0.1802532374858856,9.918907165527344,1.368261218070984,1.3899821043014526,0.4746829867362976
3925008420.0,-0.5472086668014526,-0.1741807907819748,9.854994773864746,1.5144414901733398,1.2404460906982422,0.5131299495697021
3925016753.0,-0.5815719962120056,0.1105078160762786,9.821693420410156,1.9424556493759155,1.1499767303466797,0.359956830739975
3925025086.0,-0.511083722114563,0.2487521320581436,9.769827842712402,1.870530724525452,0.9800773859024048,0.4693040549755096
3925033419.0,-0.4094233214855194,-0.0034509999677538,9.813812255859377,1.346437931060791,0.940605878829956,0.5036014318466187
3925041752.0,-0.3903236389160156,-0.2687682509422302,9.759854316711426,0.9537460803985596,0.9663482904434204,0.5037039518356323
3925050085.0,-0.4664658308029175,-0.1677041202783584,9.716106414794922,1.2177518606185913,1.5091137886047363,0.5317515134811401
3925058418.0,-0.555712103843689,0.1137768328189849,9.77700901031494,1.7863880395889282,1.653578281402588,0.3341121077537536
3925066751.0,-0.5544173717498779,0.1046895459294319,9.770853996276855,1.83641254901886,1.4426193237304688,0.4159751534461975
3925075084.0,-0.5123693943023682,-0.1046806797385215,9.786053657531738,1.587185978889465,1.2492318153381348,0.469047874212265
3925083417.0,-0.5655315518379211,-0.147235482931137,9.79333782196045,1.114193558692932,1.3687734603881836,0.3744288682937622
3925091750.0,-0.6065240502357483,0.0318612642586231,9.744132995605469,1.1363500356674194,1.2582736015319824,0.4677159488201141
3925100083.0,-0.5208926200866699,0.0411860793828964,9.73755931854248,1.460754156112671,1.0613001585006714,0.5239904522895813
