,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3322499188.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3322507521.0,-0.4557394087314605,0.08301842212677,9.807117462158203,2.0838332176208496,0.6072238087654114,-0.0280219744890928
2,3322515854.0,-0.412571370601654,-0.0515571013092994,9.822632789611816,1.7523338794708252,0.5543048977851868,0.0277274120599031
3,3322524187.0,-0.4502285420894623,-0.0566505156457424,9.831196784973145,1.4787994623184204,0.4929075539112091,-0.0196717344224452
4,3322532520.0,-0.4729774594306946,0.040717102587223,9.735405921936035,1.576184868812561,0.5781517624855042,-0.0358855426311492
5,3322540853.0,-0.4101296961307525,-0.0008583411690779,9.7366361618042,1.6104307174682615,0.411172479391098,-0.150739774107933
6,3322549186.0,-0.3231401145458221,-0.1233403533697128,9.767513275146484,1.7114790678024292,0.3629152774810791,-0.1575787663459777
7,3322557519.0,-0.3045108318328857,-0.1250102370977401,9.76436710357666,1.5857516527175903,0.284010648727417,-0.1392517834901809
8,3322565852.0,-0.3594861328601837,0.0096447952091693,9.75408935546875,1.5827548503875732,0.6639466285705566,-0.2297981083393097
9,3322574185.0,-0.4090036749839782,0.0206538457423448,9.76593780517578,1.3726283311843872,0.9667451977729796,-0.1894684731960296
10,3322582518.0,-0.4080625474452972,-0.1636713594198227,9.823607444763184,1.4293382167816162,0.748537540435791,-0.2459991127252578
11,3322590851.0,-0.3958597779273987,-0.2276535332202911,9.82206916809082,1.5565897226333618,0.4947518110275268,-0.1412881165742874
12,3322599184.0,-0.4871472716331482,-0.0417454466223716,9.747297286987305,1.64880108833313,0.5003612637519836,-0.1403147727251052
13,3322607517.0,-0.4669301509857178,0.0349907353520393,9.860081672668455,1.6339960098266602,0.5367847084999084,-0.2240733206272125
14,3322615850.0,-0.3776629567146301,-0.1343375444412231,9.907102584838867,1.350318431854248,0.3988264501094818,-0.1007920056581497
15,3322624183.0,-0.3512903451919555,-0.3260623514652252,9.829931259155272,1.2489757537841797,0.359214037656784,-0.1034174785017967
16,3322632516.0,-0.4148218929767608,-0.2382111102342605,9.70670223236084,1.4107296466827393,0.6267803907394409,-0.1570793092250824
17,3322640849.0,-0.5170217156410217,-0.1079733297228813,9.782832145690918,1.559458613395691,0.7883421182632446,-0.1726143211126327
18,3322649182.0,-0.4765144288539886,-0.1484588086605072,9.889900207519531,1.721340537071228,0.5423685908317566,-0.185728833079338
19,3322657515.0,-0.4763650298118591,-0.2970861792564392,9.969818115234377,1.474035143852234,0.4213413596153259,-0.0144208138808608
20,3322665848.0,-0.5091251730918884,-0.3814611732959747,9.949667930603027,1.256391167640686,0.4914731383323669,-0.1383681148290634
21,3322674181.0,-0.5722846388816833,-0.3563617765903473,9.847583770751951,1.3349241018295288,0.6554810404777527,-0.0004098277422599
22,3322682514.0,-0.5625353455543518,-0.3609753847122192,9.879006385803224,1.5370460748672483,0.556020975112915,-0.061371698975563
23,3322690847.0,-0.4681885540485382,-0.4350653290748596,9.875866889953612,1.724209547042847,0.142504796385765,-0.0064291735179722
24,3322699180.0,-0.4111897945404053,-0.4318443536758423,9.86765193939209,1.7749383449554443,0.1570152640342712,0.0326581485569477
25,3322707513.0,-0.4740709960460663,-0.3939075469970703,9.8670072555542,1.7713141441345217,0.5121438503265381,-0.0978463813662529
26,3322715846.0,-0.5527949333190918,-0.4430550336837768,9.963942527770996,1.7194708585739136,0.7745872735977173,-0.0116032483056187
27,3322724179.0,-0.5305472016334534,-0.6050978302955627,10.005149841308594,1.7107619047164917,0.7464115023612976,0.0098230587318539
28,3322732512.0,-0.5741108655929565,-0.6901213526725769,9.977561950683594,1.8759738206863403,0.4847622215747833,0.0520097091794014
29,3322740845.0,-0.5829659700393677,-0.5589414834976196,9.921009063720703,2.230474710464477,0.4132472276687622,0.1268544942140579
30,3322749178.0,-0.5972328782081604,-0.4318153262138366,9.988099098205566,2.463308095932007,0.3746210038661957,0.0999595522880554
31,3322757511.0,-0.4831684231758117,-0.4788975715637207,10.115854263305664,2.4931745529174805,0.0996521785855293,-0.0290977694094181
32,3322765844.0,-0.4189905226230621,-0.6519713401794434,10.037920951843262,2.106335401535034,0.0954898670315742,0.1822452694177627
33,3322774177.0,-0.4650284051895141,-0.736991822719574,9.960049629211426,2.110856294631958,0.585323691368103,0.0597708113491535
34,3322782510.0,-0.5503063797950745,-0.6176159977912903,9.908745765686035,2.3970186710357666,0.8696417808532715,0.0928131788969039
35,3322790843.0,-0.6150776147842407,-0.5226070284843445,10.032038688659668,2.916821002960205,0.622477114200592,0.0311469100415706
36,3322799176.0,-0.572058379650116,-0.5597315430641174,10.094571113586426,2.9924087524414062,0.5322125554084778,0.1177230328321456
37,3322807509.0,-0.5896670818328857,-0.6173830032348633,10.145853996276855,2.779439210891724,0.4381186664104461,-0.0051228469237685
38,3322815842.0,-0.618995189666748,-0.5705215930938721,10.103310585021973,2.714378833770752,0.6012814044952393,0.0841811820864677
39,3322824175.0,-0.6273394227027893,-0.5396127700805664,10.018287658691406,2.860687255859375,0.6280226111412048,-0.0193643607199192
40,3322832508.0,-0.5064277648925781,-0.5372476577758789,10.038071632385254,3.001104593276977,0.3126601874828338,-0.0853210166096687
41,3322840841.0,-0.4410565793514251,-0.56377112865448,10.051179885864258,3.196848630905152,0.2932445704936981,-0.0093235811218619
42,3322849174.0,-0.4881416857242584,-0.4984908103942871,9.997882843017578,3.2043917179107666,0.5442768931388855,0.0812483504414558
43,3322857507.0,-0.5652326941490173,-0.436990737915039,10.047650337219238,3.209962844848633,0.7642391324043274,0.0708361640572547
44,3322865840.0,-0.5834251642227173,-0.4564217627048492,10.132315635681152,3.190291404724121,1.005909442901611,0.0244231708347797
45,3322874173.0,-0.6021050214767456,-0.5080716013908386,10.061992645263672,3.1119630336761475,0.7864466905593872,0.0004226348828524
46,3322882506.0,-0.5933794379234314,-0.4163568317890167,10.00610637664795,3.280235767364502,0.6300333142280579,0.1066064536571502
47,3322890839.0,-0.6582606434822083,-0.2673762738704681,9.975164413452148,3.4911437034606934,0.6833110451698303,0.0520993582904338
48,3322899172.0,-0.6095911264419556,-0.2069159150123596,10.076873779296877,3.4664125442504883,0.5153712034225464,0.0982690006494522
49,3322907505.0,-0.4705532491207123,-0.2448614835739135,10.076034545898438,3.3599603176116943,0.3812038600444793,-0.0052253040485084
50,3322915838.0,-0.4179220497608185,-0.3468444645404815,9.967439651489258,3.000669479370117,0.6526892185211182,0.1028283536434173
51,3322924171.0,-0.4964122772216797,-0.2493100315332412,9.802061080932615,3.166226625442505,0.9024406671524048,0.0998955145478248
52,3322932504.0,-0.5565253496170044,-0.0431325659155845,9.832303047180176,3.4270179271698,1.1464545726776123,0.1639182865619659
53,3322940837.0,-0.5102723240852356,0.0249357596039772,10.021683692932127,3.4276843070983887,0.864134669303894,0.0304169077426195
54,3322949170.0,-0.4902142286300659,-0.0664860606193542,9.974924087524414,3.2669036388397217,0.6946452856063843,0.1072083786129951
55,3322957503.0,-0.5570151805877686,-0.11032684892416,9.93517780303955,2.869741916656494,0.6989612579345703,0.1007151678204536
56,3322965836.0,-0.592143177986145,-0.0372231863439083,9.832222938537598,2.886929512023926,0.7807219624519348,0.0914940536022186
57,3322974169.0,-0.5245518684387207,0.0075681637972593,9.955310821533203,2.935621976852417,0.765635073184967,0.1216676160693168
58,3322982502.0,-0.4558672904968261,-0.0289123449474573,9.820733070373535,3.034134149551392,0.3593164980411529,0.035014659166336
59,3322990835.0,-0.3836871087551117,-0.0699658542871475,9.828946113586426,3.1538424491882324,0.471058577299118,0.0440436750650405
60,3322999168.0,-0.4115318953990936,0.0239626038819551,9.87889289855957,2.945342540740967,0.7995356321334839,0.104006603360176
61,3323007501.0,-0.4604760706424713,0.1039583757519722,9.941417694091797,2.8697805404663086,0.8091921210289001,0.0259600281715393
62,3323015834.0,-0.475879818201065,-0.0346697159111499,9.810691833496094,2.699087142944336,0.9125967621803284,0.076932355761528
63,3323024167.0,-0.4535456895828247,-0.133796826004982,9.89384651184082,2.6487035751342773,0.8585250377655029,-0.0204401575028896
64,3323032500.0,-0.4906011819839477,-0.0756542086601257,9.909836769104004,2.7352545261383057,0.5973368287086487,0.0210677087306976
65,3323040833.0,-0.5279580354690552,0.0541092455387115,9.825998306274414,2.9074079990386963,0.7072730660438538,0.0121539551764726
66,3323049166.0,-0.4652800858020782,0.030231324955821,9.888511657714844,2.7575900554656982,0.4317407310009002,0.1500353962182998
67,3323057499.0,-0.3913686573505401,-0.1367865651845932,9.964920997619627,2.4484777450561523,0.4806895554065704,0.038101177662611
68,3323065832.0,-0.3702670931816101,-0.2233781367540359,9.817644119262695,2.316973924636841,0.5540742874145508,0.0600269585847854
69,3323074165.0,-0.4256483316421509,-0.1115998178720474,9.700550079345703,2.517277479171753,0.6796097159385681,0.0137932654470205
70,3323082498.0,-0.4806782007217407,0.0209542270749807,9.906058311462402,2.574525117874145,0.6455683708190918,0.0252428278326988
71,3323090831.0,-0.4105410873889923,-0.075597234070301,9.988685607910156,2.470275640487671,0.5308935046195984,0.1585393100976944
72,3323099164.0,-0.4021376371383667,-0.2577487230300903,9.908939361572266,2.3974666595458984,0.5372585654258728,0.078994296491146
73,3323107497.0,-0.4942849576473236,-0.3148579001426697,9.913822174072266,2.189837694168091,0.600115954875946,0.0613973177969455
74,3323115830.0,-0.5691565871238708,-0.2297636121511459,9.860515594482422,2.233906984329224,0.7410837411880493,0.1017781496047973
75,3323124163.0,-0.4612982273101806,-0.2556557953357696,9.87774658203125,2.397069931030273,0.6354507803916931,0.1862283051013946
76,3323132496.0,-0.3821973800659179,-0.3925111889839172,9.909116744995115,2.447068691253662,0.2069502174854278,0.1350766718387603
77,3323140829.0,-0.3845623731613159,-0.3948818147182464,9.934599876403809,2.52108120918274,0.4155653417110443,0.1208735778927803
78,3323149162.0,-0.4686823189258575,-0.2954407036304474,9.853799819946287,2.4611949920654297,0.7901735901832581,0.100740797817707
79,3323157495.0,-0.4611371159553528,-0.3245788514614105,9.923320770263672,2.374542236328125,0.8488814234733582,0.0950032025575637
80,3323165828.0,-0.4392933547496795,-0.5029365420341492,9.952601432800291,2.3977229595184326,0.7571055889129639,-0.0162010043859481
81,3323174161.0,-0.4776912033557892,-0.5304992198944092,9.875778198242188,2.61301064491272,0.7996764183044434,-0.0430703312158584
82,3323182494.0,-0.589907169342041,-0.3320382237434387,9.809345245361328,2.737521171569824,0.99470317363739,-0.0208115670830011
83,3323190827.0,-0.5952674150466919,-0.1956845074892044,9.86956024169922,2.7111387252807617,0.7902503609657288,0.0617559216916561
84,3323199160.0,-0.4782558381557464,-0.3350047469139099,10.011625289916992,2.682835102081299,0.5963250398635864,0.0237187817692756
