SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1229433951.0,0.0,0.0,0.0,0.0,0.0,0.0
1229442284.0,0.131882295012474,-0.0498613789677619,9.901270866394045,2.013944864273072,0.5890761017799377,1.2226186990737915
1229450617.0,0.13860884308815,-0.0297322496771812,9.911931991577148,2.173572540283203,0.5207629799842834,1.2833499908447266
1229458950.0,0.1504967361688614,-0.0173507332801818,9.9271879196167,2.1948065757751465,0.4934326112270355,1.103973388671875
1229467283.0,0.1523895561695099,-0.0397842042148113,9.924164772033691,2.1218831539154053,0.4786532521247864,1.1584806442260742
1229475616.0,0.146104097366333,-0.0226604491472244,9.903727531433104,2.111816883087158,0.5709156394004822,1.2653688192367554
1229483949.0,0.131643921136856,-0.0245267823338508,9.922682762145996,2.145960807800293,0.5359523296356201,1.1890383958816528
1229492282.0,0.1602863222360611,-0.0261095911264419,9.91219711303711,2.143373727798462,0.3766829669475555,1.1811749935150146
1229500615.0,0.1600262522697448,-0.0189629849046468,9.93300437927246,2.1295418739318848,0.4700980186462402,1.2512553930282593
1229508948.0,0.1445843577384948,-0.0229938030242919,9.886754035949709,2.1284916400909424,0.5028842687606812,1.2366552352905271
1229517281.0,0.1423240900039672,-0.0215970110148191,9.870351791381836,2.1215503215789795,0.4390536248683929,1.2177519798278809
1229525614.0,0.138136401772499,-0.0294071659445762,9.887899398803713,2.1404025554656982,0.6041886210441589,1.250512719154358
1229533947.0,0.1616162061691284,-0.0538919679820537,9.889204978942873,2.089071273803711,0.5670223832130432,1.236066222190857
1229542280.0,0.1572461426258087,-0.0346990153193473,9.891199111938477,2.134049892425537,0.5942245721817017,1.1576097011566162
1229550613.0,0.1429194509983062,-0.0444521009922027,9.904016494750977,2.211789131164551,0.5506036281585693,1.1606066226959229
1229558946.0,0.1504886299371719,-0.0432578921318054,9.901412963867188,2.1019296646118164,0.4512716233730316,1.182942271232605
1229567279.0,0.1423512250185012,-0.014644225127995,9.909132957458496,2.1197316646575928,0.4650264382362366,1.166779637336731
1229575612.0,0.1522891819477081,-0.0272968504577875,9.90892219543457,2.0918891429901123,0.46505206823349,1.191856026649475
1229583945.0,0.148182526230812,-0.0323170870542526,9.886398315429688,2.1763134002685547,0.5427911877632141,1.1718511581420898
1229592278.0,0.1466516405344009,-0.0364543944597244,9.89193344116211,2.1986236572265625,0.4267588257789612,1.15771222114563
1229600611.0,0.1540219187736511,-0.0297839231789112,9.90451431274414,2.2360715866088867,0.52552729845047,1.1751298904418943
1229608944.0,0.1479039937257766,-0.0267187263816595,9.88769817352295,2.0854086875915527,0.4668194651603699,1.1417802572250366
1229617277.0,0.1672942638397216,-0.0260759983211755,9.907073974609377,2.129823684692383,0.4260671734809875,1.200283169746399
1229625610.0,0.1460948437452316,-0.0402439460158348,9.911261558532717,2.1705760955810547,0.4771163463592529,1.2400108575820925
1229633943.0,0.1536286026239395,-0.0287953224033117,9.897977828979492,2.195857286453247,0.5806490778923035,1.15417742729187
1229642276.0,0.1408837139606475,-0.0299726426601409,9.886302947998049,2.134382963180542,0.4851848483085632,1.2369369268417358
1229650609.0,0.1385977864265442,-0.0288151018321514,9.885452270507812,2.1622002124786377,0.5415617823600769,1.1875015497207642
1229658942.0,0.158256322145462,-0.0277882441878318,9.926431655883787,2.1894280910491943,0.5422277450561523,1.2284331321716309
1229667275.0,0.1478939950466156,-0.0299515202641487,9.897497177124023,2.221240758895874,0.5021414160728455,1.1701607704162598
1229675608.0,0.1433454155921936,-0.0212435759603977,9.896280288696287,2.096012830734253,0.4134906530380249,1.240651249885559
1229683941.0,0.1330019831657409,-0.0364667400717735,9.910380363464355,2.132718324661255,0.5137447714805603,1.2191864252090454
1229692274.0,0.1594390869140625,-0.0288472175598144,9.913870811462402,2.155668258666992,0.4887964129447937,1.291572093963623
1229700607.0,0.1483104825019836,-0.0385482907295227,9.921568870544434,2.13407564163208,0.4840065836906433,1.2047654390335083
1229708940.0,0.1506062000989914,-0.0379381626844406,9.925453186035156,2.1294138431549072,0.4898466467857361,1.1225183010101318
1229717273.0,0.1539977192878723,-0.0316737666726112,9.88449478149414,2.1985208988189697,0.4740682244300842,1.2155746221542358
1229725606.0,0.1468537896871566,-0.013834336772561,9.891095161437988,2.060793399810791,0.4909224212169647,1.1430095434188845
1229733939.0,0.1529047191143036,-0.0312800705432891,9.877148628234863,2.1884548664093018,0.4802669584751129,1.146877408027649
1229742272.0,0.1448275446891784,-0.027109021320939,9.906960487365724,2.1166322231292725,0.5433803796768188,1.169213056564331
1229750605.0,0.1547685712575912,-0.0131978197023272,9.922151565551758,2.1708834171295166,0.4318304061889648,1.2150368690490725
1229758938.0,0.1747060120105743,-0.0339235365390777,9.906490325927734,2.163275718688965,0.4995287656784057,1.2347854375839231
1229767271.0,0.1551364660263061,-0.0168367680162191,9.87897777557373,2.131488561630249,0.5119516849517822,1.1643462181091309
1229775604.0,0.1332724392414093,-0.0171577520668506,9.88888454437256,2.1432199478149414,0.5976057648658752,1.1627070903778076
1229783937.0,0.1378237456083297,-0.0280637890100479,9.917319297790527,2.088533639907837,0.5251174569129944,1.1375280618667605
1229792270.0,0.1527476161718368,-0.034511461853981,9.871545791625977,2.2171170711517334,0.419279396533966,1.2316604852676392
1229800603.0,0.150508776307106,-0.0334147550165653,9.909536361694336,2.177440643310547,0.5392821431159973,1.2273061275482178
1229808936.0,0.1652726233005523,-0.0255890395492315,9.906561851501465,2.133537769317627,0.478243350982666,1.1907289028167725
1229817269.0,0.1559042334556579,-0.0108195319771766,9.931227684020996,2.136713743209839,0.4331623017787933,1.2676997184753418
1229825602.0,0.156506210565567,-0.0244889762252569,9.91521453857422,2.102160215377808,0.5068032741546631,1.1766411066055298
1229833935.0,0.145509585738182,-0.0320347547531127,9.906123161315918,2.131181001663208,0.5050870776176453,1.265727400779724
1229842268.0,0.1482592523097992,-0.0287244524806737,9.90700626373291,2.173470258712769,0.6044447422027588,1.1597613096237185
1229850601.0,0.1421837359666824,-0.0341221839189529,9.946281433105469,2.169961214065552,0.6080819964408875,1.2233102321624756
1229858934.0,0.1398463100194931,-0.0367086604237556,9.907448768615724,2.142528295516968,0.5503475069999695,1.0843530893325806
1229867267.0,0.1507602632045745,-0.0195195786654949,9.902331352233888,2.1735215187072754,0.4221738576889038,1.1962873935699463
1229875600.0,0.1388241052627563,-0.0403630249202251,9.900997161865234,2.1010079383850098,0.5211728811264038,1.251204252243042
1229883933.0,0.1303472071886062,-0.036584585905075,9.901439666748049,2.147420644760132,0.5456857085227966,1.2703638076782229
1229892266.0,0.148035243153572,-0.0273398049175739,9.909256935119627,2.227823734283448,0.5208910703659058,1.173977255821228
1229900599.0,0.1495376080274582,-0.0520160943269729,9.892430305480955,2.102083683013916,0.4598780274391174,1.2340682744979858
1229908932.0,0.156802549958229,-0.0128244776278734,9.89637279510498,2.134741306304932,0.429038405418396,1.147876262664795
1229917265.0,0.1410000473260879,-0.0037289508618414,9.894633293151855,2.136124849319458,0.5725294351577759,1.1874504089355469
1229925598.0,0.1447671055793762,-0.0359429940581321,9.901554107666016,2.1734447479248047,0.3887985050678253,1.1555094718933103
1229933931.0,0.1640628725290298,-0.0452376306056976,9.916292190551758,2.134690523147583,0.4575983583927154,1.0819965600967407
1229942264.0,0.1592057943344116,-0.0126940282061696,9.925349235534668,2.1565136909484863,0.4418199062347412,1.1872966289520264
1229950597.0,0.1483892053365707,-0.0281765162944793,9.89472198486328,2.2051806449890137,0.5211728811264038,1.1830190420150757
1229958930.0,0.1473297029733657,-0.0190925356000661,9.925386428833008,2.125648498535156,0.4222762584686279,1.0516949892044067
1229967263.0,0.1404527574777603,-0.0379786901175975,9.918092727661133,2.11153531074524,0.5881285071372986,1.242930889129639
1229975596.0,0.1313142329454422,-0.0289052724838256,9.888736724853516,2.0936052799224854,0.5140008926391602,1.283247709274292
1229983929.0,0.1449115872383117,-0.036915011703968,9.902605056762695,2.175109624862671,0.5490667223930359,1.186425805091858
1229992262.0,0.1529976427555084,-0.0291969086974859,9.903942108154297,2.250185251235962,0.4364153742790222,1.127999782562256
1230000595.0,0.1474582552909851,-0.0258831474930048,9.89316177368164,2.0341286659240723,0.3871335387229919,1.2602715492248535
1230008928.0,0.1429381370544433,-0.0238270591944456,9.87072467803955,2.192245483398437,0.5450452566146851,1.2443394660949707
1230017261.0,0.1545059829950332,-0.0299117136746644,9.907920837402344,2.0920939445495605,0.3990441858768463,1.1967226266860962
1230025594.0,0.132254958152771,-0.0082755489274859,9.913860321044922,2.030901432037353,0.496711254119873,1.1746432781219482
1230033927.0,0.1504932940006256,-0.0170769765973091,9.893677711486816,2.099265813827514,0.5007838606834412,1.0559980869293213
1230042260.0,0.1409456729888916,-0.0225742887705564,9.924363136291504,2.113353729248047,0.4943546950817108,1.13214910030365
1230050593.0,0.1499202847480774,-0.036368079483509,9.920166969299316,2.0776731967926025,0.5381038784980774,1.277048945426941
1230058926.0,0.1299295723438263,-0.0262549333274364,9.904135704040527,2.1869943141937256,0.5556751489639282,1.1600942611694336
1230067259.0,0.1288973540067672,-0.0396793968975544,9.886113166809082,2.1053361892700195,0.6461446285247803,1.111196517944336
1230075592.0,0.153309166431427,-0.0202931649982929,9.894314765930176,2.116145610809326,0.5082632899284363,1.15535569190979
1230083925.0,0.1575499922037124,-0.0214250478893518,9.898255348205566,2.195293426513672,0.5343641638755798,1.184274196624756
1230092258.0,0.1459932327270507,-0.0276939831674098,9.860309600830078,2.1524152755737305,0.4416918456554413,1.241931676864624
1230100591.0,0.1491971462965011,-0.0315077677369117,9.923404693603516,2.112764596939087,0.4538329839706421,1.262346267700195
1230108924.0,0.1298484951257705,-0.0432744622230529,9.888078689575195,2.2254159450531006,0.4712250530719757,1.1457759141921997
1230117257.0,0.1590438783168792,-0.0180659070611,9.906580924987791,2.284995079040528,0.5473505854606628,1.1915487051010132
1230125590.0,0.157231330871582,-0.0385638624429702,9.886505126953123,2.1901705265045166,0.4615685045719147,1.173388123512268
1230133923.0,0.1408727020025253,-0.0502538941800594,9.892627716064451,2.190349817276001,0.555675208568573,1.2697489261627195
1230142256.0,0.145865261554718,-0.0096736904233694,9.89797306060791,2.207665205001831,0.3467655181884765,1.1378355026245115
1230150589.0,0.1598234921693802,-0.0232582259923219,9.920186042785645,2.222368001937866,0.4686636328697204,1.1768205165863037
1230158922.0,0.129994660615921,-0.0228310748934745,9.91668701171875,2.176902532577514,0.3997869789600372,1.194750428199768
1230167255.0,0.1512021273374557,-0.0379219092428684,9.916949272155762,2.0874578952789307,0.5603882670402527,1.213371992111206
1230175588.0,0.1455824673175811,-0.0207445323467254,9.90213108062744,2.160560846328736,0.5620275735855103,1.2479512691497805
1230183921.0,0.1373428851366043,-0.0227697920054197,9.879737854003906,2.088354110717773,0.6094907522201538,1.2170860767364502
1230192254.0,0.1495790779590606,-0.0500650107860565,9.927156448364258,2.175391674041748,0.3855711221694946,1.2058414220809937
1230200587.0,0.1528283953666687,-0.0345351584255695,9.900310516357422,2.175314426422119,0.5655367374420166,1.1382709741592407
1230208920.0,0.1452339589595794,-0.0417022891342639,9.89999008178711,2.175929546356201,0.5120542049407959,1.2601178884506226
1230217253.0,0.1427223980426788,-0.0283903628587722,9.904200553894045,2.104132652282715,0.6124619841575623,1.2108361721038818
1230225586.0,0.1365280002355575,-0.0334427654743194,9.928027153015137,2.122421264648437,0.5486569404602051,1.229995608329773
1230233919.0,0.148331806063652,-0.0340339578688144,9.893178939819336,2.100905418395996,0.536259651184082,1.2176496982574463
1230242252.0,0.138863518834114,-0.0292668007314205,9.897469520568848,2.17680025100708,0.519303023815155,1.1245161294937134
1230250585.0,0.1448519378900528,-0.0443696267902851,9.90593147277832,2.240067481994629,0.3928711414337158,1.2120143175125122
1230258918.0,0.1424124240875244,-0.0150653757154941,9.898711204528809,2.103312730789185,0.4787300527095794,1.179176926612854
1230267251.0,0.1444701552391052,-0.0166244972497224,9.911751747131348,2.180027484893799,0.5135398507118225,1.1359145641326904
1230275584.0,0.1420215517282486,-0.0137790692970156,9.90356159210205,2.158306837081909,0.4629517197608948,1.2648823261260986
1230283917.0,0.1432425826787948,-0.022578964009881,9.898992538452148,2.188198566436768,0.4549344182014465,1.0885792970657349
1230292250.0,0.1547584682703018,-0.0430940464138984,9.909331321716309,2.162968635559082,0.4750672578811645,1.1951346397399902
1230300583.0,0.1365292817354202,-0.0546097718179225,9.922863960266112,2.058001518249512,0.4634639918804168,1.1848121881484983
1230308916.0,0.1608855873346328,-0.0258237514644861,9.914002418518066,2.093630790710449,0.6027029752731323,1.1162171363830566
1230317249.0,0.1460934430360794,-0.0398378297686576,9.906432151794434,2.097395896911621,0.4084189534187317,1.238217830657959
1230325582.0,0.1349575072526931,-0.0274363420903682,9.892870903015137,2.145089864730835,0.5284472703933716,1.167496681213379
1230333915.0,0.1516830623149871,-0.0251980759203434,9.914142608642578,2.0975241661071777,0.4929203391075134,1.1611957550048828
1230342248.0,0.1439791023731231,-0.0240356381982564,9.935307502746582,2.0661721229553223,0.4471476674079895,1.1590696573257446
1230350581.0,0.1577898859977722,-0.0222550127655267,9.922898292541504,2.142707586288452,0.537002444267273,1.1646536588668823
1230358914.0,0.1542618125677108,-0.0327253900468349,9.922689437866213,2.2246217727661133,0.3600080609321594,1.2215428352355957
1230367247.0,0.1352519094944,-0.0293035637587308,9.920452117919922,2.188890218734741,0.5524478554725647,1.1529991626739502
1230375580.0,0.1483444571495056,-0.030096286907792,9.903350830078123,2.1418111324310303,0.5982716679573059,1.1351972818374634
1230383913.0,0.1353993266820907,-0.0306917671114206,9.93833351135254,2.20456600189209,0.4218664765357971,1.1888591051101685
1230392246.0,0.1299072057008743,-0.0343821682035923,9.890960693359377,2.117196083068848,0.4285005629062652,1.1204179525375366
1230400579.0,0.143288105726242,-0.0327536091208457,9.89582347869873,2.094809055328369,0.4360311329364776,1.2480792999267578
1230408912.0,0.1384772658348083,-0.0312547869980335,9.875129699707031,2.1389169692993164,0.3796542286872864,1.193751573562622
1230417245.0,0.1460351049900055,-0.0418535508215427,9.906535148620604,2.105643510818481,0.5019364953041077,1.2229260206222534
1230425578.0,0.1446025669574737,-0.0280544310808181,9.8916597366333,2.110920190811157,0.4098789691925049,1.2480534315109253
1230433911.0,0.1326194554567337,-0.0504648387432098,9.898151397705078,2.12692928314209,0.4534744620323181,1.203279972076416
1230442244.0,0.1449071615934372,-0.0253041218966245,9.924148559570312,2.2142481803894043,0.5399225354194641,1.2130389213562012
1230450577.0,0.1414896994829177,-0.0297196842730045,9.906174659729004,2.1337172985076904,0.5102611780166626,1.1741821765899658
1230458910.0,0.1422001719474792,-0.0272936280816793,9.892827987670898,2.1757242679595947,0.536413311958313,1.117497801780701
1230467243.0,0.1407982259988784,-0.0305219069123268,9.91240406036377,2.062663078308105,0.44566211104393,1.2887802124023438
1230475576.0,0.1409424543380737,-0.0268748849630355,9.901195526123049,2.1395058631896973,0.5458393692970276,1.1848375797271729
1230483909.0,0.1339124292135238,-0.0273405369371175,9.896932601928713,2.039251804351806,0.4536793529987335,1.211655855178833
1230492242.0,0.1431191861629486,-0.0335587635636329,9.94338321685791,2.1207051277160645,0.4189465045928955,1.2089920043945312
1230500575.0,0.1441265940666198,-0.0398368760943412,9.900882720947266,2.082847118377685,0.4929971992969513,1.22482168674469
1230508908.0,0.1508635729551315,-0.0369130261242389,9.939366340637209,2.16568374633789,0.5234781503677368,1.1663954257965088
1230517241.0,0.1437934786081314,-0.0281312428414821,9.910293579101562,2.17569899559021,0.4616197347640991,1.1557655334472656
1230525574.0,0.1595176607370376,-0.0198226869106292,9.90383529663086,2.1806678771972656,0.4942010641098022,1.1412423849105835
1230533907.0,0.1504369527101516,-0.021135339513421,9.88533878326416,2.1728811264038086,0.504958987236023,1.116806149482727
1230542240.0,0.1390438079833984,-0.0067674745805561,9.879841804504396,2.144731044769287,0.5072130560874939,1.178459882736206
1230550573.0,0.1621420830488205,-0.0251404475420713,9.895631790161133,2.140171766281128,0.5299585461616516,1.1534090042114258
1230558906.0,0.1625814586877823,-0.0178917963057756,9.920157432556152,2.171549320220948,0.5356960892677307,1.1472104787826538
1230567239.0,0.1632677018642425,-0.0230111926794052,9.924270629882812,2.103389978408813,0.3764524161815643,1.1667540073394775
1230575572.0,0.132161945104599,-0.0183036550879478,9.917559623718262,2.18548321723938,0.3980452418327331,1.163705825805664
1230583905.0,0.1500579565763473,-0.0319989956915378,9.900416374206545,2.2344067096710205,0.492741048336029,1.1990280151367188
1230592238.0,0.1472947001457214,-0.0229053534567356,9.907182693481444,2.129234552383423,0.4754258394241333,1.155202031135559
1230600571.0,0.1531853377819061,-0.0302445534616708,9.90620231628418,2.2213175296783447,0.4287054538726806,1.1573024988174438
1230608904.0,0.1399523019790649,-0.0300015639513731,9.904500961303713,2.191579818725586,0.4115951955318451,1.183505892753601
1230617237.0,0.1435699760913849,-0.0576355345547199,9.909668922424316,2.1581273078918457,0.597528874874115,1.0876317024230957
1230625570.0,0.1340311020612716,-0.0365188419818878,9.917792320251465,2.1062331199646,0.4294227063655853,1.1294854879379272
1230633903.0,0.1348932534456253,-0.0384763330221176,9.897664070129396,2.185252904891968,0.5390772223472595,1.146570086479187
