SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
957853148.0,0.0,0.0,0.0,0.0,0.0,0.0
957861481.0,0.0764759257435798,0.0249001719057559,9.804486274719238,1.5659005641937256,1.2506918907165527,0.5301377773284912
957869814.0,0.1028424501419067,0.005311073269695,9.826408386230469,1.578015923500061,1.1794073581695557,0.5855925679206848
957878147.0,0.0807255879044532,0.0162146799266338,9.840137481689451,1.5234066247940063,1.130074381828308,0.528677761554718
957886480.0,0.0887630209326744,0.0255719572305679,9.842068672180176,1.6028233766555786,1.1411268711090088,0.511375367641449
957894813.0,0.0857978165149688,0.030951814725995,9.80168914794922,1.54015851020813,1.216855525970459,0.6396899819374084
957903146.0,0.0893753170967102,0.0302650760859251,9.824129104614258,1.5498404502868652,1.2698768377304075,0.6269339919090271
957911479.0,0.0893174856901168,0.0246397200971841,9.792999267578123,1.5777088403701782,1.1654733419418335,0.5821859240531921
957919812.0,0.0940596237778663,0.0150601994246244,9.791955947875977,1.572176218032837,1.0574581623077393,0.7237558364868164
957928145.0,0.1017930135130882,0.0489111021161079,9.801209449768066,1.5271977186203003,1.144367218017578,0.6063657999038696
957936478.0,0.0750569254159927,0.0334834977984428,9.83574104309082,1.6254281997680664,1.141191005706787,0.6337217688560486
957944811.0,0.0773293152451515,0.0271919630467891,9.803404808044434,1.6320621967315674,1.1062787771224976,0.5264493823051453
957953144.0,0.0851244404911995,0.0214828513562679,9.786154747009276,1.5524277687072754,1.168291091918945,0.6836183667182922
957961477.0,0.0894896760582923,0.0335383415222168,9.827495574951172,1.5980210304260254,1.154356837272644,0.5731185078620911
957969810.0,0.0884462743997573,0.0288970787078142,9.818735122680664,1.6076260805130005,1.222003936767578,0.6206328868865967
957978143.0,0.0761512741446495,0.0235710013657808,9.795650482177734,1.6594693660736084,1.179279327392578,0.6499868035316467
957986476.0,0.0956598445773124,0.0098511353135108,9.80208683013916,1.5552451610565186,1.1938793659210205,0.5792658925056458
957994809.0,0.0786590352654457,0.0257014986127614,9.782755851745604,1.656677484512329,1.1153461933135986,0.5065727233886719
958003142.0,0.0769960731267929,0.0184407327324152,9.79722023010254,1.445744276046753,1.142497420310974,0.4825465679168701
958011475.0,0.0805801451206207,0.0330664366483688,9.81257152557373,1.6939204931259155,1.0913712978363037,0.5998854041099548
958019808.0,0.0968075469136238,0.0469901673495769,9.815909385681152,1.5674501657485962,1.1761672496795654,0.488629937171936
958028141.0,0.0743683725595474,0.0391631387174129,9.81775188446045,1.5661312341690063,1.168777585029602,0.5326735973358154
958036474.0,0.072679154574871,0.0312957614660263,9.790099143981934,1.6111866235733032,1.0608904361724854,0.5128225684165955
958044807.0,0.0859293416142463,0.0223721861839294,9.809751510620115,1.5327301025390625,1.1952370405197144,0.6900218725204468
958053140.0,0.1016454696655273,0.0395246036350727,9.781991004943848,1.5722273588180542,1.2053803205490112,0.6188142895698547
958061473.0,0.0755439773201942,0.0438149236142635,9.823180198669434,1.630294680595398,1.1525124311447144,0.5829287171363831
958069806.0,0.0761821642518043,0.0359293296933174,9.83646297454834,1.5262755155563354,1.0124281644821167,0.5973751544952393
958078139.0,0.0778220146894455,0.0137889701873064,9.820395469665527,1.534907341003418,1.2026139497756958,0.5852084159851074
958086472.0,0.0794220492243766,0.0309986770153045,9.800422668457031,1.5519793033599854,1.1164604425430298,0.6092473864555359
958094805.0,0.0831606686115264,0.0076462770812213,9.800148010253906,1.6984541416168213,1.1297158002853394,0.6398179531097412
958103138.0,0.0721076801419258,0.0303070601075887,9.82689380645752,1.66221022605896,1.1903704404830933,0.6096444129943848
958111471.0,0.0915902405977249,0.0405556000769138,9.810364723205566,1.5818582773208618,1.131432056427002,0.5519867539405823
958119804.0,0.0855925753712654,0.0442948602139949,9.812751770019531,1.5570635795593262,1.1075338125228882,0.5358498096466064
958128137.0,0.108368806540966,0.0169340278953313,9.802059173583984,1.6402075290679932,1.1019243001937866,0.5615152716636658
