,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3230476341.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3230484674.0,0.1071350872516632,0.1561391800642013,10.226848602294922,-0.2009308636188507,-0.2327181249856948,1.2495135068893433
2,3230493007.0,0.098559021949768,0.1532353609800338,10.240067481994627,-0.243642583489418,-0.1370105445384979,1.349729299545288
3,3230501340.0,0.0851047188043594,0.1565258949995041,10.222871780395508,-0.2043759822845459,-0.2323979288339615,1.2151520252227783
4,3230509673.0,0.1026289910078048,0.1692076474428177,10.219802856445312,-0.1435037404298782,-0.1406349539756775,1.3798388242721558
5,3230518006.0,0.0917280614376068,0.1560106575489044,10.217313766479492,-0.1445283144712448,-0.1593845784664154,1.285680890083313
6,3230526339.0,0.0890815034508705,0.16289883852005,10.185261726379396,-0.2161969691514969,-0.1313882172107696,1.1848633289337158
7,3230534672.0,0.0989238172769546,0.1502168476581573,10.183538436889648,-0.1764436513185501,-0.2283636629581451,1.1911131143569946
8,3230543005.0,0.0888454616069793,0.1552739143371582,10.213301658630373,-0.1871760338544845,-0.1982413679361343,1.2826584577560425
9,3230551338.0,0.1065702065825462,0.1633780896663665,10.189940452575684,-0.1855751276016235,-0.1914151608943939,1.3070943355560305
10,3230559671.0,0.0812849104404449,0.1616470962762832,10.193623542785645,-0.2369956970214843,-0.1834619492292404,1.257710099220276
11,3230568004.0,0.0949538126587867,0.1606025695800781,10.22616195678711,-0.1839742362499237,-0.2112790048122406,1.2622438669204712
12,3230576337.0,0.0961702167987823,0.1441085487604141,10.214946746826172,-0.2610731124877929,-0.2292602360248565,1.236348032951355
13,3230584670.0,0.0786669701337814,0.1622622460126876,10.194539070129396,-0.1377661675214767,-0.1360500156879425,1.203177571296692
14,3230593003.0,0.0944888740777969,0.1673406660556793,10.210204124450684,-0.2098446041345596,-0.0973981320858001,1.1235685348510742
15,3230601336.0,0.1013772413134574,0.1485073268413543,10.186013221740724,-0.0930693224072456,-0.2864055633544922,1.3244863748550415
16,3230609669.0,0.0968852564692497,0.1625412106513977,10.17350959777832,-0.2234841883182525,-0.2815516591072082,1.2246036529541016
17,3230618002.0,0.1093097478151321,0.152562990784645,10.202093124389648,-0.1560675501823425,-0.2588574588298797,1.1373616456985474
18,3230626335.0,0.103251427412033,0.1529779583215713,10.215590476989746,-0.1536726057529449,-0.1046725735068321,1.1407042741775513
19,3230634668.0,0.0878226682543754,0.1573984175920486,10.19272232055664,-0.1137656196951866,-0.1749068051576614,1.3326573371887207
20,3230643001.0,0.1056259199976921,0.1638357490301132,10.176700592041016,-0.1996629536151886,-0.2345495522022247,1.32278311252594
21,3230651334.0,0.0919140353798866,0.1554455757141113,10.179539680480955,-0.1834107339382171,-0.1591540575027465,1.1723380088806152
22,3230659667.0,0.0960126146674156,0.1642793416976928,10.218680381774902,-0.2153516709804535,-0.2082309126853943,1.1157560348510742
23,3230668000.0,0.0995675772428512,0.1703664064407348,10.223380088806152,-0.1911974549293518,-0.1873040795326233,1.2082234621047974
24,3230676333.0,0.0929224640130996,0.1428063213825225,10.19408893585205,-0.117556519806385,-0.1859209239482879,1.2059693336486816
25,3230684666.0,0.0750477164983749,0.1634568721055984,10.186563491821287,-0.174240842461586,-0.2070783078670501,1.2838879823684692
26,3230692999.0,0.0957479551434516,0.1519192308187484,10.207321166992188,-0.1819891184568405,-0.0703110694885253,1.2258330583572388
27,3230701332.0,0.0749333649873733,0.1487721800804138,10.199173927307127,-0.2029031813144683,-0.2117913216352462,1.1947247982025146
28,3230709665.0,0.1078219562768936,0.1594440191984176,10.20181369781494,-0.2304896712303161,-0.1488315016031265,1.2206975221633911
29,3230717998.0,0.1024072542786598,0.1369125694036483,10.208888053894045,-0.2087431997060775,-0.2901196181774139,1.2492830753326416
30,3230726331.0,0.0688461139798164,0.1659388095140457,10.196334838867188,-0.1235886737704277,-0.1299922317266464,1.3754714727401731
31,3230734664.0,0.0903258770704269,0.1666110455989837,10.224116325378418,-0.2391216903924942,-0.1175565347075462,1.2091201543807983
32,3230742997.0,0.097207136452198,0.1474558562040329,10.167423248291016,-0.1987792700529098,-0.1852805614471435,1.197055697441101
33,3230751330.0,0.100397303700447,0.1568546891212463,10.219974517822266,-0.19747294485569,-0.1902753263711929,1.2268450260162354
34,3230759663.0,0.0839100033044815,0.1488005965948104,10.207843780517578,-0.2967537343502044,-0.1201947852969169,1.2522799968719482
35,3230767996.0,0.0850258469581604,0.1671333312988281,10.210067749023438,-0.1773529648780822,-0.2830116748809814,1.2301108837127686
36,3230776329.0,0.1057760342955589,0.1636925935745239,10.18619155883789,-0.2367395907640457,-0.2316679656505584,1.1521795988082886
37,3230784662.0,0.0919425264000892,0.1514613330364227,10.221447944641112,-0.2256229817867279,-0.2142502516508102,1.3024837970733645
38,3230792995.0,0.0851114988327026,0.1618757396936416,10.220947265625,-0.2018273621797561,-0.2552842795848846,1.217111587524414
39,3230801328.0,0.0994458794593811,0.1606241017580032,10.215497016906738,-0.1581807136535644,-0.2322058677673339,1.4106272459030151
40,3230809661.0,0.0929367467761039,0.1750013083219528,10.227349281311035,-0.1448612958192825,-0.1471665799617767,1.1984386444091797
41,3230817994.0,0.1009623780846595,0.1679344475269317,10.18995475769043,-0.156234011054039,-0.3312304615974426,1.2746667861938477
42,3230826327.0,0.0969280526041984,0.1640931814908981,10.211542129516602,-0.2356637567281723,-0.3528489172458648,1.305070877075195
43,3230834660.0,0.1003400832414627,0.1489078849554062,10.213401794433594,-0.2188608199357986,-0.158180683851242,1.1314831972122192
44,3230842993.0,0.1099678054451942,0.1598588824272155,10.215089797973633,-0.1714488714933395,-0.1690411418676376,1.3008188009262085
45,3230851326.0,0.0914490967988967,0.1553740501403808,10.192415237426758,-0.1529297828674316,-0.1488058865070343,1.3366276025772097
46,3230859659.0,0.0914276391267776,0.1545800864696502,10.177659034729004,-0.2727019488811493,-0.24667789041996,1.2087100744247437
47,3230867992.0,0.1079863607883453,0.1344303786754608,10.2119779586792,-0.2098190188407898,-0.2990846335887909,1.2739496231079102
48,3230876325.0,0.0980797857046127,0.1644867807626724,10.217621803283691,-0.1549789309501648,-0.2090249806642532,1.1412934064865112
49,3230884658.0,0.0973573476076126,0.1574269235134124,10.233357429504396,-0.1149182692170143,-0.1459371000528335,1.2344268560409546
50,3230892991.0,0.0865422487258911,0.1589576303958892,10.193723678588867,-0.2754810750484466,-0.2115991860628128,1.2083642482757568
51,3230901324.0,0.098551869392395,0.1697012037038803,10.153303146362305,-0.1785824447870254,-0.1601402014493942,1.1865410804748535
52,3230909657.0,0.0934661999344825,0.1687570214271545,10.195719718933104,-0.1743817180395126,-0.1727423965930938,1.2179055213928225
53,3230917990.0,0.0959839969873428,0.158650055527687,10.19330883026123,-0.2025829702615738,-0.1286603063344955,1.1717103719711304
54,3230926323.0,0.1000825762748718,0.1538862586021423,10.209546089172363,-0.2061817944049835,-0.2618927359580993,1.1300745010375977
55,3230934656.0,0.1030653119087219,0.1825620085000991,10.18819522857666,-0.2516086101531982,-0.1830393224954605,1.2724000215530396
56,3230942989.0,0.1036232337355613,0.1633351743221283,10.18729305267334,-0.205643892288208,-0.1613312512636184,1.2705941200256348
57,3230951322.0,0.0798757970333099,0.1595155447721481,10.179475784301758,-0.1443618237972259,-0.2090633809566497,1.1729398965835571
58,3230959655.0,0.081020250916481,0.1540579348802566,10.196026802062988,-0.2502254545688629,-0.2195908278226852,1.3364609479904177
59,3230967988.0,0.0916781350970268,0.1546018272638321,10.223987579345703,-0.1462956964969635,-0.2807448506355285,1.2580944299697876
60,3230976321.0,0.1178430840373039,0.1571408063173294,10.225211143493652,-0.155491217970848,-0.2619952261447906,1.2509994506835938
61,3230984654.0,0.0822504386305809,0.1531994789838791,10.196020126342772,-0.1945272982120514,-0.1932978183031082,1.325382947921753
62,3230992987.0,0.0980940908193588,0.1564827412366867,10.206742286682127,-0.2974708974361419,-0.2682450711727142,1.1897555589675903
63,3231001320.0,0.0953116342425346,0.1779555827379226,10.17552661895752,-0.2188736498355865,-0.3148245811462402,1.2342859506607056
64,3231009653.0,0.0969783291220665,0.1645084172487259,10.218952178955078,-0.1731778383255005,-0.3613143861293793,1.2597978115081787
65,3231017986.0,0.0898826271295547,0.1716253161430359,10.226326942443848,-0.185331791639328,-0.1624582856893539,1.1937001943588257
66,3231026319.0,0.1100323498249054,0.1542654335498809,10.197257041931152,-0.1780573576688766,-0.0617431104183197,1.1763336658477783
67,3231034652.0,0.0985947847366333,0.1625340431928634,10.19079875946045,-0.2124828994274139,-0.230335995554924,1.367390275001526
68,3231042985.0,0.1025717705488205,0.1571765691041946,10.192272186279297,-0.1318364739418029,-0.1763284057378769,1.2953248023986816
69,3231051318.0,0.0935734882950782,0.165867269039154,10.208730697631836,-0.2177722156047821,-0.1629065573215484,1.2668161392211914
70,3231059651.0,0.1040880307555198,0.1807236075401306,10.217299461364746,-0.2631478309631347,-0.2241629660129547,1.3616782426834106
71,3231067984.0,0.0797898769378662,0.1599446088075637,10.194424629211426,-0.1630730181932449,-0.1834107190370559,1.2917770147323608
72,3231076317.0,0.0935375913977623,0.156039148569107,10.199295997619627,-0.1526736468076706,-0.1298001259565353,1.188398003578186
73,3231084650.0,0.1077290475368499,0.1614183336496353,10.189053535461426,-0.0808257162570953,-0.1264446675777435,1.1983875036239624
74,3231092983.0,0.1055831164121627,0.1478707194328308,10.208222389221191,-0.0517023280262947,-0.2091786414384842,1.2612448930740356
75,3231101316.0,0.0833522453904151,0.165209412574768,10.222342491149902,-0.1778524369001388,-0.191684141755104,1.2560452222824097
76,3231109649.0,0.0990380197763443,0.1692718714475631,10.190741539001465,-0.2655555605888366,-0.1522125750780105,1.2429051399230957
77,3231117982.0,0.1019208580255508,0.1583424806594848,10.180397987365724,-0.1665309369564056,-0.2874301373958587,1.2489757537841797
78,3231126315.0,0.0831017270684242,0.1546802222728729,10.16567039489746,-0.1104613691568374,-0.0955282896757125,1.2551486492156982
79,3231134648.0,0.1091023162007331,0.1556172519922256,10.206734657287598,-0.1928367614746093,-0.0983714684844017,1.159863829612732
80,3231142981.0,0.1031225398182869,0.1446090191602707,10.217013359069824,-0.1808108836412429,-0.11326614767313,1.1830062866210938
81,3231151314.0,0.106749027967453,0.1731989383697509,10.202486038208008,-0.2409915477037429,-0.1362292915582656,1.270824670791626
82,3231159647.0,0.0759417340159416,0.1784705817699432,10.20153522491455,-0.2742131948471069,-0.2626355588436126,1.2447493076324463
83,3231167980.0,0.0939669013023376,0.1643294095993042,10.212142944335938,-0.2625074684619903,-0.2096909284591674,1.243955135345459
84,3231176313.0,0.0963128209114074,0.1550949364900589,10.199918746948242,-0.2154797166585922,-0.1514185518026352,1.2628072500228882
85,3231184646.0,0.1110407337546348,0.1455818116664886,10.233614921569824,-0.2192706763744354,-0.1553119271993637,1.3059674501419067
86,3231192979.0,0.0905478373169899,0.1717397570610046,10.201478004455566,-0.1332068294286728,-0.1344106942415237,1.2161126136779783
87,3231201312.0,0.1026146858930587,0.1607100814580917,10.19504737854004,-0.2451153993606567,-0.0885355994105339,1.1289217472076416
88,3231209645.0,0.092793695628643,0.1431640386581421,10.206090927124023,-0.2775686681270599,-0.1957311928272247,1.2743338346481323
89,3231217978.0,0.1074357032775878,0.1580492109060287,10.200934410095217,-0.2099470645189285,-0.1731138080358505,1.2422646284103394
90,3231226311.0,0.0852332785725593,0.1785206496715545,10.212686538696287,-0.1521101295948028,-0.2767746150493622,1.2873201370239258
91,3231234644.0,0.1092525199055671,0.1468836367130279,10.239495277404783,-0.1901984959840774,-0.2709345519542694,1.1870404481887815
92,3231242977.0,0.0985804796218872,0.1629203110933303,10.212986946105955,-0.1999575346708297,-0.1038273051381111,1.299205303192139
93,3231251310.0,0.0989381223917007,0.1588503420352935,10.195161819458008,-0.171820268034935,-0.1592692881822586,1.2440448999404907
94,3231259643.0,0.0935734882950782,0.1367909759283065,10.184468269348145,-0.2040173858404159,-0.3642856776714325,1.3061082363128662
95,3231267976.0,0.0986591652035713,0.1598588824272155,10.198759078979492,-0.1400586515665054,-0.2169781923294067,1.311640977859497
96,3231276309.0,0.1166413053870201,0.1667970716953277,10.18518352508545,-0.1809773743152618,-0.106030136346817,1.355095624923706
97,3231284642.0,0.088087260723114,0.1580778360366821,10.19403839111328,-0.1819251030683517,-0.2066172361373901,1.2172653675079346
98,3231292975.0,0.0982943698763847,0.1448093056678772,10.21681308746338,-0.111947014927864,-0.1623558402061462,1.1780754327774048
99,3231301308.0,0.0977294370532035,0.1694724410772323,10.203659057617188,-0.2890950441360473,-0.231667935848236,1.3103985786437988
100,3231309641.0,0.1111409589648246,0.1665612310171127,10.186434745788574,-0.1550173461437225,-0.2245600074529647,1.3643293380737305
101,3231317974.0,0.0795324593782424,0.1581565141677856,10.185791015625,-0.2410811632871627,-0.2237403392791748,1.3230648040771484
102,3231326307.0,0.1084514036774635,0.172505110502243,10.189911842346191,-0.173062577843666,-0.1667614728212356,1.2339657545089722
103,3231334640.0,0.0867570787668228,0.1728201061487198,10.190333366394045,-0.2744949162006378,-0.2693465054035187,1.221747875213623
104,3231342973.0,0.1076932027935981,0.155252456665039,10.200533866882324,-0.1880212873220443,-0.2311300337314605,1.2946970462799072
105,3231351306.0,0.0995961874723434,0.1637500375509262,10.223809242248535,-0.186381995677948,-0.2604327201843261,1.286116361618042
106,3231359639.0,0.0834093019366264,0.1480495482683181,10.238565444946287,-0.1483704596757888,-0.129518374800682,1.1981825828552246
107,3231367972.0,0.0953330919146537,0.1557960659265518,10.23304271697998,-0.1234478130936622,-0.2165555357933044,1.2296370267868042
108,3231376305.0,0.1191091388463974,0.1603738963603973,10.206477165222168,-0.2239836752414703,-0.06376663595438,1.260399580001831
