,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,4288442354.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4288450687.0,0.0858761593699455,0.0078600263223052,9.892248153686523,2.1649794578552246,0.4715196490287781,1.192637324333191
2,4288459020.0,0.0922482907772064,0.0028095922898501,9.87636947631836,2.0968451499938965,0.4636048078536987,1.2029085159301758
3,4288467353.0,0.0984000191092491,0.0137360747903585,9.93230438232422,2.0915687084198,0.4459822177886963,1.1927908658981323
4,4288475686.0,0.0937226340174675,0.0067070978693664,9.893486976623535,2.1188735961914062,0.4137595891952514,1.0855697393417358
5,4288484019.0,0.1012932360172271,0.0238922964781522,9.903955459594728,2.096435546875,0.480510264635086,1.196376919746399
6,4288492352.0,0.0937035009264946,0.0108753368258476,9.91480827331543,2.1624178886413574,0.4080219566822052,1.2009363174438477
7,4288500685.0,0.0814206004142761,0.0258470345288515,9.88408374786377,2.154016256332397,0.479844331741333,1.185106635093689
8,4288509018.0,0.1017528176307678,0.0159710738807916,9.918261528015137,2.1303231716156006,0.4225452542304992,1.2215557098388672
9,4288517351.0,0.1092879921197891,0.0159145034849643,9.908727645874023,2.1055796146392822,0.48296919465065,1.181930422782898
10,4288525684.0,0.1116796061396598,0.0173415318131446,9.901982307434082,2.140005111694336,0.4480569958686828,1.3254725933074951
11,4288534017.0,0.092572808265686,0.0235042534768581,9.897497177124023,2.124457359313965,0.5094799995422363,1.277804613113403
12,4288542350.0,0.0935810282826423,0.0342236571013927,9.906978607177734,2.151941299438477,0.415117084980011,1.1603120565414429
13,4288550683.0,0.097489133477211,0.0170470736920833,9.931952476501465,2.2074735164642334,0.4793576300144195,1.195967197418213
14,4288559016.0,0.0967857539653778,0.0201948005706071,9.931943893432615,2.22806715965271,0.510145902633667,1.2278313636779783
15,4288567349.0,0.0928594172000885,0.0151255819946527,9.902060508728027,2.19889235496521,0.5163189172744751,1.1872581243515017
16,4288575682.0,0.100352443754673,0.0101314056664705,9.930486679077148,2.147228479385376,0.5173435211181641,1.2115660905838013
17,4288584015.0,0.1148862615227699,0.0184981673955917,9.926737785339355,2.0605244636535645,0.4686508774757385,1.1752195358276367
18,4288592348.0,0.1013173684477806,-0.0037830076180398,9.89730739593506,2.084294319152832,0.5265390872955322,1.1964536905288696
19,4288600681.0,0.09798114746809,0.0126385204493999,9.913470268249512,2.096691608428955,0.4957250952720642,1.2743722200393677
20,4288609014.0,0.0970536172389984,0.0095531744882464,9.92273998260498,2.1598563194274902,0.4667553901672363,1.0994269847869873
