SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1257138611.0,0.0,0.0,0.0,0.0,0.0,0.0
1257146944.0,0.1568845957517624,-0.0403258614242076,9.909260749816896,2.108922243118286,0.522402286529541,1.191292405128479
1257155277.0,0.1469956785440445,-0.0379033535718917,9.909122467041016,2.0999319553375244,0.5018084645271301,1.1329176425933838
1257163610.0,0.1629956066608429,-0.0480379238724708,9.90565586090088,2.152824878692627,0.5550604462623596,1.221875786781311
1257171943.0,0.1492320746183395,-0.0338345244526863,9.910581588745115,2.104107141494751,0.547094464302063,1.20404851436615
1257180276.0,0.145790696144104,-0.0431426838040351,9.92196273803711,2.1830756664276123,0.5387442708015442,1.130279302597046
1257188609.0,0.160176396369934,-0.0499322079122066,9.936575889587402,2.13745665550232,0.4503494501113891,1.1463139057159424
1257196942.0,0.1542654037475586,-0.0329686105251312,9.908285140991213,2.1660678386688232,0.4677928388118744,1.1474409103393557
1257205275.0,0.1492777466773986,-0.0505116879940032,9.898517608642578,2.058155298233032,0.434929758310318,1.2245397567749023
1257213608.0,0.16961270570755,-0.0519353933632373,9.907302856445312,2.1137890815734863,0.5971446633338928,1.1659343242645264
1257221941.0,0.1551048755645752,-0.0428785718977451,9.909504890441896,2.0978827476501465,0.5797269940376282,1.2092480659484863
1257230274.0,0.1550891399383545,-0.0466808080673217,9.914695739746094,2.1056694984436035,0.4316767454147339,1.2102726697921753
1257238607.0,0.1595749855041504,-0.0354307442903518,9.905381202697754,2.1566162109375,0.4295507669448852,1.169033765792847
1257246940.0,0.159659281373024,-0.060842253267765,9.906579971313477,2.0670175552368164,0.5092366337776184,1.157942771911621
1257255273.0,0.1675359159708023,-0.0502354949712753,9.908438682556152,2.0862796306610107,0.5454807877540588,1.2353490591049194
1257263606.0,0.1476511359214782,-0.0437146127223968,9.895719528198242,2.132923126220703,0.5464797019958496,1.2028446197509766
1257271939.0,0.159840852022171,-0.0420001223683357,9.897335052490234,2.1212172508239746,0.4117488265037536,1.2116559743881226
1257280272.0,0.1534876972436905,-0.0578581616282463,9.895922660827637,2.1247262954711914,0.5026793479919434,1.136580467224121
1257288605.0,0.1446591019630432,-0.0400401689112186,9.902420997619627,2.174853563308716,0.5772424340248108,1.242521047592163
1257296938.0,0.1498249769210815,-0.0554111339151859,9.927085876464844,2.188890218734741,0.4425115585327148,1.197772979736328
1257305271.0,0.1603175848722458,-0.0464908331632614,9.938249588012695,2.143014907836914,0.4751184284687042,1.0650399923324585
1257313604.0,0.1516355276107788,-0.0518437102437019,9.898716926574709,2.150878429412842,0.5949931144714355,1.2746411561965942
1257321937.0,0.1658479422330856,-0.0449704565107822,9.927483558654783,2.132948875427246,0.494841456413269,1.2509993314743042
1257330270.0,0.1666900962591171,-0.0552504733204841,9.92855167388916,2.1276979446411133,0.5292925834655762,1.2424185276031494
1257338603.0,0.156054213643074,-0.0656749233603477,9.89423370361328,2.1874043941497803,0.4919469952583313,1.321361422538757
1257346936.0,0.1435769200325012,-0.035741202533245,9.92185401916504,2.129004001617432,0.4550368785858154,1.1351971626281738
1257355269.0,0.1598001420497894,-0.0455304235219955,9.909165382385254,2.1091017723083496,0.3598544299602508,1.1440343856811523
1257363602.0,0.1647439152002334,-0.0554822348058223,9.8934326171875,2.130899429321289,0.434929758310318,1.1688801050186155
1257371935.0,0.1678199470043182,-0.0448404736816883,9.942978858947754,2.1459860801696777,0.5565716624259949,1.21987783908844
1257380268.0,0.1480121612548828,-0.055702269077301,9.908501625061035,2.119450092315674,0.4349041283130646,1.0492615699768066
1257388601.0,0.1581522524356842,-0.0673213973641395,9.90935516357422,2.107590675354004,0.5369512438774109,1.2790212631225586
1257396934.0,0.1455885618925094,-0.0630786791443824,9.925407409667969,2.088584899902344,0.5737588405609131,1.1446489095687866
1257405267.0,0.1693013906478881,-0.0629612132906913,9.904169082641602,2.1195523738861084,0.3735836446285248,1.180150270462036
1257413600.0,0.161387637257576,-0.063515655696392,9.892854690551758,2.0655064582824707,0.5050870776176453,1.2286635637283323
1257421933.0,0.1472394168376922,-0.0561338327825069,9.926929473876951,2.108128547668457,0.5935330986976624,1.2722591161727903
1257430266.0,0.1581591814756393,-0.0622316747903823,9.921134948730469,2.1622514724731445,0.4376448690891266,1.1656783819198608
1257438599.0,0.1585942506790161,-0.0652284696698188,9.940071105957031,2.063687801361084,0.5023975968360901,1.1489521265029907
1257446932.0,0.1448967158794403,-0.049080766737461,9.91976833343506,2.028724431991577,0.5270641446113586,1.159351468086243
1257455265.0,0.1602618098258972,-0.0524209961295127,9.94360065460205,2.102083444595337,0.5059835910797119,1.145366072654724
1257463598.0,0.1556691229343414,-0.0536553151905536,9.911110877990724,2.12449598312378,0.4439203441143036,1.3122942447662354
1257471931.0,0.1727731674909591,-0.0482123345136642,9.91436767578125,2.0923757553100586,0.4421273469924927,1.1871942281723022
1257480264.0,0.156830608844757,-0.0456313528120517,9.928143501281738,2.184177160263061,0.5074948668479919,1.184581637382507
1257488597.0,0.1659311354160308,-0.0526188611984252,9.925920486450195,2.1051058769226074,0.4896673560142517,1.2050217390060425
1257496930.0,0.1670502424240112,-0.0408481135964393,9.89601993560791,2.075239658355713,0.511951744556427,1.2084285020828247
1257505263.0,0.1617077440023422,-0.0550259836018085,9.928936958312988,2.1749558448791504,0.3785271942615509,1.2144991159439087
1257513596.0,0.1650766432285308,-0.0477069653570652,9.878131866455078,2.14055609703064,0.4671012163162231,1.1599150896072388
1257521929.0,0.1602681875228881,-0.0333339795470237,9.901726722717283,2.1204488277435303,0.5580829977989197,1.213705062866211
1257530262.0,0.1567494571208953,-0.0640586838126182,9.883991241455078,2.1157357692718506,0.489206314086914,1.142369270324707
1257538595.0,0.1532482206821441,-0.0575714968144893,9.926076889038086,2.1337172985076904,0.4417686760425567,1.2671362161636353
1257546928.0,0.1434613019227981,-0.0530395284295082,9.917007446289062,2.189530611038208,0.5085194110870361,1.1757190227508545
1257555261.0,0.1564024239778518,-0.0600264519453048,9.907330513000488,2.1499054431915283,0.4434593021869659,1.2428796291351318
1257563594.0,0.1567842364311218,-0.0551936812698841,9.92539119720459,2.156744241714477,0.4160008132457733,1.098978877067566
1257571927.0,0.1543471664190292,-0.0567280016839504,9.953660011291504,2.1053621768951416,0.5837228298187256,1.231429934501648
1257580260.0,0.1762119978666305,-0.0456745997071266,9.949596405029297,2.0312600135803223,0.5450965166091919,1.2360917329788208
1257588593.0,0.1549742221832275,-0.043684683740139,9.914030075073242,2.058155298233032,0.3953045010566711,1.2714649438858032
1257596926.0,0.1703113615512848,-0.0451029576361179,9.912816047668455,2.086817502975464,0.6239115595817566,1.204842448234558
1257605259.0,0.1466730386018753,-0.0423990711569786,9.916019439697266,2.079952955245972,0.5191237926483154,1.2470803260803225
1257613592.0,0.1570607274770736,-0.0397792197763919,9.912285804748535,2.096653461456299,0.4561127424240112,1.2699793577194214
1257621925.0,0.1646026372909546,-0.0532760396599769,9.896294593811035,2.0366134643554688,0.4948669970035553,1.0938302278518677
1257630258.0,0.1634474843740463,-0.0451339557766914,9.923014640808104,2.0468335151672363,0.492715448141098,1.3002811670303345
1257638591.0,0.1631831526756286,-0.0437860414385795,9.887800216674805,2.105259656906128,0.4196380376815796,1.2357844114303589
1257646924.0,0.1658712774515152,-0.0549722947180271,9.910600662231444,2.134101390838623,0.4560102820396423,1.1987462043762207
1257655257.0,0.1629514396190643,-0.0437472276389598,9.90679168701172,2.1152491569519043,0.4979663789272308,1.2401901483535769
1257663590.0,0.1500780880451202,-0.0438470132648944,9.917678833007812,2.1172473430633545,0.5018853545188904,1.215523600578308
1257671923.0,0.1440175473690033,-0.05092478916049,9.919919967651367,2.076392412185669,0.4699700176715851,1.0678062438964844
1257680256.0,0.1464011967182159,-0.052997600287199,9.926019668579102,2.1255204677581787,0.579983115196228,1.2777918577194214
1257688589.0,0.1422655433416366,-0.0513772927224636,9.91446018218994,2.0943737030029297,0.4571373164653778,1.3174684047698977
1257696922.0,0.1680988520383834,-0.0386005826294422,9.903292655944824,2.168731689453125,0.3693060576915741,1.1822251081466677
1257705255.0,0.1636322438716888,-0.0649970546364784,9.908117294311523,2.148573160171509,0.397891491651535,1.2435710430145264
1257713588.0,0.1563888192176818,-0.0546288788318634,9.907427787780762,2.076699733734131,0.4034754335880279,1.2103238105773926
1257721921.0,0.1426854431629181,-0.0308186840265989,9.91152000427246,2.0562593936920166,0.5425606966018677,1.1594027280807495
1257730254.0,0.1536316722631454,-0.0491816401481628,9.883016586303713,2.127415895462036,0.4993751049041748,1.225641131401062
1257738587.0,0.1520976275205612,-0.0588891096413135,9.906886100769045,2.115044355392456,0.42535001039505,1.2796872854232788
1257746920.0,0.1511055529117584,-0.0542514026165008,9.91663646697998,2.052468776702881,0.5463772416114807,1.2979246377944946
1257755253.0,0.1669712364673614,-0.045023139566183,9.909890174865724,2.0990355014801025,0.5201739072799683,1.1535626649856567
1257763586.0,0.1517504453659057,-0.0530139654874801,9.895829200744627,2.215733766555786,0.5026025772094727,1.146723747253418
1257771919.0,0.1678370684385299,-0.0417131595313549,9.88012409210205,2.183101415634156,0.359828770160675,1.1991304159164429
1257780252.0,0.1468249261379242,-0.050840750336647,9.870233535766602,2.164121150970459,0.5106966495513916,1.171159744262695
