,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1502164708.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1502173041.0,0.1166735216975212,-0.0464799553155899,9.897549629211426,2.161982297897339,0.5830952525138855,1.2115918397903442
2,1502181374.0,0.1149411872029304,-0.0531147457659244,9.928494453430176,2.007016181945801,0.5721323490142822,1.2039073705673218
3,1502189707.0,0.1130903512239456,-0.0543892011046409,9.93237018585205,2.1265065670013428,0.444266140460968,1.1489393711090088
4,1502198040.0,0.1337726712226867,-0.0329332202672958,9.907261848449709,2.1348695755004883,0.5071362257003784,1.166472315788269
5,1502206373.0,0.1207988560199737,-0.0328531675040721,9.919679641723633,2.138481378555298,0.5319052338600159,1.2367833852767944
6,1502214706.0,0.1241130456328392,-0.0471306107938289,9.901219367980955,2.0796327590942383,0.4519248008728027,1.2036259174346924
7,1502223039.0,0.1243478208780288,-0.0194300636649131,9.90311050415039,2.207780838012696,0.5810461044311523,1.26474130153656
8,1502231372.0,0.1188015565276146,-0.0423605442047119,9.89606761932373,2.1422207355499268,0.4188183844089508,1.1822762489318848
9,1502239705.0,0.1068498119711875,-0.0438219532370567,9.883628845214844,2.210841417312622,0.5531906485557556,1.2453640699386597
10,1502248038.0,0.1185220628976821,-0.0319355130195617,9.929635047912598,2.1467416286468506,0.5104789137840271,1.159825325012207
11,1502256371.0,0.1288105249404907,-0.0404990427196025,9.894230842590332,2.1217808723449707,0.4304216504096985,1.107021689414978
12,1502264704.0,0.1255397051572799,-0.0558263100683689,9.90935516357422,2.022743463516236,0.5063294172286987,1.2203516960144043
13,1502273037.0,0.1089343801140785,-0.024558387696743,9.934362411499023,2.0587058067321777,0.4885274767875671,1.1895122528076172
14,1502281370.0,0.1351321339607238,-0.050265647470951,9.942656517028809,2.173457622528076,0.4692400395870209,1.1023982763290403
15,1502289703.0,0.1200782284140586,-0.0390883721411228,9.929858207702637,2.1402359008789062,0.5259755253791809,1.2240147590637207
16,1502298036.0,0.1237696707248687,-0.0584685876965522,9.908686637878418,2.148150682449341,0.34590744972229,1.1135660409927368
17,1502306369.0,0.1237395852804184,-0.0490562841296196,9.910490036010742,2.122715950012207,0.4984658360481262,1.0609800815582275
18,1502314702.0,0.1088372319936752,-0.0458782874047756,9.935185432434082,2.2004549503326416,0.4893984198570251,1.2691212892532349
19,1502323035.0,0.1177027374505996,-0.0402935147285461,9.91976547241211,2.220587730407715,0.4194715619087219,1.1402305364608765
20,1502331368.0,0.1242437064647674,-0.040199227631092,9.935930252075195,2.116516828536988,0.4674213230609894,1.2379999160766602
21,1502339701.0,0.126391127705574,-0.052590511739254,9.939251899719238,2.136752128601074,0.4099429845809936,1.162181735038757
22,1502348034.0,0.1129356920719146,-0.0456276051700115,9.92580795288086,2.170460700988769,0.4012341797351837,1.1637699604034424
23,1502356367.0,0.1032910645008087,-0.0226176157593727,9.942771911621094,2.2090485095977783,0.4206625521183014,1.2506150007247925
24,1502364700.0,0.1145263388752937,-0.0412708930671215,9.912583351135254,2.130348920822144,0.5314313769340515,1.198067545890808
25,1502373033.0,0.12014140188694,-0.0486640706658363,9.91195011138916,2.102506160736084,0.5002844929695129,1.16750967502594
26,1502381366.0,0.118433229625225,-0.0572864338755607,9.923521995544434,2.1642749309539795,0.526884913444519,1.2529972791671753
27,1502389699.0,0.111005999147892,-0.0373265072703361,9.901481628417969,2.155809164047241,0.3773104548454284,1.1935080289840698
28,1502398032.0,0.1195632293820381,-0.0268888399004936,9.888792037963867,2.012305498123169,0.5956333875656128,1.2231308221817017
29,1502406365.0,0.1204662024974823,-0.0501511506736278,9.908100128173828,2.200749397277832,0.4488126039505005,1.238089680671692
30,1502414698.0,0.1194083020091056,-0.0424474701285362,9.903326988220217,2.193807601928711,0.4296787679195404,1.206302285194397
31,1502423031.0,0.1057310029864311,-0.0395090989768505,9.918248176574709,2.223623037338257,0.4378241002559662,1.194314956665039
32,1502431364.0,0.124070219695568,-0.0517824962735176,9.916048049926758,2.150327682495117,0.4875541031360626,1.145430088043213
33,1502439697.0,0.1174738109111785,-0.0377417467534542,9.897505760192873,2.1171445846557617,0.4431518614292145,1.1918303966522217
34,1502448030.0,0.1320740729570388,-0.0333381742238998,9.879401206970217,2.0752651691436768,0.4436898231506347,1.2117071151733398
35,1502456363.0,0.1497572809457779,-0.0503503084182739,9.9248046875,2.081195116043091,0.4770267009735107,1.121429681777954
36,1502464696.0,0.129262089729309,-0.0426661260426044,9.916261672973633,2.101276636123657,0.4497219026088714,1.2701202630996704
37,1502473029.0,0.1278988718986511,-0.0337161421775817,9.912718772888184,2.148534774780273,0.314248263835907,1.0383371114730835
38,1502481362.0,0.1330465674400329,-0.0236517898738384,9.909890174865724,2.206756114959717,0.4226220846176147,1.1769869327545166
39,1502489695.0,0.1080955862998962,-0.0331193208694458,9.912538528442385,2.193129301071167,0.4522833824157715,1.159287452697754
40,1502498028.0,0.1151638552546501,-0.0446757078170776,9.911375999450684,2.108627796173096,0.5028458833694458,1.1690977811813354
41,1502506361.0,0.1136998087167739,-0.0453880913555622,9.896090507507324,2.161956787109375,0.5950827598571777,1.1685086488723757
42,1502514694.0,0.1216809824109077,-0.0594903714954853,9.933000564575195,2.052302122116089,0.477948784828186,1.2272933721542358
43,1502523027.0,0.116894319653511,-0.0623571351170539,9.918817520141602,2.0990610122680664,0.5606699585914612,1.1887822151184082
44,1502531360.0,0.130521073937416,-0.034790601581335,9.908706665039062,2.1377384662628174,0.5147179961204529,1.2785600423812866
45,1502539693.0,0.1162659972906112,-0.0437874756753444,9.911640167236328,2.1679506301879883,0.4953921437263489,1.0793198347091677
46,1502548026.0,0.1157403886318206,-0.0507500134408474,9.93294906616211,2.099560499191284,0.4829180240631103,1.2418934106826782
47,1502556359.0,0.1098992973566055,-0.0400148183107376,9.904356002807615,2.202234983444214,0.4432286918163299,1.1689568758010864
48,1502564692.0,0.1225967854261398,-0.0429525189101696,9.91226863861084,2.1160175800323486,0.4695602059364319,1.230738401412964
49,1502573025.0,0.1339337527751922,-0.0299702063202857,9.922039985656738,2.2051808834075928,0.538078248500824,1.095392823219299
50,1502581358.0,0.1300194561481475,-0.0496224835515022,9.887835502624512,2.2167327404022217,0.5378989577293396,1.303303360939026
51,1502589691.0,0.1249303817749023,-0.0422288700938224,9.95263385772705,2.1031594276428223,0.4936631917953491,1.2226955890655518
52,1502598024.0,0.1272084414958953,-0.0353383906185627,9.88992404937744,2.2101752758026123,0.5168184041976929,1.1443670988082886
53,1502606357.0,0.1287794411182403,-0.0409362018108367,9.90800666809082,2.086458921432495,0.5454295873641968,1.162169098854065
54,1502614690.0,0.122833639383316,-0.0483321696519851,9.930776596069336,2.127108573913574,0.6282403469085693,1.1730551719665527
55,1502623023.0,0.1088836565613746,-0.0394941084086895,9.926031112670898,2.1263656616210938,0.466153472661972,1.1864770650863647
56,1502631356.0,0.120228424668312,-0.0468812920153141,9.897363662719728,2.115492582321167,0.4356597661972046,1.2303414344787598
57,1502639689.0,0.1143299490213394,-0.0468462854623794,9.912384033203123,2.10829496383667,0.517292320728302,1.2609248161315918
58,1502648022.0,0.1071085706353187,-0.0450932458043098,9.91171169281006,2.159677267074585,0.5514616966247559,1.1789336204528809
59,1502656355.0,0.1174990534782409,-0.0504908896982669,9.877986907958984,2.2178213596343994,0.4562535881996155,1.182494044303894
60,1502664688.0,0.1076917052268982,-0.0510536432266235,9.925230979919434,2.1070396900177,0.4463664889335632,1.2692238092422483
61,1502673021.0,0.1265389323234558,-0.0393935814499855,9.903348922729492,2.121409177780152,0.3660914599895477,1.2270370721817017
62,1502681354.0,0.1125880554318428,-0.0414276979863643,9.901725769042969,2.142310619354248,0.4038212299346924,1.1842870712280271
63,1502689687.0,0.1128269210457801,-0.0429076552391052,9.920388221740724,2.107167959213257,0.5587617754936218,1.2244757413864136
64,1502698020.0,0.1243344098329544,-0.0516834817826747,9.920381546020508,2.200352430343628,0.4513612687587738,1.243225336074829
65,1502706353.0,0.1127616390585899,-0.0234730057418346,9.931314468383787,2.24116849899292,0.5631289482116699,1.3271502256393433
66,1502714686.0,0.115482322871685,-0.0453837700188159,9.877272605895996,2.15433669090271,0.6917124390602112,1.2511017322540283
67,1502723019.0,0.1394498646259308,-0.0577286556363105,9.920698165893556,2.1491241455078125,0.4460078775882721,1.1258352994918823
68,1502731352.0,0.1163148954510688,-0.0458398386836051,9.94786262512207,2.0912868976593018,0.5169081091880798,1.2170475721359253
69,1502739685.0,0.1251126527786255,-0.0275046993046998,9.871988296508787,2.171254873275757,0.4347376227378845,1.1531400680541992
70,1502748018.0,0.1122056990861892,-0.0399863943457603,9.911848068237305,2.145845413208008,0.4913194179534912,1.18526029586792
71,1502756351.0,0.1261585652828216,-0.0198431685566902,9.90931797027588,2.244575500488281,0.4324195086956024,1.2440576553344729
72,1502764684.0,0.1087248399853706,-0.0446950420737266,9.936503410339355,2.1185407638549805,0.5198280811309814,1.225679636001587
73,1502773017.0,0.1139559224247932,-0.0547779649496078,9.905956268310549,2.1601383686065674,0.4840962886810303,1.1090580224990845
74,1502781350.0,0.1147498711943626,-0.0433414652943611,9.944022178649902,2.1958186626434326,0.4341996908187866,1.1594666242599487
75,1502789683.0,0.1221729516983032,-0.0409758314490318,9.933770179748535,2.0861129760742188,0.4001071155071258,1.2701458930969238
76,1502798016.0,0.1293641924858093,-0.0528819747269153,9.902915954589844,2.0827059745788574,0.5485928654670715,1.1752192974090576
77,1502806349.0,0.1096748113632202,-0.0558208599686622,9.925082206726074,2.1614956855773926,0.4381442964076996,1.1436371803283691
78,1502814682.0,0.1083972603082656,-0.0375637412071228,9.903234481811523,2.175762891769409,0.5645762085914612,1.2645363807678225
79,1502823015.0,0.1091880798339843,-0.0340500101447105,9.91168975830078,2.1918740272521973,0.5372713804244995,1.0237369537353516
80,1502831348.0,0.098192773759365,-0.0464994050562381,9.900280952453612,2.1655941009521484,0.470443844795227,1.2839007377624512
81,1502839681.0,0.1083902642130851,-0.0502726808190345,9.908391952514648,2.150853157043457,0.435544490814209,1.2312506437301636
82,1502848014.0,0.1374392807483673,-0.041810043156147,9.94506549835205,2.097613573074341,0.5660617351531982,1.1703015565872192
83,1502856347.0,0.1407654136419296,-0.0246652290225029,9.892918586730955,2.207767963409424,0.3930504620075226,1.1484142541885376
84,1502864680.0,0.1372662931680679,-0.034624982625246,9.914229393005373,2.13089919090271,0.4145663678646087,1.211886286735535
85,1502873013.0,0.1164750531315803,-0.0310469008982181,9.926459312438965,2.2025938034057617,0.4240436851978302,1.156098484992981
86,1502881346.0,0.1230978444218635,-0.03332981467247,9.926467895507812,2.056631088256836,0.5022311210632324,1.1099289655685425
87,1502889679.0,0.1214793398976326,-0.0364653877913951,9.888686180114746,2.049330949783325,0.483814537525177,1.2772411108016968
88,1502898012.0,0.1223183050751686,-0.0314910374581813,9.909013748168944,2.183459997177124,0.4948670566082001,1.1080718040466309
89,1502906345.0,0.122456170618534,-0.0528440214693546,9.930039405822754,2.1545159816741943,0.548528790473938,1.166497826576233
90,1502914678.0,0.1355320513248443,-0.0428629554808139,9.891361236572266,2.1141350269317627,0.4807664155960083,1.1876424551010132
91,1502923011.0,0.1185814663767814,-0.0340735241770744,9.943190574645996,2.160548210144043,0.6117063760757446,1.2177904844284058
92,1502931344.0,0.1259384453296661,-0.03043794631958,9.91497802734375,2.142336130142212,0.5377581119537354,1.3301857709884644
93,1502939677.0,0.1303278058767318,-0.0404669716954231,9.933585166931152,2.1944611072540283,0.5370408296585083,1.1139756441116333
94,1502948010.0,0.1271687746047973,-0.0582421422004699,9.903036117553713,2.108832597732544,0.400901198387146,1.1991175413131714
