,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,761450106.0,0.0,0.0,0.0,0.0,0.0,0.0
1,761458439.0,0.1737440675497055,-0.0583129897713661,9.920398712158203,2.1307199001312256,0.4330854713916778,1.185119390487671
2,761466772.0,0.1932133436203003,-0.0424822568893432,9.904152870178224,2.2274651527404785,0.5008607506752014,1.2175726890563965
3,761475105.0,0.194936141371727,-0.0535401441156864,9.91203784942627,2.090454578399658,0.4784483015537262,1.231967806816101
4,761483438.0,0.195143386721611,-0.0533131510019302,9.918045043945312,2.189991474151612,0.484928697347641,1.3333747386932373
5,761491771.0,0.1897687911987304,-0.051036350429058,9.880743980407717,2.131514310836792,0.5402042865753174,1.191036343574524
6,761500104.0,0.1851687431335449,-0.047791339457035,9.897699356079102,2.133307456970215,0.3572161495685577,1.201282024383545
7,761508437.0,0.189076766371727,-0.0487268790602684,9.922786712646484,2.1146600246429443,0.4193050265312195,1.2329412698745728
8,761516770.0,0.1944354176521301,-0.0541234910488128,9.928311347961426,2.105541467666626,0.6049826145172119,1.233863353729248
9,761525103.0,0.16981241106987,-0.0433428101241588,9.93915843963623,2.199212551116944,0.5200458765029907,1.2145246267318726
10,761533436.0,0.1712204068899154,-0.0306836478412151,9.893202781677246,2.142502546310425,0.5965555310249329,1.1864513158798218
11,761541769.0,0.1989791393280029,-0.0402190051972866,9.894713401794434,2.0265724658966064,0.6078770160675049,1.1959285736083984
12,761550102.0,0.2019108384847641,-0.0557018481194973,9.91685962677002,2.161764621734619,0.53410804271698,1.147415280342102
13,761558435.0,0.184426337480545,-0.0451801419258117,9.93212890625,2.165402173995972,0.5496302843093872,1.1865795850753784
14,761566768.0,0.1864616274833679,-0.0552614666521549,9.904062271118164,2.116145610809326,0.4460463225841522,1.1488497257232666
15,761575101.0,0.1879955828189849,-0.052158985286951,9.913333892822266,2.0400197505950928,0.516715943813324,1.2157284021377563
16,761583434.0,0.188813105225563,-0.0595146156847476,9.913092613220217,2.059640645980835,0.5696349740028381,1.2252824306488037
17,761591767.0,0.1893128603696823,-0.0573921352624893,9.901952743530272,2.141939163208008,0.5047284960746765,1.20043683052063
18,761600100.0,0.1763602346181869,-0.0651153251528739,9.890573501586914,2.078031778335572,0.496685653924942,1.2316092252731323
19,761608433.0,0.1744609177112579,-0.0511439107358455,9.865371704101562,2.1109204292297363,0.427014946937561,1.1166013479232788
20,761616766.0,0.1811357885599136,-0.042408887296915,9.890398025512695,2.1477792263031006,0.422762930393219,1.0979541540145874
21,761625099.0,0.1841785460710525,-0.0561695508658885,9.899885177612305,2.164736032485962,0.5389747619628906,1.2709016799926758
