,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3869042464.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3869050797.0,0.0449917688965797,-0.013171361759305,9.907320976257324,2.107757091522217,0.5326864719390869,1.2124626636505127
2,3869059130.0,0.0556084401905536,-0.0021892397198826,9.94203281402588,2.1999425888061523,0.5675730109214783,1.16102933883667
3,3869067463.0,0.0682877749204635,0.0067899394780397,9.913097381591797,2.2125449180603027,0.4996697008609772,1.1980162858963013
4,3869075796.0,0.0777789577841758,-0.0163595620542764,9.921813011169434,2.155040979385376,0.4242357611656189,1.3042129278182983
5,3869084129.0,0.0582645945250988,0.0049463994801044,9.90951442718506,2.1537857055664062,0.5196231603622437,1.260822296142578
6,3869092462.0,0.0823515877127647,0.0073708966374397,9.937740325927734,2.137802600860596,0.5244642496109009,1.230648636817932
7,3869100795.0,0.0567055903375148,0.0073846196755766,9.913491249084473,2.105963945388794,0.5145260095596313,1.1579043865203855
8,3869109128.0,0.0703848078846931,0.0048478976823389,9.901567459106444,2.0795814990997314,0.3849179446697235,1.1994249820709229
9,3869117461.0,0.0357964448630809,0.0187828689813613,9.897430419921877,2.1894407272338867,0.4886043071746826,1.2072629928588867
10,3869125794.0,0.0607034228742122,0.015256536193192,9.933446884155272,2.0489723682403564,0.603509783744812,1.2724511623382568
11,3869134127.0,0.0417160764336586,0.0090503692626953,9.890813827514648,2.1815004348754883,0.4861197769641876,1.1216089725494385
12,3869142460.0,0.0597777739167213,-0.0001646301243454,9.91633129119873,2.1751224994659424,0.4291537404060364,1.1704553365707395
13,3869150793.0,0.0859130248427391,-0.0001992410980165,9.896790504455566,2.208139181137085,0.4250041842460632,1.2095168828964231
14,3869159126.0,0.0713334679603576,0.0010311543010175,9.91922092437744,2.1854705810546875,0.4561510980129242,1.2057005167007446
15,3869167459.0,0.0523751266300678,0.0155342202633619,9.923925399780272,2.139288187026977,0.4596089720726013,1.26591956615448
16,3869175792.0,0.0654678419232368,0.0151233188807964,9.92662239074707,2.154400587081909,0.4027966558933258,1.2161000967025757
17,3869184125.0,0.0724028125405311,-0.0007657627575099,9.930601119995115,2.1973042488098145,0.4792807698249817,1.209952473640442
18,3869192458.0,0.0589448139071464,-0.0006354085635393,9.913277626037598,2.1369829177856445,0.4477752447128296,1.183185577392578
19,3869200791.0,0.0686947330832481,0.0023166935425251,9.928446769714355,2.116132974624634,0.4970826506614685,1.234311580657959
20,3869209124.0,0.0646317452192306,0.0308399461209774,9.891984939575195,2.1598308086395264,0.4443429112434387,1.159236192703247
21,3869217457.0,0.0656490251421928,0.0076465588063001,9.930099487304688,2.170332670211792,0.3681662380695343,1.142791986465454
22,3869225790.0,0.0693338066339492,0.016381861642003,9.90947723388672,2.1282739639282227,0.5045620203018188,1.2015764713287354
23,3869234123.0,0.070421852171421,0.0066466480493545,9.936924934387209,2.144385576248169,0.5221077799797058,1.273706316947937
24,3869242456.0,0.0664908066391944,0.0112103037536144,9.89797592163086,2.2022736072540283,0.5582238435745239,1.174527883529663
25,3869250789.0,0.0647718459367752,0.0059733972884714,9.912732124328612,2.101917028427124,0.5453399419784546,1.280622124671936
26,3869259122.0,0.07113978266716,0.0005174848483875,9.929922103881836,2.1591391563415527,0.4483131766319275,1.1432273387908936
27,3869267455.0,0.0509202517569065,0.0053681931458413,9.901947975158691,2.078198194503784,0.6153435707092285,1.0532445907592771
28,3869275788.0,0.0606805607676506,0.0074661383405327,9.92897129058838,2.1667466163635254,0.5250021815299988,1.1420235633850098
29,3869284121.0,0.0590033233165741,0.0187500528991222,9.938281059265137,2.158831596374512,0.4368892312049866,1.1518337726593018
30,3869292454.0,0.0617418810725212,0.0123751824721694,9.91271686553955,2.1167478561401367,0.4868369996547699,1.231980800628662
31,3869300787.0,0.0588576085865497,0.0032961212564259,9.907983779907228,2.171485424041748,0.4743372201919555,1.18298077583313
32,3869309120.0,0.0616957023739814,0.0013938633492216,9.91924285888672,2.1106770038604736,0.5089676380157471,1.21789288520813
33,3869317453.0,0.058456290513277,-0.008472453802824,9.923821449279783,2.134600877761841,0.4728516042232513,1.1863616704940796
34,3869325786.0,0.0689929574728012,-0.0054135881364345,9.925681114196776,2.192770481109619,0.3588938415050506,1.249295949935913
35,3869334119.0,0.0698793232440948,0.0151038402691483,9.900171279907228,2.1003544330596924,0.4992086589336395,1.237769603729248
36,3869342452.0,0.0692212879657745,-0.0051533794030547,9.92021656036377,2.240464210510254,0.4700339734554291,1.234413981437683
37,3869350785.0,0.0708111822605133,0.0192498508840799,9.911608695983888,2.10865330696106,0.4835582971572876,1.2213764190673828
38,3869359118.0,0.0629393383860588,0.0150131285190582,9.922273635864258,2.1901068687438965,0.4962374269962311,1.2347983121871948
39,3869367451.0,0.0610851645469665,-0.0028681368567049,9.885875701904297,2.135625123977661,0.5127841234207153,1.165306806564331
40,3869375784.0,0.0477337352931499,0.0330406837165355,9.899652481079102,2.0848069190979004,0.5276916027069092,1.215690016746521
41,3869384117.0,0.0619654171168804,0.0100510772317647,9.918275833129885,2.1915669441223145,0.590318500995636,1.244941473007202
42,3869392450.0,0.0713132992386818,-0.0100375628098845,9.935160636901855,2.074893951416016,0.4829179644584656,1.313382625579834
43,3869400783.0,0.0631252229213714,0.0119011551141738,9.93100643157959,2.147279739379883,0.5611438751220703,1.2609504461288452
44,3869409116.0,0.0547035112977027,0.0099562956020236,9.90615940093994,2.072153329849243,0.601486325263977,1.2313659191131592
45,3869417449.0,0.0461888574063777,-0.0122929466888308,9.925095558166504,2.111701726913452,0.5781517028808594,1.2636911869049072
46,3869425782.0,0.0803869739174842,0.0080601181834936,9.905122756958008,2.2264535427093506,0.4885275363922119,1.2107208967208862
47,3869434115.0,0.0686368271708488,0.0135843316093087,9.938782691955566,2.148842096328736,0.4392200708389282,1.3040333986282349
48,3869442448.0,0.0731491670012474,0.0094782123342156,9.906316757202148,2.106220006942749,0.416218489408493,1.234132170677185
49,3869450781.0,0.0605754181742668,-0.0062339678406715,9.922025680541992,2.136188745498657,0.4447271823883056,1.235489845275879
50,3869459114.0,0.0636671856045723,0.0067748837172985,9.917203903198242,2.1110613346099854,0.5824805498123169,1.2470163106918335
51,3869467447.0,0.0553588792681694,0.0101271122694015,9.91728973388672,2.128786325454712,0.4358390569686889,1.1721714735031128
52,3869475780.0,0.060583796352148,0.0060149887576699,9.905779838562012,2.168795585632324,0.454281210899353,1.1627709865570068
53,3869484113.0,0.0475325100123882,0.0022267047315835,9.89503574371338,2.123612403869629,0.5433931946754456,1.2266017198562622
54,3869492446.0,0.0628307834267616,-0.0064038024283945,9.896195411682127,2.0951805114746094,0.5193926095962524,1.269556760787964
55,3869500779.0,0.0526922158896923,-0.0052055697888135,9.937498092651367,2.0931313037872314,0.5220309495925903,1.1188170909881592
56,3869509112.0,0.0587132237851619,0.0063019888475537,9.91897678375244,2.172637939453125,0.5233628749847412,1.2309560775756836
57,3869517445.0,0.0607116073369979,0.0118171581998467,9.917104721069336,2.165952682495117,0.5075845122337341,1.30805504322052
