SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2760936790.0,0.0,0.0,0.0,0.0,0.0,0.0
2760945123.0,0.1951040476560592,0.1293846070766449,9.93402862548828,2.647756338119507,0.6485140323638916,0.0712203755974769
2760953456.0,0.1920752525329589,0.1212796419858932,9.92455768585205,2.778555631637573,0.5976057648658752,0.0571965835988521
2760961789.0,0.1965528726577758,0.1341652274131775,9.934507369995115,2.6993308067321777,0.744452178478241,0.0259984489530324
2760970122.0,0.1814690977334976,0.1371680498123169,9.916409492492676,2.7963316440582275,0.5584927797317505,0.1431067436933517
2760978455.0,0.1788495182991027,0.115937665104866,9.934800148010254,2.724893808364868,0.5745016932487488,0.1005358770489692
2760986788.0,0.2026338875293731,0.1423005312681198,9.935014724731444,2.728018522262573,0.6085942387580872,0.216875746846199
2760995121.0,0.1812160462141037,0.1225064247846603,9.93359375,2.7327442169189453,0.7674920558929443,0.0397917106747627
2761003454.0,0.1979501843452453,0.13620325922966,9.887615203857422,2.737995147705078,0.7340654730796814,0.0665841996669769
2761011787.0,0.1938256174325943,0.1512274295091629,9.91707992553711,2.7134053707122803,0.6343749165534973,0.0788790360093116
2761020120.0,0.1997726857662201,0.1596640795469284,9.913344383239746,2.695513963699341,0.5475043058395386,0.1247925460338592
2761028453.0,0.1818859875202179,0.1281995922327041,9.907691955566406,2.7738165855407715,0.6060071587562561,0.1115243807435035
2761036786.0,0.1807831227779388,0.1264297068119049,9.9075345993042,2.706681966781616,0.6681217551231384,0.0729749575257301
2761045119.0,0.171858936548233,0.1268615424633026,9.91760540008545,2.76526141166687,0.6757290363311768,0.0411364585161209
2761053452.0,0.1834522485733032,0.1244794651865959,9.929279327392578,2.723561763763428,0.6412011384963989,0.0465410649776458
2761061785.0,0.1782033741474151,0.1136755496263504,9.917848587036133,2.7617523670196533,0.6003208756446838,0.188981831073761
2761070118.0,0.1860701888799667,0.1319956183433532,9.913342475891112,2.678711175918579,0.6652785539627075,0.0497172325849533
2761078451.0,0.1931473612785339,0.1324332654476165,9.925786972045898,2.7961525917053223,0.6871787309646606,0.016828553751111
2761086784.0,0.1766657531261444,0.1302463561296463,9.911446571350098,2.737367630004883,0.7107438445091248,0.0915196686983108
2761095117.0,0.1983440369367599,0.1303629279136657,9.92507553100586,2.7236127853393555,0.7693235278129578,0.0185959339141845
2761103450.0,0.1884635090827942,0.1165405139327049,9.89451789855957,2.803810834884644,0.6425843238830566,0.0711563527584075
2761111783.0,0.2032548487186432,0.1504959315061569,9.948789596557615,2.735689878463745,0.6717461347579956,0.1156866922974586
2761120116.0,0.2055299580097198,0.1208023577928543,9.912158012390137,2.6991000175476074,0.6519079208374023,0.038651879876852
2761128449.0,0.1858649849891662,0.1279746294021606,9.91966724395752,2.785804271697998,0.6832085251808167,-0.062562771141529
2761136782.0,0.1868975311517715,0.118222489953041,9.90663242340088,2.831115484237671,0.6212220191955566,0.0776111334562301
2761145115.0,0.1916344761848449,0.1412515789270401,9.90910530090332,2.771191358566284,0.5907027125358582,0.0967065468430519
2761153448.0,0.1747966706752777,0.1107692644000053,9.92462921142578,2.712022542953491,0.5190597176551819,0.0691456273198127
2761161781.0,0.1865154951810836,0.1144930198788642,9.9111967086792,2.7309000492095947,0.5515128374099731,0.05354655534029
2761170114.0,0.1813986599445343,0.1349463164806366,9.93947696685791,2.7326931953430176,0.6340675950050354,0.1363061517477035
2761178447.0,0.1858759373426437,0.1170590966939926,9.912256240844728,2.74884295463562,0.6477583646774292,0.2090377807617187
2761186780.0,0.1948631256818771,0.120260365307331,9.944008827209473,2.8035802841186523,0.7277003526687622,0.1144443973898887
2761195113.0,0.1732031404972076,0.1400906592607498,9.939583778381348,2.725072860717773,0.7489602565765381,-0.0079532200470566
2761203446.0,0.193958967924118,0.1374269425868988,9.904857635498049,2.7949230670928955,0.600909948348999,0.0591432750225067
2761211779.0,0.1909457743167877,0.1294553279876709,9.89553165435791,2.7812578678131104,0.6504607200622559,0.1624070703983307
2761220112.0,0.2021447569131851,0.1380989253520965,9.9141845703125,2.787750720977783,0.5453271269798279,0.101124994456768
2761228445.0,0.1963376700878143,0.1427484303712844,9.922032356262209,2.7733047008514404,0.6598482728004456,0.0493586286902427
2761236778.0,0.1923242509365081,0.1283439993858337,9.91940689086914,2.7685916423797607,0.5961713790893555,0.0443638525903224
2761245111.0,0.1890798360109329,0.1340134888887405,9.92965030670166,2.8137106895446777,0.611014723777771,0.1054409965872764
2761253444.0,0.1922418624162674,0.1244067251682281,9.908955574035645,2.823559522628784,0.7017531991004944,0.1322462856769561
2761261777.0,0.1902654767036438,0.1333463937044143,9.930130958557127,2.818667411804199,0.6488853693008423,0.0821704715490341
2761270110.0,0.1791800409555435,0.1365248411893844,9.93573760986328,2.7221016883850098,0.7885342836380005,0.0559927225112915
2761278443.0,0.1930795907974243,0.1257829666137695,9.914865493774414,2.655658483505249,0.5683798789978027,0.1116524562239646
2761286776.0,0.1972007155418396,0.1327151209115982,9.941916465759276,2.667671203613281,0.5555214881896973,0.1070931106805801
2761295109.0,0.1926926970481872,0.1515763252973556,9.953186988830566,2.7539401054382324,0.6924552321434021,0.1446179747581482
2761303442.0,0.177547812461853,0.1279276311397552,9.910408973693848,2.7724077701568604,0.5852596759796143,0.1988176703453064
2761311775.0,0.196607619524002,0.1312224715948104,9.931451797485352,2.684269428253174,0.545864999294281,0.0308907646685838
2761320108.0,0.1974488347768783,0.1433093100786209,9.897735595703123,2.7778635025024414,0.6949397921562195,0.161830723285675
2761328441.0,0.189124122262001,0.1479216068983078,9.933483123779297,2.6664035320281982,0.7051213979721069,0.0974749699234962
2761336774.0,0.1881293654441833,0.1402520537376403,9.916101455688477,2.799635887145996,0.6204792261123657,0.1290701329708099
2761345107.0,0.1802095025777816,0.1302220970392227,9.884817123413086,2.70044493675232,0.7169296145439148,0.0821320489048957
2761353440.0,0.1784590035676956,0.1148352026939392,9.919623374938965,2.723676443099976,0.6433911323547363,0.0575935952365398
2761361773.0,0.1792830675840377,0.1216177493333816,9.913607597351074,2.759920835494995,0.6263320446014404,0.0072872499004006
2761370106.0,0.2000891268253326,0.1161772012710571,9.936633110046388,2.693273067474365,0.5983613729476929,0.0891759693622589
2761378439.0,0.1877688616514206,0.136183500289917,9.90792751312256,2.694195032119751,0.5902160406112671,-0.0148306423798203
2761386772.0,0.1863549053668975,0.1146514788269996,9.880425453186035,2.7343578338623047,0.6519463062286377,-0.0954898595809936
2761395105.0,0.2202068716287613,0.1400470733642578,9.892334938049316,2.7999305725097656,0.661090612411499,0.1212705969810485
2761403438.0,0.2093495577573776,0.1293003261089325,9.921002388000488,2.686664342880249,0.5733106732368469,0.1213986799120903
2761411771.0,0.197502851486206,0.1305478811264038,9.928351402282717,2.725111246109009,0.7151879072189331,0.0430959500372409
2761420104.0,0.1852831393480301,0.1382855474948883,9.93025016784668,2.7708580493927,0.6659573316574097,0.0627164542675018
2761428437.0,0.1863455474376678,0.1283227205276489,9.917418479919434,2.7806813716888428,0.6637160778045654,0.0753314718604087
2761436770.0,0.1936451941728592,0.1263225674629211,9.925300598144531,2.719693899154663,0.6549816131591797,0.0572222061455249
2761445103.0,0.1981540322303772,0.1294794529676437,9.925366401672363,2.779528856277466,0.6483218669891357,0.0718223229050636
2761453436.0,0.1910540908575058,0.1377634108066558,9.92443561553955,2.724867820739746,0.5998085141181946,0.036628358066082
2761461769.0,0.1847911775112152,0.1320487856864929,9.912074089050291,2.6748178005218506,0.5589282512664795,0.100510261952877
2761470102.0,0.1957369446754455,0.121572159230709,9.905860900878906,2.7973434925079346,0.5320205092430115,0.1140473932027816
2761478435.0,0.188054546713829,0.1420523226261139,9.934024810791016,2.787942886352539,0.5592740178108215,0.1444514691829681
2761486768.0,0.1826276779174804,0.1363511830568313,9.912353515625,2.787968635559082,0.568162202835083,0.0344383418560028
2761495101.0,0.2070582509040832,0.1419467329978943,9.920943260192873,2.703415870666504,0.6439803242683411,0.0567227266728878
2761503434.0,0.1959987133741378,0.1165670230984687,9.919812202453612,2.774674892425537,0.6708239912986755,0.1711158901453018
2761511767.0,0.187657430768013,0.1098676323890686,9.938315391540527,2.7033517360687256,0.6042653918266296,0.1294031143188476
2761520100.0,0.1728455573320388,0.125191792845726,9.942447662353516,2.735241651535034,0.6924296617507935,0.0953105688095092
2761528433.0,0.1912356466054916,0.1453206837177276,9.919818878173828,2.752556800842285,0.5030379295349121,0.0881129652261734
2761536766.0,0.1972331255674362,0.1230287179350853,9.924479484558104,2.689200162887573,0.618596613407135,0.1537494510412216
2761545099.0,0.199158638715744,0.1360837817192077,9.936882972717283,2.73461389541626,0.7156232595443726,0.145399197936058
2761553432.0,0.2091272324323654,0.1252265721559524,9.937520027160645,2.820549964904785,0.5391156673431396,0.1192983165383338
2761561765.0,0.1776622235774994,0.133066788315773,9.923669815063477,2.7811295986175537,0.6623456478118896,0.051702331751585
2761570098.0,0.1817300766706466,0.1242246627807617,9.921289443969728,2.655888557434082,0.6647661328315735,0.072488285601139
2761578431.0,0.1609277874231338,0.1100987419486045,9.928337097167969,2.7911064624786377,0.7089508771896362,0.0604495964944362
2761586764.0,0.1814900636672973,0.1209161058068275,9.913166046142578,2.757859230041504,0.6955289840698242,-0.0637154132127761
2761595097.0,0.1930604130029678,0.1367396265268325,9.91952896118164,2.715364933013916,0.6802372932434082,0.0480523072183132
2761603430.0,0.1984969079494476,0.1322741657495498,9.91074562072754,2.714840173721313,0.7117812037467957,0.0610002987086772
2761611763.0,0.1829959452152252,0.1296819299459457,9.912413597106934,2.7537224292755127,0.6859108209609985,0.0341565832495689
2761620096.0,0.1878813952207565,0.1422998607158661,9.92755889892578,2.7789907455444336,0.5271921753883362,0.10340466350317
2761628429.0,0.1880571991205215,0.1092421486973762,9.932328224182127,2.738891839981079,0.5897805690765381,0.0124100968241691
2761636762.0,0.188040092587471,0.1303779035806656,9.914880752563477,2.749701023101806,0.7132668495178223,0.0556725412607193
2761645095.0,0.1855937987565994,0.1397423595190048,9.930886268615724,2.755720376968384,0.636936366558075,0.1023416817188263
2761653428.0,0.1986569911241531,0.1334832459688186,9.931802749633787,2.725674629211426,0.6159070730209351,0.0304937437176704
2761661761.0,0.2019265294075012,0.123369961977005,9.933751106262209,2.7405567169189453,0.700920820236206,0.0756004154682159
2761670094.0,0.1987063288688659,0.1245254799723625,9.931763648986816,2.659257411956787,0.6776374578475952,0.1376124769449234
2761678427.0,0.1881134957075119,0.1307538449764251,9.909957885742188,2.687419891357422,0.6007306575775146,0.0725139081478118
2761686760.0,0.2000213116407394,0.1407315731048584,9.92429256439209,2.6702327728271484,0.7305948734283447,0.0641892775893211
2761695093.0,0.1754775643348693,0.1281042248010635,9.940449714660645,2.742823600769043,0.5863354802131653,0.0110909650102257
2761703426.0,0.1712334156036377,0.1081293150782585,9.915584564208984,2.727032423019409,0.710679829120636,0.0465026460587978
2761711759.0,0.1998883038759231,0.1209236904978752,9.910454750061035,2.716658592224121,0.7223342061042786,0.1206302419304847
2761720092.0,0.2105921506881714,0.122900016605854,9.924102783203123,2.7327444553375244,0.7362427711486816,0.0066468939185142
2761728425.0,0.1951627731323242,0.1221844106912612,9.933341979980469,2.769193649291992,0.6444669961929321,0.0157143343240022
2761736758.0,0.163463607430458,0.1119734197854995,9.925067901611328,2.7405567169189453,0.7377796769142151,0.0399197861552238
2761745091.0,0.1941079795360565,0.1221871227025985,9.899229049682615,2.683347463607788,0.5976825952529907,0.0285854898393154
2761753424.0,0.1909125596284866,0.1458804905414581,9.903726577758787,2.6722819805145264,0.6337730288505554,0.0787125453352928
2761761757.0,0.1817174553871154,0.1256399452686309,9.90696907043457,2.7833452224731445,0.6367955207824707,0.1539927870035171
2761770090.0,0.1933259963989257,0.1267501264810562,9.931526184082031,2.698126554489136,0.6822351813316345,-0.0339004397392272
2761778423.0,0.1886262148618698,0.1226493790745735,9.933480262756348,2.633143424987793,0.8672979474067688,0.0255886223167181
2761786756.0,0.1940130591392517,0.1325729489326477,9.929221153259276,2.760881423950196,0.6382042765617371,0.0868322551250457
2761795089.0,0.1799551546573639,0.1208203434944152,9.8998384475708,2.8218817710876465,0.660168468952179,0.0988837480545044
2761803422.0,0.1947817504405975,0.1337893009185791,9.906811714172363,2.7434639930725098,0.7509581446647644,0.0489231906831264
