SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2473927491.0,0.0,0.0,0.0,0.0,0.0,0.0
2473927491.0,,,,-inf,-inf,-inf
2473935824.0,-0.4348658621311188,0.450763463973999,9.912134170532228,-2.578892707824707,-3.292351722717285,-0.2984058558940887
2473944157.0,-0.2406866997480392,0.8910699486732483,9.954411506652832,-2.5507681369781494,-2.600178003311157,-0.0731286406517028
2473952490.0,-0.5676838159561157,0.8891348242759705,9.81691074371338,-2.6323750019073486,-2.1749558448791504,-0.2695386111736297
2473960823.0,-0.8530946373939514,0.8694759607315063,9.757248878479004,-3.014436721801758,-2.175877809524536,-0.3169761300086975
2473969156.0,-1.1052788496017456,0.6551892161369324,9.906999588012695,-3.0029871463775635,-2.37346625328064,-0.1723838001489639
2473977489.0,-1.1796786785125732,1.027268409729004,9.963406562805176,-2.767310619354248,-2.670207023620605,-0.1720764189958572
2473985822.0,-0.9055522084236144,1.4060996770858765,9.801026344299316,-3.004396438598633,-3.211256980895996,-0.3472009897232055
2473994155.0,-0.6477717757225037,1.537625432014465,9.723435401916504,-3.69831132888794,-3.3112287521362305,-0.3237895369529724
2474002488.0,-0.497615247964859,0.9529226422309875,9.938212394714355,-4.347068786621094,-3.196503162384033,-0.3423086404800415
2474010821.0,-0.4388810694217682,0.5989290475845337,10.25859546661377,-4.150403022766113,-2.67960786819458,-0.3841879367828369
2474019154.0,-0.6210013628005981,0.7402187585830688,10.264053344726562,-3.6309974193573,-2.179771423339844,-0.4304472506046295
2474027487.0,-0.9199488759040833,1.0200055837631226,9.907852172851562,-3.795978784561157,-2.02152681350708,-0.4454059600830078
2474035820.0,-1.0687804222106934,0.8756275177001953,9.710110664367676,-4.227322578430176,-2.0955777168273926,-0.5034990310668945
2474044153.0,-1.27081036567688,0.4040825963020324,9.774672508239746,-4.228884220123291,-2.444802045822144,-0.5912790298461914
2474052486.0,-1.2847119569778442,0.2401389628648758,9.885272979736328,-3.961164951324463,-2.813083410263061,-0.4673061370849609
2474060819.0,-1.1334670782089231,0.2192745506763458,9.886375427246094,-3.691754102706909,-3.037617921829224,-0.5403579473495483
2474069152.0,-0.941171646118164,0.2176412940025329,9.85596752166748,-3.4610211849212646,-3.4117650985717773,-0.5539847016334534
2474077485.0,-0.7099443078041077,0.1683009713888168,9.903828620910645,-3.1539835929870605,-3.321475028991699,-0.5330066084861755
2474085818.0,-0.6098122596740723,0.434445321559906,9.888526916503906,-2.9808056354522705,-2.946380138397217,-0.4749391973018646
2474094151.0,-0.7646831274032593,0.6073891520500183,9.793200492858888,-3.155263662338257,-2.329435110092163,-0.3881324827671051
2474102484.0,-1.0347590446472168,0.3809118568897247,9.774652481079102,-3.2568750381469727,-2.194063901901245,-0.3954068720340729
2474110817.0,-1.2606313228607178,0.1402401328086853,9.839231491088867,-3.2419421672821045,-2.3220326900482178,-0.3899767398834228
2474119150.0,-1.325355052947998,0.3539426028728485,9.864468574523926,-2.7613167762756348,-2.930088996887207,-0.2500717639923095
2474127483.0,-1.1243631839752195,0.9247362017631532,9.72117519378662,-2.7590887546539307,-3.1709911823272705,-0.2315014749765396
2474135816.0,-0.9469425678253174,1.1801773309707642,9.495841026306152,-3.287587404251098,-3.379824161529541,-0.1245108023285865
2474144149.0,-0.6867138147354126,0.8184360861778259,9.60414981842041,-3.9094491004943848,-3.2800817489624023,-0.260957807302475
2474152482.0,-0.6051430106163025,0.3076544106006622,9.93868637084961,-4.085752010345459,-2.931805372238159,-0.1749964505434036
2474160815.0,-0.6412580609321594,0.3464542925357818,10.173763275146484,-3.556178092956543,-2.676994800567627,-0.132937878370285
2474169148.0,-0.7982833981513977,0.8172785639762878,9.897022247314451,-3.465170860290528,-2.4428811073303223,-0.181528091430664
2474177481.0,-0.955370545387268,0.961372971534729,9.554953575134276,-3.840573072433472,-2.5521769523620605,-0.1603963524103164
2474185814.0,-1.0457816123962402,0.5510334372520447,9.70881175994873,-4.21446418762207,-2.6229233741760254,-0.2491240501403808
2474194147.0,-0.976398766040802,0.3398098349571228,9.892027854919434,-3.9687979221344,-2.96451473236084,-0.2897738814353943
2474202480.0,-1.0611059665679932,0.4121725261211395,10.016587257385254,-3.5823562145233154,-3.0685598850250244,-0.3387482762336731
2474210813.0,-0.90581476688385,0.5941215753555298,9.7562255859375,-3.705406665802002,-3.207440137863159,-0.1980236619710922
2474219146.0,-0.6742910742759705,0.462780237197876,9.700586318969728,-3.81298565864563,-3.433152675628662,-0.3470216393470764
2474227479.0,-0.5165669322013855,0.328000396490097,9.90269660949707,-3.5138378143310547,-3.2920186519622803,-0.4764248132705688
2474235812.0,-0.4658655524253845,0.4903067052364349,9.936405181884766,-3.336561679840088,-2.8927950859069824,-0.5349789261817932
2474244145.0,-0.5851713418960571,0.474061906337738,9.841104507446287,-3.492526769638061,-2.375797271728516,-0.5261164307594299
2474252478.0,-0.9104999899864196,0.1630198061466217,9.77251148223877,-3.5297954082489014,-2.3397579193115234,-0.5286521911621094
2474260811.0,-1.1003576517105105,0.0714106857776641,9.798850059509276,-3.1114377975463867,-2.615264415740967,-0.5736819505691528
2474269144.0,-1.2496153116226196,0.4949374794960022,9.70059299468994,-2.76357102394104,-2.890463829040528,-0.4551649391651153
2474277477.0,-1.184299349784851,0.8581851124763489,9.471020698547363,-3.0625662803649902,-3.388789176940918,-0.6148442029953003
2474285810.0,-0.8797734379768372,0.5753083825111389,9.424769401550291,-3.602257490158081,-3.882810592651367,-0.4333416223526001
2474294143.0,-0.6092941761016846,0.0434478968381881,9.728874206542969,-3.5618896484375,-3.7715165615081774,-0.4898978173732757
2474302476.0,-0.4298773407936096,-0.0167168006300926,9.979473114013672,-2.980421304702759,-3.2959117889404297,-0.4359542429447174
2474310809.0,-0.5085217952728271,0.4333292841911316,9.871736526489258,-2.682732582092285,-2.7551183700561523,-0.3210232257843017
2474319142.0,-0.7336455583572388,0.6226927042007446,9.594549179077148,-2.932111978530884,-2.358916759490967,-0.3360074758529663
2474327475.0,-0.966029167175293,0.4004779458045959,9.503232955932615,-3.2371268272399902,-2.4162418842315674,-0.2652097940444946
2474335808.0,-1.1512149572372437,0.2057471722364425,9.643244743347168,-3.0795223712921143,-2.784574747085572,-0.1757136285305023
2474344141.0,-1.1965954303741455,0.4186235070228576,9.65740203857422,-2.7885704040527344,-3.0199694633483887,-0.1654423326253891
2474352474.0,-1.008938908576965,0.556310772895813,9.595518112182615,-2.8956637382507324,-3.393912076950073,-0.1368568539619445
2474360807.0,-0.7352101802825928,0.3752879798412323,9.648225784301758,-3.19404411315918,-3.6694700717926025,-0.1073236539959907
2474369140.0,-0.4703770577907562,0.2659981846809387,9.886556625366213,-2.968843460083008,-3.503617763519287,-0.0667250826954841
2474377473.0,-0.3107366263866424,0.5005208253860474,9.98381233215332,-2.6015865802764893,-2.8489177227020264,-0.1864204108715057
2474385806.0,-0.4790824353694916,0.7335930466651917,9.817391395568848,-2.7377519607543945,-2.285968065261841,-0.1242546588182449
2474394139.0,-0.763084352016449,0.5616395473480225,9.687397956848145,-3.010056972503662,-2.015020608901977,-0.1634956747293472
2474402472.0,-1.039677619934082,0.186165377497673,9.832201957702637,-2.9724037647247314,-2.2215993404388428,-0.2747382521629333
