SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
558320785.0,0.0,0.0,0.0,0.0,0.0,0.0
558329118.0,-0.5491094589233398,0.4339987337589264,9.767650604248049,-0.672501802444458,-1.272387146949768,0.199624553322792
558337451.0,-0.3564633727073669,0.3046949505805969,9.8709135055542,-1.5261985063552856,-1.4721781015396118,0.1532883942127227
558345784.0,-0.2103839367628097,-0.4675984978675842,9.517654418945312,-1.7397700548171997,-1.4674140214920044,0.3399905562400818
558354117.0,-0.1476919054985046,-0.6965581774711609,9.348100662231444,-0.8508280515670776,-1.0808950662612915,0.1494974642992019
558362450.0,-0.1662749797105789,0.1082938537001609,9.8324613571167,-0.0442357808351516,-0.4893599152565002,0.1413521468639373
558370783.0,-0.3233013451099396,0.7205201983451843,10.189811706542969,-0.8010339140892029,-0.2278898507356643,0.2176825702190399
558379116.0,-0.6272187829017639,0.2263580858707428,9.852418899536133,-1.809863567352295,-0.3211128711700439,0.3659761846065521
558387449.0,-0.868923544883728,-0.6164957284927368,9.17820167541504,-1.6383761167526243,-0.7192605137825012,0.3050399124622345
558395782.0,-0.885371744632721,-0.4435978531837463,9.264211654663086,-0.6103103160858154,-1.0563822984695437,0.289965957403183
558404115.0,-0.5843945145606995,0.3724986910820007,9.871317863464355,-0.4861838221549988,-1.4606006145477295,0.1776219308376312
558412448.0,-0.2420499175786972,0.4954536259174347,10.06900119781494,-1.4929383993148804,-1.634636402130127,0.163470059633255
558420781.0,-0.04755150526762,-0.2337184250354766,9.64399242401123,-1.9262545108795168,-1.312639832496643,0.3292197287082672
558429114.0,-0.0904976278543472,-0.562871515750885,9.394974708557127,-1.2300981283187866,-0.6524969935417175,0.3128650486469269
558437447.0,-0.2703130841255188,-0.0792034268379211,9.696114540100098,-0.559799075126648,-0.2577816545963287,0.2016224414110183
558445780.0,-0.5388951897621155,0.2587040364742279,9.910428047180176,-0.953169584274292,-0.1854086369276046,0.2804245948791504
558454113.0,-0.7562416195869446,-0.0790389701724052,9.661314964294434,-1.5536696910858154,-0.5609645247459412,0.2480994760990142
558462446.0,-0.8146158456802368,-0.3109913170337677,9.353822708129885,-1.0589308738708496,-0.8850359320640564,0.2389552146196365
558470779.0,-0.6739766001701355,0.1809454709291458,9.59885025024414,-0.5966964364051819,-1.2876404523849487,0.2051188051700592
558479112.0,-0.409462422132492,0.5036807656288147,9.96019458770752,-1.1032946109771729,-1.5589462518692017,0.1716153621673584
558487445.0,-0.1913075894117355,-0.0014905901625752,9.774754524230955,-1.7861831188201904,-1.5035556554794312,0.2777223885059356
558495778.0,-0.1241002902388572,-0.6343274712562561,9.432817459106444,-1.5594712495803833,-1.2094016075134275,0.2387118637561798
558504111.0,-0.1754234731197357,-0.3262769281864166,9.549381256103516,-0.4966088235378265,-0.4902052581310272,0.2783370912075043
558512444.0,-0.3366341292858124,0.5716266632080078,10.015689849853516,-0.3749027252197265,-0.2422209978103637,0.126688003540039
558520777.0,-0.5826060175895691,0.6438132524490356,10.11483669281006,-1.4488307237625122,-0.2893511950969696,0.3157210350036621
558529110.0,-0.8373997211456299,-0.2405141294002533,9.504205703735352,-2.07065486907959,-0.6140244603157043,0.2782090306282043
558537443.0,-0.9297872185707092,-0.6544657349586487,9.132153511047363,-1.2786496877670288,-1.077731728553772,0.2157486975193023
558545776.0,-0.6755931973457336,0.0004005592199973,9.575045585632324,-0.6011019945144653,-1.5241621732711792,0.1143675595521926
558554109.0,-0.3251257538795471,0.6161091923713684,10.07180404663086,-1.119546890258789,-1.5984050035476685,0.2328846156597137
558562442.0,-0.0798664093017578,0.2226973623037338,9.902441024780272,-1.9476938247680664,-1.4689635038375854,0.2282996624708175
558570775.0,-0.0543964132666587,-0.5198357701301575,9.36755084991455,-1.760197401046753,-1.0004793405532837,0.2965103685855865
558579108.0,-0.2286763936281204,-0.4196715950965881,9.345983505249023,-0.8532742261886597,-0.457252562046051,0.1677220165729522
558587441.0,-0.485456109046936,0.1175355836749076,9.729069709777832,-0.7438246011734009,-0.1822324842214584,0.1699248254299163
558595774.0,-0.7518138885498047,0.0994102135300636,9.750040054321287,-1.4097177982330322,-0.4304855763912201,0.1377021223306656
558604107.0,-0.8694316744804382,-0.4418990314006805,9.281034469604492,-1.5032482147216797,-0.9444737434387208,0.2740339040756225
558612440.0,-0.7605474591255188,-0.4089924991130829,9.224133491516112,-0.8008162379264832,-1.2888442277908323,0.1652630269527435
558620773.0,-0.4695198833942413,0.210196703672409,9.57987117767334,-0.5239520072937012,-1.650337815284729,0.1683623641729354
558629106.0,-0.2026598900556564,0.3041467070579529,9.788923263549805,-1.2531636953353882,-1.5557959079742432,0.136062815785408
558637439.0,-0.081299714744091,-0.3912491798400879,9.451964378356934,-1.671764254570007,-1.3999203443527222,0.3071787059307098
558645772.0,-0.101949468255043,-0.7848957777023315,9.202311515808104,-0.8346270322799683,-0.9156191945075988,0.2215119004249572
558654105.0,-0.1903872191905975,-0.1411398947238922,9.56061840057373,-0.0374352075159549,-0.4543581306934356,0.1902113109827041
558662438.0,-0.3512115180492401,0.5463200211524963,9.987265586853027,-0.4386437535285949,-0.2352923899888992,0.2265194952487945
558670771.0,-0.6204519271850586,0.3052118122577667,9.788758277893066,-1.403852105140686,-0.6196210980415344,0.3873640596866607
558679104.0,-0.834549069404602,-0.3982761204242706,9.26683235168457,-1.543270230293274,-0.7552741169929504,0.39179527759552
558687437.0,-0.7454764246940613,-0.3555248975753784,9.309468269348145,-0.7325030565261841,-1.269633412361145,0.2938720881938934
558695770.0,-0.4435978531837463,0.2340124100446701,9.825688362121582,-0.5307654142379761,-1.504336953163147,0.3081392645835876
558704103.0,-0.1501980721950531,0.4520540535449981,10.057169914245604,-1.254265069961548,-1.571804761886597,0.3797310292720794
558712436.0,0.0021940083242952,-0.0218284167349338,9.796257972717283,-1.6321007013320925,-1.183364987373352,0.3792700171470642
558720769.0,-0.0939096733927726,-0.3957238793373108,9.512773513793944,-1.240023493766785,-0.6684675216674805,0.3006855249404907
558729102.0,-0.2515082657337188,-0.0870357900857925,9.72607135772705,-0.7978065609931946,-0.300403743982315,0.2946021258831024
558737435.0,-0.5611476898193359,0.2027544826269149,9.959146499633787,-0.9314103722572328,-0.1882134079933166,0.2959340512752533
558745768.0,-0.8045732378959656,-0.0577377490699291,9.760626792907717,-1.3843598365783691,-0.4960325062274933,0.2247649282217025
558754101.0,-0.840101420879364,-0.4018109440803528,9.427153587341309,-1.134300708770752,-1.0372740030288696,0.1931697279214859
558762434.0,-0.63832688331604,-0.0154501404613256,9.652904510498049,-0.5631545186042786,-1.323436260223389,0.2090249508619308
558770767.0,-0.3644158840179443,0.452445924282074,9.999603271484377,-0.8244837522506714,-1.441402554512024,0.1402123123407364
558779100.0,-0.1868338286876678,0.0939775183796882,9.97476863861084,-1.7105313539505005,-1.2882294654846191,0.1671072691679
558787433.0,-0.1664598137140274,-0.6370681524276733,9.51198387145996,-1.5787205696105957,-1.1169471740722656,0.1108840182423591
558795766.0,-0.214785560965538,-0.5403543710708618,9.523796081542969,-0.5572504997253418,-0.6685442328453064,0.0936712548136711
558804099.0,-0.3465481102466583,0.345682680606842,9.92797565460205,-0.0701702013611793,-0.2821536362171173,0.0301223415881395
558812432.0,-0.5638156533241272,0.695349395275116,10.09661865234375,-0.9489945769309998,-0.1732162535190582,0.1288908272981643
558820765.0,-0.8152830600738525,-0.0503400340676307,9.60574436187744,-1.7550873756408691,-0.5202507376670837,0.2461656033992767
558829098.0,-0.9493324756622314,-0.6379906535148621,9.151504516601562,-1.2628329992294312,-1.049415111541748,0.2172983437776565
558837431.0,-0.7632798552513123,-0.2190487831830978,9.421716690063477,-0.4563688039779663,-1.3812220096588137,0.2314374148845672
558845764.0,-0.4235381186008453,0.534789502620697,10.01521110534668,-0.6527787446975708,-1.5548864603042605,0.1687337756156921
558854097.0,-0.1276672184467315,0.4313804507255554,9.996893882751465,-1.5881849527359009,-1.5452299118041992,0.2247777134180069
558862430.0,-0.0746393725275993,-0.233386754989624,9.539616584777832,-1.7062537670135498,-1.1209174394607544,0.3360075354576111
558870763.0,-0.1890279650688171,-0.3662541210651397,9.41643238067627,-1.0260677337646484,-0.5575578212738037,0.2766337394714355
558879096.0,-0.4463657438755035,0.2005872428417205,9.76609230041504,-0.7101418972015381,-0.1254201084375381,0.2747638821601867
558887429.0,-0.7044264674186707,0.3445308804512024,9.867195129394531,-1.325549602508545,-0.3954197764396667,0.4045255780220032
558895762.0,-0.8713825345039368,-0.0759692192077636,9.55119800567627,-1.4966270923614502,-0.8865471482276917,0.3736348450183868
558904095.0,-0.837962806224823,-0.122435338795185,9.432003021240234,-1.0123897790908811,-1.177678465843201,0.2198725789785385
558912428.0,-0.5874490737915039,0.483501672744751,9.812726974487305,-0.9769396781921388,-1.4976258277893066,0.1410319805145263
558920761.0,-0.2929823100566864,0.6311777234077454,10.083829879760742,-1.868955373764038,-1.597880244255066,0.2268396764993667
558929094.0,-0.1563008576631546,-0.0237455554306507,9.770391464233398,-2.2598414421081543,-1.4340897798538208,0.3190893530845642
558937427.0,-0.1832851469516754,-0.5300430059432983,9.466755867004396,-1.8669191598892207,-0.9369686841964722,0.3078958988189697
558945760.0,-0.2641902565956116,-0.0376954823732376,9.77944564819336,-0.9532594084739684,-0.5124127864837646,0.1228842958807945
558954093.0,-0.4156588613986969,0.6787404417991638,10.212092399597168,-1.1625021696090698,-0.258037805557251,0.1775706857442855
558962426.0,-0.6627938747406006,0.539359986782074,10.037559509277344,-2.332406759262085,-0.6260375380516052,0.2842027544975281
558970759.0,-0.8593776822090149,-0.2217223197221756,9.483076095581056,-2.355754137039185,-0.9245842695236206,0.2603943347930908
558979092.0,-0.873510479927063,-0.3950403332710266,9.367059707641602,-1.6804347038269043,-1.3795442581176758,0.1441056728363037
558987425.0,-0.5452432632446289,0.1099283099174499,9.80301570892334,-1.380338430404663,-1.6523616313934326,0.1443362236022949
558995758.0,-0.2242044806480407,0.3235065042972564,10.059926986694336,-1.9788535833358765,-1.7472493648529053,0.2049266844987869
559004091.0,-0.0300354957580566,-0.1827912926673889,9.75148582458496,-2.297187089920044,-1.469873070716858,0.1445027142763137
559012424.0,-0.0765958949923515,-0.4847856163978576,9.480467796325684,-1.7479283809661863,-0.9246098399162292,0.0891631543636322
559020757.0,-0.2507142722606659,-0.1932626664638519,9.710693359375,-1.3174426555633545,-0.3955350220203399,0.1000107824802398
559029090.0,-0.5845589637756348,0.0162941757589578,9.799931526184082,-1.6184353828430176,-0.3973023593425751,0.088074542582035
559037423.0,-0.8770856857299805,-0.243593230843544,9.545198440551758,-1.7512835264205933,-0.7102698683738708,0.2220241874456405
559045756.0,-0.922512948513031,-0.4599686861038208,9.310693740844728,-1.49912428855896,-1.1932390928268433,0.1386626660823822
559054089.0,-0.7325692772865295,-0.0796078070998191,9.5122652053833,-0.9931278824806212,-1.520294427871704,0.0928259864449501
559062422.0,-0.4252817630767822,0.36948162317276,9.86973476409912,-1.2832860946655271,-1.7431896924972534,0.1859081387519836
559070755.0,-0.2525355517864227,0.0526297539472579,9.780558586120604,-1.888806700706482,-1.526442050933838,0.174765944480896
559079088.0,-0.2157137244939804,-0.537306010723114,9.331510543823242,-1.7773462533950806,-1.232275366783142,0.1478325575590133
559087421.0,-0.2606710493564605,-0.4101654589176178,9.374723434448242,-0.8278520703315735,-0.9155808091163636,0.2396595776081085
559095754.0,-0.3884636163711548,0.2694906294345855,9.834709167480469,-0.7219628095626831,-0.6313908696174622,0.2660678327083587
559104087.0,-0.6082777380943298,0.4126403629779815,9.848906517028809,-1.456233263015747,-0.5540230870246887,0.2755067050457001
559112420.0,-0.7995080947875977,-0.1375551074743271,9.49817180633545,-1.9180067777633667,-1.0588029623031616,0.4653338491916656
559120753.0,-0.8663116097450256,-0.5020073056221008,9.176384925842283,-1.448062300682068,-1.3632279634475708,0.3392348885536194
559129086.0,-0.6719903945922852,-0.1493097394704818,9.4334135055542,-0.9186672568321228,-1.690885305404663,0.2894408702850342
559137419.0,-0.3806127309799194,0.3466173708438873,9.86585521697998,-1.3947079181671145,-1.8459538221359253,0.4046536684036255
559145752.0,-0.1948391497135162,0.1026849746704101,9.684738159179688,-1.913652300834656,-1.7834550142288208,0.3329338133335113
559154085.0,-0.0835750922560691,-0.3106369376182556,9.37639617919922,-1.741409420967102,-1.5195643901824951,0.3248269259929657
559162418.0,-0.0916977301239967,-0.3291592597961426,9.4879732131958,-1.284208059310913,-1.2567497491836548,0.2981753051280975
559170751.0,-0.2249712198972702,-0.0767571553587913,9.684112548828123,-1.2757041454315186,-0.840825617313385,0.2831141352653503
559179084.0,-0.4923825860023498,-0.1830878108739853,9.619174003601074,-1.4950387477874756,-0.782604455947876,0.3838036656379699
559187417.0,-0.649109959602356,-0.3844688832759857,9.37775421142578,-1.3877919912338257,-1.038772463798523,0.2412092536687851
559195750.0,-0.60892653465271,-0.1899851113557815,9.421507835388184,-1.0759259462356567,-1.342006802558899,0.2152492403984069
559204083.0,-0.4314660131931305,0.1914254277944564,9.72347927093506,-0.941182255744934,-1.7143734693527222,0.224867358803749
559212416.0,-0.2671139538288116,0.0024623833596706,9.764256477355955,-1.681408166885376,-1.7788957357406616,0.1755599826574325
559220749.0,-0.1350515633821487,-0.5898470282554626,9.435927391052246,-1.8464535474777224,-1.7491194009780884,0.2689878940582275
559229082.0,0.0181181505322456,-0.7970842123031616,9.303559303283691,-0.9494683146476746,-1.3774054050445557,0.1194775775074958
559237415.0,0.0127177545800805,-0.1542439013719558,9.70232391357422,-0.3328570127487182,-0.8231647610664368,0.1406862139701843
559245748.0,-0.1406606584787368,0.3424566686153412,9.992535591125488,-0.8512634634971619,-0.5939684510231018,0.1249590441584587
559254081.0,-0.3999154567718506,-0.0271235797554254,9.824880599975586,-1.5519280433654783,-0.477743923664093,0.2081412822008133
559262414.0,-0.6306089162826538,-0.7171225547790527,9.272180557250977,-1.433769464492798,-0.7978705763816833,0.1976906508207321
559270747.0,-0.6542776823043823,-0.5986500382423401,9.261064529418944,-0.6682498455047607,-0.9461129903793336,0.1930673122406005
559279080.0,-0.5146183967590332,0.0909554660320282,9.727428436279297,-0.1975625902414322,-1.167035698890686,0.0925058051943779
559287413.0,-0.2764030992984772,0.24623504281044,9.89669132232666,-1.0427554845809937,-1.324204683303833,0.1658905893564224
559295746.0,-0.0423695780336856,-0.2525134682655334,9.628808975219728,-1.420027732849121,-1.3091179132461548,0.310764729976654
559304079.0,0.0082756336778402,-0.5017005801200867,9.456365585327148,-0.863763153553009,-0.9072048664093018,0.312583327293396
559312412.0,-0.0722362995147705,-0.1078002452850341,9.669092178344728,-0.3629537224769592,-0.3647979497909546,0.2645310163497925
559320745.0,-0.328794926404953,0.0616860650479793,9.852375030517578,-0.8247784376144409,-0.1500481963157653,0.1756496131420135
559329078.0,-0.6346145272254944,-0.2969931960105896,9.579645156860352,-1.212065577507019,-0.1521741598844528,0.3867877423763275
559337411.0,-0.7699463367462158,-0.4254940152168274,9.299324989318848,-0.6150233745574951,-0.5252967476844788,0.4173198938369751
559345744.0,-0.6897844076156616,0.1702162027359008,9.594437599182127,-0.2143014818429947,-0.8461790084838867,0.2258919477462768
559354077.0,-0.5001053214073181,0.6271183490753174,9.933939933776855,-0.6865254640579224,-1.0590332746505735,0.2250210046768188
559362410.0,-0.3781909942626953,0.1251977384090423,9.769450187683104,-1.6808956861495972,-1.3002169132232666,0.3618522584438324
559370743.0,-0.2938888967037201,-0.6836163401603699,9.310229301452637,-1.5528885126113892,-1.140038251876831,0.4697010219097137
559379076.0,-0.2474453747272491,-0.5105196237564087,9.39206886291504,-0.2673870623111725,-0.8351522088050842,0.4014391303062439
559387409.0,-0.2552921175956726,0.4619234502315521,10.00059700012207,0.1614721566438675,-0.4108651578426361,0.2499693483114242
559395742.0,-0.4493201375007629,0.7832077145576477,10.203930854797363,-0.9950234889984132,-0.3870951533317566,0.2467163354158401
559404075.0,-0.7723101377487183,-0.0341743193566799,9.63559627532959,-1.7025269269943235,-0.4570091962814331,0.3693700730800628
559412408.0,-0.9563351273536682,-0.611918568611145,9.162841796875,-1.119162678718567,-0.8479079604148865,0.3558969497680664
559420741.0,-0.8425047397613525,-0.1130864471197128,9.446415901184082,-0.1775322705507278,-1.2529714107513428,0.2942947447299957
559429074.0,-0.5404651761054993,0.6184703707695007,10.004131317138672,-0.457137256860733,-1.625684142112732,0.1258299201726913
559437407.0,-0.2551052570343017,0.4223924279212951,9.974095344543455,-1.504196047782898,-1.706189751625061,0.1796454340219497
559445740.0,-0.1162222996354103,-0.2580667734146118,9.546778678894045,-1.493322730064392,-1.4156602621078491,0.1944120228290558
559454073.0,-0.1659529656171798,-0.3372135162353515,9.541085243225098,-0.8338586091995239,-0.8443604111671448,0.2286582738161087
559462406.0,-0.3442019522190094,0.2287550717592239,9.843012809753418,-0.5992321968078613,-0.4024124443531036,0.1874193549156189
559470739.0,-0.6194934248924255,0.2302714735269546,9.848148345947266,-1.2309560775756836,-0.3717778325080871,0.1132149249315261
559479072.0,-0.846488893032074,-0.2119101285934448,9.468046188354492,-1.3448882102966309,-0.8485099077224731,0.279015839099884
559487405.0,-0.7900314927101135,-0.2026829570531845,9.399680137634276,-0.9037342667579652,-1.2696079015731812,0.1818098276853561
559495738.0,-0.5137090682983398,0.3666677474975586,9.79086971282959,-0.672412097454071,-1.6156306266784668,0.1338855922222137
559504071.0,-0.1980593800544738,0.3952164649963379,9.964427947998049,-1.5299768447875977,-1.6671923398971558,0.192849576473236
559512404.0,-0.0846624076366424,-0.3538666069507599,9.55433750152588,-1.9625244140625,-1.5403505563735962,0.2851888835430145
559520737.0,-0.0566076003015041,-0.7913476228713989,9.32843780517578,-1.257671594619751,-0.9600854516029358,0.3110080361366272
559529070.0,-0.1042956039309501,-0.1356178969144821,9.660772323608398,-0.2063867151737213,-0.4500292837619781,0.2369316667318344
559537403.0,-0.2983522415161133,0.5880924463272095,10.067147254943848,-0.6686724424362183,-0.2664777040481567,0.1779676973819732
559545736.0,-0.6333104372024536,0.2837101519107818,9.81336498260498,-1.6450484991073608,-0.1493822187185287,0.4016439914703369
559554069.0,-0.8784299492835999,-0.5963224172592163,9.2282075881958,-1.8324934244155884,-0.7773663997650146,0.2261096537113189
559562402.0,-0.8407451510429382,-0.7110998630523682,9.158020973205566,-0.8024042844772339,-1.2301876544952393,0.3060644865036011
559570735.0,-0.4857924580574035,0.0683094784617424,9.685298919677734,-0.3013514876365661,-1.538390874862671,0.3100219070911407
559579068.0,-0.1226658970117569,0.4713173806667328,10.04373836517334,-1.0676013231277466,-1.6436141729354858,0.2608169317245483
559587401.0,0.1019669249653816,-0.0497769117355346,9.798882484436035,-1.6491212844848633,-1.2699793577194214,0.3253392279148102
