,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,870108313.0,0.0,0.0,0.0,0.0,0.0,0.0
1,870116646.0,-0.0711350217461586,-0.3710251152515411,9.552199363708496,-0.4598011970520019,-0.6420208811759949,0.363939881324768
2,870124979.0,-0.3271066546440124,0.4063029289245605,9.944954872131348,-0.1432604044675827,-0.2841130793094635,0.2198853939771652
3,870133312.0,-0.570525050163269,0.5911180973052979,9.993115425109863,-1.0846346616744995,-0.4317279160022735,0.1954237967729568
4,870141645.0,-0.7572762966156006,-0.1547828465700149,9.502269744873049,-1.71310555934906,-0.7069272398948669,0.2552074193954468
5,870149978.0,-0.768937885761261,-0.5168359279632568,9.2571439743042,-1.0498121976852417,-0.994946539402008,0.200789988040924
6,870158311.0,-0.6529186367988586,-0.0933518633246421,9.569851875305176,-0.5645248889923096,-1.3533666133880615,0.2213070094585418
7,870166644.0,-0.4066513478755951,0.3312793672084808,9.917610168457031,-0.896972119808197,-1.62103533744812,0.0831694304943084
8,870174977.0,-0.0696374550461769,0.1375141739845276,9.800667762756348,-1.3822851181030271,-1.543552279472351,0.2536321580410003
9,870183310.0,0.1001672744750976,-0.1729728430509567,9.63161563873291,-1.3565809726715088,-1.0900392532348633,0.3264662027359009
10,870191643.0,-0.0359716489911079,-0.107893481850624,9.703253746032717,-0.895601749420166,-0.4331110715866089,0.3004165291786194
11,870199976.0,-0.37101811170578,0.0323022082448005,9.79188346862793,-0.9801286458969116,-0.1443105936050415,0.2129183113574981
12,870208309.0,-0.6549143195152283,-0.2206652015447616,9.586125373840332,-1.1894994974136353,-0.1963074952363968,0.2432712167501449
13,870216642.0,-0.8242650032043457,-0.3981200754642486,9.40756893157959,-0.8818212151527405,-0.5675857663154602,0.2160176485776901
14,870224975.0,-0.8304736614227295,0.0855837687849998,9.602742195129396,-0.5367975234985352,-0.9787712693214417,0.2131488770246505
15,870233308.0,-0.6172187924385071,0.4992970526218414,9.878812789916992,-0.9500831961631776,-1.3617295026779177,0.2162738144397735
16,870241641.0,-0.3572910726070404,0.0831853449344635,9.73180866241455,-1.7465577125549316,-1.7108771800994873,0.2545414566993713
17,870249974.0,-0.1167322546243667,-0.648074746131897,9.391485214233398,-1.6159250736236572,-1.3074017763137815,0.2144807875156402
18,870258307.0,-0.064897745847702,-0.6477757692337036,9.37325668334961,-0.6177513003349304,-0.7512271404266357,0.2451794296503067
19,870266640.0,-0.231687843799591,0.1782126128673553,9.865850448608398,-0.0911354422569274,-0.3298344910144806,0.2545158267021179
20,870274973.0,-0.4827452301979065,0.5659187436103821,10.070345878601074,-0.9440383315086364,-0.2346520125865936,0.2290296703577041
21,870283306.0,-0.7411096692085266,-0.0547874309122562,9.59810733795166,-1.7112358808517456,-0.5123359560966492,0.2405304759740829
22,870291639.0,-0.8654439449310303,-0.5637298822402954,9.203269958496094,-1.2515113353729248,-0.8060543537139893,0.3369168043136596
23,870299972.0,-0.8493357300758362,-0.2714146375656128,9.368335723876951,-0.4939448833465576,-1.111068606376648,0.3018253147602081
24,870308305.0,-0.581250786781311,0.2455747127532959,9.783315658569336,-0.7043914198875427,-1.6263502836227417,0.2537474036216736
25,870316638.0,-0.208903282880783,0.1085826084017753,9.776426315307615,-1.3401622772216797,-1.7155133485794067,0.2539010941982269
26,870324971.0,0.0378296785056591,-0.2008897960186004,9.65292739868164,-1.2530099153518677,-1.302829623222351,0.4027326107025146
