SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
870108313.0,0.0,0.0,0.0,0.0,0.0,0.0
870116646.0,-0.4054067134857178,-0.1543686687946319,10.17587661743164,-2.464153528213501,-2.5234763622283936,-0.2979063987731933
870124979.0,-0.5487820506095886,0.5756957530975342,9.76429843902588,-2.4240927696228027,-2.2755815982818604,-0.2944740653038025
870133312.0,-0.8275142312049866,0.6968848705291748,9.500537872314451,-3.315826416015625,-2.31195330619812,-0.2211660742759704
870141645.0,-1.0070229768753052,-0.0196075495332479,9.74983024597168,-3.856389284133911,-2.533644914627075,-0.3307438194751739
870149978.0,-1.046720266342163,-0.321478009223938,9.97126007080078,-3.1611168384552,-3.074336051940918,-0.2687573730945587
870158311.0,-0.8928558230400085,0.111891359090805,9.840153694152832,-2.60211181640625,-3.347614049911499,-0.2402231246232986
870166644.0,-0.6049801111221313,0.4685417711734772,9.652507781982422,-3.06667709350586,-3.6969153881073,-0.2747511267662048
870174977.0,-0.3327903151512146,0.1931819319725036,9.830531120300291,-3.590923309326172,-3.5383119583129883,-0.3543601036071777
870183310.0,-0.2219712138175964,-0.0810050517320633,10.08417510986328,-3.3717942237854004,-3.0655503273010254,-0.438656598329544
870191643.0,-0.3793112933635711,0.010957108810544,9.962242126464844,-2.8377625942230225,-2.435234785079956,-0.2954730093479156
870199976.0,-0.6585041284561157,0.1298554837703704,9.740711212158203,-3.050565719604492,-2.028480529785156,-0.3146324455738067
870208309.0,-0.9793714284896852,-0.1097538098692894,9.776288986206056,-3.3270199298858643,-2.268127679824829,-0.2555916309356689
870216642.0,-1.1255277395248413,-0.1794320195913314,9.949313163757324,-2.9269769191741943,-2.691735982894897,-0.2927066683769226
870224975.0,-1.024227261543274,0.3076466619968414,9.808172225952148,-2.5288805961608887,-2.989219665527344,-0.1847939044237136
870233308.0,-0.8400591015815735,0.6533951163291931,9.512874603271484,-3.068265199661255,-3.389570474624634,-0.2968818247318268
870241641.0,-0.5794133543968201,0.143983855843544,9.607199668884276,-3.8536999225616455,-3.3381364345550537,-0.3359947204589844
870249974.0,-0.4418861865997314,-0.5875211358070374,10.05050277709961,-3.729189395904541,-3.2464120388031006,-0.3415530323982239
870258307.0,-0.4042429029941559,-0.4795641303062439,10.235149383544922,-2.627469539642334,-2.6584115028381348,-0.2843307852745056
870266640.0,-0.4905344247817993,0.3725967705249786,9.857904434204102,-2.1840107440948486,-2.338567018508911,-0.3236742913722992
870274973.0,-0.7827062606811523,0.660609781742096,9.52293300628662,-3.0394232273101807,-2.147202730178833,-0.3290532529354095
870283306.0,-1.0342069864273071,0.0318299941718578,9.68562126159668,-3.552579402923584,-2.341461420059204,-0.2997505962848663
870291639.0,-1.1843905448913574,-0.3601806759834289,9.898781776428224,-3.164856195449829,-2.719988346099853,-0.2128670960664749
870299972.0,-1.0744487047195437,-0.0451873540878295,9.778300285339355,-2.549128770828247,-3.2872025966644287,-0.2575511336326599
870308305.0,-0.8099146485328674,0.3929771184921264,9.566887855529783,-3.027346611022949,-3.602898359298706,-0.2860341966152191
870316638.0,-0.4720661640167236,0.1736573576927185,9.765425682067873,-3.498866081237793,-3.6975815296173096,-0.3180903792381286
870324971.0,-0.2911888659000397,-0.1281359046697616,10.106670379638672,-3.2759711742401123,-3.0990281105041504,-0.2179899662733078
870333304.0,-0.3513739109039306,-0.0033045965246856,10.031463623046877,-2.915219783782959,-2.558182716369629,-0.2149930596351623
870341637.0,-0.6209746599197388,0.1612061560153961,9.754304885864258,-3.004152536392212,-2.2171549797058105,-0.3343809843063354
870349970.0,-0.9715946912765504,-0.0228037815541028,9.748689651489258,-3.2697463035583496,-2.316563844680786,-0.3822539746761322
870358303.0,-1.1073551177978516,-0.190335139632225,9.924575805664062,-2.8960349559783936,-2.729926586151123,-0.3232644498348236
870366636.0,-1.0098823308944702,0.2389571815729141,9.814970970153809,-2.76401948928833,-3.164984703063965,-0.3243402540683746
870374969.0,-0.7489704489707947,0.6221596002578735,9.561344146728516,-2.9714434146881104,-3.6272706985473633,-0.3339456021785736
870383302.0,-0.4497755467891693,0.2228312939405441,9.633573532104492,-3.700654983520508,-3.487262725830078,-0.2878143191337585
870391635.0,-0.3393162190914154,-0.4336749911308288,10.102490425109863,-3.709082126617432,-3.201331377029419,-0.2180924266576767
870399968.0,-0.3510679900646209,-0.4126977920532226,10.24518585205078,-2.640712261199951,-2.604673147201538,-0.2550281286239624
870408301.0,-0.546428918838501,0.3916315734386444,9.874835968017578,-2.234675407409668,-2.201812505722046,-0.3369936645030975
870416634.0,-0.8363528847694397,0.6991078853607178,9.510201454162598,-3.08383846282959,-2.175788402557373,-0.3295143246650696
870424967.0,-1.0504130125045776,0.10077565908432,9.662296295166016,-3.794428825378418,-2.404549121856689,-0.2829476594924927
870433300.0,-1.1352497339248655,-0.3421161472797394,9.903700828552246,-3.407961368560791,-2.917730569839477,-0.2656068205833435
870441633.0,-0.957311511039734,-0.0605539269745349,9.801350593566896,-2.6669671535491943,-3.4503273963928223,-0.2849968075752258
870449966.0,-0.6283119916915894,0.3780892789363861,9.646653175354004,-2.7899410724639893,-3.685824632644653,-0.3264150023460388
870458299.0,-0.3501443266868591,0.2338133454322815,9.81590747833252,-3.344848155975342,-3.565873146057129,-0.2425283938646316
870466632.0,-0.2105678170919418,-0.0659666210412979,10.085491180419922,-3.42171573638916,-2.972672700881958,-0.2426564842462539
870474965.0,-0.3910422325134277,-0.0013921406352892,10.02291774749756,-2.916116237640381,-2.348402738571167,-0.2545414268970489
870483298.0,-0.7128578424453735,0.1621453016996383,9.72458267211914,-2.845088243484497,-2.148842096328736,-0.3358922600746155
870491631.0,-1.0515800714492798,-0.0095161711797118,9.73206901550293,-3.228046417236328,-2.189286947250366,-0.3001091480255127
870499964.0,-1.1809422969818115,-0.1638851761817932,9.91463565826416,-3.0265395641326904,-2.6858956813812256,-0.2511859834194183
870508297.0,-1.059710144996643,0.2516553401947021,9.79396152496338,-2.653135061264038,-3.185450315475464,-0.2091786414384842
870516630.0,-0.8186070919036865,0.6441318392753601,9.541293144226074,-3.0028209686279297,-3.565745115280152,-0.2550025284290313
870524963.0,-0.5099337100982666,0.2493614256381988,9.630980491638184,-3.757518529891968,-3.711848497390747,-0.2161713242530822
870533296.0,-0.3271790146827698,-0.4577599763870239,10.053156852722168,-3.729881048202514,-3.2199528217315674,-0.2182204872369766
870541629.0,-0.3198989033699035,-0.4615888595581054,10.284463882446287,-2.7436814308166504,-2.6285712718963623,-0.2763903737068176
870549962.0,-0.4848070740699768,0.3038429021835327,9.887869834899902,-2.3342125415802,-2.07942795753479,-0.2437578439712524
870558295.0,-0.8274701833724976,0.6887788772583008,9.56951141357422,-3.038629531860352,-2.0077333450317383,-0.3140433132648468
870566628.0,-1.0897974967956543,0.1252888888120651,9.67234706878662,-3.69251012802124,-2.36028790473938,-0.2551818192005157
870574961.0,-1.2188985347747805,-0.2759225368499756,9.923565864562988,-3.331733465194702,-2.773547649383545,-0.2679120898246765
870583294.0,-1.0907213687896729,-0.0168596543371677,9.789734840393066,-2.8194997310638428,-3.306503295898437,-0.3129675388336181
870591627.0,-0.7820909023284912,0.335059255361557,9.613523483276367,-3.014244794845581,-3.674375057220459,-0.3606868684291839
870599960.0,-0.3992146551609039,0.1399877518415451,9.813820838928224,-3.39085054397583,-3.645533323287964,-0.4142206013202667
870608293.0,-0.1587780863046646,-0.1104561313986778,10.1131591796875,-3.3007142543792725,-3.227022409439087,-0.3792315721511841
870616626.0,-0.2486352771520614,0.0369695052504539,10.064754486083984,-2.9457008838653564,-2.4660744667053223,-0.2576920092105865
870624959.0,-0.5667358040809631,0.2129344493150711,9.760320663452148,-3.0730550289154053,-2.0159811973571777,-0.3542320728302002
870633292.0,-0.9987167716026306,-0.0497957430779933,9.751052856445312,-3.2438502311706543,-2.0278658866882324,-0.3163741827011108
870641625.0,-1.2076315879821775,-0.2296170443296432,9.86839771270752,-3.0770249366760254,-2.6406352519989014,-0.3079214990139007
870649958.0,-1.1512960195541382,0.2022350132465362,9.796608924865724,-2.5678141117095947,-3.0553297996521,-0.295805960893631
870658291.0,-0.8847653269767761,0.6113470196723938,9.54139518737793,-2.9244415760040283,-3.667151689529419,-0.1822068691253662
870666624.0,-0.5409746170043945,0.2522397041320801,9.62663459777832,-3.823065280914306,-3.610799551010132,-0.2855346798896789
870674957.0,-0.2980775535106659,-0.4353755414485931,10.054028511047363,-3.824448347091675,-3.4026846885681152,-0.1578221023082733
870683290.0,-0.2583715617656708,-0.4433362483978271,10.272680282592772,-2.8523881435394287,-2.80325984954834,-0.2428357452154159
870691623.0,-0.4114948809146881,0.3284718990325928,9.919415473937988,-2.27476167678833,-2.3274757862091064,-0.3261332511901855
870699956.0,-0.7648721933364868,0.6620388031005859,9.57168674468994,-3.057788848876953,-2.0328097343444824,-0.3152215480804443
870708289.0,-1.0314652919769287,0.1151158809661865,9.687295913696287,-3.605549812316896,-2.254936456680298,-0.273009330034256
870716622.0,-1.2036603689193726,-0.3347813189029693,9.903888702392578,-3.396435022354126,-2.7573342323303223,-0.3383000195026397
870724955.0,-1.045410394668579,-0.0426964275538921,9.819161415100098,-2.696705102920532,-3.313035011291504,-0.3162205517292022
870733288.0,-0.7520429491996765,0.4082812666893005,9.598774909973145,-2.9937281608581543,-3.725706100463867,-0.3129163086414337
870741621.0,-0.4144929945468902,0.2029604315757751,9.779973030090332,-3.464824914932251,-3.676602840423584,-0.3417066931724548
870749954.0,-0.2073944807052612,-0.1039924621582031,10.0902681350708,-3.37340784072876,-3.1605021953582764,-0.365143746137619
870758287.0,-0.3106737732887268,-0.053661148995161,10.04202365875244,-2.833228826522827,-2.487257480621338,-0.2953449487686157
870766620.0,-0.5757845640182495,0.2143484205007553,9.754098892211914,-2.873930215835572,-2.061472177505493,-0.3520548939704895
870774953.0,-0.9838657975196838,-0.0033615129068493,9.718583106994627,-3.2310690879821777,-2.175532341003418,-0.3025937676429748
870783286.0,-1.1449997425079346,-0.1834770739078521,9.882216453552246,-2.9933178424835205,-2.430086374282837,-0.2785676121711731
870791619.0,-1.0852779150009155,0.183635875582695,9.864014625549316,-2.605492353439331,-3.123335361480713,-0.2660422623157501
870799952.0,-0.8816473484039307,0.6336591243743896,9.57477569580078,-2.903489112854004,-3.4068856239318848,-0.3308975398540497
870808285.0,-0.6071103811264038,0.3102171719074249,9.589404106140137,-3.7338249683380127,-3.627577543258667,-0.2348696887493133
870816618.0,-0.4153185188770294,-0.3723215758800506,10.034673690795898,-3.756160497665405,-3.377608299255371,-0.2637625336647033
870824951.0,-0.3427658379077911,-0.4665208458900451,10.27641487121582,-2.7962162494659424,-2.828310966491699,-0.3895540833473205
870833284.0,-0.4419371485710144,0.2941338717937469,9.957966804504396,-2.2869796752929688,-2.366281509399414,-0.3644777536392212
870841617.0,-0.721009373664856,0.6876537799835205,9.586260795593262,-2.938246965408325,-2.1239705085754395,-0.4221865534782409
870849950.0,-0.999919295310974,0.1555440574884414,9.656764030456545,-3.643125534057617,-2.331420660018921,-0.3787449300289154
870858283.0,-1.173540115356445,-0.3083617687225342,9.949654579162598,-3.336881637573242,-2.679415464401245,-0.3151447176933288
870866616.0,-1.0707998275756836,-0.0641403049230575,9.841191291809082,-2.639969825744629,-3.244081497192383,-0.2972147762775421
870874949.0,-0.7774816155433655,0.37627974152565,9.60126781463623,-2.874544858932495,-3.5985569953918457,-0.3604819774627685
870883282.0,-0.4684382081031799,0.2457697987556457,9.742554664611816,-3.555140495300293,-3.708467483520508,-0.28497114777565
870891615.0,-0.2514428198337555,-0.1301755309104919,10.067980766296388,-3.5461502075195312,-3.1844003200531006,-0.3540528118610382
