SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
291931441.0,0.0,0.0,0.0,0.0,0.0,0.0
291939774.0,-1.0458598136901855,-0.2187244892120361,9.828423500061035,-3.382488250732422,-2.720001459121704,-0.3465606272220611
291948107.0,-0.919985830783844,-0.0530851297080516,9.962081909179688,-2.8572676181793213,-3.0353636741638184,-0.1482039541006088
291956440.0,-0.7856875061988831,0.5063839554786682,9.791738510131836,-2.593902349472046,-3.0416905879974365,-0.2777863442897796
291964773.0,-0.6876351237297058,0.5264899134635925,9.542885780334473,-3.083749532699585,-3.075347661972046,-0.2836776673793793
291973106.0,-0.6022015810012817,-0.0181899070739746,9.727506637573242,-3.657175302505493,-2.886673212051392,-0.2742004096508026
291981439.0,-0.6532068848609924,-0.3449173867702484,10.092384338378906,-3.2463481426239014,-2.9080867767333984,-0.1665181368589401
291989772.0,-0.7054980993270874,0.133480504155159,10.059588432312012,-2.6210532188415527,-2.7541449069976807,-0.3480461835861206
291998105.0,-0.8246619701385498,0.6040224432945251,9.665328979492188,-2.74079966545105,-2.652456283569336,-0.3216891586780548
292006438.0,-0.8625731468200684,0.3401444852352142,9.637619018554688,-3.479668617248535,-2.95265531539917,-0.3245067596435547
292014771.0,-0.8312232494354248,-0.1933751255273819,9.933982849121094,-3.579845905303955,-2.77514910697937,-0.4215078949928283
292023104.0,-0.7771329283714294,-0.1266403347253799,10.067641258239746,-3.058851957321167,-2.8673088550567627,-0.2900300025939941
292031437.0,-0.7560065388679504,0.3376361429691314,9.827729225158691,-2.6488192081451416,-2.927963256835937,-0.2657476663589477
292039770.0,-0.698036253452301,0.3769347965717315,9.624763488769531,-3.179085254669189,-3.0001444816589355,-0.3135695159435272
292048103.0,-0.6075800657272339,-0.0808532834053039,9.840624809265137,-3.6113762855529785,-3.2482693195343018,-0.3028371036052704
292056436.0,-0.5413162112236023,-0.1712438911199569,10.08386516571045,-3.2295708656311035,-2.8515303134918213,-0.2895433306694031
292064769.0,-0.670478105545044,0.1665441244840622,9.937544822692873,-2.9302427768707275,-2.592314481735229,-0.2932573854923248
292073102.0,-0.8247443437576294,0.2423750460147857,9.72980785369873,-3.197475910186768,-2.409607648849488,-0.3920258283615112
292081435.0,-0.9478141069412231,-0.1290561854839325,9.771238327026367,-3.494704008102417,-2.692056179046631,-0.3508126139640808
292089768.0,-0.9045876264572144,-0.2354509383440017,9.990212440490724,-3.0925605297088623,-2.89453673362732,-0.2654915750026703
292098101.0,-0.7791281342506409,0.2425982058048248,9.917325019836426,-2.5428273677825928,-2.923813343048096,-0.286341518163681
292106434.0,-0.7159427404403687,0.5641507506370544,9.565855026245115,-2.881114959716797,-3.0774734020233154,-0.3445883095264435
292114767.0,-0.6311354041099548,0.1422230303287506,9.571760177612305,-3.5193192958831787,-2.997377872467041,-0.3493269681930542
292123100.0,-0.6184391975402832,-0.3743129074573517,9.995994567871094,-3.4962666034698486,-2.91051983833313,-0.2070654779672622
292131433.0,-0.6883938908576965,-0.1337508559226989,10.113883972167969,-2.7954094409942627,-2.686753749847412,-0.1616258025169372
292139766.0,-0.7844281792640686,0.4984965622425079,9.818683624267578,-2.463116407394409,-2.496005058288574,-0.2968946099281311
292148099.0,-0.9063106179237366,0.527745246887207,9.511564254760742,-3.1528561115264893,-2.6378049850463867,-0.4010420441627502
292156432.0,-0.9306588768959044,-0.0355866774916648,9.705245971679688,-3.628090143203736,-2.922750949859619,-0.2596130967140198
292164765.0,-0.9041910171508788,-0.3039765357971191,10.004819869995115,-3.213587522506714,-2.896919012069702,-0.2386990785598755
292173098.0,-0.8379865288734436,0.1583297401666641,9.917152404785156,-2.676943778991699,-3.024708032608032,-0.3083953857421875
292181431.0,-0.751861035823822,0.4679930508136749,9.659560203552246,-2.9813175201416016,-2.8942291736602783,-0.306679219007492
292189764.0,-0.6503133177757263,0.1527088284492492,9.710318565368652,-3.481409788131714,-3.01615309715271,-0.3272987008094787
292198097.0,-0.5542521476745605,-0.1670069843530655,9.967378616333008,-3.2374346256256104,-2.940514326095581,-0.2227413803339004
292206430.0,-0.63425213098526,-0.0019660708494484,10.00551986694336,-2.9565742015838623,-2.650151252746582,-0.2822176218032837
292214763.0,-0.8084771037101746,0.283085823059082,9.74105453491211,-2.8486359119415283,-2.487090826034546,-0.3087283372879028
292223096.0,-0.9990553259849548,0.0787984430789947,9.655405044555664,-3.226881265640259,-2.648793458938598,-0.3160540461540222
