,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2884794389.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2884802722.0,-0.5462319254875183,-0.127696007490158,9.637772560119627,1.9349762201309204,1.2000013589859009,1.1902422904968262
2,2884811055.0,-0.6309069991111755,-0.0739482790231704,9.916093826293944,1.7890647649765017,0.9862633347511292,1.2014484405517578
3,2884819388.0,-0.6157550811767578,0.0745014771819114,10.05237865447998,2.0639312267303467,0.7651100754737854,1.2323650121688845
4,2884827721.0,-0.5017482042312622,-0.0252527464181184,9.739039421081545,2.2200498580932617,0.3263125717639923,1.1720945835113523
5,2884836054.0,-0.4299809336662292,-0.2124591469764709,9.575156211853027,2.05157208442688,-0.1806956231594085,1.102283000946045
6,2884844387.0,-0.4321931898593902,-0.1191944554448127,9.883259773254396,1.809363842010498,-0.2355356812477111,1.25671124458313
7,2884852720.0,-0.4773388803005218,0.0542725883424282,10.222779273986816,2.1074752807617188,0.0179427713155746,1.270683765411377
8,2884861053.0,-0.4629392623901367,0.0222246795892715,10.045438766479492,2.2780916690826416,0.6810697317123413,1.203446388244629
9,2884869386.0,-0.4708015024662018,-0.1922574639320373,9.740556716918944,2.119513750076294,1.083546161651611,1.2272933721542358
10,2884877719.0,-0.5616883635520935,-0.2412795275449752,9.835600852966309,1.9399709701538088,1.0905773639678955,1.232890009880066
11,2884886052.0,-0.5775057077407837,-0.0226661264896392,10.1050386428833,2.178055047988892,0.849086344242096,1.2198779582977295
12,2884894385.0,-0.520580530166626,0.1421684622764587,9.995689392089844,2.4946212768554688,0.419868528842926,1.0858386754989624
13,2884902718.0,-0.4431729316711426,-0.0238594263792037,9.558350563049316,2.3778207302093506,0.1575275510549545,1.1469542980194092
14,2884911051.0,-0.4281933307647705,-0.1973780393600464,9.57034683227539,1.841099977493286,0.0911098197102546,1.142087459564209
15,2884919384.0,-0.4534550607204437,-0.1315820664167404,10.1150484085083,1.679781436920166,0.1880597025156021,1.22886860370636
16,2884927717.0,-0.4673565924167633,0.0598124340176582,10.40821933746338,2.349478483200073,0.7035077810287476,1.1518592834472656
17,2884936050.0,-0.4517174959182739,0.0478906258940696,9.983985900878906,2.637228488922119,1.1245031356811523,1.1513981819152832
18,2884944383.0,-0.5188798904418945,-0.0979386419057846,9.527902603149414,2.2881453037261963,1.280173897743225,1.1202898025512695
19,2884952716.0,-0.5804413557052612,-0.1281564086675644,9.8450288772583,1.7752715349197388,1.127180099487305,1.2369627952575684
20,2884961049.0,-0.6289729475975037,-0.0238967649638652,10.119667053222656,2.061126470565796,0.860663890838623,1.11624276638031
21,2884969382.0,-0.538246750831604,0.0247425939887762,9.952597618103027,2.51909613609314,0.4794600307941437,1.0537569522857666
22,2884977715.0,-0.4407790005207062,-0.1185593605041503,9.588849067687988,2.4339799880981445,0.230771467089653,1.0455347299575806
23,2884986048.0,-0.4437137246131897,-0.1225565671920776,9.692370414733888,1.989060878753662,0.0347969383001327,1.1353636980056765
24,2884994381.0,-0.4977131485939026,0.0306840054690837,10.104578018188477,1.8695188760757449,0.2282100170850753,1.1620793342590332
25,2885002714.0,-0.5160425901412964,0.0609375424683094,10.19049072265625,2.2839317321777344,0.6909824013710022,1.1926883459091189
26,2885011047.0,-0.5189659595489502,-0.1310969740152359,9.855819702148438,2.1983799934387207,1.1822633743286133,1.0612105131149292
27,2885019380.0,-0.5436877608299255,-0.2586809992790222,9.736272811889648,2.0535318851470947,1.1676889657974243,1.1101850271224976
28,2885027713.0,-0.6132910251617432,-0.0713425800204277,9.95985507965088,1.995003342628479,0.8996615409851074,1.2084156274795532
