,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,291823112.0,0.0,0.0,0.0,0.0,0.0,0.0
1,291831445.0,-0.529317319393158,-0.1210760772228241,10.085000991821287,-0.4988500773906708,-0.2517494857311249,1.2063791751861572
2,291839778.0,-0.666745126247406,0.124495230615139,10.07088851928711,-0.0793913230299949,0.1966404765844345,1.169469118118286
3,291848111.0,-0.6846054792404175,0.2267524898052215,10.279293060302734,0.2478945702314376,0.3104188740253448,1.0568945407867432
4,291856444.0,-0.5867047905921936,0.0340404622256755,10.34783172607422,-0.0932486280798912,0.1005870997905731,1.1952370405197144
5,291864777.0,-0.6095365285873413,-0.0621438920497894,10.186105728149414,-0.4657564759254455,-0.0288032088428735,1.3186720609664917
6,291873110.0,-0.6826887726783752,0.0579094178974628,9.980490684509276,-0.3013130128383636,-0.0867426022887229,1.230379581451416
7,291881443.0,-0.6902350187301636,0.1906304210424423,10.094793319702148,-0.0247817710041999,-0.151059940457344,1.208582043647766
8,291889776.0,-0.571476399898529,0.0661709532141685,10.244616508483888,-0.0049563548527657,-0.3414506018161773,1.2343757152557373
9,291898109.0,-0.4552283883094787,-0.0688175037503242,10.189654350280762,-0.2987260222434997,-0.4558693468570709,1.1577377319335938
10,291906442.0,-0.6018616557121277,0.0223383288830518,10.091767311096191,-0.3480846583843231,-0.2951399981975555,1.2584786415100098
11,291914775.0,-0.721078097820282,0.1985271573066711,10.157087326049805,-0.1833082735538482,-0.0463233441114425,1.3033547401428225
12,291923108.0,-0.669377326965332,0.0842390283942222,10.234559059143066,-0.0864608436822891,0.2881089150905609,1.1779474020004272
13,291931441.0,-0.6258808970451355,-0.1002613976597786,10.115793228149414,-0.3085106611251831,0.1677732467651367,1.3067872524261477
14,291939774.0,-0.6626895070075989,-0.1032299920916557,10.018171310424805,-0.4012085795402527,-0.402002602815628,1.2241811752319336
15,291948107.0,-0.6845127940177917,0.1952082365751266,10.026955604553224,0.06869737803936,-0.4279498159885406,1.1871429681777954
16,291956440.0,-0.6543065905570984,0.2568302750587463,10.258749961853027,0.2628276944160461,-0.3252623975276947,1.1043322086334229
17,291964773.0,-0.525626540184021,-0.0280101932585239,10.275080680847168,-0.2441677153110504,-0.4200606644153595,1.1284607648849487
18,291973106.0,-0.4864791631698608,-0.1345378160476684,10.099785804748535,-0.5456215739250183,-0.4105833172798157,1.2411377429962158
19,291981439.0,-0.6370609402656555,0.0917921513319015,10.015503883361816,-0.30469411611557,-0.3088692128658294,1.195954203605652
20,291989772.0,-0.660007119178772,0.2548700869083404,10.216477394104004,0.0679545551538467,0.0342718437314033,1.0910894870758057
21,291998105.0,-0.5925200581550598,0.1400598138570785,10.359912872314451,-0.0491152964532375,-0.0231168456375598,1.0542306900024414
22,292006438.0,-0.5480010509490967,-0.1046748012304306,10.26432991027832,-0.5446995496749878,-0.2421185821294784,1.1689568758010864
23,292014771.0,-0.6320180296897888,-0.0145631879568099,10.075165748596191,-0.5310214757919312,-0.3878635168075561,1.2321727275848389
24,292023104.0,-0.6781753301620483,0.1414546221494674,10.075072288513184,-0.1682214587926864,-0.204593688249588,1.279430866241455
25,292031437.0,-0.5827991962432861,0.1485500037670135,10.26984405517578,0.1086811944842338,-0.2746230065822601,1.11263108253479
26,292039770.0,-0.4548421204090118,-0.0563143342733383,10.303956031799316,-0.2859188914299011,-0.3620700538158417,1.1400896310806274
27,292048103.0,-0.4694983065128326,-0.0819858834147453,10.150885581970217,-0.4991829991340637,-0.5491819977760315,1.2911878824234009
28,292056436.0,-0.6147725582122803,0.1082298308610916,10.129398345947266,-0.1861258149147033,-0.3185514211654663,1.3093228340148926
29,292064769.0,-0.6434411406517029,0.0718574598431587,10.245996475219728,-0.0101048154756426,0.0678777173161506,1.2439039945602417
