,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1559364075.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1559372408.0,-0.7906257510185242,0.5672351717948914,9.760997772216797,2.462360382080078,0.7310943007469177,0.1435293704271316
2,1559380741.0,-0.7448675036430359,0.6101117134094238,9.961907386779783,2.707027673721313,0.4530517756938934,0.0918654575943946
3,1559389074.0,-0.6045442223548889,0.4757328629493713,10.077117919921877,2.830641746520996,0.1113322675228118,-0.0083758551627397
4,1559397407.0,-0.5293511152267456,0.4121703505516052,9.839320182800291,2.801569938659668,0.191607266664505,0.0013959758216515
5,1559405740.0,-0.5983799695968628,0.5471396446228027,9.618720054626465,2.7154035568237305,0.8052218556404114,0.0184294432401657
6,1559414073.0,-0.7213354706764221,0.6389818787574768,9.698615074157717,2.827183723449707,1.361281156539917,0.0781874507665634
7,1559422406.0,-0.7400885820388794,0.4493106007575989,9.952409744262695,2.6054670810699463,1.4912480115890503,-0.0044824909418821
8,1559430739.0,-0.7284675240516663,0.3128363192081451,10.053826332092283,2.455726385116577,1.0616461038589478,0.1002413183450698
9,1559439072.0,-0.7554130554199219,0.4307467043399811,9.957425117492676,2.622628688812256,0.647668719291687,0.1081817299127578
10,1559447405.0,-0.7631989121437073,0.6985050439834595,9.896832466125488,3.069981336593628,0.3467783331871032,0.0605392418801784
11,1559455738.0,-0.645146369934082,0.6282035708427429,9.8721342086792,3.1491808891296387,0.2826915383338928,0.0799548327922821
12,1559464071.0,-0.5622796416282654,0.3946162164211273,9.853833198547363,2.52970027923584,0.3028499186038971,0.0275737252086401
13,1559472404.0,-0.5965181589126587,0.3161543309688568,9.682306289672852,2.2810373306274414,0.7442856431007385,0.1527504920959472
14,1559480737.0,-0.7222349047660828,0.5207868814468384,9.681106567382812,2.644682645797729,1.1319059133529663,0.2067709267139434
15,1559489070.0,-0.7591753602027893,0.6469356417655945,9.93565559387207,3.2116284370422363,1.2542394399642944,-0.0068390006199479
16,1559497403.0,-0.7000853419303894,0.5168851017951965,10.111838340759276,3.0742080211639404,0.9874417185783386,-0.0771500840783119
