SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
558329118.0,0.0,0.0,0.0,0.0,0.0,0.0
558337451.0,-0.3748312890529632,-0.3705384731292724,9.682174682617188,1.6171802282333374,0.0996649861335754,1.1612725257873535
558345784.0,-0.4319751858711242,-0.2783902883529663,10.076403617858888,1.6960209608078003,0.2687957882881164,1.0691125392913818
558354117.0,-0.4646549522876739,-0.0150434151291847,10.28093719482422,2.361222743988037,0.406702846288681,1.0745172500610352
558362450.0,-0.4281599223613739,-0.0119469426572322,10.02149772644043,2.5746405124664307,0.7653276920318604,1.1295621395111084
558370783.0,-0.4311912953853607,-0.1999316662549972,9.7265625,2.099137783050537,1.0532318353652954,1.1603249311447144
558379116.0,-0.5385041832923889,-0.2678156495094299,9.749626159667969,1.483115553855896,1.0545892715454102,1.2581968307495115
558387449.0,-0.5558947920799255,-0.1207130476832389,9.971567153930664,1.7890775203704834,0.8144814968109131,1.1661906242370603
558395782.0,-0.4778925776481628,-0.078724481165409,9.902865409851074,2.291936159133911,0.2505840957164764,1.2362200021743774
558404115.0,-0.379855751991272,-0.1612103134393692,9.782341003417969,2.1963438987731934,-0.1006511375308036,1.149362087249756
558412448.0,-0.3752238154411316,-0.2662258148193359,9.82042407989502,1.6570103168487549,-0.1501634418964386,1.1781010627746582
558420781.0,-0.473163902759552,-0.1765626668930053,10.128725051879885,1.4665942192077637,0.2933854460716247,1.306915044784546
558429114.0,-0.5179640054702759,-0.1045104190707206,10.1369047164917,1.952163457870484,0.7095911502838135,1.102257490158081
558437447.0,-0.4698790907859802,-0.1996936202049255,9.91006851196289,2.2988264560699463,1.1358120441436768,1.1557399034500122
558445780.0,-0.4501911401748657,-0.3127767145633697,9.771992683410645,2.008821725845337,1.1292804479599,1.2660348415374756
558454113.0,-0.5310850739479065,-0.2121654152870178,9.901847839355469,1.7802919149398804,0.8217815160751343,1.1966713666915894
558462446.0,-0.5386139154434204,0.0132635040208697,10.00730037689209,1.9322612285614007,0.382394939661026,1.0564335584640503
558470779.0,-0.436614841222763,0.0045444360002875,9.811352729797363,2.185278415679932,0.0633952319622039,1.1731064319610596
558479112.0,-0.3667958378791809,-0.2463001906871795,9.683063507080078,1.8301626443862915,0.0526372492313385,1.1429582834243774
558487445.0,-0.3716626465320587,-0.2950713336467743,9.947768211364746,1.331299901008606,0.097795158624649,1.2449543476104736
558495778.0,-0.4762085974216461,-0.0823563411831855,10.261537551879885,1.730881929397583,0.368844985961914,1.2221832275390625
558504111.0,-0.5086588263511658,0.0811195597052574,10.175803184509276,2.354947090148926,0.7652764916419983,1.2194936275482178
558512444.0,-0.4526904821395874,-0.0920291319489479,9.820180892944336,2.287197589874268,1.086350917816162,1.2199803590774536
558520777.0,-0.5054410696029663,-0.2204653620719909,9.66989803314209,1.5478681325912476,1.0792813301086426,1.1937512159347534
558529110.0,-0.5574924349784851,-0.1954712718725204,9.909659385681152,1.3202346563339231,0.7781091928482056,1.272002935409546
558537443.0,-0.5545843839645386,-0.0217194184660911,10.052221298217772,1.8615915775299072,0.3746850490570068,1.184812068939209
558545776.0,-0.4258970320224762,-0.0702171400189399,9.881455421447754,2.209714412689209,-0.239121675491333,1.1770254373550415
558554109.0,-0.336634874343872,-0.1756430715322494,9.760845184326172,1.8749874830245967,-0.2202439904212951,1.1482348442077637
558562442.0,-0.3913119435310364,-0.179957166314125,9.967141151428224,1.328815460205078,0.2371878176927566,1.204176425933838
558570775.0,-0.5013910531997681,-0.0684538707137107,10.113327026367188,1.564210057258606,0.6460677981376648,1.2065585851669312
558579108.0,-0.508754551410675,-0.1515031605958938,9.993535995483398,2.068733930587769,0.8719854354858398,1.107585310935974
558587441.0,-0.4804655313491821,-0.3119624853134155,9.696846961975098,2.1365087032318115,1.041525959968567,1.215677261352539
558595774.0,-0.4924867749214172,-0.3870269954204559,9.655922889709473,1.8105933666229248,0.8683993816375732,1.166164755821228
558604107.0,-0.537547767162323,-0.181784451007843,9.876794815063477,1.7564960718154907,0.4455339908599853,1.2533044815063477
558612440.0,-0.5075439214706421,-0.0768680199980735,9.810333251953123,2.322340250015259,0.0734104067087173,1.1136813163757324
558620773.0,-0.3822322785854339,-0.2097857892513275,9.587239265441896,2.3169870376586914,-0.1903265714645385,1.1967482566833496
558629106.0,-0.359039694070816,-0.3934814929962158,9.58712387084961,1.872400522232056,-0.133001908659935,1.156226634979248
558637439.0,-0.3976843357086181,-0.3515441119670868,9.927583694458008,1.7400261163711548,0.2946405410766601,1.1450587511062622
558645772.0,-0.4253215789794922,-0.1625376641750335,10.085455894470217,2.247623920440674,0.4353139400482178,1.233479142189026
558654105.0,-0.4406776130199432,-0.1028445363044738,9.93044662475586,2.8217406272888184,0.7863056659698486,1.248873233795166
558662438.0,-0.4303563237190246,-0.2430068999528885,9.656657218933104,2.360582113265991,1.0712639093399048,1.2913926839828491
558670771.0,-0.4627120792865753,-0.256504476070404,9.665202140808104,1.7747336626052856,0.9519787430763244,1.3464890718460083
558679104.0,-0.4782483875751495,-0.1508960723876953,9.831103324890137,1.8667398691177368,0.6059303879737854,1.3822721242904663
558687437.0,-0.4463621973991394,-0.0857271328568458,9.948319435119627,2.270855665206909,0.090469479560852,1.2959266901016235
558695770.0,-0.3273288905620575,-0.1343248635530471,9.83094882965088,2.270650625228882,-0.2009821087121963,1.1609140634536743
558704103.0,-0.3262145519256592,-0.1751974821090698,9.876554489135742,1.8608741760253904,-0.1139192953705787,1.192060947418213
558712436.0,-0.3790716230869293,-0.1361363530158996,10.092940330505373,1.6352895498275757,0.4170765578746795,1.2502306699752808
558720769.0,-0.4623027145862579,-0.078342854976654,10.192865371704102,1.9346431493759155,0.8448600172996521,1.2483097314834597
558729102.0,-0.4725364148616791,-0.147511750459671,10.065013885498049,2.193987369537353,1.0199077129364014,1.249616265296936
558737435.0,-0.4567092955112457,-0.2922136187553406,9.902978897094728,2.063995122909546,1.1712366342544556,1.1596845388412476
558745768.0,-0.4871315658092499,-0.2802295088768005,9.94263744354248,1.840306162834168,0.8399164080619812,1.136580467224121
558754101.0,-0.487814724445343,-0.0656000822782516,10.069774627685549,1.938049793243408,0.3873128592967987,1.1958516836166382
558762434.0,-0.4753742516040802,-0.0102105988189578,9.96746063232422,2.2064359188079834,-0.0518047958612442,1.2316092252731323
558770767.0,-0.4197750091552734,-0.1835594922304153,9.821131706237791,1.9827979803085327,0.0565050095319747,1.1161659955978394
558779100.0,-0.3768224716186523,-0.3642714023590088,9.922611236572266,1.6848530769348145,0.2016608715057373,1.1881674528121948
558787433.0,-0.4495676755905151,-0.2240619659423828,10.242391586303713,1.8168944120407104,0.5172795057296753,1.129485249519348
558795766.0,-0.5185545682907104,-0.0230636559426784,10.273646354675291,2.3949310779571533,0.7644056081771851,1.0799474716186523
558804099.0,-0.5001497864723206,-0.0523693561553955,9.93988800048828,2.520287036895752,1.0780264139175415,0.9915782809257508
558812432.0,-0.503171443939209,-0.2335209250450134,9.650713920593262,1.98056960105896,1.225641131401062,1.121596097946167
558820765.0,-0.5769684910774231,-0.2635186314582824,9.762642860412598,1.588415503501892,0.8816163539886475,1.1232866048812866
558829098.0,-0.6114020347595215,-0.094998799264431,9.993219375610352,1.94793713092804,0.5482215285301208,1.204304575920105
558837431.0,-0.5090063810348511,-0.0312238708138465,9.913337707519531,2.503868341445923,-0.0109500866383314,1.0367361307144165
558845764.0,-0.3853949606418609,-0.1361420005559921,9.739859580993652,2.279974460601806,-0.2833575010299682,1.1015914678573608
558854097.0,-0.420636922121048,-0.1805879473686218,9.826905250549316,1.6419235467910769,-0.0003714063786901,1.204150676727295
558862430.0,-0.5024349689483643,-0.03293352201581,10.08161735534668,1.7188175916671753,0.4365690052509308,1.2300211191177368
558870763.0,-0.5360596776008606,0.0041294954717159,10.089275360107422,2.017428398132324,0.9562562704086304,1.3059161901474
558879096.0,-0.4826476871967315,-0.1654713600873947,9.80152702331543,2.029902458190918,1.1559704542160034,1.2135512828826904
558887429.0,-0.5064970254898071,-0.2508831024169922,9.723641395568848,1.7121323347091677,1.020829677581787,1.2820693254470823
558895762.0,-0.5490843653678894,-0.0222448743879795,9.915155410766602,1.6085737943649292,0.5209679007530212,1.2195961475372314
558904095.0,-0.5265495181083679,0.1507371664047241,9.98501682281494,1.875166773796081,0.1611135154962539,1.13929545879364
558912428.0,-0.4053806364536285,0.0637390986084938,9.79148769378662,1.8904074430465696,-0.1963971406221389,1.1735931634902954
558920761.0,-0.3704190254211426,-0.1222842708230018,9.78041934967041,1.3079909086227417,-0.1538775116205215,1.1424716711044312
558929094.0,-0.4008663594722748,-0.1445159167051315,10.07058811187744,1.0559213161468506,0.2960237264633178,1.2065328359603882
558937427.0,-0.47792848944664,0.0179556123912334,10.315140724182127,1.425842046737671,0.5614384412765503,1.2131927013397217
558945760.0,-0.4675900638103485,0.0548334158957004,10.195152282714844,1.8673291206359863,0.7773152589797974,1.0924984216690063
558954093.0,-0.4575814008712768,-0.0638942867517471,9.91281509399414,1.5751471519470217,0.8128933310508728,1.1190857887268066
558962426.0,-0.5005865693092346,-0.0989454761147499,9.859444618225098,0.9006476402282715,0.9182701706886292,1.1966201066970823
558970759.0,-0.5530431866645813,-0.0809556692838668,9.985040664672852,0.9197559356689452,0.52283775806427,1.1261297464370728
558979092.0,-0.4781381785869598,-0.056692361831665,10.026692390441896,1.2958754301071167,0.1374715864658355,1.0751831531524658
558987425.0,-0.408753365278244,-0.2141649723052978,9.953322410583496,1.5539898872375488,-0.1986255645751953,1.038324236869812
558995758.0,-0.3478642106056213,-0.2389049530029297,9.949869155883787,1.1159098148345947,-0.133693516254425,0.91555517911911
559004091.0,-0.4158738255500793,-0.1839139908552169,10.10768222808838,0.9821777939796448,0.1754062622785568,1.1013609170913696
559012424.0,-0.503633439540863,-0.1284524947404861,10.12442111968994,1.3603978157043457,0.5679188966751099,1.092498540878296
559020757.0,-0.5038830041885376,-0.2719786167144775,9.961010932922363,1.5904520750045776,0.9324990510940552,1.0635159015655518
559029090.0,-0.5073095560073853,-0.3796603977680206,9.803768157958984,1.410908818244934,1.0121208429336548,1.041167378425598
559037423.0,-0.5662962794303894,-0.3202720284461975,9.85667324066162,1.4557336568832395,0.7447595000267029,1.0775140523910522
559045756.0,-0.5746486783027649,-0.1628085970878601,9.905096054077148,1.70124614238739,0.1783775240182876,1.0551526546478271
559054089.0,-0.5342698097229004,-0.1520370990037918,9.794672966003418,1.9714763164520264,-0.2168116867542266,1.0220848321914673
559062422.0,-0.4885386526584625,-0.2383187264204025,9.728974342346191,1.6567797660827637,-0.113637551665306,1.009866714477539
559070755.0,-0.4678435027599334,-0.2943873107433319,9.86990737915039,1.3631126880645752,0.0370637960731983,1.15940260887146
559079088.0,-0.4982640147209167,-0.1598570942878723,10.037415504455566,1.5537850856781006,0.3238151669502258,1.1713390350341797
559087421.0,-0.5308611392974854,-0.0967817977070808,10.021636009216309,2.0972681045532227,0.5582366585731506,1.1218010187149048
559095754.0,-0.5330712795257568,-0.1856302917003631,9.74649143218994,2.0243442058563232,0.7346418499946594,1.2702867984771729
559104087.0,-0.529721736907959,-0.2447015345096588,9.65201187133789,1.5979185104370115,0.7138686776161194,1.2861162424087524
559112420.0,-0.579495906829834,-0.1972629427909851,9.782824516296388,1.3993054628372192,0.4429981708526611,1.2819923162460327
559120753.0,-0.5350539684295654,-0.1621244400739669,9.804893493652344,1.703910231590271,0.1158531904220581,1.275563359260559
559129086.0,-0.4884399771690368,-0.1809669584035873,9.72333812713623,1.895811915397644,-0.3476748168468475,1.1613237857818604
559137419.0,-0.3773828744888305,-0.2719277143478393,9.697741508483888,1.710582613945007,-0.4257085621356964,1.297348141670227
559145752.0,-0.3327136039733886,-0.1841138750314712,9.826752662658691,1.3742676973342896,-0.1963074803352356,1.427263617515564
559154085.0,-0.3620535433292389,-0.160792663693428,9.948676109313965,1.5317440032958984,-0.1055306494235992,1.2635372877120972
559162418.0,-0.3931123912334442,-0.2732526361942291,9.9016695022583,1.7723897695541382,0.3007239103317261,1.2366936206817627
559170751.0,-0.3785549998283386,-0.3962129354476928,9.811257362365724,1.744726538658142,0.4413204193115234,1.2052394151687622
559179084.0,-0.3739652931690216,-0.3583818972110748,9.81447696685791,1.6467006206512451,0.58150714635849,1.3157135248184204
559187417.0,-0.3990242779254913,-0.2114981710910797,9.855298042297363,1.7513604164123535,0.3880172371864319,1.187258243560791
559195750.0,-0.4079837501049042,-0.1881145685911178,9.786727905273438,1.984449982643128,-0.053175151348114,1.236437439918518
559204083.0,-0.3002489507198334,-0.2695834636688232,9.651086807250977,1.7910113334655762,-0.1695662289857864,1.1367725133895874
559212416.0,-0.2454834133386612,-0.4399428367614746,9.800782203674316,1.4933226108551023,-0.0397532917559146,1.120533108711243
559220749.0,-0.2640361487865448,-0.4342486262321472,10.02474880218506,1.666372537612915,-0.0888814032077789,1.1361066102981567
559229082.0,-0.3353231251239776,-0.2886534929275512,10.12175750732422,2.17694091796875,0.1775450706481933,1.002426028251648
559237415.0,-0.3120109438896179,-0.2220665514469146,9.977578163146973,2.3938167095184326,0.580559492111206,1.0200228691101074
559245748.0,-0.3094104826450348,-0.3511737883090973,9.791447639465332,2.155117988586426,0.916003406047821,1.1894609928131104
559254081.0,-0.3899864554405212,-0.4484031200408935,9.811128616333008,1.6798967123031616,0.9353933334350586,1.2335174083709717
559262414.0,-0.4739959239959717,-0.3546700775623321,9.946942329406738,1.9035602807998653,0.6520487070083618,1.212923526763916
