SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
291839778.0,0.0,0.0,0.0,0.0,0.0,0.0
291848111.0,-0.561360239982605,0.0445384308695793,9.991677284240724,2.448183059692383,0.8274422883987427,1.214806318283081
291856444.0,-0.5498051643371582,-0.1603216975927353,9.69662857055664,2.261429786682129,0.7059027552604675,1.3059674501419067
291864777.0,-0.5633639097213745,-0.2899892032146454,9.757379531860352,1.8657408952713013,0.6136658787727356,1.1886541843414309
291873110.0,-0.5747500658035278,-0.1567908674478531,9.970013618469238,1.983169317245484,0.503434956073761,1.1692513227462769
291881443.0,-0.5788131356239319,-0.0099940942600369,9.980863571166992,2.2756967544555664,0.4110828638076782,1.1193677186965942
291889776.0,-0.4785726070404053,-0.1291380226612091,9.743410110473633,2.1163249015808105,0.3191277980804443,1.1443160772323608
291898109.0,-0.4326198697090149,-0.2901167571544647,9.760590553283691,1.9332598447799685,0.4227373301982879,1.2345291376113892
291906442.0,-0.5286116600036621,-0.1824292987585067,9.990311622619627,1.914023756980896,0.4554978907108307,1.250768542289734
291914775.0,-0.5980576276779175,-0.0125546073541045,10.022729873657228,2.135791778564453,0.770271360874176,1.1597356796264648
291923108.0,-0.538751482963562,-0.1450674682855606,9.785901069641112,2.1982903480529785,0.9242640137672424,1.1680091619491575
291931441.0,-0.5805588364601135,-0.3011077344417572,9.715824127197266,2.014495372772217,0.7872406840324402,1.171787142753601
291939774.0,-0.5939803123474121,-0.2895078659057617,9.849437713623049,2.0714361667633057,0.4696753919124603,1.1842358112335205
291948107.0,-0.5997912287712097,0.0203169155865907,9.99833869934082,2.264605760574341,0.2831141650676727,1.2726434469223022
291956440.0,-0.5268349051475525,0.0603468678891658,9.858240127563477,2.3414230346679688,0.2368804365396499,1.150898814201355
291964773.0,-0.4520527720451355,-0.1998880058526992,9.687183380126951,2.0642130374908447,0.1810030043125152,1.1814439296722412
291973106.0,-0.4488295912742615,-0.3344328999519348,9.803832054138184,1.802742600440979,0.3340224623680115,1.224936842918396
291981439.0,-0.537837564945221,-0.1216262429952621,10.127878189086914,2.0513927936553955,0.5412287712097168,1.1552531719207764
291989772.0,-0.541873574256897,0.0435374528169631,10.081932067871094,2.3452394008636475,0.5291644930839539,1.1673943996429443
291998105.0,-0.5241174697875977,-0.0512359328567981,9.792566299438477,2.2225468158721924,0.5615152716636658,1.0520020723342896
292006438.0,-0.5086866617202759,-0.2947965860366821,9.727254867553713,1.852779984474182,0.4717117547988891,1.1938281059265137
292014771.0,-0.5444867610931396,-0.2143395245075225,9.975201606750488,1.8355672359466555,0.6353354454040527,1.2564295530319214
292023104.0,-0.5352224707603455,-0.0617276392877101,10.096494674682615,2.138993740081787,0.2860853970050812,1.132174730300903
292031437.0,-0.4673047363758087,-0.0605466365814209,9.897014617919922,2.169884204864502,0.4006578624248504,1.1554838418960571
292039770.0,-0.3971806764602661,-0.2742951810359955,9.76120662689209,1.98704993724823,0.3905914723873138,1.2140380144119265
292048103.0,-0.4464350640773773,-0.2664172351360321,9.909757614135742,1.7118890285491943,0.3066152334213257,1.121660232543945
292056436.0,-0.5125215649604797,-0.0940105095505714,10.133499145507812,1.9778032302856443,0.5074692368507385,1.283478021621704
292064769.0,-0.5248677134513855,-0.1131695434451103,9.982398986816406,2.143066167831421,0.7335661053657532,1.1177284717559814
292073102.0,-0.5065922737121582,-0.3000442087650299,9.794825553894045,2.008232831954956,0.7525462508201599,1.2546876668930054
292081435.0,-0.53376704454422,-0.3613698184490204,9.825075149536133,1.914356708526612,0.6147928833961487,1.1083022356033323
292089768.0,-0.5672085881233215,-0.107141688466072,10.03565788269043,2.092759847640991,0.4682538211345672,1.1687519550323486
292098101.0,-0.5435095429420471,0.0088626593351364,9.921478271484377,2.3412182331085205,0.2412348985671997,1.1198031902313232
292106434.0,-0.4524048268795013,-0.1777910590171814,9.679351806640623,2.188710927963257,0.3067817091941833,1.155099630355835
292114767.0,-0.4261774718761444,-0.3859573900699615,9.719972610473633,1.7907934188842771,0.3144403398036957,1.3154957294464111
292123100.0,-0.5139968395233154,-0.2708927094936371,10.022705078125,1.909157037734985,0.4865680038928985,1.285271167755127
292131433.0,-0.586939811706543,-0.0205339957028627,10.135893821716309,2.302899122238159,0.739457368850708,1.2643698453903198
292139766.0,-0.5709154009819031,-0.0113194016739726,9.877371788024902,2.37884521484375,0.6583369970321655,1.263037919998169
292148099.0,-0.5404744148254395,-0.251592755317688,9.652749061584473,1.9519585371017456,0.6878703236579895,1.2643957138061523
292156432.0,-0.55155348777771,-0.3063889741897583,9.82156753540039,1.671687364578247,0.5178685784339905,1.2826071977615356
292164765.0,-0.598602831363678,-0.1098558381199836,10.019243240356444,2.057642698287964,0.4494786262512207,1.1919327974319458
292173098.0,-0.5437366962432861,-0.0205894000828266,9.96571922302246,2.2820489406585693,0.3070378303527832,1.1285375356674194
292181431.0,-0.4461493790149688,-0.2142872959375381,9.715081214904783,2.1815900802612305,0.1831674128770828,1.2012308835983276
