,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,291931441.0,0.0,0.0,0.0,0.0,0.0,0.0
1,291939774.0,-0.6108352541923523,-0.1255002170801162,9.823535919189451,1.4952055215835571,1.194827437400818,0.4563688635826111
2,291948107.0,-0.6638230681419373,0.1429588943719864,10.014230728149414,1.6450231075286863,1.1057921648025513,0.5832617878913879
3,291956440.0,-0.6453537940979004,0.253216803073883,9.881508827209473,1.9069796800613403,0.9540277123451232,0.5262700915336609
4,291964773.0,-0.513619601726532,0.1068848520517349,9.592020988464355,1.7593648433685305,0.9071537256240844,0.5487080812454224
5,291973106.0,-0.4756712019443512,-0.0800617709755897,9.564108848571776,1.1998220682144165,1.0242365598678589,0.5042930841445923
6,291981439.0,-0.5492255687713623,-0.0381893403828144,9.858973503112791,1.2413171529769895,1.2014355659484863,0.5443793535232544
7,291989772.0,-0.6036072969436646,0.1860437840223312,10.005847930908203,1.707547307014465,1.30701744556427,0.5176892876625061
8,291998105.0,-0.5732408761978149,0.2153124809265136,9.84296989440918,1.9401243925094604,1.3352444171905518,0.3688962161540985
9,292006438.0,-0.5638785362243652,0.0060293641872704,9.682501792907717,1.5023260116577148,1.344004511833191,0.5009631514549255
10,292014771.0,-0.579272985458374,-0.0795324593782424,9.82449436187744,1.160017490386963,1.0744915008544922,0.5600808262825012
11,292023104.0,-0.6148464679718018,0.0823491364717483,10.024277687072754,1.4601138830184937,1.0865813493728638,0.5425863265991211
12,292031437.0,-0.5461918115615845,0.169601023197174,9.924936294555664,1.8367966413497925,1.1550740003585815,0.5475554466247559
13,292039770.0,-0.4615910053253174,0.0384133160114288,9.74815273284912,1.6134151220321655,1.0330222845077517,0.5349021553993225
14,292048103.0,-0.4481855630874634,-0.0755640417337417,9.71072483062744,1.3143688440322876,0.9701391458511353,0.4200222194194793
15,292056436.0,-0.5331759452819824,0.0605114437639713,9.872260093688965,1.4304524660110474,1.1728757619857788,0.4953536689281463
16,292064769.0,-0.5690852403640747,0.0883589833974838,9.86743450164795,1.642000436782837,1.388598918914795,0.551986813545227
17,292073102.0,-0.5668931603431702,-0.0018362086266279,9.79072380065918,1.6631065607070925,1.601555585861206,0.4913322925567627
18,292081435.0,-0.5788481831550598,-0.1693197637796402,9.791646003723145,1.393209457397461,1.5068086385726929,0.4192025363445282
19,292089768.0,-0.583785891532898,-0.0221433360129594,9.980387687683104,1.5188215970993042,1.2364245653152466,0.5303683280944824
20,292098101.0,-0.6042003631591797,0.2061556577682495,9.956603050231934,1.9316462278366089,1.0457267761230469,0.5534723997116089
21,292106434.0,-0.5359207391738892,0.1513582915067672,9.68958568572998,1.948397874832153,1.215702772140503,0.4663839936256408
22,292114767.0,-0.4852292239665985,-0.0824016407132148,9.560304641723633,1.423459768295288,1.0998239517211914,0.440820962190628
23,292123100.0,-0.5551894903182983,-0.1200356483459472,9.746471405029297,1.1742335557937622,1.2957985401153564,0.5114138126373291
24,292131433.0,-0.6198166608810425,0.0913216322660446,9.970705032348633,1.5927189588546753,1.3827078342437744,0.5615665316581726
25,292139766.0,-0.6279158592224121,0.2390733063220977,9.8892240524292,1.986742377281189,1.6521950960159302,0.530189037322998
26,292148099.0,-0.6004939079284668,0.0602852441370487,9.675877571105955,1.7708146572113037,1.4619581699371338,0.4485308825969696
27,292156432.0,-0.6072344779968262,-0.075351171195507,9.678939819335938,1.282479166984558,1.411626219749451,0.4961477220058441
28,292164765.0,-0.645258903503418,0.0034705465659499,9.903696060180664,1.288011908531189,1.2598105669021606,0.5220693349838257
