,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1665809531.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1665817864.0,0.2246421873569488,0.1908306926488876,10.176664352416992,-0.3696134388446808,-0.2293754965066909,1.066128492355347
2,1665826197.0,0.2194561213254928,0.179843783378601,10.18388843536377,-0.3000707924365997,-0.1542745381593704,1.069970726966858
3,1665834530.0,0.2182043641805648,0.188226893544197,10.20291519165039,-0.2914899885654449,-0.1911590248346328,1.141050100326538
4,1665842863.0,0.2146642506122589,0.1895863264799118,10.193302154541016,-0.307242751121521,-0.2415166348218917,1.167483925819397
5,1665851196.0,0.2032119780778885,0.1998216956853866,10.201470375061035,-0.3211512863636017,-0.1298641711473465,1.142484426498413
6,1665859529.0,0.2064811140298843,0.2049003392457962,10.21003246307373,-0.3661042749881744,-0.0897778943181037,1.0912305116653442
7,1665867862.0,0.2067886888980865,0.1915531307458877,10.208951950073242,-0.3830096125602722,-0.2061177492141723,1.0481473207473757
8,1665876195.0,0.1923545598983764,0.2149001955986023,10.17583465576172,-0.3629793226718902,-0.1920811384916305,1.0928183794021606
9,1665884528.0,0.2135195136070251,0.1865461468696594,10.193251609802246,-0.3262740969657898,-0.1214370802044868,1.10224449634552
10,1665892861.0,0.207640141248703,0.1996432393789291,10.217464447021484,-0.3065767884254455,-0.2686676979064941,1.1008356809616089
11,1665901194.0,0.2196566611528396,0.1944285780191421,10.19448947906494,-0.3055009841918945,-0.2748919725418091,1.1457886695861816
12,1665909527.0,0.2315232157707214,0.1996787637472152,10.229723930358888,-0.351837158203125,-0.1295824199914932,1.05916166305542
13,1665917860.0,0.2443697303533554,0.2148141860961914,10.229065895080566,-0.3723541498184204,-0.3125961124897003,1.1203794479370115
14,1665926193.0,0.2187553942203521,0.2121247053146362,10.192386627197266,-0.4063698053359985,-0.2365986853837967,1.0989658832550049
15,1665934526.0,0.1887992918491363,0.1991136819124221,10.20740032196045,-0.3529129326343536,-0.1288396269083023,1.1335453987121582
16,1665942859.0,0.2262012362480163,0.1838493347167968,10.193552017211914,-0.2933854162693023,-0.2098830342292785,1.1282942295074463
17,1665951192.0,0.2381539046764373,0.2049432545900344,10.206634521484377,-0.3326520919799804,-0.1712055504322052,1.117971658706665
18,1665959525.0,0.2269096374511718,0.2023968398571014,10.207378387451172,-0.3224319815635681,-0.1377789676189422,1.1113888025283811
19,1665967858.0,0.2293198406696319,0.196867436170578,10.195791244506836,-0.3301162719726562,-0.3048862814903259,1.1328023672103882
20,1665976191.0,0.2298354059457779,0.2046000212430954,10.209574699401855,-0.2891334593296051,-0.0909305363893508,1.101988434791565
21,1665984524.0,0.2098214924335479,0.2071892470121383,10.220683097839355,-0.3070121705532074,-0.1161861643195152,1.1510908603668213
22,1665992857.0,0.2187625467777252,0.201638638973236,10.207149505615234,-0.3720467984676361,-0.2212045490741729,1.1127464771270752
23,1666001190.0,0.2178896516561508,0.1828551292419433,10.229251861572266,-0.2831141352653503,-0.1485625803470611,1.0772451162338257
24,1666009523.0,0.2411008775234222,0.1826621443033218,10.19815158843994,-0.3663860261440277,0.0127943102270364,1.18223774433136
25,1666017856.0,0.2363442331552505,0.2048359662294387,10.23513889312744,-0.3476107716560364,-0.0937481001019477,1.1888718605041504
26,1666026189.0,0.2234116643667221,0.1938919723033905,10.183988571166992,-0.2567571103572845,-0.1423639357089996,1.159082531929016
27,1666034522.0,0.241594135761261,0.205179214477539,10.196155548095703,-0.3298088610172272,-0.078149028122425,1.0897191762924194
28,1666042855.0,0.2099070101976394,0.2026900202035904,10.224910736083984,-0.3819338381290436,-0.082298532128334,1.093023419380188
29,1666051188.0,0.2153861671686172,0.2139413803815841,10.22193431854248,-0.2679761350154876,-0.1395463496446609,1.1237860918045044
