SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2590828297.0,0.0,0.0,0.0,0.0,0.0,0.0
2590836630.0,0.0232319012284278,0.0244197081774473,9.80311393737793,1.5475353002548218,1.301100730895996,0.5055994391441345
2590844963.0,0.0066710850223898,0.0195562280714511,9.82745361328125,1.6734546422958374,1.277740478515625,0.5896652936935425
2590853296.0,0.0129767162725329,0.0244132056832313,9.786174774169922,1.5499173402786257,1.2682887315750122,0.5936098694801331
2590861629.0,0.0296259373426437,0.0271533168852329,9.82277011871338,1.6087019443511963,1.239728927612305,0.4474806785583496
2590869962.0,-0.0069610737264156,0.0226038210093975,9.820219993591309,1.5128278732299805,1.1595051288604736,0.5370023846626282
2590878295.0,0.0067465519532561,0.0091288518160581,9.80872917175293,1.5286062955856323,1.2847075462341309,0.4884122014045715
2590886628.0,-0.0028701568953692,0.0390141494572162,9.815117835998535,1.5687823295593262,1.2809295654296875,0.4168332815170288
2590894961.0,0.011577121913433,0.0124908816069364,9.810088157653809,1.567501664161682,1.1814695596694946,0.5788945555686951
2590903294.0,0.0242002625018358,0.0272875223308801,9.82050895690918,1.59451162815094,1.1630399227142334,0.5253735780715942
2590911627.0,0.0048428075388073,0.0178667288273572,9.814342498779297,1.5481756925582886,1.1899607181549072,0.5614897608757019
2590919960.0,0.0021897931583225,0.0417692475020885,9.810755729675291,1.613312602043152,1.2487452030181885,0.4995544254779815
2590928293.0,-0.0013354521943256,0.0257995463907718,9.804391860961914,1.561418056488037,1.1249516010284424,0.4992983043193817
2590936626.0,-0.0007055945461615,0.0255097020417451,9.825563430786133,1.651810884475708,1.194186806678772,0.4948926866054535
2590944959.0,0.0025574828032404,0.0301843024790287,9.83068561553955,1.5442310571670532,1.19085693359375,0.5662794709205627
2590953292.0,-0.0030774141196161,0.017238862812519,9.847237586975098,1.555014729499817,1.1901142597198486,0.4758100807666778
2590961625.0,0.0091140195727348,0.0421681106090545,9.822765350341797,1.687286376953125,1.255840301513672,0.4725570380687713
2590969958.0,0.0072994627989828,0.0353403575718402,9.822336196899414,1.4989964962005615,1.118855595588684,0.6262168884277344
2590978291.0,0.0128077920526266,0.0288579165935516,9.852601051330566,1.5964839458465576,1.1877832412719729,0.6352586150169373
2590986624.0,0.0184395387768745,0.0069079934619367,9.810490608215332,1.56593918800354,1.1850554943084717,0.5270769596099854
2590994957.0,0.0024911384098231,0.0313756763935089,9.841985702514648,1.589568257331848,1.1635265350341797,0.5468127131462097
2591003290.0,0.0145243946462869,0.0136138089001178,9.80161952972412,1.632164716720581,1.1590183973312378,0.5370792746543884
2591011623.0,-0.0039617051370441,0.011279528029263,9.797898292541504,1.5268900394439695,1.232428789138794,0.6287269592285156
2591019956.0,0.0276621580123901,0.0149861108511686,9.806864738464355,1.5058351755142212,1.276434063911438,0.5714535713195801
2591028289.0,0.0284929741173982,0.0134875942021608,9.841320037841797,1.5884157419204712,1.2242836952209473,0.5737844705581665
2591036622.0,0.0003879967844113,0.0247837901115417,9.83897590637207,1.618307113647461,1.1982594728469849,0.5004765391349792
2591044955.0,0.0108360853046178,0.019086705520749,9.786225318908691,1.5863406658172607,1.1405506134033203,0.5740406513214111
2591053288.0,0.0034886449575424,0.0208774171769619,9.83641529083252,1.5612388849258425,1.204714298248291,0.5156401991844177
2591061621.0,0.0164735466241836,0.0249517988413572,9.859663009643556,1.5676167011260986,1.2924941778182983,0.5173050761222839
2591069954.0,0.0125681450590491,0.0148293599486351,9.81703281402588,1.5670788288116455,1.1299976110458374,0.463438332080841
2591078287.0,-0.003892355132848,0.0317663922905921,9.817127227783203,1.5519920587539673,1.0849677324295044,0.4921518862247467
2591086620.0,0.0023960149846971,0.020483499392867,9.81029987335205,1.6629786491394043,1.2422136068344116,0.5293181538581848
2591094953.0,0.0108792167156934,0.0240913666784763,9.816680908203123,1.6330612897872925,1.2039715051651,0.524502694606781
2591103286.0,0.0154671045020222,0.0264970008283853,9.816996574401855,1.573879599571228,1.1542927026748655,0.528127133846283
2591111619.0,0.0210913084447383,0.0185133423656225,9.798836708068848,1.5480217933654783,1.0576884746551514,0.4567786157131195
2591119952.0,0.000951338908635,0.0419491603970527,9.830995559692385,1.508371114730835,1.0498762130737305,0.492920309305191
2591128285.0,0.0041065756231546,0.0238261111080646,9.823102951049805,1.564747929573059,1.2099649906158447,0.4056525826454162
2591136618.0,0.010246810503304,0.0189236421138048,9.79515266418457,1.6111611127853394,1.2128340005874634,0.5550093054771423
2591144951.0,0.0131855867803096,0.0319973975419998,9.867308616638184,1.5253918170928955,1.1558551788330078,0.4806382954120636
2591153284.0,0.0175217352807521,0.0104080196470022,9.835038185119627,1.5925906896591189,1.137886643409729,0.435774952173233
2591161617.0,0.0119096226990222,0.0244274418801069,9.808727264404297,1.577298879623413,1.2244884967803955,0.4805998504161834
2591169950.0,0.0197183825075626,0.0292535629123449,9.80869960784912,1.5931540727615356,1.1987205743789673,0.4996824562549591
2591178283.0,0.0243989061564207,0.043123785406351,9.826537132263184,1.5016345977783203,1.1406018733978271,0.4658204615116119
2591186616.0,0.0161036364734172,0.020826406776905,9.83579444885254,1.6141579151153564,1.0642458200454712,0.4887964129447937
2591194949.0,-9.150267578661442e-05,0.0379891358315944,9.81131362915039,1.5852137804031372,1.1740797758102417,0.482623428106308
2591203282.0,-0.0041153789497911,0.0238652415573596,9.796194076538086,1.5670019388198853,1.2195448875427246,0.6340035200119019
2591211615.0,0.0179969668388366,0.0239273011684417,9.825408935546877,1.5466643571853638,1.2381408214569092,0.6326971054077148
2591219948.0,0.0074299955740571,0.0408712327480316,9.83259391784668,1.687414526939392,1.3195173740386963,0.5345690846443176
2591228281.0,-0.0031516198068857,0.0124715361744165,9.835478782653809,1.4733819961547852,1.0795120000839231,0.5591588020324707
2591236614.0,0.0189904849976301,0.0261143296957016,9.809134483337402,1.5419769287109375,1.0608904361724854,0.5139495134353638
2591244947.0,0.0139135578647255,0.0192727483808994,9.797778129577637,1.6550638675689695,1.177614450454712,0.4747598767280578
2591253280.0,0.0219658687710762,0.0235835202038288,9.833069801330566,1.609956979751587,1.127487301826477,0.505240797996521
2591261613.0,0.0086013358086347,0.0346806868910789,9.836721420288086,1.6946121454238892,1.096212387084961,0.5623092651367188
2591269946.0,0.0106419837102293,0.0120520126074552,9.786297798156738,1.5527607202529907,1.2049193382263184,0.474068284034729
2591278279.0,0.0176955088973045,0.0093847895041108,9.801541328430176,1.589312195777893,1.171953797340393,0.5366182923316956
2591286612.0,0.0048134266398847,0.0418921411037445,9.831377029418944,1.5301430225372314,1.101232886314392,0.4445350170135498
2591294945.0,0.0066262469626963,0.0283225551247596,9.788168907165527,1.522663950920105,1.221773624420166,0.4726594984531402
2591303278.0,0.0050809294916689,0.0212500263005495,9.845162391662598,1.6258634328842163,1.1323027610778809,0.4762198328971863
2591311611.0,-0.0022275818046182,0.0139731364324688,9.830785751342772,1.5052717924118042,1.2011795043945312,0.530778169631958
2591319944.0,0.0041067525744438,0.0456768907606601,9.83956527709961,1.5767865180969238,1.1648584604263306,0.5061116218566895
2591328277.0,0.0074204728007316,0.0157273095101118,9.825165748596191,1.5369051694869995,1.222618579864502,0.4974028170108795
2591336610.0,-0.0154947824776172,0.0343162193894386,9.826654434204102,1.6162068843841553,1.217265248298645,0.5601832270622253
2591344943.0,-0.0071288836188614,0.0115930791944265,9.834006309509276,1.541131615638733,1.242828130722046,0.5298048257827759
2591353276.0,0.008876827545464,0.0174866635352373,9.80207633972168,1.6535780429840088,1.1981825828552246,0.5856438279151917
2591361609.0,0.0215622261166572,0.0260431617498397,9.769445419311523,1.5130326747894287,1.2626279592514038,0.5535491704940796
2591369942.0,0.0157820880413055,-0.0016287593171,9.822187423706056,1.5385189056396484,1.1807392835617063,0.5260651111602783
2591378275.0,0.0062090419232845,0.0369408316910266,9.83091926574707,1.544000506401062,1.148106813430786,0.5094670653343201
2591386608.0,-0.0091836191713809,0.0195777118206024,9.812824249267578,1.63126802444458,1.1873990297317505,0.4848262071609497
2591394941.0,0.003127658739686,0.0286215860396623,9.826729774475098,1.580705642700195,1.201128363609314,0.5360035300254822
2591403274.0,-0.0021063657477498,0.0318097323179245,9.830926895141602,1.4962042570114136,1.2379871606826782,0.4695089161396026
2591411607.0,0.0020742444321513,0.0344157330691814,9.82045555114746,1.5009942054748535,1.1068679094314575,0.5169976949691772
2591419940.0,0.0031085382215678,0.0054970057681202,9.81185531616211,1.5115727186203003,1.1625534296035769,0.6016015410423279
2591428273.0,0.0107850236818194,0.0252754651010036,9.833147048950195,1.4718708992004397,1.1723124980926514,0.5979899764060974
2591436606.0,-0.0088197020813822,0.0125740338116884,9.812295913696287,1.4095256328582764,1.2014869451522827,0.6186094284057617
2591444939.0,0.0217198226600885,0.0321702286601066,9.803513526916504,1.4108834266662598,1.2341450452804563,0.548759400844574
2591453272.0,0.0178042892366647,0.0339280851185321,9.789657592773438,1.612620830535889,1.1635265350341797,0.603368878364563
2591461605.0,0.0195031147450208,0.0321162678301334,9.838955879211426,1.487239122390747,1.2029212713241575,0.5409981608390808
2591469938.0,0.0109227979555726,0.0153553001582622,9.811968803405762,1.519359469413757,1.1767947673797607,0.5822114944458008
2591478271.0,0.0028465171344578,0.0174715369939804,9.811595916748049,1.4884175062179563,1.258581042289734,0.5566228628158569
2591486604.0,0.0058374837972223,0.0393244251608848,9.804597854614258,1.5913355350494385,1.1410115957260132,0.5199945569038391
2591494937.0,0.0189428254961967,0.0199000108987092,9.8215970993042,1.4686434268951416,1.1502584218978882,0.4710969924926758
2591503270.0,0.0083407210186123,0.0122606279328465,9.831567764282228,1.5688974857330322,1.1851706504821775,0.5292669534683228
2591511603.0,0.0065275230444967,0.0112211974337697,9.83455753326416,1.5780928134918213,1.0877084732055664,0.6095419526100159
2591519936.0,-0.0026222383603453,0.0304789636284112,9.802850723266602,1.6849554777145386,1.2346062660217283,0.625217854976654
2591528269.0,0.0143246864899992,0.0319571532309055,9.824090003967283,1.5407729148864746,1.243724703788757,0.4817012846469879
2591536602.0,0.0104995686560869,0.0185260251164436,9.806639671325684,1.6279895305633545,1.1741307973861694,0.5516024827957153
2591544935.0,0.0017735096625983,0.0288651175796985,9.800657272338867,1.6649508476257324,1.264062523841858,0.5413056015968323
2591553268.0,0.0183157585561275,0.0254401210695505,9.82982063293457,1.615182399749756,1.161272644996643,0.4693552255630493
2591561601.0,0.0111203547567129,0.0086612598970532,9.81520938873291,1.581653356552124,1.2670336961746216,0.6028310060501099
2591569934.0,0.0117544243112206,0.0072174579836428,9.810046195983888,1.5692304372787476,1.172389030456543,0.5836971402168274
2591578267.0,0.004332005046308,0.0385215803980827,9.834038734436035,1.4719476699829102,1.231839895248413,0.5589026808738708
2591586600.0,0.01130539085716,0.0132179167121648,9.812141418457031,1.5175154209136963,1.252228856086731,0.5753982067108154
2591594933.0,-0.0042649083770811,0.0305900927633047,9.795735359191896,1.5574991703033447,1.270389199256897,0.5440207123756409
2591603266.0,0.0008082804270088,0.0329636335372924,9.839797019958496,1.5620585680007937,1.2500003576278689,0.6067756414413452
2591611599.0,0.0214768387377262,0.0349709764122962,9.834312438964844,1.4144692420959473,1.2689547538757324,0.6233479976654053
2591619932.0,0.014615561813116,0.0175566356629133,9.848191261291504,1.5497125387191772,1.31600821018219,0.5402042269706726
2591628265.0,0.0183146819472312,0.031809814274311,9.793790817260742,1.6389012336730957,1.1984387636184692,0.5016035437583923
2591636598.0,0.0056804865598678,0.0084451828151941,9.81484603881836,1.5849575996398926,1.1875015497207642,0.4781408905982971
2591644931.0,0.0040906686335802,0.0088745690882205,9.812933921813965,1.5486878156661987,1.2159589529037476,0.6464008092880249
2591653264.0,-0.0004655077354982,0.0337703078985214,9.825433731079102,1.543590426445007,1.1870660781860352,0.6334912776947021
2591661597.0,0.02022210881114,0.0119104087352752,9.838221549987791,1.5422589778900146,1.2317886352539062,0.4885403215885162
2591669930.0,0.0043518892489373,0.0272109042853117,9.793834686279297,1.541976809501648,1.1755139827728271,0.5632825493812561
2591678263.0,0.004996879491955,0.0294099505990743,9.843016624450684,1.648455262184143,1.2392421960830688,0.6701964139938354
2591686596.0,0.0028443140909075,0.0184709317982196,9.830586433410645,1.601274013519287,1.2587860822677612,0.5943783521652222
2591694929.0,0.0103135574609041,-0.0008678520098328,9.798388481140137,1.4645706415176392,1.13819420337677,0.5007582306861877
2591703262.0,0.0209193043410778,0.0409477651119232,9.841757774353027,1.4998925924301147,1.2040225267410278,0.5055737495422363
