,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,404309993.0,0.0,0.0,0.0,0.0,0.0,0.0
1,404318326.0,0.1941439807415008,0.0963369086384773,9.900671005249023,2.6768414974212646,0.6860517263412476,0.1156738996505737
2,404326659.0,0.2024751305580139,0.108881339430809,9.919102668762209,2.667940139770508,0.7458224892616272,0.109180673956871
3,404334992.0,0.1841515153646469,0.076417751610279,9.917284965515137,2.704978704452514,0.7797868847846985,0.1029564216732978
4,404343325.0,0.2079706937074661,0.0874265357851982,9.90622615814209,2.67760968208313,0.7456815242767334,0.036551509052515
5,404351658.0,0.2096053808927536,0.081069067120552,9.912742614746094,2.716632843017578,0.7780963778495789,0.1001132354140281
6,404359991.0,0.1998397409915924,0.090646207332611,9.925689697265623,2.7505974769592285,0.819053590297699,0.059028010815382
7,404368324.0,0.1934342086315155,0.0945923328399658,9.951251983642578,2.629544734954834,0.8437201380729675,0.0537002496421337
8,404376657.0,0.2065952867269516,0.1020369827747345,9.92189598083496,2.733205556869507,0.7505099177360535,0.0597195923328399
9,404384990.0,0.1977260857820511,0.1049735769629478,9.935755729675291,2.7212178707122803,0.7090147733688354,0.0456317588686943
10,404393323.0,0.1911531537771225,0.107660986483097,9.90693473815918,2.685511827468872,0.675895631313324,0.0798011422157287
11,404401656.0,0.1867614388465881,0.0921370387077331,9.91762638092041,2.721512794494629,0.8243685960769653,0.0334009639918804
12,404409989.0,0.1931498646736145,0.1061695516109466,9.915349960327148,2.7091665267944336,0.7969869375228882,0.0065572438761591
13,404418322.0,0.187198519706726,0.0978023037314415,9.934410095214844,2.6580660343170166,0.6417390704154968,0.0498965345323085
14,404426655.0,0.1855468600988388,0.0982663556933403,9.9081392288208,2.723433494567871,0.6458373665809631,0.0794297456741333
15,404434988.0,0.1892160773277282,0.1060795038938522,9.92741584777832,2.608797073364258,0.6897017359733582,0.0946061685681343
16,404443321.0,0.2044744789600372,0.0780713707208633,9.89664363861084,2.592750072479248,0.7396623492240906,0.1093727946281433
17,404451654.0,0.1979065239429474,0.1159320026636123,9.910405158996582,2.6917998790740967,0.7215530276298523,-0.0155094200745224
18,404459987.0,0.1864616423845291,0.1050591766834259,9.92088508605957,2.719514846801758,0.724165678024292,0.1071699634194374
