,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1665876195.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1665884528.0,0.2030937075614929,0.012703982181847,9.94245719909668,2.0539417266845703,0.4232880771160126,1.3559024333953855
2,1665892861.0,0.2085143029689788,0.0118644693866372,9.940912246704102,2.0489723682403564,0.5241312980651855,1.3264716863632202
3,1665901194.0,0.2104917466640472,0.011361239477992,9.934317588806152,1.9762791395187376,0.4934967160224914,1.2379745244979858
4,1665909527.0,0.2203583270311355,0.01017592754215,9.924559593200684,2.094334840774536,0.4984658360481262,1.3393298387527466
5,1665917860.0,0.1904212832450866,0.0103681366890668,9.954936027526855,2.103095054626465,0.3743904232978821,1.3505487442016602
6,1665926193.0,0.2095386087894439,0.0134682757779955,9.963142395019531,2.0445923805236816,0.4297428727149963,1.2314939498901367
7,1665934526.0,0.2038886696100235,0.0144403921440243,9.939245223999023,2.096717357635498,0.472057580947876,1.3002170324325562
8,1665942859.0,0.2094033062458038,0.0167668517678976,9.921332359313965,2.112675189971924,0.3643496930599212,1.3941189050674438
9,1665951192.0,0.2152799516916275,0.013114602304995,9.92864990234375,2.0861384868621826,0.4635279774665832,1.2454280853271484
10,1665959525.0,0.1973298341035843,0.0200399290770292,9.937583923339844,2.073638916015625,0.4042310416698456,1.285539984703064
11,1665967858.0,0.2261609137058258,0.0334191098809242,9.923446655273438,2.100431442260742,0.3183209300041199,1.3081316947937012
12,1665976191.0,0.2098506987094879,0.0259221382439136,9.93923568725586,2.0994579792022705,0.4813811779022217,1.304981350898743
13,1665984524.0,0.2111409455537796,0.0135346017777919,9.959002494812012,2.028275966644287,0.4307930171489715,1.2106183767318726
14,1665992857.0,0.2054060250520706,0.0062530864961445,9.92823600769043,2.145896673202514,0.3569984138011932,1.3189923763275146
15,1666001190.0,0.1962910592555999,0.0009385293815284,9.941377639770508,2.095641613006592,0.4492096900939941,1.3054423332214355
16,1666009523.0,0.2353758513927459,0.0086463959887623,9.947271347045898,2.149559497833252,0.4911657273769378,1.3733967542648315
17,1666017856.0,0.2010532468557357,0.0217199679464101,9.955867767333984,2.097511053085327,0.6237962245941162,1.337639331817627
18,1666026189.0,0.203503668308258,0.0160437300801277,9.920275688171388,2.0913896560668945,0.4857611954212188,1.2657147645950315
19,1666034522.0,0.2151832729578018,-0.000866747344844,9.939682960510254,2.1505842208862305,0.4454956352710724,1.3362306356430054
20,1666042855.0,0.1881183236837387,0.0169854443520307,9.938520431518556,2.034653902053833,0.4261055588722229,1.2971687316894531
21,1666051188.0,0.2062946110963821,0.0109822265803813,9.921162605285645,2.0232300758361816,0.4980303943157196,1.3821313381195068
22,1666059521.0,0.1989790648221969,0.022900253534317,9.951689720153809,2.0406477451324463,0.4812274873256683,1.3510100841522217
23,1666067854.0,0.1865631639957428,0.0190327782183885,9.974921226501465,2.0621893405914307,0.4460847377777099,1.224245309829712
24,1666076187.0,0.2063722014427185,0.0240738671272993,9.93652629852295,2.02881407737732,0.4399116933345794,1.3155344724655151
25,1666084520.0,0.2060255259275436,0.0082511184737086,9.95797061920166,2.0276355743408203,0.3701128661632538,1.2847715616226196
26,1666092853.0,0.2191752046346664,0.0095197018235921,9.946269035339355,1.958349347114563,0.4396299719810486,1.3159186840057373
27,1666101186.0,0.2075645625591278,0.0248665604740381,9.923657417297363,2.153555154800415,0.5221846103668213,1.3096431493759155
28,1666109519.0,0.2054198533296585,0.0030616568401455,9.91821002960205,2.139390707015991,0.3865828514099121,1.3651235103607178
29,1666117852.0,0.2058032602071762,0.0315733738243579,9.920085906982422,2.077404260635376,0.3613016009330749,1.3221938610076904
30,1666126185.0,0.2091046273708343,0.0133724268525838,9.944385528564451,2.134088516235352,0.3265686929225921,1.293429255485535
31,1666134518.0,0.2183719873428344,0.0009994878200814,9.95179843902588,2.1115734577178955,0.484813392162323,1.2786496877670288
32,1666142851.0,0.2023671716451645,0.0083541115745902,9.932328224182127,2.1104977130889893,0.4130423665046692,1.298295974731445
33,1666151184.0,0.2118484079837799,0.029105320572853,9.927867889404297,2.068106174468994,0.3635044693946838,1.3632025718688965
34,1666159517.0,0.2168886214494705,0.018285846337676,9.913722038269045,2.1949732303619385,0.4213157296180725,1.417837381362915
35,1666167850.0,0.2210953086614608,0.0019355444237589,9.938135147094728,2.08465313911438,0.2736496925354004,1.263716697692871
36,1666176183.0,0.211780309677124,0.0083738099783658,9.938150405883787,2.082859992980957,0.3838933408260345,1.3097199201583862
37,1666184516.0,0.2183315902948379,0.0225065592676401,9.92939281463623,2.112316370010376,0.3704715073108673,1.2996790409088137
38,1666192849.0,0.2285495698451995,0.0127027239650487,9.916471481323242,2.08111834526062,0.4907559752464294,1.227242112159729
39,1666201182.0,0.2270184159278869,0.0143969487398862,9.952012062072754,2.129657030105591,0.3849947452545166,1.2633579969406128
40,1666209515.0,0.2212740629911422,0.0253382977098226,9.946504592895508,2.1505069732666016,0.4359926581382751,1.3716806173324585
41,1666217848.0,0.2295742034912109,0.0135363731533288,9.912991523742676,2.1309635639190674,0.3931657075881958,1.318300724029541
42,1666226181.0,0.216134563088417,0.0168826580047607,9.941191673278809,2.0475378036499023,0.4469811916351318,1.2616419792175293
43,1666234514.0,0.2169827669858932,0.0044206781312823,9.923717498779297,2.0890586376190186,0.4970826506614685,1.298833966255188
44,1666242847.0,0.2208523005247116,0.0120520545169711,9.903136253356934,2.082552433013916,0.433559387922287,1.3319272994995115
45,1666251180.0,0.2215534746646881,0.0101019293069839,9.939647674560549,2.0602684020996094,0.5199562311172485,1.2892285585403442
46,1666259513.0,0.1988663375377655,0.017722750082612,9.909982681274414,2.118002891540528,0.544340968132019,1.3504208326339722
47,1666267846.0,0.2398137599229812,0.0190152749419212,9.931506156921388,2.052558422088623,0.4747982621192932,1.2420727014541626
48,1666276179.0,0.2048323899507522,0.0025324670132249,9.931966781616213,2.118054151535034,0.5590691566467285,1.2778815031051636
49,1666284512.0,0.2063459604978561,0.0152453752234578,9.925579071044922,2.0659289360046387,0.6051490902900696,1.2735013961791992
50,1666292845.0,0.2105424255132675,0.0134110022336244,9.912900924682615,2.142617702484131,0.4691375195980072,1.3378442525863647
51,1666301178.0,0.2103876173496246,0.0003610179410316,9.96658706665039,2.077967643737793,0.5987199544906616,1.2928913831710815
52,1666309511.0,0.2037950456142425,-0.0040288493037223,9.925270080566406,2.191694736480713,0.4927282631397247,1.3695547580718994
53,1666317844.0,0.2172651290893554,0.0098968232050538,9.919095039367676,2.097792863845825,0.4679080247879028,1.3353595733642578
54,1666326177.0,0.2217748314142227,0.0144260972738265,9.909194946289062,2.1136996746063232,0.4711354672908783,1.2317757606506348
55,1666334510.0,0.2157608121633529,0.0156093593686819,9.928458213806152,2.1256871223449707,0.4254140555858612,1.241842269897461
56,1666342843.0,0.2032390534877777,0.0211919490247964,9.945585250854492,2.181295394897461,0.3793084025382995,1.2408431768417358
57,1666351176.0,0.1957182139158249,0.0175298061221838,9.953128814697266,2.076277017593384,0.4369660913944244,1.2644338607788086
58,1666359509.0,0.2176713049411773,0.0341529883444309,9.95547103881836,2.1236379146575928,0.3971615135669708,1.2777020931243896
59,1666367842.0,0.2014972269535064,0.011248436756432,9.931633949279783,2.152709722518921,0.4480826258659363,1.3113079071044922
60,1666376175.0,0.1879366338253021,0.0177787262946367,9.8966703414917,2.048767566680908,0.4596858918666839,1.2956576347351074
61,1666384508.0,0.2035766392946243,0.0039612650871276,9.934861183166504,2.096333265304565,0.4424986839294433,1.3603336811065674
62,1666392841.0,0.2044028490781784,-0.0005204222397878,9.93356704711914,2.0706677436828613,0.5636028051376343,1.2688652276992798
63,1666401174.0,0.2030844986438751,-0.0010420749895274,9.92196559906006,2.1468188762664795,0.4788709580898285,1.2909703254699707
64,1666409507.0,0.1929640024900436,0.0177448689937591,9.951789855957031,2.056835651397705,0.4423706233501434,1.2586193084716797
65,1666417840.0,0.2071755826473236,0.0098061133176088,9.977948188781738,2.01047420501709,0.4702389538288116,1.3536739349365234
66,1666426173.0,0.1999943107366562,0.0250821989029645,9.94517707824707,2.040109634399414,0.2821792066097259,1.2869999408721924
67,1666434506.0,0.2109878957271576,0.0383223444223403,9.937466621398926,2.051892042160034,0.3838933110237121,1.347142219543457
68,1666442839.0,0.2080564796924591,-0.0025026039220392,9.924154281616213,2.079094648361206,0.4201887547969818,1.2923790216445925
69,1666451172.0,0.2011651396751403,0.0091969817876815,9.967455863952637,2.10173773765564,0.4427036643028259,1.2279080152511597
70,1666459505.0,0.2092585116624832,0.010530867613852,9.924819946289062,2.0848066806793213,0.4834046065807342,1.3039309978485107
71,1666467838.0,0.2214361578226089,0.0049664052203297,9.927323341369627,2.086446046829224,0.524797260761261,1.3497294187545776
72,1666476171.0,0.2237539887428283,0.0040073804557323,9.922600746154783,2.1234583854675293,0.4159367680549621,1.3588223457336426
73,1666484504.0,0.210608035326004,0.0062007172964513,9.928093910217283,2.195895433425904,0.4566377401351928,1.3363330364227295
74,1666492837.0,0.2193695455789566,0.0178147088736295,9.944722175598145,2.159010887145996,0.3888624906539917,1.3535714149475098
75,1666501170.0,0.2127216309309005,0.0227850675582885,9.942139625549316,2.018798828125,0.3973152041435241,1.381952166557312
76,1666509503.0,0.2018478363752365,0.0362121164798736,9.954469680786133,2.0592949390411377,0.4558950066566467,1.3645600080490112
77,1666517836.0,0.2189925163984298,0.0197373237460851,9.93234157562256,2.1009180545806885,0.4504135251045227,1.333182454109192
78,1666526169.0,0.2019167691469192,-0.0042746234685182,9.94597625732422,2.044771671295166,0.4503622949123382,1.251806139945984
79,1666534502.0,0.1945194005966186,0.0271169003099203,9.94344997406006,2.056528329849243,0.599539577960968,1.29015052318573
80,1666542835.0,0.192817285656929,0.0187972951680421,9.91400146484375,2.105682134628296,0.4882969558238983,1.194455862045288
81,1666551168.0,0.2019286751747131,0.0046522784978151,9.908348083496094,2.097792863845825,0.5137830972671509,1.2178157567977903
