SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3192720887.0,0.0,0.0,0.0,0.0,0.0,0.0
3192729220.0,0.2477774173021316,-0.0225635580718517,9.923587799072266,2.0850117206573486,0.5651140809059143,1.2623080015182495
3192737553.0,0.2401134222745895,-0.0350785851478576,9.932393074035645,2.038393497467041,0.4460591077804565,1.2655353546142578
3192745886.0,0.2696014642715454,-0.024579981341958,9.925782203674316,2.040289163589477,0.4907559752464294,1.3796981573104858
3192754219.0,0.2647039592266083,-0.0360242314636707,9.95705509185791,2.1430535316467285,0.3914752006530761,1.367659330368042
3192762552.0,0.2500271499156952,-0.0139542408287525,9.929085731506348,2.0559394359588623,0.3919362127780914,1.293506145477295
3192770885.0,0.2543337941169739,-0.0116796921938657,9.93483543395996,2.0342440605163574,0.3751589059829712,1.2964516878128052
3192779218.0,0.2680330276489258,-0.0058562513440847,9.91197395324707,2.0183634757995605,0.3633763492107391,1.320324182510376
3192787551.0,0.2520082890987396,-0.0151627697050571,9.935513496398926,2.0700273513793945,0.3310512006282806,1.3048533201217651
3192795884.0,0.2824416160583496,-0.0202869400382041,9.939942359924316,2.0893914699554443,0.3073323667049408,1.3274191617965698
3192804217.0,0.2720910012722015,-0.0267825815826654,9.930875778198242,2.027763605117798,0.4019513428211212,1.3753691911697388
3192812550.0,0.2714794874191284,-0.0422948747873306,9.932351112365724,2.145282030105591,0.4051275849342346,1.2479896545410156
3192820883.0,0.2421436309814453,-0.0399865806102752,9.936233520507812,2.126122236251831,0.4060240387916565,1.2660987377166748
3192829216.0,0.2552652359008789,-0.0355786122381687,9.968600273132324,2.154426336288452,0.475182443857193,1.3638172149658203
3192837549.0,0.2821756899356842,-0.0376386009156703,9.91597843170166,2.11528754234314,0.4417559504508972,1.321886658668518
3192845882.0,0.2708576023578644,-0.0285501349717378,9.897665023803713,2.096012830734253,0.4456876814365387,1.217854380607605
3192854215.0,0.2589634656906128,-0.0343058742582798,9.936656951904297,2.176992416381836,0.4761558771133423,1.2649976015090942
3192862548.0,0.2539240419864654,-0.0176988337188959,9.943607330322266,2.093899726867676,0.5336341857910156,1.2357972860336304
3192870881.0,0.2801405489444732,-0.0138458115980029,9.948935508728027,2.206089973449707,0.4769755005836487,1.2445060014724731
3192879214.0,0.2788392305374145,-0.0132891442626714,9.937532424926758,2.114928722381592,0.3931913077831268,1.3403546810150146
3192887547.0,0.2651852667331695,-0.0063996212556958,9.915114402770996,2.110113382339477,0.5087371468544006,1.259746551513672
3192895880.0,0.2517417073249817,-0.0002039617393165,9.909274101257324,2.187366247177124,0.6280995011329651,1.1783957481384275
3192904213.0,0.2495756596326828,-0.0052524260245263,9.934096336364746,2.149418830871582,0.4104681313037872,1.290880799293518
3192912546.0,0.2419901639223098,-0.0212529134005308,9.918553352355955,2.079094648361206,0.541113555431366,1.2204798460006714
3192920879.0,0.2484597563743591,-0.0050853062421083,9.90577220916748,2.1638777256011963,0.5140905380249023,1.3439662456512451
3192929212.0,0.2590658366680145,-0.0130202928557991,9.93467903137207,2.074202299118042,0.4307161569595337,1.2056748867034912
3192937545.0,0.2597438097000122,-0.012675822712481,9.956640243530272,2.1057591438293457,0.5258986949920654,1.2712472677230835
3192945878.0,0.2512797713279724,-0.0396219566464424,9.93425178527832,2.1121883392333984,0.3517731130123138,1.1753731966018677
3192954211.0,0.2456841319799423,-0.0011088601313531,9.908583641052246,2.0562212467193604,0.4410131275653839,1.2273701429367063
3192962544.0,0.2601463794708252,-0.0395155660808086,9.939745903015137,2.0882132053375244,0.4045128226280212,1.2472723722457886
3192970877.0,0.2453868091106414,-0.0415730513632297,9.914411544799805,2.133653163909912,0.5013346076011658,1.2727073431015017
3192979210.0,0.2518064379692077,-0.0255300290882587,9.94955062866211,2.131680488586426,0.3994924128055572,1.2024730443954468
3192987543.0,0.2459181696176529,-0.0163856949657201,9.929662704467772,2.143770694732666,0.3456512987613678,1.3300318717956543
3192995876.0,0.2691752314567566,-0.0279658399522304,9.92198371887207,2.143885850906372,0.3727383613586426,1.3169302940368652
3193004209.0,0.2567839324474334,0.0136089511215686,9.903579711914062,2.1246113777160645,0.3203700482845306,1.319222927093506
3193012542.0,0.2654034495353699,-0.0169057212769985,9.924286842346191,2.119462728500366,0.3984678387641907,1.204445242881775
3193020875.0,0.275158554315567,-0.0270027928054332,9.925253868103027,2.1759934425354004,0.3839702010154724,1.224194049835205
3193029208.0,0.269114077091217,-0.0025253938511013,9.955060005187988,2.1129441261291504,0.2529661953449249,1.259221434593201
3193037541.0,0.2544375956058502,0.0108358012512326,9.931442260742188,2.114454984664917,0.456855446100235,1.3131136894226074
3193045874.0,0.2743008732795715,-0.0136373881250619,9.957218170166016,2.068516254425049,0.4178834855556488,1.2073653936386108
