,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2252525163.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2252533496.0,0.0390900149941444,0.060013297945261,9.837650299072266,1.521575093269348,1.1619255542755127,0.5616817474365234
2,2252541829.0,0.0492016859352588,0.0395387783646583,9.819208145141602,1.6467262506484983,1.266764760017395,0.5404219031333923
3,2252550162.0,0.0483401268720626,0.0387146659195423,9.78936004638672,1.643038034439087,1.1773455142974854,0.5340440273284912
4,2252558495.0,0.051820158958435,0.028876457363367,9.825453758239746,1.6409376859664917,1.1717616319656372,0.4515661597251892
5,2252566828.0,0.0415421351790428,0.0556872226297855,9.841185569763184,1.6019014120101929,1.0767838954925537,0.5753085017204285
6,2252575161.0,0.0539143867790699,0.0460874214768409,9.801553726196287,1.610623121261597,1.1441878080368042,0.5221205353736877
7,2252583494.0,0.0432793349027633,0.0507866330444812,9.786839485168455,1.5348049402236938,1.2212867736816406,0.5105429887771606
8,2252591827.0,0.0572097264230251,0.0364893972873687,9.80453109741211,1.6096371412277222,1.2351312637329102,0.6211580038070679
9,2252600160.0,0.0410565361380577,0.0431929156184196,9.80604648590088,1.6813825368881226,1.2744747400283811,0.6867048740386963
10,2252608493.0,0.0242376439273357,0.0468864366412162,9.822301864624023,1.5764920711517334,1.263281226158142,0.4274119138717651
11,2252616826.0,0.0490454509854316,0.0426847673952579,9.822033882141112,1.636685490608215,1.2912007570266724,0.5968244075775146
12,2252625159.0,0.0328116789460182,0.032469131052494,9.844327926635742,1.5568076372146606,1.2167786359786987,0.5529088377952576
13,2252633492.0,0.0585985146462917,0.0450613349676132,9.835538864135742,1.5202432870864868,1.1509628295898438,0.5212880969047546
14,2252641825.0,0.063664898276329,0.0413367785513401,9.81167697906494,1.5984179973602295,1.1683292388916016,0.6392928957939148
15,2252650158.0,0.0556417144834995,0.0331397466361522,9.816012382507324,1.558139443397522,1.2396007776260376,0.5287802219390869
16,2252658491.0,0.0285873208194971,0.0446363799273967,9.848302841186523,1.587019681930542,1.2807759046554563,0.5326607823371887
17,2252666824.0,0.0584130771458148,0.0431398265063762,9.819732666015623,1.5439364910125732,1.440019607543945,0.7384712100028992
18,2252675157.0,0.0443681813776493,0.0551439113914966,9.813776969909668,1.621803641319275,1.217969536781311,0.4854537844657898
19,2252683490.0,0.044537890702486,0.0434719324111938,9.813935279846191,1.5674245357513428,1.2709910869598389,0.5415489077568054
