,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,739902337.0,0.0,0.0,0.0,0.0,0.0,0.0
1,739910670.0,0.0956034138798713,-0.1128884851932525,9.797075271606444,1.700708031654358,1.277125597000122,0.5822627544403076
2,739919003.0,0.0974687784910202,-0.1182414516806602,9.793379783630373,1.596227765083313,1.15476655960083,0.5329809784889221
3,739927336.0,0.0940084084868431,-0.1037571132183075,9.801833152770996,1.5578322410583496,1.0899368524551392,0.5231195092201233
4,739935669.0,0.0917796492576599,-0.1048195511102676,9.793484687805176,1.5823705196380615,1.226819396018982,0.5409725308418274
5,739944002.0,0.0963937789201736,-0.1291805058717727,9.801390647888184,1.6739157438278198,1.2764084339141846,0.5058043003082275
6,739952335.0,0.0990162193775177,-0.1412064731121063,9.832109451293944,1.6060380935668943,1.1721073389053345,0.5530625581741333
7,739960668.0,0.0867129489779472,-0.1227538138628006,9.81332302093506,1.5922578573226929,1.135607123374939,0.5630265474319458
8,739969001.0,0.1076587587594986,-0.1006499826908111,9.785788536071776,1.5820631980895996,1.1895506381988523,0.597093403339386
9,739977334.0,0.0992125421762466,-0.1198819577693939,9.78880500793457,1.4864709377288818,1.157942771911621,0.5902288556098938
10,739985667.0,0.0914997085928917,-0.0949299708008766,9.793512344360352,1.475149393081665,1.2578893899917605,0.5635131597518921
11,739994000.0,0.0992376878857612,-0.1040535867214202,9.788213729858398,1.4692580699920654,1.2958498001098633,0.5758848190307617
12,740002333.0,0.0965292230248451,-0.1215697079896926,9.810089111328123,1.5903364419937134,1.313241720199585,0.496890515089035
13,740010666.0,0.1037638485431671,-0.1115494444966316,9.827400207519531,1.548303484916687,1.1860926151275637,0.5771142840385437
14,740018999.0,0.088389441370964,-0.1175989285111427,9.813886642456056,1.455836296081543,1.3730252981185913,0.5352606177330017
15,740027332.0,0.0944177582859993,-0.1237785965204238,9.840473175048828,1.5559879541397097,1.3160338401794434,0.6091065406799316
16,740035665.0,0.0767916366457939,-0.1096880882978439,9.807662010192873,1.6062175035476685,1.1907801628112793,0.4124404191970825
17,740043998.0,0.0731325447559356,-0.1322116255760193,9.805131912231444,1.5449482202529907,1.249462366104126,0.6286245584487915
18,740052331.0,0.0855780243873596,-0.1331243216991424,9.844552993774414,1.532550811767578,1.2272547483444214,0.5437133312225342
19,740060664.0,0.0989752933382988,-0.115667425096035,9.840938568115234,1.58516263961792,1.147312879562378,0.5404091477394104
20,740068997.0,0.093132160604,-0.1239549443125724,9.815625190734863,1.6275540590286257,1.1860926151275637,0.5828518867492676
21,740077330.0,0.0689769089221954,-0.0884679034352302,9.826449394226074,1.4408262968063354,1.162706971168518,0.5201226472854614
22,740085663.0,0.0899925380945205,-0.1079740598797798,9.820106506347656,1.6137479543685913,1.1855803728103638,0.5712230801582336
23,740093996.0,0.0831409692764282,-0.1003864482045173,9.78011417388916,1.6463805437088013,1.1424716711044312,0.3755558729171753
24,740102329.0,0.1065396592020988,-0.1165887936949729,9.80451202392578,1.5677191019058228,1.253637433052063,0.3823180496692657
25,740110662.0,0.0953665450215339,-0.1070724502205848,9.824945449829102,1.5097285509109497,1.1085071563720703,0.5569302439689636
26,740118995.0,0.0920945256948471,-0.1280899792909622,9.841084480285645,1.570844292640686,1.180739402770996,0.5765764713287354
27,740127328.0,0.1098255291581153,-0.1161857396364212,9.818431854248049,1.543846845626831,1.1392956972122192,0.5239904522895813
28,740135661.0,0.093133807182312,-0.1074661687016487,9.855579376220703,1.54789400100708,1.1061252355575562,0.5867453813552856
29,740143994.0,0.1010753214359283,-0.1273601502180099,9.840848922729492,1.5684876441955566,1.1045883893966677,0.666431188583374
30,740152327.0,0.1070875898003578,-0.1110875383019447,9.790904998779297,1.552094578742981,1.188449144363403,0.6147928833961487
31,740160660.0,0.1018750742077827,-0.1257867366075515,9.78562831878662,1.6088556051254272,1.1500791311264038,0.511874794960022
32,740168993.0,0.0936772376298904,-0.1164134815335273,9.84677505493164,1.5879801511764526,1.1829679012298584,0.5597734451293945
33,740177326.0,0.0917781218886375,-0.1315224915742874,9.795716285705566,1.427302002906799,1.20573890209198,0.4978637993335724
34,740185659.0,0.1057782098650932,-0.1068900004029274,9.797183990478516,1.541259765625,1.329711675643921,0.6190447807312012
35,740193992.0,0.0959012508392334,-0.1106051877140998,9.831374168395996,1.647610068321228,1.2156002521514893,0.5084937810897827
36,740202325.0,0.0972240269184112,-0.1197567358613014,9.821949005126951,1.611263394355774,1.1679067611694336,0.6108739376068115
37,740210658.0,0.0894224792718887,-0.121068999171257,9.798946380615234,1.5069622993469238,1.249539136886597,0.4312924742698669
38,740218991.0,0.0957838669419288,-0.1265000998973846,9.806062698364258,1.6013506650924685,1.3623186349868774,0.4596730172634125
39,740227324.0,0.1047692969441413,-0.1172897219657898,9.821980476379396,1.4851901531219482,1.2096577882766724,0.4462511837482452
40,740235657.0,0.0858340337872505,-0.1093632504343986,9.841845512390137,1.5828572511672974,1.280916690826416,0.5789330005645752
41,740243990.0,0.09986612200737,-0.1001643240451812,9.79641056060791,1.5408498048782349,1.2774075269699097,0.4118256568908691
42,740252323.0,0.0780250281095504,-0.1194015145301818,9.831746101379396,1.5521713495254517,1.2917258739471436,0.4191257059574127
43,740260656.0,0.0876205265522003,-0.1244058459997177,9.833795547485352,1.55657696723938,1.116063356399536,0.4771163463592529
44,740268989.0,0.0908588021993637,-0.10079375654459,9.808398246765137,1.5874165296554563,1.2263327836990356,0.5110039710998535
45,740277322.0,0.0720951631665229,-0.1112637892365455,9.820231437683104,1.463879108428955,1.040936827659607,0.4474294483661651
46,740285655.0,0.0838164016604423,-0.1141650602221489,9.793904304504396,1.3937216997146606,1.1515134572982788,0.4903076291084289
47,740293988.0,0.0867673978209495,-0.1060882583260536,9.793716430664062,1.4489972591400146,1.0845835208892822,0.4774237275123596
48,740302321.0,0.0939340889453888,-0.128348708152771,9.823308944702148,1.5871092081069946,1.151462197303772,0.5903567671775818
49,740310654.0,0.0961159393191337,-0.1074861586093902,9.832791328430176,1.6160789728164673,1.160043239593506,0.5146668553352356
