,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,662882983.0,0.0,0.0,0.0,0.0,0.0,0.0
1,662891316.0,0.0795677751302719,-0.0374678373336792,9.809625625610352,1.4806307554244995,1.290726900100708,0.4191001057624817
2,662899649.0,0.0675175637006759,-0.0494039729237556,9.79825210571289,1.6211761236190796,1.1985156536102295,0.4873108565807342
3,662907982.0,0.0577243193984031,-0.0200698673725128,9.791595458984377,1.6028876304626465,1.2064048051834106,0.5163061618804932
4,662916315.0,0.0545550696551799,-0.0413168333470821,9.8357572555542,1.607933521270752,1.2869359254837036,0.4931252598762512
5,662924648.0,0.0739242136478424,-0.0224376954138278,9.85934829711914,1.5955747365951538,1.2040867805480957,0.452872484922409
6,662932981.0,0.0655485987663269,-0.0311803091317415,9.807784080505373,1.642730474472046,1.254674792289734,0.5589666366577148
7,662941314.0,0.0568130277097225,-0.0315581448376178,9.809456825256348,1.5162091255187988,1.2400108575820925,0.5576731562614441
8,662949647.0,0.0588963590562343,-0.0349070243537426,9.821803092956545,1.6313962936401367,1.1673686504364014,0.405831903219223
9,662957980.0,0.0743217393755912,-0.0305307731032371,9.82106113433838,1.5748913288116455,1.1844279766082764,0.4454059600830078
10,662966313.0,0.0789313688874244,-0.0202289968729019,9.814114570617676,1.5474072694778442,1.2307382822036743,0.4335209727287292
11,662974646.0,0.0798622071743011,-0.0362299680709838,9.815138816833496,1.6424871683120728,1.225974202156067,0.4129271209239959
12,662982979.0,0.0645302310585975,-0.0518015660345554,9.778002738952637,1.5713566541671753,1.0922678709030151,0.4583155214786529
13,662991312.0,0.0693472623825073,-0.0522470660507679,9.790593147277832,1.4523013830184937,1.220902442932129,0.41361865401268
14,662999645.0,0.0673776790499687,-0.0321874730288982,9.794294357299805,1.6054744720458984,1.1768203973770142,0.5445841550827026
15,663007978.0,0.0824712887406349,-0.0310243405401706,9.82505226135254,1.636083722114563,1.1089427471160889,0.4493761956691742
