,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,404293327.0,0.0,0.0,0.0,0.0,0.0,0.0
1,404301660.0,0.1494446545839309,0.1575487107038498,10.184646606445312,-0.3597519397735595,-0.2188992649316787,1.1172033548355105
2,404309993.0,0.1385434120893478,0.1647442728281021,10.167329788208008,-0.3274011611938476,-0.1144956201314926,1.115666389465332
3,404318326.0,0.1527847200632095,0.1465402990579605,10.219058990478516,-0.2914899885654449,-0.0146001130342483,1.1024494171142578
4,404326659.0,0.1473986357450485,0.1650446951389312,10.192364692687988,-0.3273755311965942,-0.1526864469051361,1.1153078079223633
5,404334992.0,0.151296928524971,0.1770400106906891,10.182415008544922,-0.2852144837379455,-0.2730989456176758,1.2246037721633911
6,404343325.0,0.1425561606884002,0.1562180966138839,10.183123588562012,-0.3164638578891754,-0.1379070281982422,0.9997107982635498
7,404351658.0,0.1292017996311187,0.1690502911806106,10.215167999267578,-0.3262228965759277,-0.1604731678962707,1.0742225646972656
8,404359991.0,0.1536573767662048,0.1601020842790603,10.195862770080566,-0.2821151912212372,-0.2024036794900894,1.0491974353790283
9,404368324.0,0.144938051700592,0.1576057374477386,10.189961433410645,-0.222075417637825,-0.1243571117520332,1.194045901298523
10,404376657.0,0.1398166269063949,0.1653379648923874,10.187378883361816,-0.3283232450485229,-0.3438454568386078,1.1131306886672974
11,404384990.0,0.1447594910860061,0.1745652854442596,10.193137168884276,-0.3281952142715454,-0.173946276307106,1.044535756111145
12,404393323.0,0.1604096591472625,0.1749442368745803,10.21477508544922,-0.3852893114089966,-0.244231715798378,1.0879006385803225
13,404401656.0,0.1369984000921249,0.1797151863574981,10.19253635406494,-0.3027858734130859,-0.2052212357521057,1.070482850074768
14,404409989.0,0.1453243046998977,0.1683063954114914,10.189789772033691,-0.214749738574028,-0.2061689496040344,1.1482477188110352
15,404418322.0,0.1452095806598663,0.1587141752243042,10.226619720458984,-0.3350085914134979,-0.3096761107444763,1.1000416278839111
16,404426655.0,0.1312186270952224,0.1792072057723999,10.230175018310549,-0.3416170477867126,-0.1440288424491882,1.0352120399475098
17,404434988.0,0.1453314572572708,0.143106922507286,10.212128639221191,-0.3640294671058655,-0.234242171049118,1.1851321458816528
18,404443321.0,0.1366550624370575,0.1529921591281891,10.2246675491333,-0.3382359743118286,-0.2196676582098007,1.0996830463409424
19,404451654.0,0.1300959140062332,0.1515043675899505,10.20604133605957,-0.3546290695667267,-0.1947194039821624,1.1082894802093506
20,404459987.0,0.139973983168602,0.140531912446022,10.230224609375,-0.3890801966190338,-0.3156442046165466,1.124067783355713
21,404468320.0,0.1595584750175476,0.1384289711713791,10.236726760864258,-0.2746102511882782,-0.1700273007154464,1.0777573585510254
22,404476653.0,0.1597086787223816,0.1637643426656723,10.217785835266112,-0.3636196255683899,-0.2576279640197754,1.0311393737792969
23,404484986.0,0.143378734588623,0.154537171125412,10.195290565490724,-0.3988904953002929,-0.1583984345197677,1.090820550918579
24,404493319.0,0.1568475365638733,0.1412901133298874,10.218043327331545,-0.3443577289581299,-0.2589086890220642,1.0762460231781006
25,404501652.0,0.1337510049343109,0.1534928530454635,10.206499099731444,-0.2116504311561584,-0.1845761984586715,1.1286016702651978
26,404509985.0,0.1465116888284683,0.1579991430044174,10.205039978027344,-0.2213326096534729,-0.1202588379383087,1.0022209882736206
27,404518318.0,0.1496517807245254,0.1410612165927887,10.202815055847168,-0.2637241780757904,-0.0120386900380253,1.085211157798767
28,404526651.0,0.140732392668724,0.1594942212104797,10.190791130065918,-0.2537858188152313,-0.1283017098903656,1.0771938562393188
