,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3829012101.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3829020434.0,0.1572489887475967,0.1032721176743507,9.901692390441896,2.6219115257263184,0.6417775750160217,0.0721681118011474
2,3829028767.0,0.1591961979866027,0.1111880913376808,9.916746139526367,2.6186585426330566,0.4552545845508575,-0.050050213932991
3,3829037100.0,0.1626820415258407,0.1246946081519126,9.909505844116213,2.614829063415528,0.5055737495422363,0.1015604436397552
4,3829045433.0,0.1678298264741897,0.1103725954890251,9.85410499572754,2.6385607719421387,0.6499484181404114,0.053725853562355
5,3829053766.0,0.1631823033094406,0.1370918452739715,9.90056324005127,2.654569625854492,0.6528940796852112,0.1063118875026702
6,3829062099.0,0.1442317515611648,0.107125274837017,9.854748725891112,2.705286026000977,0.6708496809005737,0.0163803044706583
7,3829070432.0,0.1466720253229141,0.1063564717769622,9.909010887145996,2.674344062805176,0.7406995892524719,0.0282140802592039
8,3829078765.0,0.144651710987091,0.0786397010087966,9.909595489501951,2.7453975677490234,0.7575538158416748,-0.0110397348180413
9,3829087098.0,0.1614146083593368,0.0866230204701423,9.91321849822998,2.673754930496216,0.7388042211532593,0.0330807864665985
10,3829095431.0,0.139444887638092,0.0981215089559555,9.878862380981444,2.681771993637085,0.6608344912528992,0.0575679913163185
11,3829103764.0,0.1454507857561111,0.1057149022817611,9.91376495361328,2.8354063034057617,0.7450284957885742,0.0711691677570343
12,3829112097.0,0.1463944911956787,0.1150237768888473,9.914740562438965,2.7586658000946045,0.843515157699585,0.1235502660274505
13,3829120430.0,0.1561317443847656,0.1147527992725372,9.940839767456056,2.7154290676116943,0.8926688432693481,0.0983714759349823
14,3829128763.0,0.1386181861162185,0.1285834312438964,9.927929878234863,2.775942802429199,0.9135060906410216,0.0549681521952152
15,3829137096.0,0.1416628509759903,0.1100747138261795,9.924237251281738,2.8029017448425293,0.8263536095619202,0.0695554539561271
16,3829145429.0,0.1322246491909027,0.1333934515714645,9.93477725982666,2.7772107124328613,0.8331670165061951,0.0190441850572824
17,3829153762.0,0.1312826871871948,0.100770004093647,9.916372299194336,2.6164815425872803,0.8733046054840088,0.0867170020937919
18,3829162095.0,0.1531246155500412,0.1326470226049423,9.934408187866213,2.670283794403076,0.7675817608833313,0.0766121745109558
19,3829170428.0,0.1298146396875381,0.1292177140712738,9.918805122375488,2.7770824432373047,0.816799521446228,0.0566971078515052
20,3829178761.0,0.1165167838335037,0.1332487612962722,9.923226356506348,2.690096616744995,0.6696457862854004,0.0805183500051498
21,3829187094.0,0.1285078674554824,0.1151529848575592,9.928098678588867,2.703697681427002,0.6134738326072693,0.1957567930221557
22,3829195427.0,0.1328499764204025,0.1307916343212127,9.946329116821287,2.727313995361328,0.6994863152503967,0.1609470397233963
23,3829203760.0,0.1429837346076965,0.1143615990877151,9.919921875,2.6169936656951904,0.5751036405563354,0.1588722914457321
24,3829212093.0,0.1242725253105163,0.1141448616981506,9.916224479675291,2.592787981033325,0.5885510444641113,0.1038785278797149
25,3829220426.0,0.1413967311382293,0.1081766486167907,9.904945373535156,2.646757125854492,0.5999749898910522,0.0945549383759498
26,3829228759.0,0.1475214511156082,0.1135655865073204,9.91659164428711,2.609334945678711,0.6638569235801697,0.1176077648997306
27,3829237092.0,0.1423702836036682,0.1185821071267128,9.901123046875,2.763993501663208,0.5779723525047302,0.0962967127561569
28,3829245425.0,0.1466359794139862,0.1009396016597747,9.91478157043457,2.660178899765014,0.5000026822090149,0.1071827635169029
29,3829253758.0,0.1551067978143692,0.1081757247447967,9.90988063812256,2.660358667373657,0.5516921877861023,0.0595402941107749
30,3829262091.0,0.1558875888586044,0.110976442694664,9.906713485717772,2.6919407844543457,0.6828627586364746,0.0427629686892032
31,3829270424.0,0.1660316586494445,0.1155768632888794,9.899337768554688,2.717247247695923,0.6179561614990234,0.087229274213314
32,3829278757.0,0.1652532815933227,0.1071235015988349,9.903244972229004,2.7871103286743164,0.6005001068115234,0.070567212998867
