,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2009284893.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2009293226.0,0.1943138688802719,0.055741973221302,10.21937370300293,-0.2708833217620849,-0.1496255546808242,1.2017431259155271
2,2009301559.0,0.206624373793602,0.0329461582005023,10.230561256408691,-0.2171958982944488,-0.192939206957817,1.155970335006714
3,2009309892.0,0.194092184305191,0.0501342080533504,10.216248512268066,-0.2287095040082931,-0.0791736021637916,1.11469304561615
4,2009318225.0,0.1900078207254409,0.0454919748008251,10.2152681350708,-0.3517603278160095,-0.1270722299814224,1.0992478132247925
5,2009326558.0,0.1938062757253646,0.0383964627981185,10.218057632446287,-0.2325516492128372,-0.1545819044113159,1.1519874334335327
6,2009334891.0,0.1814387440681457,0.0530810728669166,10.200018882751465,-0.2838825285434723,-0.1904418319463729,1.2426363229751587
7,2009343224.0,0.2120317220687866,0.0360002592206001,10.240839958190918,-0.2491880655288696,-0.0323123559355735,1.20330548286438
8,2009351557.0,0.2002009153366089,0.0571512170135974,10.19870948791504,-0.3175140619277954,-0.1638286411762237,1.152576565742493
9,2009359890.0,0.1955944895744323,0.0327886305749416,10.17656421661377,-0.2378537654876709,-0.2106002569198608,1.1495540142059326
10,2009368223.0,0.1938205808401107,0.0460070855915546,10.197943687438965,-0.3728791773319244,-0.0252940561622381,1.088220715522766
11,2009376556.0,0.198706179857254,0.0562286265194416,10.242313385009766,-0.2214350551366806,-0.1493566036224365,1.1254254579544067
12,2009384889.0,0.2205006927251815,0.0608706921339035,10.22400951385498,-0.2984314262866974,-0.2204360961914062,1.2373852729797363
13,2009393222.0,0.2049434632062912,0.0517367124557495,10.20366668701172,-0.2278129905462265,-0.2450513690710067,1.1037558317184448
14,2009401555.0,0.1903013885021209,0.0598192252218723,10.200748443603516,-0.3844696581363678,-0.1183633878827095,1.1380276679992676
15,2009409888.0,0.2023181617259979,0.049740869551897,10.211362838745115,-0.2021219283342361,-0.1271490603685379,1.11771559715271
16,2009418221.0,0.2019032984972,0.0429814346134662,10.224624633789062,-0.3118276596069336,-0.1945144981145858,1.1330329179763794
17,2009426554.0,0.1858094036579132,0.045749582350254,10.21611213684082,-0.2848047018051147,-0.0712075680494308,1.2330564260482788
18,2009434887.0,0.2009376585483551,0.0454920828342437,10.18532657623291,-0.2593697309494018,-0.2470748871564865,1.2410736083984375
19,2009443220.0,0.2085840553045272,0.0520726963877677,10.218852043151855,-0.3435381650924682,-0.1793252676725387,1.1260145902633667
20,2009451553.0,0.192726194858551,0.0427883081138134,10.220189094543455,-0.2797458469867706,-0.1595382541418075,1.2591444253921509
21,2009459886.0,0.1907806247472763,0.0601482577621936,10.207242965698242,-0.2534528374671936,-0.2138788551092147,1.1261426210403442
