SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1758778247.0,0.0,0.0,0.0,0.0,0.0,0.0
1758786580.0,0.1424792557954788,-0.182734727859497,9.91263484954834,2.123010396957397,0.602421224117279,1.2769978046417236
1758794913.0,0.1651923805475235,-0.1788039058446884,9.916144371032717,2.141990423202514,0.4676390886306762,1.2738984823226929
1758803246.0,0.1567492485046386,-0.1870413273572921,9.925437927246094,2.097447395324707,0.3810885548591614,1.171979308128357
1758811579.0,0.1693171709775924,-0.1702048331499099,9.924320220947266,2.1014175415039062,0.4772188067436218,1.249872088432312
1758819912.0,0.1552660018205642,-0.1900538951158523,9.912240982055664,2.092221975326538,0.4422553777694702,1.2531508207321167
1758828245.0,0.1825764924287796,-0.1775136291980743,9.900035858154297,2.167399883270264,0.395432561635971,1.2470803260803225
1758836578.0,0.1458121538162231,-0.1808937489986419,9.916910171508787,2.1064891815185547,0.4399500787258148,1.2924686670303345
1758844911.0,0.138043075799942,-0.1747441291809082,9.930791854858398,2.1308481693267822,0.4262720942497253,1.293570041656494
1758853244.0,0.1531850546598434,-0.1659067720174789,9.938425064086914,2.0442464351654053,0.3726614713668823,1.1866050958633425
1758861577.0,0.1746852844953537,-0.1825181245803833,9.944364547729492,2.0343339443206787,0.3519651889801025,1.2118607759475708
1758869910.0,0.1726502329111099,-0.173566997051239,9.968052864074709,1.998115301132202,0.4822904467582702,1.1979010105133057
1758878243.0,0.162093698978424,-0.1786286532878875,9.933483123779297,2.0089755058288574,0.4132344424724579,1.3343734741210938
1758886576.0,0.1658270508050918,-0.1771431863307953,9.908476829528809,2.024702787399292,0.5280374884605408,1.3466684818267822
1758894909.0,0.1645662784576416,-0.1834538131952285,9.925637245178224,2.0995218753814697,0.2943331599235534,1.2480535507202148
1758903242.0,0.1500629931688308,-0.1752344369888305,9.925091743469238,2.052058696746826,0.4936631321907043,1.2590932846069336
1758911575.0,0.170391172170639,-0.1805146038532257,9.92894172668457,2.018017530441284,0.5235549807548523,1.2982831001281738
1758919908.0,0.1639700084924698,-0.186495155096054,9.950678825378418,2.098292589187622,0.4098277390003204,1.3878304958343506
1758928241.0,0.1649437099695205,-0.1842314004898071,9.933561325073242,2.135202646255493,0.5645633935928345,1.34805166721344
1758936574.0,0.1751327961683273,-0.1848636716604232,9.921224594116213,2.097703218460083,0.3510686755180359,1.196492075920105
