,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2870514519.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2870522852.0,0.1885460764169693,0.2313011139631271,9.528935432434082,1.5732005834579468,-0.7736651301383972,-0.0966296941041946
2,2870531185.0,0.2000221014022827,0.2257151156663894,9.538337707519531,1.4579366445541382,-0.8112156391143799,-0.0381267890334129
3,2870539518.0,0.1927642226219177,0.2217991799116134,9.502750396728516,1.5203840732574463,-0.8363431692123413,0.0488207302987575
4,2870547851.0,0.1911745369434356,0.23599673807621,9.529083251953123,1.5069879293441772,-0.8363431692123413,-0.1878419816493988
5,2870556184.0,0.1773504316806793,0.2517463564872741,9.544527053833008,1.5534008741378784,-0.9088571071624756,-0.0097718313336372
6,2870564517.0,0.16727876663208,0.2346577942371368,9.52794361114502,1.5203585624694824,-0.9631592631340028,0.0016136966878548
7,2870572850.0,0.1862249970436096,0.2319880723953247,9.511001586914062,1.4896727800369265,-0.8617013692855835,-0.0590792410075664
8,2870581183.0,0.1984842419624328,0.223962664604187,9.555733680725098,1.469206929206848,-0.8002527356147766,-0.0158936325460672
9,2870589516.0,0.1949349492788314,0.240813747048378,9.54366683959961,1.4952309131622314,-0.8018920421600342,-0.0647399723529815
10,2870597849.0,0.1889031827449798,0.2341731190681457,9.544806480407717,1.5197694301605225,-0.8467682003974915,-0.062921367585659
11,2870606182.0,0.1939248591661453,0.2150984555482864,9.518177032470703,1.49146568775177,-0.8259950876235962,-0.0544430613517761
12,2870614515.0,0.1892499178647995,0.2322456538677215,9.543230056762695,1.4531723260879517,-0.8225370645523071,-0.0800060555338859
13,2870622848.0,0.1697854995727539,0.2320864349603653,9.540201187133787,1.479785442352295,-0.8995334506034851,-0.0287519786506891
14,2870631181.0,0.1759527772665023,0.2239340543746948,9.528122901916504,1.47245991230011,-0.8008930087089539,-0.0296228602528572
15,2870639514.0,0.1931053251028061,0.2274993807077407,9.549636840820312,1.5181303024291992,-0.9192565083503724,-0.146475002169609
16,2870647847.0,0.1857817471027374,0.2309710532426834,9.51938533782959,1.5061169862747192,-0.8427979946136475,-0.0312365591526031
17,2870656180.0,0.1897792220115661,0.2422167211771011,9.547042846679688,1.4688483476638794,-0.7338863015174866,-0.059028010815382
18,2870664513.0,0.2105259150266647,0.2381691932678222,9.519834518432615,1.5330376625061035,-0.8896977305412292,0.0048410911113023
19,2870672846.0,0.1879213601350784,0.2347610741853714,9.549398422241213,1.5478171110153198,-0.8224858641624451,-0.0359495840966701
20,2870681179.0,0.1897457540035247,0.2317765355110168,9.547276496887209,1.5349329710006714,-0.8988675475120544,-0.0174048729240894
