,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3222720673.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3222729006.0,0.2839204370975494,-0.0784352347254753,9.844751358032228,-3.154456853866577,-2.605236530303955,-0.2816925346851349
2,3222737339.0,0.2982931137084961,-0.0891546532511711,9.83652114868164,-3.2218093872070312,-2.507582426071167,-0.3589322566986084
3,3222745672.0,0.3097012639045715,-0.0908861234784126,9.840993881225586,-3.339942693710327,-2.7134695053100586,-0.3354440331459045
4,3222754005.0,0.3049519956111908,-0.0547921620309352,9.848366737365724,-3.189919948577881,-2.6358330249786377,-0.4569835364818573
5,3222762338.0,0.3131947517395019,-0.0701868087053299,9.847518920898438,-3.3103835582733154,-2.520824670791626,-0.3409766852855682
6,3222770671.0,0.3066808879375458,-0.0704174041748046,9.82439422607422,-3.236665964126587,-2.706092834472656,-0.4299605786800384
7,3222779004.0,0.2998736798763275,-0.0664214044809341,9.818516731262209,-3.217890739440918,-2.67576551437378,-0.4050122797489166
8,3222787337.0,0.2972902059555053,-0.0809593424201011,9.845902442932127,-3.267428636550904,-2.519160032272339,-0.2832165658473968
9,3222795670.0,0.3033899664878845,-0.091746799647808,9.829835891723633,-3.3460135459899902,-2.669771671295166,-0.4085214734077453
10,3222804003.0,0.2898216247558594,-0.0570392869412899,9.84874153137207,-3.2271499633789062,-2.628571033477783,-0.3365069925785064
11,3222812336.0,0.3034054040908813,-0.0764257758855819,9.826024055480955,-3.17378306388855,-2.704094648361206,-0.3137743473052978
12,3222820669.0,0.3144924342632293,-0.0852626487612724,9.833317756652832,-3.2931454181671143,-2.6257152557373047,-0.3798334896564483
13,3222829002.0,0.2977548837661743,-0.0790637135505676,9.833478927612305,-3.273806571960449,-2.621872901916504,-0.3435893356800079
14,3222837335.0,0.3101491928100586,-0.0820639953017234,9.840157508850098,-3.309974193572998,-2.682271718978882,-0.3796029984951019
15,3222845668.0,0.3021821975708008,-0.0838484391570091,9.842490196228027,-3.3063879013061523,-2.7239203453063965,-0.3787064850330353
16,3222854001.0,0.3049971461296081,-0.096897654235363,9.864316940307615,-3.318657398223877,-2.6407508850097656,-0.4111853241920471
17,3222862334.0,0.3048957586288452,-0.0758526101708412,9.846403121948242,-3.241993904113769,-2.688547134399414,-0.2469724714756012
18,3222870667.0,0.3112318515777588,-0.0974988862872123,9.841618537902832,-3.252470016479492,-2.579020500183105,-0.3634147942066192
