SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1939796922.0,0.0,0.0,0.0,0.0,0.0,0.0
1939805255.0,-0.1193881034851074,-0.110847607254982,9.657361030578612,-1.11145281791687,-0.9131474494934082,0.2278514355421066
1939813588.0,-0.1181077435612678,-0.088587962090969,9.650064468383787,-1.085223913192749,-0.8885579109191895,0.1786464750766754
1939821921.0,-0.1095458418130874,-0.1120922490954399,9.657353401184082,-1.0033096075057983,-0.901621162891388,0.1228842958807945
1939830254.0,-0.1046103313565254,-0.1006762608885765,9.655522346496582,-1.0442665815353394,-1.0196770429611206,0.1802089214324951
1939838587.0,-0.1159976571798324,-0.0948252379894256,9.661044120788574,-1.144239068031311,-0.9688839912414552,0.2048754543066024
1939846920.0,-0.096284419298172,-0.0983015224337577,9.68482780456543,-1.0655776262283323,-0.9541046619415284,0.1622277349233627
1939855253.0,-0.1187585890293121,-0.1052754968404769,9.679356575012209,-1.1688544750213623,-0.8819236755371094,0.1262909919023513
1939863586.0,-0.1230503544211387,-0.1123783141374588,9.66103744506836,-1.080306053161621,-0.8344348669052124,0.170552372932434
1939871919.0,-0.1328497529029846,-0.1047462299466133,9.668397903442385,-0.9983147382736206,-0.9214208126068116,0.2408634424209594
1939880252.0,-0.109588623046875,-0.1281288117170334,9.668312072753906,-1.032740354537964,-0.9033371210098268,0.2179643511772155
1939888585.0,-0.117499753832817,-0.1167272478342056,9.65554428100586,-1.019702672958374,-0.9738019704818726,0.1637646108865738
1939896918.0,-0.1271346360445022,-0.11813635379076,9.650079727172852,-1.091755509376526,-0.9656310081481934,0.2081028670072555
1939905251.0,-0.112907625734806,-0.0940813422203064,9.668418884277344,-1.0327658653259275,-0.9098688364028932,0.1835387945175171
1939913584.0,-0.1134083271026611,-0.09742172062397,9.69039249420166,-1.045854926109314,-0.9394277334213256,0.2228566408157348
1939921917.0,-0.1268628239631652,-0.1024215593934059,9.64647388458252,-0.9834842085838318,-0.9280293583869934,0.2654018998146057
1939930250.0,-0.1274135857820511,-0.0891029611229896,9.633706092834473,-0.998340368270874,-0.929591715335846,0.2162481993436813
1939938583.0,-0.1223207637667656,-0.1071281284093856,9.68125820159912,-0.9852258563041688,-0.982075333595276,0.2145064026117324
1939946916.0,-0.1173925697803497,-0.08090590685606,9.639220237731934,-1.08015239238739,-0.9034653306007384,0.2934751212596893
1939955249.0,-0.1069350019097328,-0.0934590473771095,9.65380573272705,-1.2017173767089844,-0.9162978529930116,0.1477557122707367
1939963582.0,-0.0981941074132919,-0.1062983199954032,9.695858001708984,-1.167061448097229,-0.9034653306007384,0.2755707502365112
1939971915.0,-0.1281431764364242,-0.1078291088342666,9.67398452758789,-1.11322021484375,-0.9212415218353271,0.1492157131433487
1939980248.0,-0.1048678308725357,-0.1094027310609817,9.672074317932127,-1.047417163848877,-0.9706770181655884,0.270294189453125
1939988581.0,-0.1328998208045959,-0.1162551566958427,9.650186538696287,-1.086683750152588,-0.9068207740783693,0.3115075230598449
1939996914.0,-0.0948681533336639,-0.1087947413325309,9.683046340942385,-1.0983127355575562,-0.8393529653549194,0.2002136707305908
1940005247.0,-0.119273655116558,-0.1177000328898429,9.697752952575684,-1.1213911771774292,-0.8818981051445007,0.1657112836837768
1940013580.0,-0.1071710437536239,-0.0989953428506851,9.66484260559082,-0.9884020090103148,-0.9346121549606324,0.2587678134441376
1940021913.0,-0.1022069752216339,-0.1150248646736145,9.662925720214844,-1.1245416402816772,-0.9902462959289552,0.2343318164348602
1940030246.0,-0.1229073032736778,-0.0999466776847839,9.63379955291748,-1.099951982498169,-0.9361746311187744,0.2278514355421066
1940038579.0,-0.1196314096450805,-0.1291446685791015,9.668439865112305,-1.0440874099731443,-0.8985728621482849,0.2671692669391632
1940046912.0,-0.1185011491179466,-0.1011483520269393,9.63929271697998,-1.0343540906906128,-1.037888765335083,0.2536705732345581
1940055245.0,-0.1187443435192108,-0.1119062304496765,9.66855525970459,-1.0180890560150146,-1.004974603652954,0.1914279907941818
1940063578.0,-0.1210475638508796,-0.0967636629939079,9.654013633728027,-0.9918087720870972,-1.019805073738098,0.2175288796424865
1940071911.0,-0.1196026876568794,-0.085340566933155,9.654099464416504,-1.1134763956069946,-1.0291287899017334,0.0784692093729972
1940080244.0,-0.1126501262187957,-0.1015918254852294,9.659478187561035,-1.0183452367782593,-0.9439358115196228,0.0801085233688354
1940088577.0,-0.0948967710137367,-0.1084871664643287,9.652031898498535,-1.067191481590271,-0.947572946548462,0.204824224114418
1940096910.0,-0.1191806718707084,-0.1081438362598419,9.655837059020996,-1.0130175352096558,-0.8574877977371216,0.2164531201124191
1940105243.0,-0.110590174794197,-0.094982661306858,9.66504955291748,-1.0837125778198242,-0.9031322598457336,0.1542104929685592
1940113576.0,-0.102013848721981,-0.092829592525959,9.66136646270752,-0.9850465655326844,-1.0380938053131104,0.2944484353065491
1940121909.0,-0.1079007163643837,-0.0960198268294334,9.659570693969728,-1.0737487077713013,-0.8672211170196533,0.1985743343830108
1940130242.0,-0.110361211001873,-0.1048249155282974,9.65770435333252,-1.0787434577941897,-0.8589221239089966,0.1608958095312118
1940138575.0,-0.1328783631324768,-0.1045745611190795,9.670672416687012,-1.039451241493225,-0.9672191739082336,0.1833595186471939
1940146908.0,-0.1223922967910766,-0.122513897716999,9.670507431030272,-1.0229557752609253,-0.955820858478546,0.2079235613346099
1940155241.0,-0.1226927116513252,-0.1076574400067329,9.696271896362305,-0.9460104703903198,-0.9950873851776124,0.1763924211263656
1940163574.0,-0.0978152155876159,-0.1123140230774879,9.646652221679688,-1.047391653060913,-0.8952943682670593,0.2410427629947662
1940171907.0,-0.103702001273632,-0.1249959990382194,9.67773151397705,-1.0475454330444336,-0.9065645933151244,0.1983694583177566
1940180240.0,-0.1098820641636848,-0.1152967363595962,9.655900955200195,-1.150719404220581,-0.8065410256385803,0.1991122514009475
1940188573.0,-0.0958051159977912,-0.1024072095751762,9.672396659851074,-1.1345313787460327,-0.8883273601531982,0.1610238999128341
1940196906.0,-0.1294878423213958,-0.1092953979969024,9.654293060302734,-1.046110987663269,-0.7291859984397888,0.105620302259922
1940205239.0,-0.1138374954462051,-0.1107617765665054,9.650508880615234,-1.0655008554458618,-0.8640193939208984,0.2116888463497162
1940213572.0,-0.1217270791530609,-0.0957908704876899,9.654377937316896,-1.0358140468597412,-0.931538462638855,0.2752377688884735
1940221905.0,-0.1220918744802475,-0.0974431782960891,9.678196907043455,-1.0362493991851809,-0.9491098523139954,0.1636877804994583
1940230238.0,-0.1208758950233459,-0.0969210192561149,9.661730766296388,-1.149157166481018,-0.9672447443008424,0.2132257223129272
1940238571.0,-0.1046604961156845,-0.0841103494167327,9.685556411743164,-1.1572253704071045,-0.8721902966499329,0.2202439904212951
1940246904.0,-0.1492869853973388,-0.1094313412904739,9.680213928222656,-1.1455711126327517,-0.8905300498008728,0.2807448208332062
1940255237.0,-0.1189303174614906,-0.110861912369728,9.656173706054688,-1.0968526601791382,-0.8768776655197144,0.1593333333730697
1940263570.0,-0.1268127560615539,-0.1105972602963447,9.66175937652588,-1.113245964050293,-0.8604589700698853,0.1561827957630157
1940271903.0,-0.114903450012207,-0.1100180298089981,9.6268892288208,-1.1129640340805054,-0.9198840260505676,0.2378409504890442
1940280236.0,-0.12626913189888,-0.0750547796487808,9.640165328979492,-1.1215705871582031,-0.8586660623550415,0.1316187530755996
1940288569.0,-0.1250245422124862,-0.1170348152518272,9.652589797973633,-1.082073211669922,-0.8260589838027954,0.1611263453960418
1940296902.0,-0.1201034486293792,-0.1058335229754448,9.661837577819824,-0.9575369358062744,-0.899981677532196,0.1635084599256515
1940305235.0,-0.118343785405159,-0.1114341393113136,9.720391273498535,-0.9735971689224244,-0.8953968286514282,0.2324619889259338
1940313568.0,-0.1102252677083015,-0.1104398518800735,9.667253494262695,-1.0200356245040894,-0.9439870119094848,0.1307734698057174
1940321901.0,-0.1016634255647659,-0.1081009730696678,9.656229972839355,-0.9557951092720032,-0.904976487159729,0.1814896464347839
1940330234.0,-0.115046426653862,-0.1130793914198875,9.656323432922363,-1.0669865608215332,-0.9593554735183716,0.2571284770965576
1940338567.0,-0.1118346080183982,-0.1183007881045341,9.661760330200195,-0.947393536567688,-1.0004152059555054,0.2481891214847564
1940346900.0,-0.1230217441916465,-0.1033514291048049,9.682202339172363,-0.96409410238266,-0.944268763065338,0.1714745014905929
1940355233.0,-0.1052683889865875,-0.1120206713676452,9.678304672241213,-1.018088936805725,-0.8573340177536011,0.1722429245710373
1940363566.0,-0.1115915030241012,-0.1076932027935981,9.65645980834961,-1.0463926792144775,-0.9208828210830688,0.1080792620778083
1940371899.0,-0.1062840968370437,-0.0875436440110206,9.687796592712402,-1.0311521291732788,-0.8803613185882568,0.1901985108852386
1940380232.0,-0.10357316583395,-0.1087804362177848,9.656423568725586,-1.13458251953125,-0.8439889550209045,0.1532371491193771
1940388565.0,-0.1079292446374893,-0.1066417321562767,9.651023864746094,-0.9559743404388428,-0.8785425424575806,0.142274260520935
1940396898.0,-0.1103326007723808,-0.0841531977057457,9.649506568908691,-1.0787690877914429,-0.8474212288856506,0.164404958486557
1940405231.0,-0.1200032457709312,-0.1096387803554534,9.665815353393556,-1.0162960290908811,-0.9133267402648926,0.2145064026117324
1940413564.0,-0.1113553717732429,-0.105625957250595,9.669464111328123,-1.1590185165405271,-0.980359137058258,0.2082821577787399
1940421897.0,-0.1298814117908477,-0.0909484699368476,9.688188552856444,-1.1361192464828491,-0.909791886806488,0.1938613206148147
1940430230.0,-0.1089020371437072,-0.0921000093221664,9.647689819335938,-1.0675500631332395,-0.9160674214363098,0.1360500007867813
1940438563.0,-0.1129792034626007,-0.0900543332099914,9.658783912658691,-1.0067930221557615,-0.8374574184417725,0.1362549066543579
1940446896.0,-0.1210403442382812,-0.1097173914313316,9.654986381530762,-1.0459060668945312,-0.9066670536994934,0.1983181983232498
1940455229.0,-0.121805764734745,-0.0999180600047111,9.635015487670898,-0.978233277797699,-0.8218839168548584,0.2607657313346863
1940463562.0,-0.1092239096760749,-0.116512656211853,9.676809310913086,-1.1003875732421875,-1.0210602283477783,0.1584880650043487
1940471895.0,-0.1098891273140907,-0.1159118190407753,9.65305519104004,-1.0707005262374878,-0.906410813331604,0.1639951318502426
1940480228.0,-0.123157650232315,-0.0954761505126953,9.658998489379885,-1.0655009746551514,-0.962557315826416,0.222651720046997
1940488561.0,-0.1126358211040496,-0.1061982586979866,9.662439346313477,-1.0493894815444946,-0.9211903214454652,0.165480762720108
1940496894.0,-0.1021497473120689,-0.1132366582751274,9.665908813476562,-1.0615564584732056,-1.0025155544281006,0.0698884353041648
1940505227.0,-0.1130292266607284,-0.0895965099334716,9.704862594604492,-1.1279228925704956,-0.8276727795600891,0.166556566953659
1940513560.0,-0.1157473027706146,-0.1074428558349609,9.690034866333008,-1.1750274896621704,-0.8724976778030396,0.2566930651664734
1940521893.0,-0.1072854921221733,-0.0980011001229286,9.680936813354492,-1.008176326751709,-0.9527214169502258,0.2092042714357376
1940530226.0,-0.1189803928136825,-0.0972858145833015,9.662811279296877,-1.078333616256714,-0.941528022289276,0.2638137936592102
1940538559.0,-0.1234079971909523,-0.0985018014907836,9.64274787902832,-1.0316389799118042,-0.9734177589416504,0.1305173188447952
1940546892.0,-0.0996677801012992,-0.1114914193749427,9.677094459533691,-1.0495944023132324,-1.0161678791046145,0.1549276858568191
1940555225.0,-0.1224352419376373,-0.0959125086665153,9.642854690551758,-0.953259289264679,-0.9222405552864076,0.0713996812701225
