,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1052048856.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1052057189.0,0.1005190834403038,0.0567478537559509,9.978899002075195,3.045007467269897,-0.9477010369300842,0.9107782244682312
2,1052065522.0,0.116688884794712,0.0499359965324401,9.996451377868652,3.063654899597168,-1.078154444694519,0.9323197603225708
3,1052073855.0,0.118342287838459,0.0546289645135402,9.998202323913574,3.0781009197235107,-1.060531735420227,0.971381425857544
4,1052082188.0,0.1379418671131134,0.0588389411568641,9.991662979125977,3.0987203121185303,-1.0383498668670654,1.0270410776138306
5,1052090521.0,0.1333771347999572,0.0417197681963443,9.969271659851074,3.040781259536743,-1.010917067527771,0.951274275779724
6,1052098854.0,0.1156282275915145,0.0672871768474578,10.00229263305664,3.078306198120117,-0.952209174633026,0.8829867839813232
7,1052107187.0,0.1240418404340744,0.0785836055874824,10.02492618560791,3.01142692565918,-1.0100973844528198,0.9348554611206056
8,1052115520.0,0.1299832910299301,0.0520237833261489,10.007113456726074,3.0839409828186035,-1.0049744844436646,0.8954351544380188
9,1052123853.0,0.1138769909739494,0.0362730100750923,10.013028144836426,2.9175000190734863,-0.9759280681610109,0.9925644993782043
10,1052132186.0,0.1177713945508003,0.0616524033248424,9.994751930236816,2.920112371444702,-1.0057172775268557,0.8953326940536499
11,1052140519.0,0.137568786740303,0.0566193535923957,9.967263221740724,3.0441622734069824,-1.0430885553359983,0.9288873672485352
12,1052148852.0,0.1088737249374389,0.0391803234815597,9.981581687927246,2.967139959335327,-0.9996979832649232,0.9024789929389954
13,1052157185.0,0.1241533756256103,0.0471721142530441,9.99874782562256,3.017754077911377,-0.9642478823661804,1.019561767578125
14,1052165518.0,0.1064497083425521,0.0462600849568843,10.028440475463867,2.9898598194122314,-1.1290241479873655,0.9990959763526917
15,1052173851.0,0.1070749685168266,0.0402639731764793,10.020816802978516,2.928078413009644,-1.0846859216690063,0.8868288993835449
16,1052182184.0,0.1163789629936218,0.054271925240755,10.01508903503418,2.9210855960845947,-1.033431887626648,0.958599865436554
17,1052190517.0,0.1063100770115852,0.043488148599863,9.986509323120115,3.0337882041931152,-0.960405707359314,0.8542987108230591
18,1052198850.0,0.1268791258335113,0.0461221374571323,10.006093978881836,3.002769470214844,-1.0208041667938232,0.9460232853889464
19,1052207183.0,0.1092283651232719,0.0521846488118171,9.986437797546388,3.018009901046753,-1.0115829706192017,0.93687903881073
20,1052215516.0,0.1063543558120727,0.0502359718084335,9.98021411895752,2.9818427562713623,-1.0822782516479492,0.9265822172164916
21,1052223849.0,0.1275786161422729,0.0542704425752162,10.008816719055176,3.028717041015625,-1.0657570362091064,0.9190003871917723
22,1052232182.0,0.1325517892837524,0.0533112362027168,10.01128387451172,3.0218520164489746,-1.046597599983215,0.8946411609649658
23,1052240515.0,0.1165507659316062,0.0616035424172878,9.98375129699707,3.0865790843963623,-1.1237987279891968,1.0177429914474487
24,1052248848.0,0.1303184181451797,0.0516748875379562,9.990890502929688,3.088218927383423,-0.9923723936080932,1.0030664205551147
25,1052257181.0,0.112238697707653,0.0621171332895755,9.99659824371338,3.0330970287323,-0.9489818811416626,0.8838832378387451
26,1052265514.0,0.1137105897068977,0.04929144307971,9.98259449005127,3.0026159286499023,-1.0716739892959597,0.8951791524887085
27,1052273847.0,0.1143716499209404,0.0410639941692352,9.984657287597656,3.013681411743164,-0.9104323983192444,0.8924383521080017
28,1052282180.0,0.118175022304058,0.0551800727844238,10.021927833557127,3.0063045024871826,-0.9838172793388368,0.8750463724136353
29,1052290513.0,0.1247918754816055,0.0567081347107887,10.018315315246582,3.0014119148254395,-1.0372997522354126,0.9739684462547302
30,1052298846.0,0.1175775453448295,0.0411899760365486,10.018310546875,2.987759590148926,-1.023339867591858,0.925506353378296
31,1052307179.0,0.1200895234942436,0.0647896528244018,10.011346817016602,2.9950854778289795,-1.006127119064331,0.8689500689506531
32,1052315512.0,0.1211272552609443,0.0509820431470871,9.991987228393556,3.099745512008667,-0.9485206604003906,0.9187442064285278
33,1052323845.0,0.1212381869554519,0.0413257405161857,9.985051155090332,3.0464417934417725,-1.028385877609253,1.0300891399383545
34,1052332178.0,0.1108877882361412,0.0692604258656501,10.009716033935549,3.0387065410614014,-1.0348920822143557,1.0049360990524292
35,1052340511.0,0.1175146102905273,0.0337915904819965,9.984366416931152,2.9841737747192383,-0.934561014175415,0.9712021946907043
36,1052348844.0,0.1045598685741424,0.0570077337324619,10.002514839172363,2.96163296699524,-0.932178795337677,0.9494556188583374
37,1052357177.0,0.1209497228264808,0.05321004986763,9.982466697692873,3.0303046703338623,-0.9865833520889282,0.8414148092269897
38,1052365510.0,0.1475517451763153,0.0642629414796829,9.998398780822754,3.019803285598755,-1.0316133499145508,0.9391844272613524
