,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1057456928.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1057465261.0,0.3260678052902221,-0.1468826383352279,9.82476043701172,-3.2853589057922363,-2.620566844940185,-0.4126197397708893
2,1057473594.0,0.3239498436450958,-0.1502525955438614,9.85617446899414,-3.285717248916626,-2.5480527877807617,-0.3243018388748169
3,1057481927.0,0.327729195356369,-0.1551234722137451,9.812233924865724,-3.316070318222046,-2.565547466278076,-0.3429746329784393
4,1057490260.0,0.3251821100711822,-0.1412712186574936,9.815614700317385,-3.310230255126953,-2.57809853553772,-0.4442533254623413
5,1057498593.0,0.3099720776081085,-0.139545664191246,9.830760955810549,-3.318887710571289,-2.624511480331421,-0.3486353754997253
6,1057506926.0,0.3158314824104309,-0.132363274693489,9.85973834991455,-3.376750230789185,-2.657989263534546,-0.4634639918804168
7,1057515259.0,0.3306644260883331,-0.1561814248561859,9.827123641967772,-3.22859787940979,-2.654147148132324,-0.3514785766601562
8,1057523592.0,0.3446339666843414,-0.151420921087265,9.81273365020752,-3.339686870574951,-2.733730792999268,-0.3511711955070495
9,1057531925.0,0.3277288973331451,-0.1405698508024215,9.849102973937988,-3.2474751472473145,-2.638343334197998,-0.4348016381263733
10,1057540258.0,0.3334310054779053,-0.1549417674541473,9.83375644683838,-3.290353298187256,-2.6560170650482178,-0.4265282750129699
11,1057548591.0,0.3233073949813843,-0.1313937753438949,9.83351993560791,-3.2659943103790283,-2.636550188064575,-0.3256081640720367
12,1057556924.0,0.3372814357280731,-0.1564336419105529,9.848353385925291,-3.2726283073425293,-2.60166335105896,-0.3793212175369262
13,1057565257.0,0.3282761871814728,-0.1467567235231399,9.848161697387695,-3.235769271850586,-2.5933899879455566,-0.4021178781986236
14,1057573590.0,0.3309310972690582,-0.1481053084135055,9.820537567138672,-3.248704433441162,-2.5321719646453857,-0.3472777605056762
15,1057581923.0,0.3366859853267669,-0.1579113751649856,9.857043266296388,-3.309179782867432,-2.500615119934082,-0.3312945067882538
16,1057590256.0,0.3381099998950958,-0.1578976362943649,9.82619285583496,-3.304774522781372,-2.584066867828369,-0.2821151912212372
17,1057598589.0,0.3449150025844574,-0.1432990580797195,9.8414306640625,-3.269272804260254,-2.582862615585327,-0.4256573319435119
18,1057606922.0,0.3382181823253631,-0.1458422988653183,9.8081636428833,-3.254467964172364,-2.627687692642212,-0.4019385874271393
19,1057615255.0,0.3253684639930725,-0.1483349651098251,9.848007202148438,-3.277085542678833,-2.726353645324707,-0.4294995367527008
20,1057623588.0,0.3455427289009094,-0.132975161075592,9.806828498840332,-3.293248176574707,-2.5642666816711426,-0.3931785225868225
21,1057631921.0,0.3206401467323303,-0.1475227177143097,9.84793472290039,-3.216737747192383,-2.6043529510498047,-0.3593933284282684
22,1057640254.0,0.3244190216064453,-0.1640844494104385,9.838412284851074,-3.2685556411743164,-2.6503047943115234,-0.4211236238479614
