,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1228687188.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1228695521.0,0.2895955741405487,-0.1675390303134918,9.855477333068848,-3.263868570327759,-2.6653919219970703,-0.3859553039073944
2,1228703854.0,0.2944762706756592,-0.1561356633901596,9.866138458251951,-3.099373340606689,-2.6113710403442383,-0.3559610247611999
3,1228712187.0,0.3056913316249847,-0.1645129173994064,9.883926391601562,-3.191662073135376,-2.700944662094116,-0.3703050315380096
4,1228720520.0,0.2890047430992126,-0.1650777906179428,9.848976135253906,-3.3678619861602783,-2.6257152557373047,-0.2726379334926605
5,1228728853.0,0.2777619957923889,-0.180904746055603,9.853153228759766,-3.372805595397949,-2.6137022972106934,-0.3081904947757721
6,1228737186.0,0.3011623919010162,-0.1537311524152755,9.847625732421877,-3.379759788513184,-2.601010322570801,-0.3593805432319641
7,1228745519.0,0.2821618914604187,-0.1526160687208175,9.842477798461914,-3.279813289642334,-2.617710828781128,-0.3191149532794952
8,1228753852.0,0.2957033216953277,-0.1510263979434967,9.85190486907959,-3.356719970703125,-2.617518424987793,-0.4404368102550506
9,1228762185.0,0.2935160100460052,-0.1605571061372757,9.825865745544434,-3.3637640476226807,-2.4785616397857666,-0.3201267421245575
10,1228770518.0,0.2918696701526642,-0.1608371436595916,9.828161239624023,-3.3231141567230225,-2.561859369277954,-0.3437174260616302
11,1228778851.0,0.299504816532135,-0.1567271947860717,9.847559928894045,-3.307220458984375,-2.64711594581604,-0.3936524093151092
12,1228787184.0,0.2910755574703216,-0.1370921432971954,9.831562995910645,-3.234078884124756,-2.598487138748169,-0.3624926209449768
13,1228795517.0,0.2958193123340606,-0.1615232229232788,9.842461585998535,-3.352545022964477,-2.682194709777832,-0.4750672578811645
14,1228803850.0,0.2958565056324005,-0.1747823357582092,9.838420867919922,-3.2596678733825684,-2.6160590648651123,-0.3489939868450165
15,1228812183.0,0.2823668122291565,-0.1534080654382705,9.836320877075195,-3.340608596801758,-2.7236640453338623,-0.4159495532512665
16,1228820516.0,0.2947869896888733,-0.1658013015985489,9.840699195861816,-3.321948766708374,-2.6828224658966064,-0.3759016990661621
17,1228828849.0,0.3116038739681244,-0.1596251279115677,9.880209922790527,-3.285960912704468,-2.661332130432129,-0.4481851160526275
18,1228837182.0,0.3003513216972351,-0.1571732312440872,9.841252326965332,-3.3257009983062744,-2.628635168075561,-0.4372349679470062
19,1228845515.0,0.2973983287811279,-0.177641749382019,9.838641166687012,-3.1806602478027344,-2.629749298095703,-0.3744416832923889
20,1228853848.0,0.2803916931152344,-0.1594006419181823,9.829694747924805,-3.303032875061035,-2.637241840362549,-0.37555593252182
21,1228862181.0,0.2848089635372162,-0.165740966796875,9.855079650878906,-3.3317205905914307,-2.6609606742858887,-0.476834625005722
22,1228870514.0,0.2971443831920624,-0.1648184210062027,9.830649375915527,-3.2706820964813232,-2.7360103130340576,-0.450247049331665
23,1228878847.0,0.305937260389328,-0.1629374176263809,9.85541820526123,-3.273089647293091,-2.6515347957611084,-0.4081372618675232
24,1228887180.0,0.2922165095806122,-0.1443394273519516,9.82053279876709,-3.2962961196899414,-2.630556344985962,-0.3781173825263977
25,1228895513.0,0.2869888544082641,-0.1676249504089355,9.829047203063965,-3.2549290657043457,-2.6362428665161133,-0.3863651156425476
26,1228903846.0,0.2936620116233825,-0.1697636842727661,9.861990928649902,-3.2715017795562744,-2.598436117172241,-0.3356233537197113
27,1228912179.0,0.2744864821434021,-0.1366875022649765,9.854270935058594,-3.24878191947937,-2.699766159057617,-0.4057551026344299
28,1228920512.0,0.2970195710659027,-0.1558979600667953,9.839180946350098,-3.44006872177124,-2.708526372909546,-0.3792699873447418
29,1228928845.0,0.2785823345184326,-0.1736466139554977,9.857107162475586,-3.179981470108032,-2.617159605026245,-0.4535512328147888
30,1228937178.0,0.2804552018642425,-0.1463235765695572,9.86076831817627,-3.247168064117432,-2.63142728805542,-0.364362508058548
31,1228945511.0,0.2944733798503876,-0.1430084854364395,9.846949577331545,-3.3430933952331543,-2.631734848022461,-0.3691011369228363
32,1228953844.0,0.2948646247386932,-0.1592515408992767,9.85419464111328,-3.197066307067871,-2.587780475616455,-0.3894644677639007
33,1228962177.0,0.2944373488426208,-0.1649156212806701,9.837251663208008,-3.298985481262207,-2.6248703002929688,-0.3350086212158203
34,1228970510.0,0.2918218970298767,-0.1692501306533813,9.854602813720703,-3.279288053512573,-2.56093692779541,-0.3906683027744293
35,1228978843.0,0.2871001660823822,-0.1590170413255691,9.83266258239746,-3.267812967300415,-2.680196762084961,-0.4038852453231811
36,1228987176.0,0.3102596998214721,-0.1768219769001007,9.847432136535645,-3.308821439743042,-2.6849868297576904,-0.4051403701305389
37,1228995509.0,0.2868376076221466,-0.1732296347618103,9.850543975830078,-3.3777878284454346,-2.655543327331543,-0.3870951533317566
38,1229003842.0,0.3022493720054626,-0.1630931049585342,9.801477432250977,-3.276841878890991,-2.604161262512207,-0.3961881995201111
39,1229012175.0,0.2872297167778015,-0.1647267490625381,9.830721855163574,-3.28479528427124,-2.639214038848877,-0.3475339710712433
40,1229020508.0,0.2930934131145477,-0.15861576795578,9.862768173217772,-3.32206392288208,-2.6122934818267822,-0.3502490520477295
41,1229028841.0,0.2955220937728882,-0.1677219718694687,9.841564178466797,-3.2904045581817627,-2.6506381034851074,-0.3068073391914367
42,1229037174.0,0.2904659211635589,-0.1741208583116531,9.85728359222412,-3.2509334087371826,-2.6485631465911865,-0.2953577637672424
43,1229045507.0,0.2865054905414581,-0.1627228558063507,9.84519100189209,-3.191892147064209,-2.67466402053833,-0.3441528379917145
44,1229053840.0,0.280891478061676,-0.1521463990211486,9.83677101135254,-3.306797981262207,-2.7681562900543213,-0.4186134338378906
45,1229062173.0,0.2852564752101898,-0.1537115424871444,9.85230541229248,-3.2928123474121094,-2.611192226409912,-0.3525287210941314
46,1229070506.0,0.3045545816421509,-0.1587365865707397,9.87333869934082,-3.246322631835937,-2.665058851242065,-0.3529129326343536
47,1229078839.0,0.2998147308826446,-0.1695248931646347,9.861412048339844,-3.2993955612182617,-2.6613192558288574,-0.4011189639568329
48,1229087172.0,0.3025717139244079,-0.168972760438919,9.860365867614746,-3.260871410369873,-2.578251838684082,-0.430088609457016
49,1229095505.0,0.2917651832103729,-0.1731860935688018,9.845765113830566,-3.076679229736328,-2.69889497756958,-0.3725334107875824
50,1229103838.0,0.2941757440567016,-0.1670036911964416,9.850669860839844,-3.312689304351806,-2.538242816925049,-0.4058063924312591
51,1229112171.0,0.2858734726905823,-0.1607807427644729,9.839192390441896,-3.328160285949707,-2.5911874771118164,-0.4341357052326202
52,1229120504.0,0.2949053347110748,-0.1741229891777038,9.833379745483398,-3.269426822662353,-2.679095506668091,-0.4714812338352203
53,1229128837.0,0.3056794106960296,-0.1525781601667404,9.838726997375488,-3.3341026306152344,-2.6243066787719727,-0.3470984995365143
54,1229137170.0,0.2819368839263916,-0.133178099989891,9.855472564697266,-3.315327405929565,-2.5980007648468018,-0.3195376098155975
55,1229145503.0,0.2863350510597229,-0.1611866354942321,9.854683876037598,-3.2320556640625,-2.6502280235290527,-0.323610246181488
56,1229153836.0,0.2943774461746216,-0.1500796526670456,9.856945037841797,-3.233925104141236,-2.626432418823242,-0.3261716663837433
57,1229162169.0,0.298359602689743,-0.1621071398258209,9.849303245544434,-3.241097211837769,-2.650740623474121,-0.3152856230735779
58,1229170502.0,0.2922034561634063,-0.1833691596984863,9.832098007202148,-3.3277244567871094,-2.6257922649383545,-0.2813979983329773
59,1229178835.0,0.2773851454257965,-0.1472678333520889,9.838961601257324,-3.2954890727996826,-2.724573373794556,-0.3631714284420013
60,1229187168.0,0.294888436794281,-0.1619907468557357,9.846304893493652,-3.1788418292999268,-2.609283685684204,-0.4487229287624359
