,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2313037855.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2313046188.0,0.2506807744503021,-0.0899557843804359,9.83415699005127,-3.2846803665161133,-2.597245216369629,-0.3054625988006592
2,2313054521.0,0.2500044703483581,-0.0976283475756645,9.836215019226074,-3.2397143840789795,-2.654121398925781,-0.3057571351528168
3,2313062854.0,0.2553409337997436,-0.0712590217590332,9.860677719116213,-3.3501884937286377,-2.696846008300781,-0.3371089398860931
4,2313071187.0,0.2755458950996399,-0.0932096168398857,9.845318794250488,-3.304928064346313,-2.663086414337158,-0.3728920817375183
5,2313079520.0,0.2447209656238556,-0.093588538467884,9.864030838012695,-3.432013273239136,-2.6074140071868896,-0.2957291603088379
6,2313087853.0,0.2693173289299011,-0.0849959254264831,9.84018611907959,-3.3184139728546143,-2.711766481399536,-0.4106858670711517
7,2313096186.0,0.2491151988506317,-0.0889678597450256,9.86616039276123,-3.3315539360046387,-2.560821771621704,-0.4590710997581482
8,2313104519.0,0.255894660949707,-0.103493757545948,9.835461616516112,-3.246591806411743,-2.725342035293579,-0.3252879679203033
9,2313112852.0,0.2481844872236251,-0.1004929542541503,9.831631660461426,-3.333756923675537,-2.769526481628418,-0.4091233611106872
10,2313121185.0,0.2424896955490112,-0.0883335843682289,9.863143920898438,-3.352724075317383,-2.6272521018981934,-0.3469704389572143
11,2313129518.0,0.238746702671051,-0.0926755294203758,9.854581832885742,-3.386624336242676,-2.679851055145264,-0.3750820457935333
12,2313137851.0,0.2426391392946243,-0.0727875903248786,9.865684509277344,-3.226689100265503,-2.6226284503936768,-0.3065639436244964
13,2313146184.0,0.2545630931854248,-0.0748137831687927,9.873520851135254,-3.2742419242858887,-2.562806844711304,-0.3482255041599273
14,2313154517.0,0.2364470958709716,-0.0869845226407051,9.855735778808594,-3.3747525215148926,-2.650766134262085,-0.465487539768219
15,2313162850.0,0.2604772448539734,-0.0793024450540542,9.838644981384276,-3.335639715194702,-2.6797356605529785,-0.3771952390670776
16,2313171183.0,0.252503752708435,-0.0883671045303344,9.828542709350586,-3.257131814956665,-2.6335275173187256,-0.4414101243019104
17,2313179516.0,0.2500748932361603,-0.0880717635154724,9.852089881896973,-3.3177859783172607,-2.507812738418579,-0.4019129276275635
18,2313187849.0,0.2535345256328583,-0.0774562805891037,9.85135555267334,-3.2542757987976074,-2.627265214920044,-0.2949351370334625
19,2313196182.0,0.2678808271884918,-0.0873314142227172,9.854625701904297,-3.245694875717163,-2.5805699825286865,-0.4239796102046966
20,2313204515.0,0.2437292486429214,-0.0858783274888992,9.84503173828125,-3.3005995750427246,-2.6467959880828857,-0.2670284211635589
21,2313212848.0,0.2679619193077087,-0.0834845378994941,9.82857608795166,-3.2629334926605225,-2.6346418857574463,-0.2623282074928283
22,2313221181.0,0.2478651404380798,-0.0977793633937835,9.866464614868164,-3.269388437271118,-2.6470649242401123,-0.301902174949646
23,2313229514.0,0.2360669076442718,-0.0923171788454055,9.881275177001951,-3.276418924331665,-2.573282718658448,-0.3639270365238189
