SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1939642634.0,0.0,0.0,0.0,0.0,0.0,0.0
1939650967.0,0.0860971584916114,0.1146327555179596,9.996667861938477,3.0367727279663086,-0.9312440156936646,0.9759792685508728
1939659300.0,0.0820396915078163,0.1045069694519043,10.010204315185549,3.1440963745117188,-0.9583694934844972,1.0413211584091189
1939667633.0,0.0795919001102447,0.1034346520900726,9.994338989257812,2.955178737640381,-1.042653203010559,0.9536564350128174
1939675966.0,0.0695907995104789,0.1106254830956459,10.006927490234377,3.1523826122283936,-0.9294636845588684,0.8743034601211548
1939684299.0,0.074820227921009,0.1169093027710914,9.993199348449709,3.038283586502075,-0.9935632944107056,0.9626854062080384
1939692632.0,0.0951594486832618,0.1260716766119003,9.985729217529297,3.1355154514312744,-0.9588817358016968,0.9223430752754213
1939700965.0,0.0767928510904312,0.1145471036434173,10.001439094543455,3.0411529541015625,-1.1329560279846191,0.9860455989837646
1939709298.0,0.0913054496049881,0.1198840886354446,10.033239364624023,3.1497952938079834,-1.0179097652435305,0.8705894947052002
1939717631.0,0.0776165649294853,0.1178339421749115,10.011244773864746,3.003089904785156,-0.9715352058410645,0.9249301552772522
1939725964.0,0.0827079117298126,0.1137987524271011,10.011174201965332,3.038001537322998,-0.9420273900032043,0.9658102989196776
1939734297.0,0.0784105211496353,0.1097325012087822,10.01462173461914,2.991729736328125,-0.9425525665283204,0.9279397130012512
1939742630.0,0.0715066939592361,0.1027385145425796,9.98617935180664,3.0398590564727783,-1.0102766752243042,0.9236364364624025
1939750963.0,0.0787716060876846,0.1221709102392196,10.029935836791992,3.0563290119171143,-0.9531824588775636,0.9348554611206056
1939759296.0,0.086949273943901,0.1238467097282409,10.027460098266602,3.0453405380249023,-1.1871429681777954,0.9479188323020936
1939767629.0,0.0772521942853927,0.1121255606412887,10.01839828491211,3.005702495574951,-1.0105457305908203,0.9939603209495544
1939775962.0,0.0965679660439491,0.1210245192050933,9.99271011352539,3.0940463542938232,-1.0676909685134888,0.9952924847602844
1939784295.0,0.0887767300009727,0.0976289808750152,10.019035339355469,2.8911941051483154,-0.9472913146018982,0.8808608055114746
1939792628.0,0.0758853480219841,0.1037673205137252,10.00379467010498,2.9962761402130127,-1.041231393814087,0.9925516843795776
1939800961.0,0.0794801190495491,0.1162902936339378,10.011653900146484,3.0803682804107666,-0.9340871572494508,0.9880691766738892
1939809294.0,0.0821781009435653,0.1061229929327964,10.007771492004396,2.991755485534668,-1.023468017578125,0.9403626322746276
1939817627.0,0.093454971909523,0.1069292724132537,10.029077529907228,3.034954071044922,-0.9089339375495912,0.8902995586395264
1939825960.0,0.0884041264653205,0.1083404049277305,10.011740684509276,2.9692530632019043,-1.0085734128952026,1.0835846662521362
1939834293.0,0.0755393207073211,0.1139769777655601,10.01254940032959,3.001770734786988,-0.9858919382095336,1.022737979888916
1939842626.0,0.1001190692186355,0.1132553219795227,10.014800071716309,2.995968818664551,-1.0772451162338257,1.0020544528961182
1939850959.0,0.0816991627216339,0.0987790748476982,9.999018669128418,3.021468162536621,-1.0637335777282717,0.9039647579193116
1939859292.0,0.0778852328658104,0.1220562830567359,10.006272315979004,3.0427279472351074,-0.9765170812606812,1.0240700244903564
1939867625.0,0.0849316045641899,0.1033932864665985,10.010004043579102,3.0427405834198,-0.9791682362556458,0.8977533578872681
1939875958.0,0.0796154886484146,0.1044366210699081,10.011877059936523,3.0839414596557617,-0.9894012808799744,0.9519659280776978
1939884291.0,0.070498488843441,0.108677715063095,9.997170448303224,3.0240678787231445,-0.8844466805458069,0.924315333366394
1939892624.0,0.0698296502232551,0.0923513397574424,10.015020370483398,2.961991786956787,-0.8831020593643188,0.9709204435348512
1939900957.0,0.0735720843076706,0.0936130657792091,10.016523361206056,3.111246347427368,-1.0356603860855105,0.8933861255645752
1939909290.0,0.0773512721061706,0.1293972283601761,9.998559951782228,3.052999496459961,-0.9830999970436096,0.9412592053413392
1939917623.0,0.0883112400770187,0.0981087833642959,10.013532638549805,3.065447807312012,-0.9718042612075806,1.0570355653762815
1939925956.0,0.0697897225618362,0.1193648725748062,10.009136199951172,3.0519237518310547,-1.026311278343201,0.9904384613037108
1939934289.0,0.0758973658084869,0.1065853387117385,9.995201110839844,2.9176533222198486,-1.0096362829208374,0.9044256806373596
1939942622.0,0.0715488120913505,0.1092388555407524,9.986321449279783,3.027551651000977,-1.107469916343689,1.0242109298706057
1939950955.0,0.0791668966412544,0.1109893545508384,10.006197929382324,3.067816972732544,-0.8925920128822327,0.9684998393058776
