,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1372563954.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1372572287.0,0.2626383006572723,-0.0364541001617908,9.85448932647705,-3.2947206497192383,-2.6585400104522705,-0.4116848111152649
2,1372580620.0,0.2501029372215271,-0.0526082031428813,9.84841251373291,-3.194812297821045,-2.692875862121582,-0.3434613049030304
3,1372588953.0,0.2266334742307663,-0.0372020602226257,9.850783348083496,-3.3143413066864014,-2.7382516860961914,-0.3414762020111084
4,1372597286.0,0.2452387511730194,-0.0438600741326808,9.834312438964844,-3.2673518657684326,-2.789646625518799,-0.3948434591293335
5,1372605619.0,0.2327353805303573,-0.0301553457975387,9.865996360778809,-3.258130550384521,-2.570311546325684,-0.3442296683788299
6,1372613952.0,0.2275458723306656,-0.0380801036953926,9.821260452270508,-3.218402624130249,-2.591520071029663,-0.3063974678516388
7,1372622285.0,0.2473457902669906,-0.0594836771488189,9.859042167663574,-3.282540798187256,-2.5471303462982178,-0.280680775642395
8,1372630618.0,0.2498669475317001,-0.0486227758228778,9.83354377746582,-3.2435052394866943,-2.675227642059326,-0.3125705420970917
9,1372638951.0,0.2138810008764267,-0.0452303923666477,9.844438552856444,-3.23374605178833,-2.6434147357940674,-0.3731738030910492
10,1372647284.0,0.2260072231292724,-0.0384948849678039,9.834487915039062,-3.2242560386657715,-2.66384220123291,-0.343141108751297
11,1372655617.0,0.2389985918998718,-0.0259734857827425,9.85018825531006,-3.2331442832946777,-2.7830252647399902,-0.2502894997596741
12,1372663950.0,0.228452667593956,-0.0412021875381469,9.840601921081545,-3.2065441608428955,-2.7065539360046387,-0.4085727035999298
13,1372672283.0,0.2346851825714111,-0.0547289475798606,9.878573417663574,-3.2952585220336914,-2.654672145843506,-0.3658352792263031
14,1372680616.0,0.245634451508522,-0.0359431914985179,9.870041847229004,-3.2310690879821777,-2.629160165786743,-0.4022587537765503
15,1372688949.0,0.2405671626329422,-0.028821513056755,9.840494155883787,-3.158862352371216,-2.7258028984069824,-0.3201907277107239
16,1372697282.0,0.2541837692260742,-0.0360258556902408,9.86872386932373,-3.1998839378356934,-2.6651611328125,-0.4326244592666626
17,1372705615.0,0.2388474196195602,-0.0275105386972427,9.805540084838867,-3.245323657989502,-2.6903655529022217,-0.4035010933876037
18,1372713948.0,0.244444265961647,-0.0393092520534992,9.868316650390623,-3.242659568786621,-2.53749942779541,-0.3260436058044433
19,1372722281.0,0.230803295969963,-0.0408969074487686,9.845466613769531,-3.276803731918335,-2.678199052810669,-0.3626719713211059
20,1372730614.0,0.2322569191455841,-0.0473846718668937,9.8693265914917,-3.293388843536377,-2.566098213195801,-0.4062033593654632
21,1372738947.0,0.2315727919340133,-0.0460199378430843,9.863625526428224,-3.235014200210572,-2.6570799350738525,-0.2920407354831695
22,1372747280.0,0.255840927362442,-0.0432184934616088,9.835427284240724,-3.316518545150757,-2.671116590499878,-0.424568772315979
23,1372755613.0,0.2240757644176483,-0.0462582074105739,9.841487884521484,-3.192289113998413,-2.60380220413208,-0.3530025780200958
24,1372763946.0,0.2380568534135818,-0.0221103020012378,9.863688468933104,-3.344412326812744,-2.564279794692993,-0.4228782653808594
25,1372772279.0,0.2455213218927383,-0.0433696284890174,9.868016242980955,-3.2642910480499268,-2.617454767227173,-0.3480590581893921
26,1372780612.0,0.2309577018022537,-0.0394100174307823,9.850858688354492,-3.2594244480133057,-2.7001631259918213,-0.3133517801761627
27,1372788945.0,0.2293796688318252,-0.0274124257266521,9.836966514587402,-3.3809127807617188,-2.6555943489074707,-0.3607637286186218
28,1372797278.0,0.2397064268589019,-0.0388291217386722,9.83667278289795,-3.224473714828491,-2.6127030849456787,-0.1842175871133804
29,1372805611.0,0.2550445199012756,-0.04814063757658,9.846254348754885,-3.279672384262085,-2.666544437408448,-0.308907687664032
30,1372813944.0,0.2502870261669159,-0.0231623221188783,9.865388870239258,-3.382718563079834,-2.6939260959625244,-0.4028607010841369
31,1372822277.0,0.2341348081827163,-0.0366022922098636,9.819231033325195,-3.371307373046875,-2.700547218322754,-0.4223915636539459
32,1372830610.0,0.2561329007148742,-0.0486318320035934,9.845839500427246,-3.3121895790100098,-2.5696072578430176,-0.272881269454956
33,1372838943.0,0.2286047786474228,-0.0393058434128761,9.846161842346191,-3.317594051361084,-2.6591291427612305,-0.3924228847026825
34,1372847276.0,0.2286715805530548,-0.0394876673817634,9.841453552246094,-3.229301691055298,-2.579904079437256,-0.287865549325943
35,1372855609.0,0.2424235045909881,-0.0325512960553169,9.859150886535645,-3.339686632156372,-2.7152116298675537,-0.3424623310565948
36,1372863942.0,0.2315053641796112,-0.0412216633558273,9.845473289489746,-3.304748773574829,-2.6962826251983643,-0.3244042992591858
37,1372872275.0,0.2394502311944961,-0.030923742800951,9.851431846618652,-3.256964921951294,-2.579109668731689,-0.3620956242084503
38,1372880608.0,0.2218361496925354,-0.0341520123183727,9.84335231781006,-3.2508177757263184,-2.5891764163970947,-0.460351824760437
39,1372888941.0,0.2394882589578628,-0.0320214480161666,9.865623474121094,-3.269080638885498,-2.5859744548797607,-0.368652880191803
40,1372897274.0,0.2338545173406601,-0.0338288396596908,9.832879066467283,-3.321641445159912,-2.6986262798309326,-0.2955242395401001
41,1372905607.0,0.2282425314188003,-0.0208906456828117,9.838140487670898,-3.282477140426636,-2.631772994995117,-0.4753105342388153
42,1372913940.0,0.2440568953752517,-0.0277711730450391,9.8551664352417,-3.261153221130371,-2.59695053100586,-0.3679741024971008
43,1372922273.0,0.2333412617444992,-0.0494452640414238,9.849678993225098,-3.3551576137542725,-2.654710531234741,-0.3379798531532287
44,1372930606.0,0.2219158858060836,-0.0327364429831504,9.861493110656738,-3.305670976638794,-2.64925479888916,-0.3266327381134033
45,1372938939.0,0.2389697134494781,-0.0270478706806898,9.838839530944824,-3.383090019226074,-2.600549459457397,-0.3449085354804992
46,1372947272.0,0.2473293989896774,-0.0354066342115402,9.833511352539062,-3.220900297164917,-2.6490366458892822,-0.3495446443557739
47,1372955605.0,0.2541578412055969,-0.0614100024104118,9.86342430114746,-3.178585767745972,-2.7451417446136475,-0.424543172121048
48,1372963938.0,0.2418332248926162,-0.0483463406562805,9.869989395141602,-3.240623235702514,-2.6247799396514893,-0.3536173105239868
49,1372972271.0,0.2302018702030182,-0.0329383946955204,9.85390853881836,-3.289226531982422,-2.6572976112365723,-0.3329082429409027
50,1372980604.0,0.2322738170623779,-0.0293386820703744,9.860812187194824,-3.323780059814453,-2.676149606704712,-0.4092898964881897
51,1372988937.0,0.2191016525030136,-0.0373455137014389,9.868036270141602,-3.2288408279418945,-2.692734956741333,-0.467242032289505
52,1372997270.0,0.239817276597023,-0.0414067804813385,9.837961196899414,-3.316582679748535,-2.7138283252716064,-0.3300138413906097
53,1373005603.0,0.2351803034543991,-0.0365352518856525,9.848313331604004,-3.294734001159668,-2.7057600021362305,-0.3657969236373901
54,1373013936.0,0.2382211983203888,-0.0491047762334346,9.843811988830566,-3.3189260959625244,-2.576933145523072,-0.3506717085838318
55,1373022269.0,0.2456181496381759,-0.0400703810155391,9.836980819702148,-3.3117799758911133,-2.588228940963745,-0.4094820022583008
56,1373030602.0,0.2499642819166183,-0.0342514067888259,9.845701217651367,-3.3124074935913086,-2.7201807498931885,-0.3361100256443023
57,1373038935.0,0.2448822259902954,-0.0464922562241554,9.858846664428713,-3.2935938835144043,-2.620938539505005,-0.4819958806037903
58,1373047268.0,0.2342640161514282,-0.0550624802708625,9.848360061645508,-3.3322198390960693,-2.6104109287261963,-0.3441400825977325
59,1373055601.0,0.2321762144565582,-0.0270312242209911,9.856919288635254,-3.176997661590576,-2.6256256103515625,-0.3298985064029693
60,1373063934.0,0.2268726676702499,-0.0403217077255249,9.875411033630373,-3.371256113052368,-2.64844822883606,-0.3788729906082153
61,1373072267.0,0.2357047200202942,-0.0342727340757846,9.87799072265625,-3.2514328956604004,-2.622577667236328,-0.3419884741306305
62,1373080600.0,0.2452800720930099,-0.0268722809851169,9.848134994506836,-3.28251576423645,-2.651611328125,-0.3672056794166565
63,1373088933.0,0.2237462848424911,-0.0425275154411792,9.864258766174316,-3.327199697494507,-2.600421190261841,-0.3444730639457702
64,1373097266.0,0.2425943911075592,-0.0395880304276943,9.854052543640137,-3.1724636554718018,-2.700214147567749,-0.3512095808982849
65,1373105599.0,0.2383844554424286,-0.0399657860398292,9.848081588745115,-3.1575820446014404,-2.650548219680786,-0.3507997393608093
66,1373113932.0,0.2343003004789352,-0.0679512396454811,9.827061653137209,-3.191162586212158,-2.7206034660339355,-0.3982117474079132
67,1373122265.0,0.2458317726850509,-0.0266701318323612,9.884249687194824,-3.287522792816162,-2.5548019409179688,-0.3817929625511169
