,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,56388770.0,0.0,0.0,0.0,0.0,0.0,0.0
1,56397103.0,-0.1358539462089538,-0.0663283094763755,9.662911415100098,-1.0475454330444336,-0.9098433256149292,0.2015968710184097
2,56405436.0,-0.1363975554704666,-0.0696257725358009,9.666573524475098,-1.0967503786087036,-0.9163748025894164,0.1835900247097015
3,56413769.0,-0.1277998387813568,-0.080326423048973,9.672066688537598,-1.0590718984603882,-0.9409390091896056,0.1393030136823654
4,56422102.0,-0.1429638713598251,-0.0891172736883163,9.657424926757812,-0.998340368270874,-0.945959210395813,0.2802325189113617
5,56430435.0,-0.128787025809288,-0.0520942211151123,9.673940658569336,-1.045931696891785,-0.9147611856460572,0.1983438283205032
6,56438768.0,-0.1220204383134841,-0.0718789994716644,9.677581787109377,-1.0590205192565918,-0.8573852777481079,0.2311812490224838
7,56447101.0,-0.129945695400238,-0.0623799450695514,9.686773300170898,-0.9688584208488464,-1.0049233436584473,0.2276977300643921
8,56455434.0,-0.1413758695125579,-0.054554671049118,9.670343399047852,-1.1410117149353027,-0.9343816041946412,0.1885591745376587
9,56463767.0,-0.1253964900970459,-0.068996325135231,9.677624702453612,-1.023006796836853,-0.9278244376182556,0.149113267660141
10,56472100.0,-0.1222921013832092,-0.0539180785417556,9.661188125610352,-1.0049744844436646,-0.9196534752845764,0.1605884283781051
11,56480433.0,-0.1136658266186714,-0.0938238427042961,9.677560806274414,-1.09016752243042,-0.8458845615386963,0.1919146627187729
12,56488766.0,-0.1436077356338501,-0.0696759521961212,9.668540000915527,-1.050747036933899,-0.9624035358428956,0.3031828701496124
13,56497099.0,-0.1569191366434097,-0.0784595981240272,9.664898872375488,-0.9852772355079652,-0.8638912439346313,0.177007183432579
14,56505432.0,-0.1429066509008407,-0.0743251889944076,9.657575607299805,-1.0459060668945312,-0.9836122393608092,0.2260840386152267
15,56513765.0,-0.1452169567346573,-0.0629449561238288,9.646638870239258,-1.0131710767745972,-0.9229320883750916,0.175342246890068
16,56522098.0,-0.1365477740764618,-0.0717358589172363,9.663090705871582,-1.024646282196045,-1.0426018238067627,0.1899167448282241
17,56530431.0,-0.1386650204658508,-0.0659349039196968,9.690600395202637,-1.021316409111023,-0.939376413822174,0.2081284523010254
18,56538764.0,-0.1355749815702438,-0.0801332965493202,9.674070358276367,-1.0607366561889648,-0.9458312392234802,0.1655319929122924
19,56547097.0,-0.1526273638010025,-0.0687030553817749,9.648555755615234,-0.9965985417366028,-0.8919388055801392,0.2802837491035461
20,56555430.0,-0.1367122828960418,-0.070126473903656,9.654013633728027,-0.9491611123085022,-0.9590737223625184,0.2276464998722076
21,56563763.0,-0.1298026442527771,-0.0440615117549896,9.670586585998535,-1.0509777069091797,-1.0326634645462036,0.1391236931085586
22,56572096.0,-0.1484502255916595,-0.0620581805706024,9.685256004333496,-1.0653984546661377,-1.0034888982772827,0.3195503652095794
