,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1387055765.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1387064098.0,0.1251125037670135,0.1287523955106735,9.995746612548828,3.004972457885742,-1.0690101385116575,0.8627002239227295
2,1387072431.0,0.1115614771842956,0.1071722209453582,9.9539794921875,3.04738998413086,-0.9924748539924622,0.9834969639778136
3,1387080764.0,0.1028930395841598,0.094859704375267,10.004096031188965,3.0412423610687256,-1.0706493854522705,0.926991879940033
4,1387089097.0,0.1066500693559646,0.0981121435761451,10.00385284423828,3.045648097991944,-0.9103299975395204,1.0479425191879272
5,1387097430.0,0.0951152890920639,0.0926771461963653,9.995220184326172,3.003844976425171,-1.00530743598938,0.9852386713027954
6,1387105763.0,0.1100230440497398,0.1032456010580062,9.995538711547852,3.0163707733154297,-1.100003361701965,0.9295276999473572
7,1387114096.0,0.1234068498015403,0.1048149839043617,9.99731159210205,2.981407403945923,-1.0082788467407229,0.9531697630882264
8,1387122429.0,0.1033443436026573,0.1146723181009292,10.001888275146484,3.055893421173096,-1.041500449180603,0.9789889454841614
9,1387130762.0,0.1013370230793953,0.1123831421136856,9.981718063354492,2.977565050125122,-1.0824320316314695,0.9435644149780272
10,1387139095.0,0.117405854165554,0.1035367622971534,9.993128776550291,3.0452380180358887,-0.9113801121711732,0.9458440542221068
11,1387147428.0,0.1089409738779068,0.1021350547671318,10.014809608459473,2.9684717655181885,-1.0340721607208252,1.0339057445526123
12,1387155761.0,0.0977242738008499,0.1072996705770492,9.977699279785156,3.014808177947998,-1.0560237169265747,0.9759662747383118
13,1387164094.0,0.1087907701730728,0.1004291474819183,9.98639678955078,3.021749496459961,-1.0105327367782593,0.8994566202163696
14,1387172427.0,0.0953405797481536,0.1024577468633651,9.996499061584473,2.955639839172364,-0.997623324394226,0.97371244430542
15,1387180760.0,0.0955992117524147,0.1047000363469123,10.0120267868042,3.036144733428955,-1.0514386892318726,0.9652852416038512
16,1387189093.0,0.1122061088681221,0.1280764490365982,9.98863124847412,3.0047929286956787,-1.063835859298706,0.9705618023872375
17,1387197426.0,0.0979693531990051,0.1115876734256744,9.997166633605955,2.9636051654815674,-0.9881203770637512,0.8782224059104919
18,1387205759.0,0.1092721968889236,0.1226973533630371,10.00434112548828,3.0687520503997803,-0.9647858142852784,0.9314489364624025
19,1387214092.0,0.1021073088049888,0.1296799480915069,10.008437156677246,3.071748971939087,-0.9345354437828064,1.0637720823287964
20,1387222425.0,0.1149340718984603,0.1030262410640716,9.98514461517334,3.154277801513672,-0.989990234375,0.978271782398224
21,1387230758.0,0.0948880240321159,0.1133263409137725,9.989723205566406,3.051283121109009,-0.9382238388061525,0.9576265811920166
22,1387239091.0,0.1056097298860549,0.107577808201313,10.00696086883545,3.073772430419922,-0.968423068523407,0.9934865832328796
23,1387247424.0,0.1184067651629448,0.1007265672087669,10.003569602966309,2.976181983947754,-0.8717804551124573,0.8996872305870056
24,1387255757.0,0.1112246140837669,0.1184822097420692,9.992043495178224,2.955921173095703,-1.0510802268981934,1.07742440700531
25,1387264090.0,0.1101191937923431,0.1189468652009964,9.96485710144043,2.994828939437866,-1.071238398551941,0.9493532180786132
26,1387272423.0,0.1024858206510543,0.1045617759227752,10.005681037902832,3.048491239547729,-1.104870080947876,0.8903124332427979
27,1387280756.0,0.1138500869274139,0.0951895788311958,10.014771461486816,3.052384376525879,-1.1318418979644775,0.8394681811332703
28,1387289089.0,0.1075666397809982,0.1241370067000389,10.01557731628418,3.043394088745117,-0.9589970111846924,0.8972795009613037
29,1387297422.0,0.1173054724931716,0.1106076464056968,9.995247840881348,2.943549633026123,-1.127666711807251,0.9214593172073364
30,1387305755.0,0.1301734745502472,0.104087695479393,9.987439155578612,3.12943172454834,-0.9733409285545348,0.9391329884529114
31,1387314088.0,0.1054776608943939,0.10158022493124,9.996811866760254,3.01731824874878,-1.039169430732727,0.9566019177436828
32,1387322421.0,0.1122432202100753,0.1144692823290824,9.97087287902832,3.0745153427124023,-1.056382417678833,1.0771427154541016
33,1387330754.0,0.1121814623475074,0.1043422296643257,10.007832527160645,3.003589153289795,-1.051617980003357,0.9438973665237428
34,1387339087.0,0.0994040071964263,0.1085093989968299,9.994860649108888,3.1052780151367188,-0.9513127207756042,1.016693115234375
35,1387347420.0,0.1178656816482544,0.1063987091183662,9.9574613571167,3.0235683917999268,-1.0343540906906128,0.9542967677116394
36,1387355753.0,0.1183345764875412,0.1096846833825111,10.006402015686035,2.9578423500061035,-1.0303071737289429,0.9843423366546632
37,1387364086.0,0.0970267876982688,0.1238872483372688,10.004083633422852,3.016831636428833,-1.021572470664978,0.9150813221931458
38,1387372419.0,0.1083872094750404,0.1091312915086746,10.031301498413086,2.9878108501434326,-1.0322537422180176,1.0554728507995603
39,1387380752.0,0.1161124929785728,0.1127262711524963,10.022804260253906,3.0837364196777344,-1.0056405067443848,0.9559105038642884
40,1387389085.0,0.097097173333168,0.105505995452404,10.005023002624512,2.9713923931121826,-1.0364800691604614,0.9154143929481506
41,1387397418.0,0.1085462719202041,0.10245992988348,9.994766235351562,3.1004626750946045,-0.9660666584968568,0.9068081378936768
42,1387405751.0,0.102896437048912,0.1164125353097915,10.027924537658691,3.0290238857269287,-1.0048977136611938,1.0025283098220823
43,1387414084.0,0.0883783474564552,0.116837628185749,9.99851131439209,3.0496182441711426,-1.029871702194214,1.022046446800232
44,1387422417.0,0.1109854057431221,0.1274463534355163,10.003924369812012,3.0775632858276367,-1.0026437044143677,0.880246102809906
45,1387430750.0,0.1018570587038993,0.1229954361915588,10.01988410949707,3.0112733840942383,-1.0206758975982666,0.9799109101295472
46,1387439083.0,0.0974744781851768,0.1087679862976074,10.011696815490724,3.082993507385254,-0.9711893200874328,0.9390051364898682
47,1387447416.0,0.1057638004422187,0.0966253876686096,10.00230598449707,2.917858362197876,-1.0368642807006836,1.0491974353790283
48,1387455749.0,0.0946431085467338,0.1144314408302307,9.95666790008545,2.9254918098449707,-1.0372484922409058,0.946177065372467
49,1387464082.0,0.0966437458992004,0.1050223708152771,9.997632026672363,2.936582326889038,-0.9423476457595824,0.9236364364624025
50,1387472415.0,0.097419649362564,0.1099345833063125,10.00298309326172,2.9777188301086426,-1.0607110261917114,0.9495069980621338
51,1387480748.0,0.1158087253570556,0.1032869890332222,9.99219799041748,3.077435255050659,-1.02792489528656,0.9728158712387084
52,1387489081.0,0.1091078519821167,0.1121766939759254,10.00791072845459,3.035351037979126,-0.9635307192802428,0.9733794331550598
53,1387497414.0,0.0906122550368309,0.1102488711476326,10.000114440917969,2.952232599258423,-0.9860454797744752,0.8833963871002197
54,1387505747.0,0.1012179031968116,0.0960142239928245,9.977659225463867,3.093328952789306,-1.0365697145462036,0.8729844093322754
55,1387514080.0,0.1011465489864349,0.0868060663342475,10.01034927368164,3.0766797065734863,-1.0446637868881226,1.0456756353378296
56,1387522413.0,0.1090259477496147,0.0960913300514221,10.004189491271973,3.054919958114624,-0.9731103777885436,0.9709715843200684
57,1387530746.0,0.1108365878462791,0.1186059266328811,10.019633293151855,2.991704225540161,-1.0198564529418943,0.96067476272583
58,1387539079.0,0.0999224334955215,0.1027223691344261,10.012843132019045,3.022620916366577,-1.0756442546844482,0.9825749397277832
59,1387547412.0,0.108071357011795,0.1054298058152198,10.033677101135254,3.028921604156494,-1.041910171508789,0.9754284024238586
60,1387555745.0,0.109783686697483,0.1187022253870964,10.01374626159668,2.9336748123168945,-1.074120044708252,0.9759535789489746
61,1387564078.0,0.1124040409922599,0.1220379769802093,10.015813827514648,3.0453662872314453,-0.968423068523407,0.9847265481948853
62,1387572411.0,0.121236152946949,0.1007588803768158,9.99917221069336,3.0476715564727783,-1.053180694580078,1.029346585273743
63,1387580744.0,0.1165669336915016,0.1080138087272644,9.994234085083008,3.023542642593384,-1.0455729961395264,0.9489945769309998
64,1387589077.0,0.119080401957035,0.0964271053671836,10.000926971435549,3.0412936210632324,-1.0304607152938845,0.9633898735046388
65,1387597410.0,0.0997819900512695,0.1072256416082382,9.991268157958984,2.985326051712036,-1.0049233436584473,0.9700493812561036
66,1387605743.0,0.1166444793343544,0.0819787681102752,9.971845626831056,3.045532703399658,-1.111388921737671,0.9270561337471008
