SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2545579478.0,0.0,0.0,0.0,0.0,0.0,0.0
2545587811.0,0.0121741387993097,-0.1394875943660736,9.657246589660645,-1.1557399034500122,-0.8688347935676575,0.1524687260389328
2545596144.0,0.0206859447062015,-0.1374133378267288,9.626094818115234,-1.0491846799850464,-0.9360722303390504,0.2048498392105102
2545604477.0,-0.0109223909676074,-0.1279142946004867,9.653584480285645,-1.0196514129638672,-1.032817006111145,0.2326412945985794
2545612810.0,-0.0149495312944054,-0.1238801777362823,9.675549507141112,-1.0786665678024292,-1.045931696891785,0.2310531884431839
2545621143.0,0.0011874478077515,-0.1382500827312469,9.695629119873049,-1.029487371444702,-0.8246247172355652,0.2065660208463668
2545629476.0,0.0023389796260744,-0.117707185447216,9.686494827270508,-1.0786921977996826,-0.8639424443244934,0.1738053858280182
2545637809.0,-0.0129537135362625,-0.1338510811328888,9.67182445526123,-0.9950617551803588,-0.8951407670974731,0.2425539940595626
2545646142.0,0.0010872321436181,-0.1278856843709945,9.649821281433104,-1.0704957246780396,-0.8671954870223999,0.1836412400007248
2545654475.0,-0.0013233225326985,-0.1184368208050727,9.666316032409668,-1.0475709438323977,-0.8359974026679993,0.1213474348187446
2545662808.0,0.016294265165925,-0.1381999999284744,9.653412818908691,-1.0442155599594116,-0.9590994715690612,0.240889087319374
2545671141.0,0.0085905641317367,-0.126970112323761,9.708374977111816,-1.0688307285308838,-0.7868949174880981,0.2001368254423141
2545679474.0,0.0243196655064821,-0.1302890330553054,9.6936616897583,-1.0393232107162476,-0.7524950504302979,0.2214478552341461
2545687807.0,0.0088909836485981,-0.1152394562959671,9.686394691467283,-1.1066118478775024,-0.8065154552459717,0.1362165063619613
2545696140.0,0.0026608575135469,-0.1350671350955963,9.6735258102417,-1.0394256114959717,-0.8622263073921204,0.127853438258171
2545704473.0,0.0075175543315708,-0.1291875839233398,9.666187286376951,-1.0704702138900757,-0.968909740447998,0.221191719174385
2545712806.0,-0.0020815506577491,-0.143536165356636,9.67531394958496,-1.0344308614730835,-0.9032860398292542,0.1966532915830612
2545721139.0,0.0101713426411151,-0.1450095921754837,9.678919792175291,-1.140960454940796,-0.8983680605888367,0.2000599801540374
2545729472.0,0.0040772189386188,-0.1374060362577438,9.6661376953125,-1.088425636291504,-0.9246994256973268,0.2556940913200378
2545737805.0,-8.58341154525e-05,-0.1591364443302154,9.682538986206056,-1.0507471561431885,-0.8459869027137756,0.2279026508331298
2545746138.0,0.0083830654621124,-0.1477420330047607,9.666050910949709,-1.0886049270629885,-0.9409389495849608,0.1671456843614578
2545754471.0,-0.010364469140768,-0.1401814222335815,9.686286926269531,-1.1394747495651243,-0.906410813331604,0.1164551004767417
2545762804.0,0.0017810579156503,-0.1288370043039322,9.653312683105469,-1.0165008306503296,-1.0376582145690918,0.1520588845014572
2545771137.0,-0.0131969954818487,-0.1321416199207306,9.66615867614746,-1.021188259124756,-0.8771851658821106,0.245832622051239
2545779470.0,-0.0157004911452531,-0.139001190662384,9.647811889648438,-1.013094186782837,-0.8082059621810913,0.1804138422012329
2545787803.0,0.0184972509741783,-0.144237071275711,9.676952362060549,-1.1408835649490356,-1.0099692344665527,0.2605608105659485
2545796136.0,0.0054576192051172,-0.1332217007875442,9.720985412597656,-1.1001570224761963,-0.8473189473152161,0.1018037870526313
2545804469.0,-0.0045564142055809,-0.1418337821960449,9.669706344604492,-1.0394256114959717,-0.8507255911827087,0.1393542438745498
2545812802.0,0.0186403095722198,-0.1396950185298919,9.676931381225586,-1.1079436540603638,-0.8658379316329956,0.3034134209156036
2545821135.0,0.0089482069015502,-0.1541652232408523,9.697030067443848,-0.9589712619781494,-0.8164793252944946,0.1917353719472885
2545829468.0,0.0101213036105036,-0.1280501633882522,9.69715976715088,-1.0003126859664917,-0.9751338362693788,0.0783155262470245
2545837801.0,-0.0142484633252024,-0.1348096281290054,9.675243377685549,-1.0210858583450315,-0.8248551487922668,0.2722152769565582
2545846134.0,-0.0130681572481989,-0.1197742819786071,9.677145957946776,-1.0933948755264282,-0.9706001877784728,0.2227797955274582
2545854467.0,-0.0043989466503262,-0.1176284626126289,9.671624183654783,-1.1493619680404663,-0.9276451468467712,0.1230379715561866
2545862800.0,0.0225099958479404,-0.1228929981589317,9.665966033935549,-1.0474684238433838,-0.7754453420639038,0.1970118880271911
2545871133.0,-0.0003647949779406,-0.1535143107175827,9.643913269042969,-1.0771554708480835,-0.9425270557403564,0.1572329849004745
2545879466.0,0.0029255128465592,-0.1460252851247787,9.667746543884276,-1.0587643384933472,-0.8232158422470093,0.2706527709960937
2545887799.0,0.0022030756808817,-0.1327925324440002,9.656838417053224,-1.1148595809936523,-0.988427758216858,0.1670176237821579
2545896132.0,-0.0126461461186409,-0.1327924579381942,9.700858116149902,-1.063989758491516,-1.0541539192199707,0.2060281038284301
2545904465.0,-0.0076606948859989,-0.1322703659534454,9.671537399291992,-1.093317985534668,-0.8525953888893127,0.2313349545001983
2545912798.0,0.0063874889165163,-0.1192021295428276,9.675200462341309,-1.068907618522644,-0.8195530772209167,0.1592821180820465
2545921131.0,0.0130038680508732,-0.1335078179836273,9.673239707946776,-1.011634111404419,-0.9392483234405518,0.1504708230495453
2545929464.0,0.01804662309587,-0.1350099146366119,9.68233871459961,-0.9573832750320436,-0.950954020023346,0.2060280889272689
2545937797.0,0.0101356469094753,-0.1215768158435821,9.666008949279783,-1.1033074855804443,-0.8688092231750488,0.172345370054245
2545946130.0,-0.0160580649971961,-0.1378209292888641,9.67703914642334,-1.1312528848648071,-0.8818469643592834,0.1592565178871154
2545954463.0,-0.0075175734236836,-0.1302317678928375,9.67154598236084,-1.1115809679031372,-0.9195510745048524,0.1606909185647964
2545962796.0,0.0012947221985086,-0.1228786408901214,9.700843811035156,-1.0755162239074707,-0.8375855088233948,0.1478069424629211
2545971129.0,-0.00322593213059,-0.1424774825572967,9.673254013061523,-0.985482096672058,-0.8916314840316772,0.12759730219841
2545979462.0,0.0236544515937566,-0.1439009010791778,9.673053741455078,-1.095187783241272,-0.9425269365310668,0.1622021347284317
2545987795.0,0.0157291516661643,-0.1434788256883621,9.658462524414062,-1.1216216087341309,-1.0095081329345703,0.116096518933773
2545996128.0,-0.0048138634301722,-0.1413759440183639,9.66045093536377,-1.0097386837005615,-0.8837935328483582,0.2113046199083328
2546004461.0,0.0093773137778043,-0.1227929219603538,9.675148963928224,-0.977080464363098,-0.9066414833068848,0.1848707348108291
2546012794.0,0.0089625120162963,-0.1390154957771301,9.697001457214355,-0.9871727228164672,-0.9457030892372132,0.1257274746894836
2546021127.0,0.0138407200574874,-0.1347667574882507,9.680514335632324,-1.10371732711792,-0.9241102933883668,0.0721680968999862
2546029460.0,0.0114016318693757,-0.1325493305921554,9.669570922851562,-0.980179727077484,-0.8067459464073181,0.2000855952501297
2546037793.0,0.0050928243435919,-0.1576415002346038,9.660228729248049,-1.0098155736923218,-0.8312075734138489,0.1787745505571365
2546046126.0,0.0009298695949837,-0.1298884749412536,9.675171852111816,-1.0311264991760254,-1.0166288614273071,0.2206282019615173
2546054459.0,-0.0013161230599507,-0.1368267387151718,9.675128936767578,-1.0119926929473877,-0.925749659538269,0.0635873302817344
2546062792.0,0.0183542501181364,-0.1236654594540596,9.678755760192873,-1.144546389579773,-0.973494589328766,0.1311320662498474
2546071125.0,-0.0039269109256565,-0.1327496170997619,9.698997497558594,-1.0421407222747805,-0.7874071002006531,0.2775173783302307
2546079458.0,-0.0065806154161691,-0.1304607093334198,9.688068389892578,-0.9952155351638794,-0.929463803768158,0.1602298468351364
2546087791.0,-0.00743895675987,-0.1186155974864959,9.64608097076416,-1.058687686920166,-0.8856890797615051,0.2639675140380859
2546096124.0,0.0160795915871858,-0.127828449010849,9.682424545288086,-1.0914226770401,-0.8283132314682007,0.2660678923130035
2546104457.0,0.015335694886744,-0.15313521027565,9.678504943847656,-0.988248348236084,-0.9562049508094788,0.2633015215396881
2546112790.0,0.0019812616519629,-0.1360829025506973,9.669649124145508,-1.0819451808929443,-0.9050021171569824,0.1951164156198501
2546121123.0,0.0106934364885091,-0.1304393112659454,9.682452201843262,-0.9820497035980223,-0.9345096945762634,0.1814128309488296
2546129456.0,0.0119309416040778,-0.1427278220653534,9.674985885620115,-1.086811900138855,-0.9115851521492004,0.209895834326744
2546137789.0,-0.0051428941078484,-0.1423630267381668,9.671494483947754,-1.0360957384109497,-0.9263131618499756,0.1915304362773895
2546146122.0,-0.0074030975811183,-0.138414591550827,9.680729866027832,-1.0834310054779053,-0.9806666374206544,0.2455508857965469
2546154455.0,0.0084117958322167,-0.1213622391223907,9.655137062072754,-1.1692897081375122,-1.0044876337051392,0.1212449669837951
2546162788.0,-0.0027466285973787,-0.1288011968135833,9.682640075683594,-1.062452793121338,-0.9212158918380736,0.163815826177597
2546171121.0,0.0093629667535424,-0.1539650410413742,9.66942024230957,-1.1357864141464231,-0.9413744807243348,0.2591519951820373
2546179454.0,0.0128322001546621,-0.1192235872149467,9.693596839904783,-1.040808916091919,-0.8954224586486816,0.2310532182455063
2546187787.0,0.0086692459881305,-0.129945695400238,9.702681541442873,-1.0492103099822998,-0.863942563533783,0.1821044236421585
2546196120.0,0.0096562849357724,-0.1568619012832641,9.68587875366211,-1.0608391761779783,-0.8161207437515259,0.1365622878074646
2546204453.0,0.007310205604881,-0.1218343749642372,9.6954927444458,-1.175437092781067,-0.9261594414711,0.1905826926231384
2546212786.0,0.0065590678714215,-0.1470983028411865,9.678718566894531,-1.0226994752883911,-0.9037214517593384,0.2456789165735244
2546221119.0,-0.0051643527112901,-0.1482998877763748,9.662361145019531,-0.9687304496765136,-0.8806430101394653,0.2143783569335937
2546229452.0,-0.0037124168593436,-0.1389082968235016,9.6807861328125,-1.0899112224578855,-0.8937317728996277,0.2346135824918747
2546237785.0,0.0028396339621394,-0.1475631892681121,9.66413402557373,-1.0200612545013428,-0.8438864946365356,0.1181456372141838
