SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1742467884.0,0.0,0.0,0.0,0.0,0.0,0.0
1742476217.0,0.2192345857620239,0.1950723081827163,9.515754699707031,1.437368392944336,-0.8539913892745972,-0.0601550303399562
1742484550.0,0.2226607650518417,0.2082846611738205,9.533163070678713,1.5075258016586304,-0.8956145644187927,-0.1142010614275932
1742492883.0,0.2235763818025589,0.1973898261785507,9.53515338897705,1.422870635986328,-0.8562711477279663,-0.0403040014207363
1742501216.0,0.2247868776321411,0.1985884755849838,9.552045822143556,1.4710255861282349,-0.8687964677810669,-0.0809537917375564
1742509549.0,0.2258899807929992,0.2314842343330383,9.539987564086914,1.508242964744568,-0.8198732137680054,-0.0744990035891532
1742517882.0,0.2088322937488556,0.2021765112876892,9.50804328918457,1.4589099884033203,-0.8896464109420776,-0.0431727916002273
1742526215.0,0.2179727703332901,0.2229178845882415,9.521556854248049,1.4635460376739502,-0.942462921142578,-0.107259601354599
1742534548.0,0.2082859575748443,0.2113106995820999,9.53060531616211,1.612083077430725,-0.8402109146118164,-0.0738842487335205
1742542881.0,0.2027759402990341,0.1929336339235305,9.51165771484375,1.4956151247024536,-0.7465396523475647,-0.0553395487368106
1742551214.0,0.2265688627958297,0.2033900767564773,9.51988697052002,1.4926950931549072,-0.8769673109054565,-0.1206302419304847
1742559547.0,0.2068173140287399,0.1820899546146392,9.536436080932615,1.4510462284088137,-0.8105496168136597,0.0032786219380795
1742567880.0,0.2139630913734436,0.2031681537628173,9.544857025146484,1.5037604570388794,-0.8233311176300049,-0.0315951593220233
1742576213.0,0.2085983157157898,0.2079975008964538,9.528322219848633,1.433449387550354,-0.7923122644424438,-0.0563897304236888
1742584546.0,0.2259153872728347,0.206166386604309,9.527329444885254,1.4040186405181885,-0.8770185708999634,-0.0337723679840564
1742592879.0,0.2216947823762893,0.2303949743509292,9.500457763671877,1.5776574611663818,-0.8348063230514526,-0.0866401419043541
1742601212.0,0.2200012356042862,0.2110880315303802,9.517641067504885,1.543437123298645,-0.788111686706543,0.0269717928022146
1742609545.0,0.2066384851932525,0.2012523859739303,9.544525146484377,1.430452585220337,-0.8686683177947998,-0.1137143969535827
1742617878.0,0.2168009877204895,0.2033188939094543,9.526297569274902,1.5103176832199097,-0.8915930390357971,-0.06294696778059
