SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
655580004.0,0.0,0.0,0.0,0.0,0.0,0.0
655588337.0,0.3359188735485077,-0.149373710155487,9.84434413909912,-3.3547475337982178,-2.540368795394897,-0.4165643155574798
655596670.0,0.3082967698574066,-0.1565675139427185,9.834596633911133,-3.3062214851379395,-2.480623245239258,-0.3432691693305969
655605003.0,0.3204468786716461,-0.1670772582292556,9.838054656982422,-3.260051965713501,-2.594491481781006,-0.4149762392044067
655613336.0,0.3149618208408355,-0.1862954646348953,9.821120262145996,-3.2423269748687744,-2.7389557361602783,-0.4014006853103637
655621669.0,0.3267646133899688,-0.1681153774261474,9.82437801361084,-3.3279294967651367,-2.644772291183472,-0.4443813860416412
655630002.0,0.3268134593963623,-0.1780177950859069,9.82282257080078,-3.258847951889038,-2.745129108428955,-0.367743581533432
655638335.0,0.3251558542251587,-0.1582360416650772,9.810723304748535,-3.17708706855774,-2.6799404621124268,-0.4489918947219848
655646668.0,0.3276049494743347,-0.1571951359510421,9.83763313293457,-3.2513175010681152,-2.65773344039917,-0.3444858491420746
655655001.0,0.3246483206748962,-0.1613917648792266,9.83762264251709,-3.129854440689087,-2.647589921951294,-0.4191513359546661
655663334.0,0.344976544380188,-0.169376790523529,9.84416675567627,-3.3178889751434326,-2.7123427391052246,-0.4084190130233764
655671667.0,0.3342081904411316,-0.146035835146904,9.833535194396973,-3.242070436477661,-2.614086627960205,-0.4157446324825287
655680000.0,0.3521277606487274,-0.1652598679065704,9.865067481994627,-3.343221664428711,-2.7115488052368164,-0.4563176333904266
655688333.0,0.3456977307796478,-0.1802757978439331,9.88410472869873,-3.283156156539917,-2.7225117683410645,-0.3548852801322937
655696666.0,0.3525068759918213,-0.1590041369199752,9.861554145812988,-3.337406873703003,-2.558119535446167,-0.3525031208992004
655704999.0,0.3319261074066162,-0.1676379144191742,9.860635757446287,-3.282874345779419,-2.635525703430176,-0.3603154420852661
655713332.0,0.3456617295742035,-0.1679268181324005,9.79289436340332,-3.30541467666626,-2.6439781188964844,-0.3732506334781647
