,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3662828943.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3662837276.0,0.36379474401474,-0.0842666774988174,9.832927703857422,-3.2365379333496094,-2.581223249435425,-0.3375956118106842
2,3662845609.0,0.3815657198429107,-0.0822480767965316,9.838233947753906,-3.25946307182312,-2.665161371231079,-0.4573422074317932
3,3662853942.0,0.4090721309185028,-0.0936982408165931,9.823756217956545,-3.28479528427124,-2.613369464874268,-0.3379285931587219
4,3662862275.0,0.3696092069149017,-0.1047771945595741,9.840326309204102,-3.239752769470215,-2.7218329906463623,-0.311353862285614
5,3662870608.0,0.3760389983654022,-0.0940340980887413,9.856587409973145,-3.310985803604126,-2.55938720703125,-0.3745441734790802
6,3662878941.0,0.3796004056930542,-0.0983691960573196,9.838003158569336,-3.277392625808716,-2.6616008281707764,-0.4677928388118744
7,3662887274.0,0.3798002898693084,-0.0637937188148498,9.823573112487791,-3.210026979446411,-2.6656477451324463,-0.3634147942066192
8,3662895607.0,0.3756007850170135,-0.1177977621555328,9.840980529785156,-3.318324327468872,-2.5415468215942383,-0.357036828994751
9,3662903940.0,0.3793542087078094,-0.0824982523918151,9.835687637329102,-3.2670063972473145,-2.602444887161255,-0.3777971863746643
10,3662912273.0,0.3758228421211242,-0.0994591936469078,9.84207820892334,-3.2070045471191406,-2.624741792678833,-0.3812678754329681
11,3662920606.0,0.3771995902061462,-0.0969463661313057,9.852981567382812,-3.317504405975342,-2.7054269313812256,-0.4006578624248504
12,3662928939.0,0.375027984380722,-0.0886383205652237,9.846908569335938,-3.189535856246948,-2.7583718299865723,-0.4782690107822418
13,3662937272.0,0.3956266641616821,-0.1008574217557907,9.867352485656738,-3.23838210105896,-2.614060640335083,-0.362134039402008
14,3662945605.0,0.3709155917167663,-0.0895408987998962,9.828232765197754,-3.2382540702819824,-2.589317560195923,-0.3775282204151153
15,3662953938.0,0.3775989413261413,-0.0775120928883552,9.821820259094238,-3.2951691150665283,-2.567315101623535,-0.3350598514080047
16,3662962271.0,0.3846064209938049,-0.0760003700852394,9.845602989196776,-3.307156562805176,-2.6430816650390625,-0.391411155462265
17,3662970604.0,0.3995110690593719,-0.0924828201532363,9.85905933380127,-3.349650621414185,-2.7078347206115723,-0.290593534708023
18,3662978937.0,0.3671197295188904,-0.1050360053777694,9.837244987487791,-3.3110241889953613,-2.6726150512695312,-0.3776562809944153
19,3662987270.0,0.3908875584602356,-0.0906958878040313,9.863484382629396,-3.219068765640259,-2.552099704742432,-0.3504283428192138
20,3662995603.0,0.3629616498947143,-0.1088470593094825,9.828038215637209,-3.2425317764282227,-2.7550928592681885,-0.3513504862785339
21,3663003936.0,0.3892803788185119,-0.0874175652861595,9.856785774230955,-3.2885093688964844,-2.7154932022094727,-0.3901304304599762
22,3663012269.0,0.3631165623664856,-0.0884953737258911,9.848151206970217,-3.3236777782440186,-2.621898889541626,-0.4418455362319946
23,3663020602.0,0.370051622390747,-0.1014141142368316,9.852815628051758,-3.2260873317718506,-2.687727212905884,-0.4295763075351715
